time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
121.014,0.1049,0.2512,0.1463,0.0
121.064,0.1049,0.2512,0.1463,0.0
121.114,0.1049,0.2512,0.1463,0.0
121.164,0.1048,0.2512,0.1464,0.0
121.214,0.1048,0.2512,0.1464,0.0
121.264,0.1049,0.2512,0.1463,0.0
121.314,0.1049,0.2512,0.1463,0.0
121.364,0.1049,0.2512,0.1463,0.0
121.414,0.1049,0.2512,0.1463,0.0
121.464,0.1049,0.2512,0.1463,0.0
121.514,0.1049,0.2512,0.1463,0.0
121.564,0.1049,0.2512,0.1463,0.0
121.614,0.105,0.2512,0.1462,0.0
121.664,0.105,0.2512,0.1462,0.0
121.714,0.105,0.2512,0.1462,0.0
121.764,0.1052,0.2512,0.146,0.0
121.814,0.1053,0.2512,0.1459,0.0
121.864,0.1053,0.2512,0.1459,0.0
121.914,0.1054,0.2512,0.1458,0.0
121.964,0.1057,0.2512,0.1455,0.002
122.014,0.1061,0.2512,0.1451,0.002
122.064,0.1061,0.2512,0.1451,0.002
122.116,0.1061,0.2512,0.1451,0.002
122.165,0.1061,0.2512,0.1451,0.002
122.215,0.1063,0.2512,0.1449,0.002
122.265,0.1063,0.2512,0.1449,0.0
122.315,0.1063,0.2512,0.1449,0.0
122.365,0.1063,0.2512,0.1449,0.0
122.415,0.1064,0.2512,0.1448,0.0
122.465,0.1064,0.2512,0.1448,0.0
122.515,0.1064,0.2512,0.1448,0.0
122.565,0.1064,0.2512,0.1448,0.0
122.615,0.1064,0.2512,0.1448,0.0
122.665,0.1064,0.2512,0.1448,0.0
122.715,0.1064,0.2512,0.1448,0.0
122.765,0.1063,0.2512,0.1449,0.0
122.815,0.1063,0.2512,0.1449,0.0
122.865,0.1058,0.2512,0.1454,0.0
122.915,0.1057,0.2512,0.1455,0.0
122.965,0.1056,0.2512,0.1456,0.0
123.015,0.1056,0.2512,0.1456,0.0
123.065,0.1054,0.2512,0.1458,-0.002
123.115,0.1053,0.2512,0.1459,-0.002
123.165,0.1053,0.2512,0.1459,-0.002
123.215,0.1053,0.2512,0.1459,-0.002
123.265,0.1053,0.2512,0.1459,-0.002
123.315,0.1053,0.2512,0.1459,0.0
123.365,0.1053,0.2512,0.1459,0.0
123.415,0.1053,0.2512,0.1459,0.0
123.465,0.1053,0.2512,0.1459,0.0
123.515,0.1052,0.2512,0.146,0.0
123.565,0.1052,0.2512,0.146,0.0
123.615,0.1051,0.2512,0.1461,0.0
123.665,0.1051,0.2512,0.1461,0.0
123.715,0.1051,0.2512,0.1461,0.0
123.765,0.1051,0.2512,0.1461,0.0
123.815,0.1051,0.2512,0.1461,0.0
123.865,0.1051,0.2512,0.1461,0.0
123.915,0.1051,0.2512,0.1461,0.0
123.965,0.1051,0.2512,0.1461,0.0
124.015,0.1051,0.2512,0.1461,0.0
124.065,0.1051,0.2512,0.1461,0.0
124.117,0.1051,0.2512,0.1461,0.0
124.166,0.105,0.2512,0.1462,0.0
124.216,0.1051,0.2512,0.1461,0.0
124.266,0.1051,0.2512,0.1461,0.0
124.316,0.1051,0.2512,0.1461,0.0
124.366,0.1051,0.2512,0.1461,0.0
124.416,0.1051,0.2512,0.1461,0.0
124.466,0.1051,0.2512,0.1461,0.0
124.516,0.1052,0.2512,0.146,0.0
124.566,0.1052,0.2512,0.146,0.0
124.616,0.1053,0.2512,0.1459,0.0
124.666,0.1054,0.2512,0.1458,0.0
124.716,0.1055,0.2512,0.1457,0.0
124.766,0.1056,0.2512,0.1456,0.002
124.816,0.1056,0.2512,0.1456,0.002
124.866,0.1057,0.2512,0.1455,0.002
124.916,0.1057,0.2512,0.1455,0.002
124.966,0.1058,0.2512,0.1454,0.002
125.016,0.1059,0.2512,0.1453,0.002
125.066,0.1062,0.2512,0.145,0.002
125.116,0.1062,0.2512,0.145,0.002
125.166,0.1063,0.2512,0.1449,0.002
125.216,0.1063,0.2512,0.1449,0.002
125.266,0.1063,0.2512,0.1449,0.002
125.316,0.1065,0.2512,0.1447,0.002
125.366,0.1066,0.2512,0.1446,0.002
125.416,0.1066,0.2512,0.1446,0.002
125.466,0.1066,0.2512,0.1446,0.0
125.516,0.1066,0.2512,0.1446,0.0
125.566,0.1066,0.2512,0.1446,0.0
125.616,0.1066,0.2512,0.1446,0.0
125.666,0.1065,0.2512,0.1447,0.0
125.716,0.1063,0.2512,0.1449,0.0
125.766,0.1062,0.2512,0.145,0.0
125.816,0.1062,0.2512,0.145,0.0
125.866,0.1061,0.2512,0.1451,0.0
125.916,0.1059,0.2512,0.1453,-0.002
125.966,0.1057,0.2512,0.1455,-0.002
126.016,0.1057,0.2512,0.1455,-0.002
126.066,0.1056,0.2512,0.1456,-0.002
126.118,0.1054,0.2512,0.1458,-0.002
126.167,0.1054,0.2512,0.1458,-0.002
126.217,0.1051,0.2512,0.1461,-0.002
126.267,0.1051,0.2512,0.1461,-0.002
126.317,0.1049,0.2512,0.1463,-0.0038
126.367,0.1048,0.2512,0.1464,-0.002
126.417,0.1048,0.2512,0.1464,-0.002
126.467,0.1048,0.2512,0.1464,-0.002
126.517,0.1048,0.2512,0.1464,0.0
126.567,0.1048,0.2512,0.1464,0.0
126.617,0.1047,0.2512,0.1465,0.0
126.667,0.1047,0.2512,0.1465,0.0
126.717,0.1047,0.2512,0.1465,0.0
126.767,0.1047,0.2512,0.1465,0.0
126.817,0.1047,0.2512,0.1465,0.0
126.867,0.1047,0.2512,0.1465,0.0
126.917,0.1047,0.2512,0.1465,0.0
126.967,0.1047,0.2512,0.1465,0.0
127.017,0.1047,0.2512,0.1465,0.0
127.067,0.1047,0.2512,0.1465,0.0
127.117,0.1046,0.2512,0.1466,0.0
127.167,0.1046,0.2512,0.1466,0.0
127.217,0.1046,0.2512,0.1466,0.0
127.267,0.1046,0.2512,0.1466,0.0
127.317,0.1046,0.2512,0.1466,0.0
127.367,0.1046,0.2512,0.1466,0.0
127.417,0.1046,0.2512,0.1466,0.0
127.467,0.1046,0.2512,0.1466,0.0
127.517,0.1046,0.2512,0.1466,0.0
127.567,0.1046,0.2512,0.1466,0.0
127.617,0.1046,0.2512,0.1466,0.0
127.667,0.1046,0.2512,0.1466,0.0
127.717,0.1048,0.2512,0.1464,0.0
127.767,0.1049,0.2512,0.1463,0.0
127.817,0.105,0.2512,0.1462,0.0
127.867,0.1052,0.2512,0.146,0.0
127.917,0.1054,0.2512,0.1458,0.002
127.967,0.1057,0.2512,0.1455,0.002
128.017,0.1057,0.2512,0.1455,0.002
128.067,0.1058,0.2512,0.1454,0.002
128.119,0.1065,0.2512,0.1447,0.004
128.168,0.1065,0.2512,0.1447,0.002
128.218,0.1065,0.2512,0.1447,0.002
128.268,0.1065,0.2512,0.1447,0.002
128.318,0.1065,0.2512,0.1447,0.0
128.368,0.1065,0.2512,0.1447,0.0
128.418,0.1066,0.2512,0.1446,0.0
128.468,0.1066,0.2512,0.1446,0.0
128.518,0.1066,0.2512,0.1446,0.0
128.568,0.1066,0.2512,0.1446,0.0
128.618,0.1065,0.2512,0.1447,0.0
128.668,0.1065,0.2512,0.1447,0.0
128.718,0.1064,0.2512,0.1448,0.0
128.768,0.1064,0.2512,0.1448,0.0
128.818,0.1063,0.2512,0.1449,0.0
128.868,0.1063,0.2512,0.1449,0.0
128.918,0.1059,0.2512,0.1453,0.0
128.968,0.1058,0.2512,0.1454,-0.002
129.018,0.1057,0.2512,0.1455,-0.002
129.068,0.1054,0.2512,0.1458,-0.002
129.118,0.1052,0.2512,0.146,-0.002
129.168,0.105,0.2512,0.1462,-0.002
129.218,0.105,0.2512,0.1462,-0.002
129.268,0.1048,0.2512,0.1464,-0.004
129.318,0.1048,0.2512,0.1464,-0.004
129.368,0.1048,0.2512,0.1464,-0.002
129.418,0.1048,0.2512,0.1464,-0.002
129.468,0.1048,0.2512,0.1464,0.0
129.518,0.1048,0.2512,0.1464,0.0
129.568,0.1048,0.2512,0.1464,0.0
129.618,0.1048,0.2512,0.1464,0.0
129.668,0.1048,0.2512,0.1464,0.0
129.718,0.1048,0.2512,0.1464,0.0
129.768,0.1048,0.2512,0.1464,0.0
129.818,0.1048,0.2512,0.1464,0.0
129.868,0.1048,0.2512,0.1464,0.0
129.918,0.1049,0.2512,0.1463,0.0
129.968,0.105,0.2512,0.1462,0.0
130.018,0.105,0.2512,0.1462,0.0
130.068,0.105,0.2512,0.1462,0.0
130.12,0.1052,0.2512,0.146,0.0
130.169,0.1052,0.2512,0.146,0.0
130.219,0.1052,0.2512,0.146,0.0
130.269,0.1052,0.2512,0.146,0.0
130.319,0.1052,0.2512,0.146,0.0
130.369,0.1052,0.2512,0.146,0.0
130.419,0.1057,0.2512,0.1455,0.0
130.469,0.1057,0.2512,0.1455,0.0
130.519,0.1058,0.2512,0.1454,0.0
130.569,0.1059,0.2512,0.1453,0.0
130.619,0.1062,0.2512,0.145,0.0
130.669,0.1062,0.2512,0.145,0.0
130.719,0.1064,0.2512,0.1448,0.002
130.769,0.1065,0.2512,0.1447,0.002
130.819,0.1066,0.2512,0.1446,0.002
130.869,0.1066,0.2512,0.1446,0.002
130.919,0.1067,0.2512,0.1445,0.002
130.969,0.1069,0.2512,0.1443,0.002
131.019,0.1069,0.2512,0.1443,0.002
131.069,0.1069,0.2512,0.1443,0.002
131.119,0.1069,0.2512,0.1443,0.002
131.169,0.1069,0.2512,0.1443,0.0
131.219,0.1069,0.2512,0.1443,0.0
131.269,0.1068,0.2512,0.1444,0.0
131.319,0.1066,0.2512,0.1446,0.0
131.369,0.1066,0.2512,0.1446,0.0
131.419,0.1066,0.2512,0.1446,0.0
131.469,0.1065,0.2512,0.1447,0.0
131.519,0.1064,0.2512,0.1448,0.0
131.569,0.1063,0.2512,0.1449,-0.002
131.619,0.1061,0.2512,0.1451,-0.002
131.669,0.1059,0.2512,0.1453,-0.002
131.719,0.1058,0.2512,0.1454,-0.002
131.769,0.1057,0.2512,0.1455,-0.002
131.819,0.1057,0.2512,0.1455,-0.002
131.869,0.1057,0.2512,0.1455,-0.002
131.919,0.1057,0.2512,0.1455,-0.002
131.969,0.1057,0.2512,0.1455,-0.002
132.019,0.1056,0.2512,0.1456,-0.002
132.069,0.1056,0.2512,0.1456,0.0
132.121,0.1057,0.2512,0.1455,0.0
132.17,0.1057,0.2512,0.1455,0.0
132.22,0.1057,0.2512,0.1455,0.0
132.27,0.1057,0.2512,0.1455,0.0
132.32,0.1058,0.2512,0.1454,0.0
132.37,0.1059,0.2512,0.1453,0.0
132.42,0.1059,0.2512,0.1453,0.0
132.47,0.1059,0.2512,0.1453,0.0
132.52,0.1059,0.2512,0.1453,0.0
132.57,0.1059,0.2512,0.1453,0.0
132.62,0.1061,0.2512,0.1451,0.0
132.67,0.1061,0.2512,0.1451,0.0
132.72,0.1061,0.2512,0.1451,0.0
132.77,0.1062,0.2512,0.145,0.0
132.82,0.1061,0.2512,0.1451,0.0
132.87,0.1061,0.2512,0.1451,0.0
132.92,0.1059,0.2512,0.1453,0.0
132.97,0.1058,0.2512,0.1454,0.0
133.02,0.1058,0.2512,0.1454,0.0
133.07,0.1057,0.2512,0.1455,0.0
133.12,0.1057,0.2512,0.1455,0.0
133.17,0.1057,0.2512,0.1455,0.0
133.22,0.1057,0.2512,0.1455,0.0
133.27,0.1057,0.2512,0.1455,0.0
133.32,0.1057,0.2512,0.1455,0.0
133.37,0.1057,0.2512,0.1455,0.0
133.42,0.1057,0.2512,0.1455,0.0
133.47,0.1058,0.2512,0.1454,0.0
133.52,0.1058,0.2512,0.1454,0.0
133.57,0.1058,0.2512,0.1454,0.0
133.62,0.1059,0.2512,0.1453,0.0
133.67,0.1061,0.2512,0.1451,0.0
133.72,0.1061,0.2512,0.1451,0.0
133.77,0.1063,0.2512,0.1449,0.0
133.82,0.1063,0.2512,0.1449,0.0
133.87,0.1064,0.2512,0.1448,0.002
133.92,0.1064,0.2512,0.1448,0.0
133.97,0.1065,0.2512,0.1447,0.002
134.02,0.1065,0.2512,0.1447,0.002
134.07,0.1065,0.2512,0.1447,0.0
134.122,0.1066,0.2512,0.1446,0.0
134.171,0.1066,0.2512,0.1446,0.0
134.221,0.1067,0.2512,0.1445,0.0
134.271,0.1067,0.2512,0.1445,0.0
134.321,0.1067,0.2512,0.1445,0.0
134.371,0.1067,0.2512,0.1445,0.0
134.421,0.1067,0.2512,0.1445,0.0
134.471,0.1067,0.2512,0.1445,0.0
134.521,0.1066,0.2512,0.1446,0.0
134.571,0.1066,0.2512,0.1446,0.0
134.621,0.1066,0.2512,0.1446,0.0
134.671,0.1065,0.2512,0.1447,0.0
134.721,0.1062,0.2512,0.145,0.0
134.771,0.1059,0.2512,0.1453,0.0
134.821,0.1057,0.2512,0.1455,-0.002
134.871,0.1056,0.2512,0.1456,-0.002
134.921,0.1054,0.2512,0.1458,-0.002
134.971,0.1052,0.2512,0.146,-0.004
135.021,0.1052,0.2512,0.146,-0.004
135.071,0.105,0.2512,0.1462,-0.004
135.121,0.1049,0.2512,0.1463,-0.004
135.171,0.1048,0.2512,0.1464,-0.004
135.221,0.1047,0.2512,0.1465,-0.002
135.271,0.1047,0.2512,0.1465,-0.002
135.321,0.1047,0.2512,0.1465,-0.002
135.371,0.1047,0.2512,0.1465,-0.002
135.421,0.1047,0.2512,0.1465,0.0
135.471,0.1047,0.2512,0.1465,0.0
135.521,0.1047,0.2512,0.1465,0.0
135.571,0.1047,0.2512,0.1465,0.0
135.621,0.1047,0.2512,0.1465,0.0
135.671,0.1047,0.2512,0.1465,0.0
135.721,0.1047,0.2512,0.1465,0.0
135.771,0.1048,0.2512,0.1464,0.0
135.821,0.1048,0.2512,0.1464,0.0
135.871,0.1048,0.2512,0.1464,0.0
135.921,0.1049,0.2512,0.1463,0.0
135.971,0.1051,0.2512,0.1461,0.0
136.021,0.1052,0.2512,0.146,0.0
136.071,0.1052,0.2512,0.146,0.0
136.123,0.1053,0.2512,0.1459,0.0019
136.172,0.1054,0.2512,0.1458,0.002
136.222,0.1054,0.2512,0.1458,0.0019
136.272,0.1055,0.2512,0.1457,0.002
136.322,0.1055,0.2512,0.1457,0.002
136.372,0.1056,0.2512,0.1456,0.002
136.422,0.1057,0.2512,0.1455,0.002
136.472,0.1057,0.2512,0.1455,0.0019
136.522,0.1057,0.2512,0.1455,0.0019
136.572,0.1057,0.2512,0.1455,0.0
136.622,0.1057,0.2512,0.1455,0.0
136.672,0.1057,0.2512,0.1455,0.0
136.722,0.1058,0.2512,0.1454,0.0
136.772,0.1059,0.2512,0.1453,0.0
136.822,0.1057,0.2512,0.1455,0.0
136.872,0.1057,0.2512,0.1455,0.0
136.922,0.1059,0.2512,0.1453,0.0
136.972,0.1059,0.2512,0.1453,0.0
137.022,0.1058,0.2512,0.1454,0.0
137.072,0.1057,0.2512,0.1455,0.0
137.122,0.1057,0.2512,0.1455,0.0
137.172,0.1057,0.2512,0.1455,0.0
137.222,0.1057,0.2512,0.1455,0.0
137.272,0.1057,0.2512,0.1455,0.0
137.322,0.1057,0.2512,0.1455,0.0
137.372,0.1056,0.2512,0.1456,0.0
137.422,0.1055,0.2512,0.1457,0.0
137.472,0.1055,0.2512,0.1457,0.0
137.522,0.1053,0.2512,0.1459,0.0
137.572,0.1052,0.2512,0.146,0.0
137.622,0.1052,0.2512,0.146,0.0
137.672,0.1052,0.2512,0.146,0.0
137.722,0.1052,0.2512,0.146,0.0
137.772,0.1052,0.2512,0.146,0.0
137.822,0.1052,0.2512,0.146,0.0
137.872,0.1052,0.2512,0.146,0.0
137.922,0.1052,0.2512,0.146,0.0
137.972,0.1052,0.2512,0.146,0.0
138.022,0.1052,0.2512,0.146,0.0
138.072,0.1052,0.2512,0.146,0.0
138.124,0.1051,0.2512,0.1461,0.0
138.173,0.1051,0.2512,0.1461,0.0
138.223,0.1051,0.2512,0.1461,0.0
138.273,0.1051,0.2512,0.1461,0.0
138.323,0.1051,0.2512,0.1461,0.0
138.373,0.105,0.2512,0.1462,0.0
138.423,0.1051,0.2512,0.1461,0.0
138.473,0.1051,0.2512,0.1461,0.0
138.523,0.1052,0.2512,0.146,0.0
138.573,0.1052,0.2512,0.146,0.0
138.623,0.1052,0.2512,0.146,0.0
138.673,0.1052,0.2512,0.146,0.0
138.723,0.1052,0.2512,0.146,0.0
138.773,0.1052,0.2512,0.146,0.0
138.823,0.1052,0.2512,0.146,0.0
138.873,0.1052,0.2512,0.146,0.0
138.923,0.1052,0.2512,0.146,0.0
138.973,0.1052,0.2512,0.146,0.0
139.023,0.1052,0.2512,0.146,0.0
139.073,0.1052,0.2512,0.146,0.0
139.123,0.1052,0.2512,0.146,0.0
139.173,0.1052,0.2512,0.146,0.0
139.223,0.1052,0.2512,0.146,0.0
139.273,0.1052,0.2512,0.146,0.0
139.323,0.1053,0.2512,0.1459,0.0
139.373,0.1052,0.2512,0.146,0.0
139.423,0.1053,0.2512,0.1459,0.0
139.473,0.1053,0.2512,0.1459,0.0
139.523,0.1053,0.2512,0.1459,0.0
139.573,0.1054,0.2512,0.1458,0.0
139.623,0.1054,0.2512,0.1458,0.0
139.673,0.1054,0.2512,0.1458,0.0
139.723,0.1054,0.2512,0.1458,0.0
139.773,0.1054,0.2512,0.1458,0.0
139.823,0.1055,0.2512,0.1457,0.0
139.873,0.1055,0.2512,0.1457,0.0
139.923,0.1055,0.2512,0.1457,0.0
139.973,0.1056,0.2512,0.1456,0.0
140.023,0.1056,0.2512,0.1456,0.0
140.073,0.1056,0.2512,0.1456,0.0
140.125,0.1056,0.2512,0.1456,0.0
140.174,0.1056,0.2512,0.1456,0.0
140.224,0.1056,0.2512,0.1456,0.0
140.274,0.1056,0.2512,0.1456,0.0
140.324,0.1056,0.2512,0.1456,0.0
140.374,0.1056,0.2512,0.1456,0.0
140.424,0.1056,0.2512,0.1456,0.0
140.474,0.1056,0.2512,0.1456,0.0
140.524,0.1056,0.2512,0.1456,0.0
140.574,0.1056,0.2512,0.1456,0.0
140.624,0.1055,0.2512,0.1457,0.0
140.674,0.1055,0.2512,0.1457,0.0
140.724,0.1055,0.2512,0.1457,0.0
140.774,0.1055,0.2512,0.1457,0.0
140.824,0.105,0.2512,0.1462,0.0
140.874,0.1049,0.2512,0.1463,0.0
140.924,0.1047,0.2512,0.1465,0.0
140.974,0.1047,0.2512,0.1465,0.0
141.024,0.1047,0.2512,0.1465,0.0
141.074,0.1046,0.2512,0.1466,0.0
141.124,0.1045,0.2512,0.1467,-0.002
141.174,0.1045,0.2512,0.1467,-0.002
141.224,0.1045,0.2512,0.1467,-0.002
141.274,0.1045,0.2512,0.1467,0.0
141.324,0.1045,0.2512,0.1467,0.0
141.374,0.1045,0.2512,0.1467,0.0
141.424,0.1044,0.2512,0.1468,0.0
141.474,0.1044,0.2512,0.1468,0.0
141.524,0.1044,0.2512,0.1468,0.0
141.574,0.1044,0.2512,0.1468,0.0
141.624,0.1044,0.2512,0.1468,0.0
141.674,0.1045,0.2512,0.1467,0.0
141.724,0.1045,0.2512,0.1467,0.0
141.774,0.1045,0.2512,0.1467,0.0
141.824,0.1046,0.2512,0.1466,0.0
141.874,0.1046,0.2512,0.1466,0.0
141.924,0.1048,0.2512,0.1464,0.0
141.974,0.1049,0.2512,0.1463,0.0
142.024,0.1051,0.2512,0.1461,0.002
142.074,0.1051,0.2512,0.1461,0.002
142.126,0.1051,0.2512,0.1461,0.0
142.175,0.1051,0.2512,0.1461,0.0
142.225,0.1052,0.2512,0.146,0.002
142.275,0.1053,0.2512,0.1459,0.002
142.325,0.1054,0.2512,0.1458,0.002
142.375,0.1054,0.2512,0.1458,0.002
142.425,0.1054,0.2512,0.1458,0.0
142.475,0.1054,0.2512,0.1458,0.0
142.525,0.1054,0.2512,0.1458,0.0
142.575,0.1055,0.2512,0.1457,0.0
142.625,0.1056,0.2512,0.1456,0.002
142.675,0.1056,0.2512,0.1456,0.0
142.725,0.1056,0.2512,0.1456,0.0
142.775,0.1056,0.2512,0.1456,0.0
142.825,0.1056,0.2512,0.1456,0.0
142.875,0.1056,0.2512,0.1456,0.0
142.925,0.1056,0.2512,0.1456,0.0
142.975,0.1056,0.2512,0.1456,0.0
143.025,0.1056,0.2512,0.1456,0.0
143.075,0.1056,0.2512,0.1456,0.0
143.125,0.1055,0.2512,0.1457,0.0
143.175,0.1055,0.2512,0.1457,0.0
143.225,0.1053,0.2512,0.1459,0.0
143.275,0.1053,0.2512,0.1459,0.0
143.325,0.1053,0.2512,0.1459,0.0
143.375,0.1053,0.2512,0.1459,0.0
143.425,0.1053,0.2512,0.1459,0.0
143.475,0.1051,0.2512,0.1461,0.0
143.525,0.1051,0.2512,0.1461,0.0
143.575,0.1051,0.2512,0.1461,0.0
143.625,0.1051,0.2512,0.1461,0.0
143.675,0.1051,0.2512,0.1461,0.0
143.725,0.105,0.2512,0.1462,0.0
143.775,0.105,0.2512,0.1462,0.0
143.825,0.105,0.2512,0.1462,0.0
143.875,0.105,0.2512,0.1462,0.0
143.925,0.105,0.2512,0.1462,0.0
143.975,0.1049,0.2512,0.1463,0.0
144.025,0.1048,0.2512,0.1464,0.0
144.075,0.1048,0.2512,0.1464,0.0
144.127,0.1048,0.2512,0.1464,0.0
144.176,0.1048,0.2512,0.1464,0.0
144.226,0.1048,0.2512,0.1464,0.0
144.276,0.1047,0.2512,0.1465,0.0
144.326,0.1047,0.2512,0.1465,0.0
144.376,0.1047,0.2512,0.1465,0.0
144.426,0.1047,0.2512,0.1465,0.0
144.476,0.1047,0.2512,0.1465,0.0
144.526,0.1047,0.2512,0.1465,0.0
144.576,0.1047,0.2512,0.1465,0.0
144.626,0.1048,0.2512,0.1464,0.0
144.676,0.1048,0.2512,0.1464,0.0
144.726,0.1048,0.2512,0.1464,0.0
144.776,0.1048,0.2512,0.1464,0.0
144.826,0.1048,0.2512,0.1464,0.0
144.876,0.1048,0.2512,0.1464,0.0
144.926,0.1049,0.2512,0.1463,0.0
144.976,0.105,0.2512,0.1462,0.0
145.026,0.105,0.2512,0.1462,0.0
145.076,0.105,0.2512,0.1462,0.0
145.126,0.1051,0.2512,0.1461,0.0
145.176,0.1051,0.2512,0.1461,0.0
145.226,0.1052,0.2512,0.146,0.0
145.276,0.1052,0.2512,0.146,0.0
145.326,0.1053,0.2512,0.1459,0.002
145.376,0.1053,0.2512,0.1459,0.0
145.426,0.1054,0.2512,0.1458,0.0
145.476,0.1055,0.2512,0.1457,0.002
145.526,0.1055,0.2512,0.1457,0.002
145.576,0.1055,0.2512,0.1457,0.0
145.626,0.1054,0.2512,0.1458,0.0
145.676,0.1054,0.2512,0.1458,0.0
145.726,0.1053,0.2512,0.1459,0.0
145.776,0.1054,0.2512,0.1458,0.0
145.826,0.1053,0.2512,0.1459,0.0
145.876,0.1053,0.2512,0.1459,0.0
145.926,0.1053,0.2512,0.1459,0.0
145.976,0.1053,0.2512,0.1459,0.0
146.026,0.1053,0.2512,0.1459,0.0
146.076,0.1052,0.2512,0.146,0.0
146.128,0.1052,0.2512,0.146,0.0
146.177,0.1052,0.2512,0.146,0.0
146.227,0.1052,0.2512,0.146,0.0
146.277,0.1052,0.2512,0.146,0.0
146.327,0.1052,0.2512,0.146,0.0
146.377,0.1051,0.2512,0.1461,0.0
146.427,0.105,0.2512,0.1462,0.0
146.477,0.105,0.2512,0.1462,0.0
146.527,0.105,0.2512,0.1462,0.0
146.577,0.105,0.2512,0.1462,0.0
146.627,0.105,0.2512,0.1462,0.0
146.677,0.105,0.2512,0.1462,0.0
146.727,0.105,0.2512,0.1462,0.0
146.777,0.105,0.2512,0.1462,0.0
146.827,0.1049,0.2512,0.1463,0.0
146.877,0.1049,0.2512,0.1463,0.0
146.927,0.1049,0.2512,0.1463,0.0
146.977,0.1049,0.2512,0.1463,0.0
147.027,0.1049,0.2512,0.1463,0.0
147.077,0.1048,0.2512,0.1464,0.0
147.127,0.1046,0.2512,0.1466,0.0
147.177,0.1045,0.2512,0.1467,0.0
147.227,0.1042,0.2512,0.147,-0.002
147.277,0.1041,0.2512,0.1471,-0.002
147.327,0.1041,0.2512,0.1471,-0.002
147.377,0.1041,0.2512,0.1471,-0.002
147.427,0.1041,0.2512,0.1471,-0.002
147.477,0.1041,0.2512,0.1471,-0.002
147.527,0.1041,0.2512,0.1471,0.0
147.577,0.1041,0.2512,0.1471,0.0
147.627,0.1041,0.2512,0.1471,0.0
147.677,0.1043,0.2512,0.1469,0.0
147.727,0.1043,0.2512,0.1469,0.0
147.777,0.1045,0.2512,0.1467,0.0
147.827,0.1045,0.2512,0.1467,0.0
147.877,0.1047,0.2512,0.1465,0.0
147.927,0.1049,0.2512,0.1463,0.0
147.977,0.105,0.2512,0.1462,0.002
148.027,0.105,0.2512,0.1462,0.002
148.077,0.1051,0.2512,0.1461,0.002
148.129,0.1052,0.2512,0.146,0.002
148.178,0.1053,0.2512,0.1459,0.002
148.228,0.1053,0.2512,0.1459,0.002
148.278,0.1054,0.2512,0.1458,0.002
148.328,0.1054,0.2512,0.1458,0.002
148.378,0.1055,0.2512,0.1457,0.002
148.428,0.1056,0.2512,0.1456,0.002
148.478,0.1056,0.2512,0.1456,0.002
148.528,0.1057,0.2512,0.1455,0.002
148.578,0.1057,0.2512,0.1455,0.002
148.628,0.1057,0.2512,0.1455,0.0
148.678,0.1057,0.2512,0.1455,0.0
148.728,0.1057,0.2512,0.1455,0.0
148.778,0.1057,0.2512,0.1455,0.0
148.828,0.1057,0.2512,0.1455,0.0
148.878,0.1057,0.2512,0.1455,0.0
148.928,0.1056,0.2512,0.1456,0.0
148.978,0.1056,0.2512,0.1456,0.0
149.028,0.1054,0.2512,0.1458,0.0
149.078,0.1054,0.2512,0.1458,0.0
149.128,0.1053,0.2512,0.1459,0.0
149.178,0.1053,0.2512,0.1459,0.0
149.228,0.1053,0.2512,0.1459,0.0
149.278,0.1053,0.2512,0.1459,0.0
149.328,0.1052,0.2512,0.146,0.0
149.378,0.1051,0.2512,0.1461,0.0
149.428,0.1051,0.2512,0.1461,0.0
149.478,0.1051,0.2512,0.1461,0.0
149.528,0.1051,0.2512,0.1461,0.0
149.578,0.1049,0.2512,0.1463,0.0
149.628,0.1049,0.2512,0.1463,0.0
149.678,0.1048,0.2512,0.1464,0.0
149.728,0.1047,0.2512,0.1465,-0.002
149.778,0.1046,0.2512,0.1466,-0.002
149.828,0.1045,0.2512,0.1467,-0.002
149.878,0.1045,0.2512,0.1467,-0.002
149.928,0.1044,0.2512,0.1468,-0.002
149.978,0.1044,0.2512,0.1468,-0.002
150.028,0.1044,0.2512,0.1468,-0.002
150.078,0.1043,0.2512,0.1469,-0.002
150.13,0.1043,0.2512,0.1469,-0.002
150.179,0.1044,0.2512,0.1468,0.0
150.229,0.1044,0.2512,0.1468,0.0
150.279,0.1044,0.2512,0.1468,0.0
150.329,0.1044,0.2512,0.1468,0.0
150.379,0.1044,0.2512,0.1468,0.0
150.429,0.1044,0.2512,0.1468,0.0
150.479,0.1044,0.2512,0.1468,0.0
150.529,0.1044,0.2512,0.1468,0.0
150.579,0.1044,0.2512,0.1468,0.0
150.629,0.1044,0.2512,0.1468,0.0
150.679,0.1045,0.2512,0.1467,0.0
150.729,0.1046,0.2512,0.1466,0.0
150.779,0.1046,0.2512,0.1466,0.0
150.829,0.1046,0.2512,0.1466,0.0
150.879,0.1046,0.2512,0.1466,0.0
150.929,0.1047,0.2512,0.1465,0.0
150.979,0.1047,0.2512,0.1465,0.0
151.029,0.1048,0.2512,0.1464,0.0
151.079,0.105,0.2512,0.1462,0.002
151.129,0.1051,0.2512,0.1461,0.002
151.179,0.1051,0.2512,0.1461,0.0
151.229,0.1051,0.2512,0.1461,0.0
151.279,0.1052,0.2512,0.146,0.002
151.329,0.1052,0.2512,0.146,0.002
151.379,0.1052,0.2512,0.146,0.0
