time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
106.314,0.4697,0.65,0.1803,-0.0082
106.364,0.4689,0.65,0.1811,-0.0096
106.414,0.4688,0.65,0.1812,-0.0082
106.464,0.4682,0.65,0.1818,-0.0082
106.514,0.468,0.65,0.182,-0.0082
106.564,0.4675,0.65,0.1825,-0.0082
106.614,0.4673,0.65,0.1827,-0.004
106.664,0.4669,0.65,0.1831,-0.008
106.714,0.4665,0.65,0.1835,-0.008
106.764,0.4663,0.65,0.1837,-0.008
106.814,0.4662,0.65,0.1838,-0.004
106.864,0.4659,0.65,0.1841,-0.006
106.914,0.4659,0.65,0.1841,-0.004
106.964,0.4656,0.65,0.1844,-0.006
107.014,0.4656,0.65,0.1844,-0.004
107.064,0.4656,0.65,0.1844,-0.004
107.114,0.4656,0.65,0.1844,-0.002
107.164,0.4656,0.65,0.1844,0.0
107.214,0.4656,0.65,0.1844,0.0
107.264,0.4656,0.65,0.1844,0.0
107.314,0.4656,0.65,0.1844,0.0
107.364,0.4656,0.65,0.1844,0.0
107.414,0.4657,0.65,0.1843,0.0
107.464,0.4665,0.65,0.1835,0.0
107.514,0.4665,0.65,0.1835,0.0
107.564,0.4666,0.65,0.1834,0.0
107.614,0.4672,0.65,0.1828,0.0
107.664,0.4673,0.65,0.1827,0.002
107.714,0.468,0.65,0.182,0.002
107.764,0.4685,0.65,0.1815,0.002
107.814,0.4686,0.65,0.1814,0.002
107.864,0.4701,0.65,0.1799,0.01
107.914,0.4705,0.65,0.1795,0.008
107.964,0.4706,0.65,0.1794,0.008
108.014,0.4716,0.65,0.1784,0.01
108.064,0.4719,0.65,0.1781,0.008
108.116,0.4726,0.65,0.1774,0.01
108.165,0.4741,0.65,0.1759,0.01
108.215,0.4744,0.65,0.1756,0.008
108.265,0.4752,0.65,0.1748,0.0135
108.315,0.4756,0.65,0.1744,0.008
108.365,0.4764,0.65,0.1736,0.0135
108.415,0.4775,0.65,0.1725,0.016
108.465,0.4785,0.65,0.1715,0.016
108.515,0.4786,0.65,0.1714,0.016
108.565,0.4796,0.65,0.1704,0.016
108.615,0.4813,0.65,0.1687,0.016
108.665,0.4815,0.65,0.1685,0.016
108.715,0.483,0.65,0.167,0.02
108.765,0.4835,0.65,0.1665,0.02
108.815,0.4842,0.65,0.1658,0.02
108.865,0.4859,0.65,0.1641,0.02
108.915,0.4865,0.65,0.1635,0.014
108.965,0.4879,0.65,0.1621,0.02
109.015,0.4889,0.65,0.1611,0.02
109.065,0.4898,0.65,0.1602,0.018
109.115,0.4918,0.65,0.1582,0.02
109.165,0.4926,0.65,0.1574,0.018
109.215,0.4937,0.65,0.1563,0.02
109.265,0.4953,0.65,0.1547,0.022
109.315,0.4965,0.65,0.1535,0.022
109.365,0.4984,0.65,0.1516,0.024
109.415,0.4998,0.65,0.1502,0.024
109.465,0.5016,0.65,0.1484,0.028
109.515,0.5034,0.65,0.1466,0.032
109.565,0.5051,0.65,0.1449,0.032
109.615,0.5067,0.65,0.1433,0.032
109.665,0.5088,0.65,0.1412,0.034
109.715,0.5102,0.65,0.1398,0.034
109.765,0.513,0.65,0.137,0.036
109.815,0.5141,0.65,0.1359,0.034
109.865,0.516,0.65,0.134,0.036
109.915,0.5186,0.65,0.1314,0.036
109.965,0.521,0.65,0.129,0.038
110.015,0.5226,0.65,0.1274,0.038
110.065,0.525,0.65,0.125,0.042
110.117,0.5269,0.65,0.1231,0.038
110.166,0.5289,0.65,0.1211,0.0408
110.216,0.532,0.65,0.118,0.0408
110.266,0.5336,0.65,0.1164,0.0408
110.316,0.5353,0.65,0.1147,0.0408
110.366,0.5379,0.65,0.1121,0.0408
110.416,0.5395,0.65,0.1105,0.0365
110.466,0.5418,0.65,0.1082,0.0408
110.516,0.5448,0.65,0.1052,0.0408
110.566,0.5465,0.65,0.1035,0.0408
110.616,0.5487,0.65,0.1013,0.044
110.666,0.5516,0.65,0.0984,0.044
110.716,0.553,0.65,0.097,0.044
110.766,0.556,0.65,0.094,0.046
110.816,0.5578,0.65,0.0922,0.044
110.866,0.5598,0.65,0.0902,0.044
110.916,0.5624,0.65,0.0876,0.044
110.966,0.5641,0.65,0.0859,0.04
111.016,0.5667,0.65,0.0833,0.044
111.066,0.5689,0.65,0.0811,0.044
111.116,0.5708,0.65,0.0792,0.04
111.166,0.5733,0.65,0.0767,0.044
111.216,0.5754,0.65,0.0746,0.042
111.266,0.5784,0.65,0.0716,0.044
111.316,0.5801,0.65,0.0699,0.044
111.366,0.5824,0.65,0.0676,0.044
111.416,0.5849,0.65,0.0651,0.046
111.466,0.5867,0.65,0.0633,0.044
111.516,0.5899,0.65,0.0601,0.046
111.566,0.5913,0.65,0.0587,0.046
111.616,0.5939,0.65,0.0561,0.046
111.666,0.5963,0.65,0.0537,0.048
111.716,0.5986,0.65,0.0514,0.046
111.766,0.601,0.65,0.049,0.048
111.816,0.6029,0.65,0.0471,0.048
111.866,0.6056,0.65,0.0444,0.048
111.916,0.6077,0.65,0.0423,0.048
111.966,0.61,0.65,0.04,0.046
112.016,0.6123,0.65,0.0377,0.046
112.066,0.6144,0.65,0.0356,0.046
112.118,0.6163,0.65,0.0337,0.046
112.167,0.6189,0.65,0.0311,0.046
112.217,0.6207,0.65,0.0293,0.042
112.267,0.6233,0.65,0.0267,0.046
112.317,0.6257,0.65,0.0243,0.046
112.367,0.6277,0.65,0.0223,0.046
112.417,0.6305,0.65,0.0195,0.046
112.467,0.6327,0.65,0.0173,0.044
112.517,0.6351,0.65,0.0149,0.048
112.567,0.638,0.65,0.012,0.048
112.617,0.6405,0.65,0.0095,0.048
112.667,0.6426,0.65,0.0074,0.048
112.717,0.6457,0.65,0.0043,0.048
112.767,0.649,0.65,0.001,0.05
112.817,0.6509,0.65,-0.0009,0.05
112.867,0.654,0.65,-0.004,0.05
112.917,0.6568,0.65,-0.0068,0.056
112.967,0.6595,0.65,-0.0095,0.056
113.017,0.6633,0.65,-0.0133,0.056
113.067,0.6656,0.65,-0.0156,0.056
113.117,0.6684,0.65,-0.0184,0.056
113.167,0.6719,0.65,-0.0219,0.056
113.217,0.6746,0.65,-0.0246,0.056
113.267,0.6772,0.65,-0.0272,0.056
113.317,0.6811,0.65,-0.0311,0.056
113.367,0.6835,0.65,-0.0335,0.054
113.417,0.6866,0.65,-0.0366,0.056
113.467,0.6895,0.65,-0.0395,0.056
113.517,0.6925,0.65,-0.0425,0.058
113.567,0.6959,0.65,-0.0459,0.06
113.617,0.6985,0.65,-0.0485,0.058
113.667,0.7016,0.65,-0.0516,0.06
113.717,0.7048,0.65,-0.0548,0.062
113.767,0.7069,0.65,-0.0569,0.06
113.817,0.7117,0.65,-0.0617,0.062
113.867,0.7132,0.65,-0.0632,0.06
113.917,0.7167,0.65,-0.0667,0.062
113.967,0.72,0.65,-0.07,0.064
114.017,0.722,0.65,-0.072,0.062
114.067,0.7254,0.65,-0.0754,0.064
114.119,0.7281,0.65,-0.0781,0.064
114.168,0.7301,0.65,-0.0801,0.0519
114.218,0.7334,0.65,-0.0834,0.066
114.268,0.7359,0.65,-0.0859,0.0519
114.318,0.7386,0.65,-0.0886,0.054
114.368,0.7411,0.65,-0.0911,0.0519
114.418,0.7437,0.65,-0.0937,0.0519
114.468,0.746,0.65,-0.096,0.0519
114.518,0.7487,0.65,-0.0987,0.0519
114.568,0.751,0.65,-0.101,0.05
114.618,0.7536,0.65,-0.1036,0.052
114.668,0.7565,0.65,-0.1065,0.052
114.718,0.759,0.65,-0.109,0.052
114.768,0.7607,0.65,-0.1107,0.05
114.818,0.7637,0.65,-0.1137,0.052
114.868,0.7669,0.65,-0.1169,0.052
114.918,0.7675,0.65,-0.1175,0.052
114.968,0.771,0.65,-0.121,0.052
115.018,0.7719,0.65,-0.1219,0.052
115.068,0.7732,0.65,-0.1232,0.05
115.118,0.7756,0.65,-0.1256,0.048
115.168,0.7763,0.65,-0.1263,0.034
115.218,0.7767,0.65,-0.1267,0.026
115.268,0.7779,0.65,-0.1279,0.024
115.318,0.7779,0.65,-0.1279,0.018
115.368,0.7779,0.65,-0.1279,0.018
115.418,0.7779,0.65,-0.1279,0.014
115.468,0.7779,0.65,-0.1279,0.008
115.518,0.7779,0.65,-0.1279,0.0
115.568,0.7779,0.65,-0.1279,0.0
115.618,0.7779,0.65,-0.1279,0.0
115.668,0.7775,0.65,-0.1275,0.0
115.718,0.7774,0.65,-0.1274,0.0
115.768,0.7757,0.65,-0.1257,0.0
115.818,0.7757,0.65,-0.1257,0.0
115.868,0.7756,0.65,-0.1256,0.0
115.918,0.7742,0.65,-0.1242,-0.002
115.968,0.7741,0.65,-0.1241,-0.002
116.018,0.774,0.65,-0.124,-0.002
116.068,0.773,0.65,-0.123,-0.002
116.12,0.7726,0.65,-0.1226,-0.002
116.169,0.7724,0.65,-0.1224,-0.0041
116.219,0.7715,0.65,-0.1215,-0.0041
116.269,0.7709,0.65,-0.1209,-0.0077
116.319,0.7704,0.65,-0.1204,-0.01
116.369,0.7688,0.65,-0.1188,-0.01
116.419,0.7685,0.65,-0.1185,-0.01
116.469,0.7682,0.65,-0.1182,-0.01
116.519,0.7667,0.65,-0.1167,-0.01
116.569,0.7661,0.65,-0.1161,-0.012
116.619,0.7661,0.65,-0.1161,-0.012
116.669,0.7648,0.65,-0.1148,-0.012
116.719,0.7643,0.65,-0.1143,-0.01
116.769,0.7637,0.65,-0.1137,-0.012
116.819,0.7627,0.65,-0.1127,-0.012
116.869,0.7621,0.65,-0.1121,-0.012
116.919,0.7618,0.65,-0.1118,-0.012
116.969,0.7604,0.65,-0.1104,-0.012
117.019,0.7604,0.65,-0.1104,-0.012
117.069,0.7596,0.65,-0.1096,-0.012
117.119,0.7584,0.65,-0.1084,-0.012
117.169,0.758,0.65,-0.108,-0.012
117.219,0.7577,0.65,-0.1077,-0.012
117.269,0.7559,0.65,-0.1059,-0.012
117.319,0.7558,0.65,-0.1058,-0.008
117.369,0.7549,0.65,-0.1049,-0.016
117.419,0.7535,0.65,-0.1035,-0.016
117.469,0.7533,0.65,-0.1033,-0.016
117.519,0.7524,0.65,-0.1024,-0.018
117.569,0.7514,0.65,-0.1014,-0.018
117.619,0.7512,0.65,-0.1012,-0.018
117.669,0.7504,0.65,-0.1004,-0.018
117.719,0.7496,0.65,-0.0996,-0.016
117.769,0.7493,0.65,-0.0993,-0.016
117.819,0.7482,0.65,-0.0982,-0.016
117.869,0.7477,0.65,-0.0977,-0.016
117.919,0.7475,0.65,-0.0975,-0.016
117.969,0.7467,0.65,-0.0967,-0.016
118.019,0.7465,0.65,-0.0965,-0.01
118.069,0.7462,0.65,-0.0962,-0.01
118.121,0.7462,0.65,-0.0962,-0.006
118.17,0.7462,0.65,-0.0962,-0.006
118.22,0.7462,0.65,-0.0962,-0.004
118.27,0.7462,0.65,-0.0962,-0.004
118.32,0.7462,0.65,-0.0962,0.0
118.37,0.7462,0.65,-0.0962,0.0
118.42,0.7462,0.65,-0.0962,0.0
118.47,0.7465,0.65,-0.0965,0.0
118.52,0.7475,0.65,-0.0975,0.0
118.57,0.7476,0.65,-0.0976,0.0
118.62,0.748,0.65,-0.098,0.0
118.67,0.7497,0.65,-0.0997,0.002
118.72,0.7505,0.65,-0.1005,0.006
118.77,0.751,0.65,-0.101,0.008
118.82,0.7526,0.65,-0.1026,0.01
118.87,0.7532,0.65,-0.1032,0.012
118.92,0.754,0.65,-0.104,0.016
118.97,0.7566,0.65,-0.1066,0.016
119.02,0.7567,0.65,-0.1067,0.016
119.07,0.7584,0.65,-0.1084,0.016
119.12,0.7603,0.65,-0.1103,0.016
119.17,0.7608,0.65,-0.1108,0.016
119.22,0.763,0.65,-0.113,0.032
119.27,0.7647,0.65,-0.1147,0.034
119.32,0.7653,0.65,-0.1153,0.034
119.37,0.7675,0.65,-0.1175,0.034
119.42,0.7689,0.65,-0.1189,0.034
119.47,0.77,0.65,-0.12,0.034
119.52,0.7715,0.65,-0.1215,0.03
119.57,0.773,0.65,-0.123,0.03
119.62,0.7736,0.65,-0.1236,0.03
119.67,0.7751,0.65,-0.1251,0.03
119.72,0.7756,0.65,-0.1256,0.028
119.77,0.7757,0.65,-0.1257,0.028
119.82,0.7758,0.65,-0.1258,0.022
119.87,0.7758,0.65,-0.1258,0.012
119.92,0.7758,0.65,-0.1258,0.01
119.97,0.7758,0.65,-0.1258,0.002
120.02,0.7758,0.65,-0.1258,0.002
120.07,0.7758,0.65,-0.1258,0.0
120.122,0.7758,0.65,-0.1258,0.0
120.171,0.7758,0.65,-0.1258,0.0
120.221,0.7751,0.65,-0.1251,0.0
120.271,0.775,0.65,-0.125,0.0
120.321,0.775,0.65,-0.125,0.0
120.371,0.7738,0.65,-0.1238,0.0
120.421,0.7737,0.65,-0.1237,0.0
120.471,0.7734,0.65,-0.1234,-0.002
120.521,0.7733,0.65,-0.1233,-0.002
120.571,0.7732,0.65,-0.1232,-0.002
120.621,0.7729,0.65,-0.1229,-0.002
120.671,0.7729,0.65,-0.1229,-0.002
120.721,0.7729,0.65,-0.1229,-0.002
120.771,0.7728,0.65,-0.1228,-0.002
120.821,0.7728,0.65,-0.1228,-0.002
120.871,0.7728,0.65,-0.1228,-0.002
120.921,0.7728,0.65,-0.1228,0.0
120.971,0.7726,0.65,-0.1226,0.0
121.021,0.7723,0.65,-0.1223,0.0
121.071,0.7723,0.65,-0.1223,0.0
121.121,0.772,0.65,-0.122,0.0
121.171,0.772,0.65,-0.122,0.0
121.221,0.7719,0.65,-0.1219,0.0
121.271,0.7719,0.65,-0.1219,0.0
121.321,0.7718,0.65,-0.1218,-0.002
121.371,0.7714,0.65,-0.1214,-0.002
121.421,0.7713,0.65,-0.1213,-0.002
121.471,0.7713,0.65,-0.1213,-0.002
121.521,0.7711,0.65,-0.1211,-0.002
121.571,0.7711,0.65,-0.1211,-0.002
121.621,0.7709,0.65,-0.1209,-0.002
121.671,0.7709,0.65,-0.1209,-0.002
121.721,0.7707,0.65,-0.1207,-0.002
121.771,0.7705,0.65,-0.1205,-0.004
121.821,0.7704,0.65,-0.1204,-0.002
121.871,0.7701,0.65,-0.1201,-0.004
121.921,0.7701,0.65,-0.1201,-0.004
121.971,0.7701,0.65,-0.1201,-0.002
122.021,0.77,0.65,-0.12,-0.002
122.071,0.7698,0.65,-0.1198,-0.002
122.123,0.7698,0.65,-0.1198,-0.002
122.172,0.7698,0.65,-0.1198,-0.002
122.222,0.7698,0.65,-0.1198,0.0
122.272,0.7698,0.65,-0.1198,0.0
122.322,0.7698,0.65,-0.1198,0.0
122.372,0.7698,0.65,-0.1198,0.0
122.422,0.77,0.65,-0.12,0.0
122.472,0.77,0.65,-0.12,0.0
122.522,0.7701,0.65,-0.1201,0.0
122.572,0.7702,0.65,-0.1202,0.0
122.622,0.7703,0.65,-0.1203,0.0
122.672,0.7706,0.65,-0.1206,0.002
122.722,0.7706,0.65,-0.1206,0.002
122.772,0.7707,0.65,-0.1207,0.002
122.822,0.7707,0.65,-0.1207,0.002
122.872,0.7708,0.65,-0.1208,0.002
122.922,0.7709,0.65,-0.1209,0.002
122.972,0.771,0.65,-0.121,0.002
123.022,0.7711,0.65,-0.1211,0.002
123.072,0.7711,0.65,-0.1211,0.002
123.122,0.7712,0.65,-0.1212,0.002
123.172,0.7714,0.65,-0.1214,0.002
123.222,0.7714,0.65,-0.1214,0.002
123.272,0.7715,0.65,-0.1215,0.002
123.322,0.7715,0.65,-0.1215,0.002
123.372,0.7716,0.65,-0.1216,0.002
123.422,0.7716,0.65,-0.1216,0.002
123.472,0.7716,0.65,-0.1216,0.0
123.522,0.7717,0.65,-0.1217,0.002
123.572,0.7717,0.65,-0.1217,0.0
123.622,0.7719,0.65,-0.1219,0.0
123.672,0.7719,0.65,-0.1219,0.0
123.722,0.7719,0.65,-0.1219,0.0
123.772,0.7719,0.65,-0.1219,0.0
123.822,0.7719,0.65,-0.1219,0.0
123.872,0.7719,0.65,-0.1219,0.0
123.922,0.7719,0.65,-0.1219,0.0
123.972,0.772,0.65,-0.122,0.0
124.022,0.772,0.65,-0.122,0.0
124.072,0.7719,0.65,-0.1219,0.0
124.124,0.7719,0.65,-0.1219,0.0
124.173,0.7719,0.65,-0.1219,0.0
124.223,0.7717,0.65,-0.1217,0.0
124.273,0.7715,0.65,-0.1215,0.0
124.323,0.7715,0.65,-0.1215,0.0
124.373,0.7715,0.65,-0.1215,0.0
124.423,0.7715,0.65,-0.1215,0.0
124.473,0.7715,0.65,-0.1215,0.0
124.523,0.7715,0.65,-0.1215,0.0
124.573,0.7714,0.65,-0.1214,0.0
124.623,0.7714,0.65,-0.1214,0.0
124.673,0.7714,0.65,-0.1214,0.0
124.723,0.7714,0.65,-0.1214,0.0
124.773,0.7714,0.65,-0.1214,0.0
124.823,0.7714,0.65,-0.1214,0.0
124.873,0.7713,0.65,-0.1213,0.0
124.923,0.7713,0.65,-0.1213,0.0
124.973,0.7713,0.65,-0.1213,0.0
125.023,0.7713,0.65,-0.1213,0.0
125.073,0.7713,0.65,-0.1213,0.0
125.123,0.7713,0.65,-0.1213,0.0
125.174,0.7713,0.65,-0.1213,0.0
125.223,0.7713,0.65,-0.1213,0.0
125.273,0.7713,0.65,-0.1213,0.0
125.323,0.7715,0.65,-0.1215,0.0
125.373,0.7715,0.65,-0.1215,0.0
125.423,0.7715,0.65,-0.1215,0.0
125.473,0.7715,0.65,-0.1215,0.0
125.523,0.7714,0.65,-0.1214,0.0
125.573,0.7714,0.65,-0.1214,0.0
125.623,0.7715,0.65,-0.1215,0.0
125.673,0.7715,0.65,-0.1215,0.0
125.723,0.7715,0.65,-0.1215,0.0
125.773,0.7714,0.65,-0.1214,0.0
125.823,0.7714,0.65,-0.1214,0.0
125.873,0.7714,0.65,-0.1214,0.0
125.923,0.7713,0.65,-0.1213,0.0
125.973,0.7713,0.65,-0.1213,0.0
126.023,0.7713,0.65,-0.1213,0.0
126.073,0.7713,0.65,-0.1213,0.0
126.125,0.7713,0.65,-0.1213,0.0
126.174,0.7713,0.65,-0.1213,0.0
126.224,0.7713,0.65,-0.1213,0.0
126.274,0.7713,0.65,-0.1213,0.0
126.324,0.7713,0.65,-0.1213,0.0
126.374,0.7713,0.65,-0.1213,0.0
126.424,0.7713,0.65,-0.1213,0.0
126.474,0.7714,0.65,-0.1214,0.0
126.524,0.7714,0.65,-0.1214,0.0
126.574,0.7714,0.65,-0.1214,0.0
126.624,0.7714,0.65,-0.1214,0.0
126.674,0.7714,0.65,-0.1214,0.0
126.724,0.7715,0.65,-0.1215,0.0
126.774,0.7716,0.65,-0.1216,0.0
126.824,0.7715,0.65,-0.1215,0.0
126.874,0.7716,0.65,-0.1216,0.0
126.924,0.7716,0.65,-0.1216,0.0
126.974,0.7716,0.65,-0.1216,0.0
127.024,0.7716,0.65,-0.1216,0.0
127.074,0.7716,0.65,-0.1216,0.0
127.124,0.7716,0.65,-0.1216,0.0
127.174,0.7716,0.65,-0.1216,0.0
127.224,0.7716,0.65,-0.1216,0.0
127.274,0.7717,0.65,-0.1217,0.0
127.324,0.7717,0.65,-0.1217,0.0
127.374,0.7717,0.65,-0.1217,0.0
127.424,0.7717,0.65,-0.1217,0.0
127.474,0.7717,0.65,-0.1217,0.0
127.524,0.7717,0.65,-0.1217,0.0
127.574,0.7717,0.65,-0.1217,0.0
127.624,0.7717,0.65,-0.1217,0.0
127.674,0.7717,0.65,-0.1217,0.0
127.724,0.7717,0.65,-0.1217,0.0
127.774,0.7717,0.65,-0.1217,0.0
127.824,0.7718,0.65,-0.1218,0.0
127.874,0.7718,0.65,-0.1218,0.0
127.924,0.7719,0.65,-0.1219,0.0
127.974,0.7719,0.65,-0.1219,0.0
128.024,0.7719,0.65,-0.1219,0.0
128.074,0.7719,0.65,-0.1219,0.0
128.126,0.7719,0.65,-0.1219,0.0
128.175,0.7719,0.65,-0.1219,0.0
128.225,0.7719,0.65,-0.1219,0.0
128.275,0.7719,0.65,-0.1219,0.0
128.325,0.772,0.65,-0.122,0.0
128.375,0.772,0.65,-0.122,0.0
128.425,0.7719,0.65,-0.1219,0.0
128.475,0.7719,0.65,-0.1219,0.0
128.525,0.7719,0.65,-0.1219,0.0
128.575,0.7719,0.65,-0.1219,0.0
128.625,0.772,0.65,-0.122,0.0
128.675,0.7719,0.65,-0.1219,0.0
128.725,0.772,0.65,-0.122,0.0
128.775,0.772,0.65,-0.122,0.0
128.825,0.772,0.65,-0.122,0.0
128.875,0.772,0.65,-0.122,0.0
128.925,0.772,0.65,-0.122,0.0
128.975,0.772,0.65,-0.122,0.0
129.025,0.772,0.65,-0.122,0.0
129.075,0.772,0.65,-0.122,0.0
129.125,0.772,0.65,-0.122,0.0
129.175,0.772,0.65,-0.122,0.0
129.225,0.772,0.65,-0.122,0.0
129.275,0.7719,0.65,-0.1219,0.0
129.325,0.7719,0.65,-0.1219,0.0
129.375,0.7719,0.65,-0.1219,0.0
129.425,0.7719,0.65,-0.1219,0.0
129.475,0.7719,0.65,-0.1219,0.0
129.525,0.7719,0.65,-0.1219,0.0
129.575,0.7719,0.65,-0.1219,0.0
129.625,0.7719,0.65,-0.1219,0.0
129.675,0.7719,0.65,-0.1219,0.0
129.725,0.7719,0.65,-0.1219,0.0
129.775,0.7719,0.65,-0.1219,0.0
129.825,0.7719,0.65,-0.1219,0.0
129.875,0.7719,0.65,-0.1219,0.0
129.925,0.7719,0.65,-0.1219,0.0
129.975,0.7719,0.65,-0.1219,0.0
130.025,0.7719,0.65,-0.1219,0.0
130.075,0.7721,0.65,-0.1221,0.0
130.127,0.7721,0.65,-0.1221,0.0
130.176,0.7721,0.65,-0.1221,0.0
130.226,0.7719,0.65,-0.1219,0.0
130.276,0.7719,0.65,-0.1219,0.0
130.326,0.7719,0.65,-0.1219,0.0
130.376,0.7721,0.65,-0.1221,0.0
130.426,0.7722,0.65,-0.1222,0.0
130.476,0.7722,0.65,-0.1222,0.0
130.526,0.7722,0.65,-0.1222,0.0
130.576,0.7722,0.65,-0.1222,0.0
130.626,0.7722,0.65,-0.1222,0.0
130.676,0.7723,0.65,-0.1223,0.0
130.726,0.7723,0.65,-0.1223,0.0
130.776,0.7723,0.65,-0.1223,0.0
130.826,0.7724,0.65,-0.1224,0.0
130.876,0.7724,0.65,-0.1224,0.0
130.926,0.7724,0.65,-0.1224,0.0
130.976,0.7724,0.65,-0.1224,0.0
131.026,0.7724,0.65,-0.1224,0.0
131.076,0.7724,0.65,-0.1224,0.0
131.126,0.7724,0.65,-0.1224,0.0
131.176,0.7724,0.65,-0.1224,0.0
131.226,0.7724,0.65,-0.1224,0.0
131.276,0.7724,0.65,-0.1224,0.0
131.326,0.7724,0.65,-0.1224,0.0
131.376,0.7724,0.65,-0.1224,0.0
131.426,0.7724,0.65,-0.1224,0.0
131.476,0.7723,0.65,-0.1223,0.0
131.526,0.7724,0.65,-0.1224,0.0
131.576,0.7724,0.65,-0.1224,0.0
131.626,0.7724,0.65,-0.1224,0.0
131.676,0.7724,0.65,-0.1224,0.0
131.726,0.7724,0.65,-0.1224,0.0
131.776,0.7724,0.65,-0.1224,0.0
131.826,0.7724,0.65,-0.1224,0.0
131.876,0.7724,0.65,-0.1224,0.0
131.926,0.7724,0.65,-0.1224,0.0
131.976,0.7724,0.65,-0.1224,0.0
132.026,0.7724,0.65,-0.1224,0.0
132.076,0.7724,0.65,-0.1224,0.0
132.128,0.7724,0.65,-0.1224,0.0
132.177,0.7724,0.65,-0.1224,0.0
132.227,0.7724,0.65,-0.1224,0.0
132.277,0.7724,0.65,-0.1224,0.0
132.327,0.7725,0.65,-0.1225,0.0
132.377,0.7724,0.65,-0.1224,0.0
132.427,0.7725,0.65,-0.1225,0.0
132.477,0.7726,0.65,-0.1226,0.0
132.527,0.7726,0.65,-0.1226,0.0
132.577,0.7725,0.65,-0.1225,0.0
132.627,0.7726,0.65,-0.1226,0.0
132.677,0.7726,0.65,-0.1226,0.0
132.727,0.7726,0.65,-0.1226,0.0
132.777,0.7726,0.65,-0.1226,0.0
132.827,0.7726,0.65,-0.1226,0.0
132.877,0.7726,0.65,-0.1226,0.0
132.927,0.7726,0.65,-0.1226,0.0
132.977,0.7726,0.65,-0.1226,0.0
133.027,0.7726,0.65,-0.1226,0.0
133.077,0.7726,0.65,-0.1226,0.0
133.127,0.7726,0.65,-0.1226,0.0
133.177,0.7725,0.65,-0.1225,0.0
133.227,0.7725,0.65,-0.1225,0.0
133.277,0.7725,0.65,-0.1225,0.0
133.327,0.7725,0.65,-0.1225,0.0
133.377,0.7725,0.65,-0.1225,0.0
133.427,0.7725,0.65,-0.1225,0.0
133.477,0.7725,0.65,-0.1225,0.0
133.527,0.7725,0.65,-0.1225,0.0
133.577,0.7725,0.65,-0.1225,0.0
133.627,0.7728,0.65,-0.1228,0.0
133.677,0.7728,0.65,-0.1228,0.0
133.727,0.7728,0.65,-0.1228,0.0
133.777,0.7728,0.65,-0.1228,0.0
133.827,0.7728,0.65,-0.1228,0.0
133.877,0.7728,0.65,-0.1228,0.0
133.927,0.7728,0.65,-0.1228,0.0
133.977,0.7728,0.65,-0.1228,0.0
134.028,0.7728,0.65,-0.1228,0.0
134.077,0.7728,0.65,-0.1228,0.0
134.129,0.7728,0.65,-0.1228,0.0
134.178,0.7728,0.65,-0.1228,0.0
134.228,0.7728,0.65,-0.1228,0.0
134.278,0.7728,0.65,-0.1228,0.0
134.328,0.7729,0.65,-0.1229,0.0
134.378,0.7729,0.65,-0.1229,0.0
134.428,0.7729,0.65,-0.1229,0.0
134.478,0.7729,0.65,-0.1229,0.0
134.528,0.7729,0.65,-0.1229,0.0
134.578,0.7729,0.65,-0.1229,0.0
134.628,0.773,0.65,-0.123,0.0
134.678,0.773,0.65,-0.123,0.0
134.728,0.773,0.65,-0.123,0.0
134.778,0.773,0.65,-0.123,0.0
134.828,0.773,0.65,-0.123,0.0
134.878,0.773,0.65,-0.123,0.0
134.928,0.773,0.65,-0.123,0.0
134.978,0.773,0.65,-0.123,0.0
135.028,0.773,0.65,-0.123,0.0
135.078,0.7731,0.65,-0.1231,0.0
135.128,0.7731,0.65,-0.1231,0.0
135.178,0.7731,0.65,-0.1231,0.0
135.228,0.7731,0.65,-0.1231,0.0
135.278,0.7731,0.65,-0.1231,0.0
135.328,0.7731,0.65,-0.1231,0.0
135.378,0.7731,0.65,-0.1231,0.0
135.428,0.7732,0.65,-0.1232,0.0
135.478,0.7732,0.65,-0.1232,0.0
135.528,0.7732,0.65,-0.1232,0.0
135.578,0.7732,0.65,-0.1232,0.0
135.628,0.7732,0.65,-0.1232,0.0
135.678,0.7732,0.65,-0.1232,0.0
135.728,0.7732,0.65,-0.1232,0.0
135.778,0.7732,0.65,-0.1232,0.0
135.828,0.7732,0.65,-0.1232,0.0
135.878,0.7732,0.65,-0.1232,0.0
135.928,0.7731,0.65,-0.1231,0.0
135.978,0.7731,0.65,-0.1231,0.0
136.028,0.7731,0.65,-0.1231,0.0
136.078,0.7731,0.65,-0.1231,0.0
136.13,0.7731,0.65,-0.1231,0.0
136.179,0.7731,0.65,-0.1231,0.0
136.229,0.7731,0.65,-0.1231,0.0
136.279,0.7731,0.65,-0.1231,0.0
136.329,0.7731,0.65,-0.1231,0.0
136.379,0.7731,0.65,-0.1231,0.0
136.429,0.7733,0.65,-0.1233,0.0
136.479,0.7733,0.65,-0.1233,0.0
136.529,0.7733,0.65,-0.1233,0.0
136.579,0.7733,0.65,-0.1233,0.0
136.629,0.7733,0.65,-0.1233,0.0
136.679,0.7733,0.65,-0.1233,0.0
136.729,0.7733,0.65,-0.1233,0.0
136.779,0.7733,0.65,-0.1233,0.0
136.829,0.7735,0.65,-0.1235,0.0
136.879,0.7733,0.65,-0.1233,0.0
136.929,0.7733,0.65,-0.1233,0.0
