time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
90.89,0.7074,0.544,-0.1634,0.004
90.94,0.7074,0.544,-0.1634,0.004
90.99,0.7074,0.544,-0.1634,0.004
91.04,0.7074,0.544,-0.1634,0.0
91.09,0.7074,0.544,-0.1634,0.0
91.14,0.7072,0.544,-0.1632,0.0
91.19,0.7071,0.544,-0.1631,0.0
91.24,0.7058,0.544,-0.1618,0.0
91.29,0.7057,0.544,-0.1617,0.0
91.34,0.7051,0.544,-0.1611,-0.002
91.39,0.7043,0.544,-0.1603,-0.002
91.44,0.704,0.544,-0.16,-0.004
91.49,0.7038,0.544,-0.1598,-0.004
91.54,0.7025,0.544,-0.1585,-0.006
91.59,0.7017,0.544,-0.1577,-0.012
91.64,0.7016,0.544,-0.1576,-0.012
91.69,0.7001,0.544,-0.1561,-0.012
91.74,0.6996,0.544,-0.1556,-0.012
91.79,0.6992,0.544,-0.1552,-0.01
91.84,0.6986,0.544,-0.1546,-0.01
91.89,0.6979,0.544,-0.1539,-0.012
91.94,0.6977,0.544,-0.1537,-0.012
91.99,0.6968,0.544,-0.1528,-0.012
92.04,0.696,0.544,-0.152,-0.012
92.092,0.6954,0.544,-0.1514,-0.012
92.141,0.6952,0.544,-0.1512,-0.0115
92.191,0.6951,0.544,-0.1511,-0.0115
92.241,0.6951,0.544,-0.1511,-0.0115
92.291,0.695,0.544,-0.151,-0.0041
92.341,0.6948,0.544,-0.1508,-0.004
92.391,0.6947,0.544,-0.1507,-0.004
92.441,0.6946,0.544,-0.1506,-0.002
92.491,0.6945,0.544,-0.1505,-0.002
92.541,0.6944,0.544,-0.1504,-0.002
92.591,0.6944,0.544,-0.1504,-0.002
92.641,0.6943,0.544,-0.1503,-0.002
92.691,0.6942,0.544,-0.1502,-0.002
92.741,0.6942,0.544,-0.1502,-0.002
92.791,0.6942,0.544,-0.1502,-0.002
92.841,0.694,0.544,-0.15,-0.002
92.891,0.6939,0.544,-0.1499,-0.002
92.941,0.6936,0.544,-0.1496,-0.002
92.991,0.6931,0.544,-0.1491,-0.002
93.041,0.6924,0.544,-0.1484,-0.002
93.091,0.6924,0.544,-0.1484,-0.002
93.141,0.6921,0.544,-0.1481,-0.004
93.191,0.6913,0.544,-0.1473,-0.006
93.241,0.6912,0.544,-0.1472,-0.006
93.291,0.6907,0.544,-0.1467,-0.006
93.341,0.6896,0.544,-0.1456,-0.01
93.391,0.6886,0.544,-0.1446,-0.01
93.441,0.688,0.544,-0.144,-0.012
93.491,0.6876,0.544,-0.1436,-0.01
93.541,0.6856,0.544,-0.1416,-0.012
93.591,0.6856,0.544,-0.1416,-0.012
93.641,0.6844,0.544,-0.1404,-0.012
93.691,0.6834,0.544,-0.1394,-0.02
93.741,0.6825,0.544,-0.1385,-0.02
93.791,0.6813,0.544,-0.1373,-0.02
93.841,0.6796,0.544,-0.1356,-0.02
93.891,0.6786,0.544,-0.1346,-0.02
93.941,0.6774,0.544,-0.1334,-0.024
93.991,0.6764,0.544,-0.1324,-0.02
94.041,0.6755,0.544,-0.1315,-0.02
94.093,0.6741,0.544,-0.1301,-0.02
94.142,0.6734,0.544,-0.1294,-0.02
94.192,0.6715,0.544,-0.1275,-0.024
94.242,0.6706,0.544,-0.1266,-0.02
94.292,0.67,0.544,-0.126,-0.02
94.342,0.6686,0.544,-0.1246,-0.02
94.392,0.668,0.544,-0.124,-0.018
94.442,0.6674,0.544,-0.1234,-0.018
94.492,0.6662,0.544,-0.1222,-0.018
94.542,0.6651,0.544,-0.1211,-0.018
94.592,0.665,0.544,-0.121,-0.018
94.642,0.6643,0.544,-0.1203,-0.014
94.692,0.6636,0.544,-0.1196,-0.014
94.742,0.663,0.544,-0.119,-0.014
94.792,0.6629,0.544,-0.1189,-0.012
94.842,0.6619,0.544,-0.1179,-0.014
94.892,0.6617,0.544,-0.1177,-0.014
94.942,0.6611,0.544,-0.1171,-0.012
94.992,0.6606,0.544,-0.1166,-0.012
95.042,0.6605,0.544,-0.1165,-0.012
95.092,0.6605,0.544,-0.1165,-0.01
95.142,0.6602,0.544,-0.1162,-0.006
95.192,0.6602,0.544,-0.1162,-0.004
95.242,0.66,0.544,-0.116,-0.004
95.292,0.66,0.544,-0.116,-0.004
95.342,0.66,0.544,-0.116,-0.002
95.392,0.66,0.544,-0.116,0.0
95.442,0.66,0.544,-0.116,0.0
95.492,0.66,0.544,-0.116,0.0
95.542,0.66,0.544,-0.116,0.0
95.592,0.66,0.544,-0.116,0.0
95.642,0.66,0.544,-0.116,0.0
95.692,0.66,0.544,-0.116,0.0
95.742,0.6602,0.544,-0.1162,0.0
95.792,0.6603,0.544,-0.1163,0.0
95.843,0.6604,0.544,-0.1164,0.0
95.893,0.6605,0.544,-0.1165,0.0
95.942,0.6605,0.544,-0.1165,0.0
95.992,0.6607,0.544,-0.1167,0.002
96.042,0.6608,0.544,-0.1168,0.002
96.094,0.6608,0.544,-0.1168,0.002
96.143,0.6608,0.544,-0.1168,0.002
96.193,0.661,0.544,-0.117,0.002
96.243,0.661,0.544,-0.117,0.002
96.293,0.661,0.544,-0.117,0.0
96.343,0.6612,0.544,-0.1172,0.0
96.393,0.6612,0.544,-0.1172,0.0
96.443,0.6614,0.544,-0.1174,0.0
96.493,0.6617,0.544,-0.1177,0.0
96.543,0.6622,0.544,-0.1182,0.004
96.593,0.6623,0.544,-0.1183,0.004
96.643,0.6627,0.544,-0.1187,0.004
96.693,0.6632,0.544,-0.1192,0.004
96.743,0.6633,0.544,-0.1193,0.004
96.793,0.6636,0.544,-0.1196,0.006
96.843,0.6647,0.544,-0.1207,0.006
96.893,0.6656,0.544,-0.1216,0.008
96.943,0.6659,0.544,-0.1219,0.008
96.993,0.6665,0.544,-0.1225,0.008
97.043,0.6669,0.544,-0.1229,0.008
97.093,0.6671,0.544,-0.1231,0.008
97.143,0.6678,0.544,-0.1238,0.008
97.193,0.6687,0.544,-0.1247,0.012
97.243,0.6691,0.544,-0.1251,0.012
97.293,0.6701,0.544,-0.1261,0.012
97.343,0.6712,0.544,-0.1272,0.012
97.393,0.6719,0.544,-0.1279,0.014
97.444,0.673,0.544,-0.129,0.014
97.493,0.6735,0.544,-0.1295,0.014
97.543,0.675,0.544,-0.131,0.018
97.593,0.6765,0.544,-0.1325,0.02
97.643,0.6769,0.544,-0.1329,0.02
97.693,0.6793,0.544,-0.1353,0.0216
97.743,0.6799,0.544,-0.1359,0.0216
97.793,0.6806,0.544,-0.1366,0.014
97.843,0.6823,0.544,-0.1383,0.0216
97.893,0.684,0.544,-0.14,0.03
97.943,0.6847,0.544,-0.1407,0.03
97.993,0.6865,0.544,-0.1425,0.03
98.043,0.6888,0.544,-0.1448,0.034
98.095,0.6895,0.544,-0.1455,0.034
98.144,0.6909,0.544,-0.1469,0.0286
98.194,0.6929,0.544,-0.1489,0.034
98.244,0.6939,0.544,-0.1499,0.034
98.294,0.6989,0.544,-0.1549,0.034
98.344,0.6991,0.544,-0.1551,0.0286
98.394,0.7011,0.544,-0.1571,0.036
98.444,0.7028,0.544,-0.1588,0.034
98.494,0.7056,0.544,-0.1616,0.034
98.544,0.7079,0.544,-0.1639,0.04
98.594,0.7089,0.544,-0.1649,0.04
98.644,0.7114,0.544,-0.1674,0.04
98.694,0.7137,0.544,-0.1697,0.046
98.744,0.714,0.544,-0.17,0.04
98.794,0.7141,0.544,-0.1701,0.04
98.844,0.7155,0.544,-0.1715,0.034
98.894,0.7156,0.544,-0.1716,0.028
98.944,0.7156,0.544,-0.1716,0.02
98.994,0.7157,0.544,-0.1717,0.006
99.044,0.7157,0.544,-0.1717,0.002
99.094,0.7157,0.544,-0.1717,0.002
99.144,0.7157,0.544,-0.1717,0.002
99.194,0.7157,0.544,-0.1717,0.0
99.244,0.7156,0.544,-0.1716,0.0
99.294,0.7156,0.544,-0.1716,0.0
99.344,0.7156,0.544,-0.1716,0.0
99.394,0.7153,0.544,-0.1713,0.0
99.444,0.7145,0.544,-0.1705,0.0
99.494,0.7144,0.544,-0.1704,0.0
99.544,0.7135,0.544,-0.1695,-0.002
99.594,0.7118,0.544,-0.1678,-0.002
99.644,0.7115,0.544,-0.1675,-0.006
99.694,0.711,0.544,-0.167,-0.006
99.744,0.7094,0.544,-0.1654,-0.01
99.794,0.7087,0.544,-0.1647,-0.014
99.844,0.7085,0.544,-0.1645,-0.014
99.894,0.7067,0.544,-0.1627,-0.014
99.944,0.7057,0.544,-0.1617,-0.018
99.994,0.7053,0.544,-0.1613,-0.014
100.044,0.7039,0.544,-0.1599,-0.014
100.096,0.7026,0.544,-0.1586,-0.02
100.145,0.7026,0.544,-0.1586,-0.02
100.195,0.7017,0.544,-0.1577,-0.018
100.245,0.7004,0.544,-0.1564,-0.02
100.295,0.6996,0.544,-0.1556,-0.02
100.345,0.6995,0.544,-0.1555,-0.018
100.395,0.6979,0.544,-0.1539,-0.018
100.445,0.6972,0.544,-0.1532,-0.018
100.495,0.6969,0.544,-0.1529,-0.016
100.545,0.6964,0.544,-0.1524,-0.014
100.595,0.6955,0.544,-0.1515,-0.016
100.645,0.695,0.544,-0.151,-0.014
100.695,0.6944,0.544,-0.1504,-0.012
100.745,0.6941,0.544,-0.1501,-0.01
100.795,0.6937,0.544,-0.1497,-0.01
100.845,0.6937,0.544,-0.1497,-0.01
100.895,0.6936,0.544,-0.1496,-0.008
100.945,0.6936,0.544,-0.1496,-0.008
100.995,0.6936,0.544,-0.1496,-0.006
101.045,0.6936,0.544,-0.1496,-0.002
101.095,0.6936,0.544,-0.1496,0.0
101.145,0.6937,0.544,-0.1497,0.0
101.195,0.6937,0.544,-0.1497,0.0
101.245,0.6937,0.544,-0.1497,0.0
101.295,0.6937,0.544,-0.1497,0.0
101.345,0.6942,0.544,-0.1502,0.0
101.395,0.6942,0.544,-0.1502,0.0
101.445,0.6943,0.544,-0.1503,0.0
101.495,0.6944,0.544,-0.1504,0.0
101.545,0.6944,0.544,-0.1504,0.0
101.595,0.6945,0.544,-0.1505,0.0
101.645,0.6945,0.544,-0.1505,0.0
101.695,0.6945,0.544,-0.1505,0.0
101.745,0.6945,0.544,-0.1505,0.0
101.795,0.6945,0.544,-0.1505,0.0
101.845,0.6945,0.544,-0.1505,0.0
101.895,0.6944,0.544,-0.1504,0.0
101.945,0.6943,0.544,-0.1503,0.0
101.995,0.6941,0.544,-0.1501,0.0
102.045,0.6941,0.544,-0.1501,0.0
102.097,0.6936,0.544,-0.1496,0.0
102.146,0.6935,0.544,-0.1495,-0.002
102.196,0.6929,0.544,-0.1489,-0.002
102.246,0.6929,0.544,-0.1489,-0.002
102.296,0.6928,0.544,-0.1488,-0.002
102.346,0.6921,0.544,-0.1481,-0.002
102.396,0.692,0.544,-0.148,-0.002
102.446,0.6919,0.544,-0.1479,-0.002
102.496,0.6917,0.544,-0.1477,-0.002
102.546,0.6906,0.544,-0.1466,-0.002
102.596,0.6904,0.544,-0.1464,-0.004
102.646,0.6904,0.544,-0.1464,-0.002
102.696,0.6895,0.544,-0.1455,-0.004
102.746,0.6893,0.544,-0.1453,-0.004
102.796,0.6892,0.544,-0.1452,-0.004
102.846,0.6887,0.544,-0.1447,-0.004
102.896,0.6881,0.544,-0.1441,-0.004
102.946,0.6877,0.544,-0.1437,-0.008
102.996,0.6875,0.544,-0.1435,-0.004
103.046,0.6871,0.544,-0.1431,-0.008
103.096,0.6869,0.544,-0.1429,-0.008
103.146,0.6867,0.544,-0.1427,-0.004
103.196,0.6866,0.544,-0.1426,-0.004
103.246,0.6864,0.544,-0.1424,-0.004
103.296,0.686,0.544,-0.142,-0.004
103.346,0.6859,0.544,-0.1419,-0.004
103.396,0.6859,0.544,-0.1419,-0.004
103.446,0.6858,0.544,-0.1418,-0.004
103.496,0.6856,0.544,-0.1416,-0.004
103.546,0.6855,0.544,-0.1415,-0.002
103.596,0.6854,0.544,-0.1414,-0.002
103.646,0.6852,0.544,-0.1412,-0.002
103.696,0.6849,0.544,-0.1409,-0.002
103.746,0.6849,0.544,-0.1409,-0.002
103.796,0.6846,0.544,-0.1406,-0.002
103.846,0.6846,0.544,-0.1406,-0.002
103.896,0.6845,0.544,-0.1405,-0.002
103.946,0.6845,0.544,-0.1405,-0.002
103.996,0.6843,0.544,-0.1403,-0.002
104.046,0.6843,0.544,-0.1403,-0.002
104.098,0.6843,0.544,-0.1403,0.0
104.147,0.6843,0.544,-0.1403,0.0
104.197,0.6843,0.544,-0.1403,0.0
104.247,0.6839,0.544,-0.1399,0.0
104.297,0.6838,0.544,-0.1398,0.0
104.347,0.6837,0.544,-0.1397,0.0
104.397,0.6834,0.544,-0.1394,-0.002
104.447,0.6834,0.544,-0.1394,0.0
104.497,0.6833,0.544,-0.1393,-0.002
104.547,0.6832,0.544,-0.1392,-0.002
104.597,0.6831,0.544,-0.1391,-0.002
104.647,0.683,0.544,-0.139,-0.002
104.697,0.683,0.544,-0.139,-0.002
104.747,0.6829,0.544,-0.1389,-0.002
104.797,0.6827,0.544,-0.1387,-0.002
104.847,0.6827,0.544,-0.1387,-0.002
104.897,0.6825,0.544,-0.1385,-0.002
104.947,0.6824,0.544,-0.1384,-0.002
104.997,0.6824,0.544,-0.1384,-0.002
105.047,0.6824,0.544,-0.1384,-0.002
105.097,0.6824,0.544,-0.1384,0.0
105.147,0.6824,0.544,-0.1384,0.0
105.197,0.6824,0.544,-0.1384,0.0
105.247,0.6825,0.544,-0.1385,0.0
105.297,0.6825,0.544,-0.1385,0.0
105.347,0.6825,0.544,-0.1385,0.0
105.397,0.6825,0.544,-0.1385,0.0
105.447,0.6829,0.544,-0.1389,0.0
105.497,0.683,0.544,-0.139,0.0
105.547,0.6832,0.544,-0.1392,0.0
105.597,0.684,0.544,-0.14,0.002
105.647,0.6841,0.544,-0.1401,0.002
105.697,0.6842,0.544,-0.1402,0.002
105.747,0.6843,0.544,-0.1403,0.002
105.797,0.6846,0.544,-0.1406,0.002
105.847,0.6849,0.544,-0.1409,0.004
105.897,0.6854,0.544,-0.1414,0.004
105.947,0.6856,0.544,-0.1416,0.004
105.997,0.6859,0.544,-0.1419,0.006
106.047,0.6862,0.544,-0.1422,0.006
106.099,0.6866,0.544,-0.1426,0.006
106.148,0.6869,0.544,-0.1429,0.006
106.198,0.687,0.544,-0.143,0.006
106.248,0.6873,0.544,-0.1433,0.006
106.298,0.6874,0.544,-0.1434,0.006
106.348,0.6876,0.544,-0.1436,0.006
106.398,0.6882,0.544,-0.1442,0.006
106.448,0.6883,0.544,-0.1443,0.006
106.498,0.6884,0.544,-0.1444,0.004
106.548,0.6889,0.544,-0.1449,0.004
106.598,0.689,0.544,-0.145,0.002
106.648,0.6891,0.544,-0.1451,0.002
106.698,0.6896,0.544,-0.1456,0.002
106.748,0.6899,0.544,-0.1459,0.004
106.798,0.6902,0.544,-0.1462,0.006
106.848,0.6904,0.544,-0.1464,0.004
106.898,0.6907,0.544,-0.1467,0.006
106.948,0.691,0.544,-0.147,0.006
106.998,0.6911,0.544,-0.1471,0.006
107.048,0.6915,0.544,-0.1475,0.006
107.098,0.692,0.544,-0.148,0.006
107.148,0.6922,0.544,-0.1482,0.006
107.198,0.6923,0.544,-0.1483,0.006
107.248,0.6926,0.544,-0.1486,0.006
107.298,0.6937,0.544,-0.1497,0.006
107.348,0.6938,0.544,-0.1498,0.006
107.398,0.6939,0.544,-0.1499,0.004
107.448,0.6948,0.544,-0.1508,0.006
107.498,0.6949,0.544,-0.1509,0.004
107.548,0.6953,0.544,-0.1513,0.004
107.598,0.6958,0.544,-0.1518,0.006
107.648,0.6961,0.544,-0.1521,0.006
107.698,0.697,0.544,-0.153,0.008
107.748,0.697,0.544,-0.153,0.006
107.798,0.6976,0.544,-0.1536,0.008
107.848,0.6977,0.544,-0.1537,0.008
107.898,0.6984,0.544,-0.1544,0.008
107.948,0.6985,0.544,-0.1545,0.008
107.998,0.6987,0.544,-0.1547,0.006
108.048,0.6988,0.544,-0.1548,0.004
108.1,0.6993,0.544,-0.1553,0.004
108.149,0.6995,0.544,-0.1555,0.004
108.199,0.6997,0.544,-0.1557,0.004
108.249,0.7,0.544,-0.156,0.004
108.299,0.7003,0.544,-0.1563,0.0041
108.349,0.7003,0.544,-0.1563,0.004
108.399,0.7003,0.544,-0.1563,0.004
108.449,0.7003,0.544,-0.1563,0.004
108.499,0.7004,0.544,-0.1564,0.004
108.549,0.7004,0.544,-0.1564,0.002
108.599,0.7004,0.544,-0.1564,0.0
108.649,0.7003,0.544,-0.1563,0.0
108.699,0.7003,0.544,-0.1563,0.0
108.749,0.7003,0.544,-0.1563,0.0
108.799,0.7002,0.544,-0.1562,0.0
108.849,0.7002,0.544,-0.1562,0.0
108.899,0.7002,0.544,-0.1562,0.0
108.949,0.7001,0.544,-0.1561,0.0
108.999,0.7,0.544,-0.156,0.0
109.049,0.6999,0.544,-0.1559,-0.002
109.099,0.6994,0.544,-0.1554,-0.002
109.149,0.6993,0.544,-0.1553,-0.002
109.199,0.6993,0.544,-0.1553,-0.002
109.249,0.699,0.544,-0.155,-0.002
109.299,0.6988,0.544,-0.1548,-0.002
109.349,0.6986,0.544,-0.1546,-0.002
109.399,0.6986,0.544,-0.1546,-0.002
109.449,0.6979,0.544,-0.1539,-0.004
109.499,0.6975,0.544,-0.1535,-0.004
109.549,0.6975,0.544,-0.1535,-0.004
109.599,0.6974,0.544,-0.1534,-0.004
109.649,0.6973,0.544,-0.1533,-0.004
109.699,0.6968,0.544,-0.1528,-0.004
109.749,0.6966,0.544,-0.1526,-0.004
109.799,0.6962,0.544,-0.1522,-0.004
109.849,0.6959,0.544,-0.1519,-0.006
109.899,0.6955,0.544,-0.1515,-0.006
109.949,0.6955,0.544,-0.1515,-0.004
109.999,0.6949,0.544,-0.1509,-0.006
110.049,0.6945,0.544,-0.1505,-0.008
110.101,0.6941,0.544,-0.1501,-0.008
110.15,0.694,0.544,-0.15,-0.0077
110.2,0.6929,0.544,-0.1489,-0.008
110.25,0.6929,0.544,-0.1489,-0.0077
110.3,0.6924,0.544,-0.1484,-0.008
110.35,0.6923,0.544,-0.1483,-0.0077
110.4,0.6914,0.544,-0.1474,-0.008
110.45,0.6908,0.544,-0.1468,-0.008
110.5,0.6907,0.544,-0.1467,-0.0077
110.55,0.6899,0.544,-0.1459,-0.01
110.6,0.6892,0.544,-0.1452,-0.012
110.65,0.6887,0.544,-0.1447,-0.01
110.7,0.6883,0.544,-0.1443,-0.01
110.75,0.6878,0.544,-0.1438,-0.01
110.8,0.6868,0.544,-0.1428,-0.012
110.85,0.6867,0.544,-0.1427,-0.01
110.9,0.6858,0.544,-0.1418,-0.01
110.95,0.6851,0.544,-0.1411,-0.014
111.0,0.6847,0.544,-0.1407,-0.01
111.05,0.6841,0.544,-0.1401,-0.01
111.1,0.6836,0.544,-0.1396,-0.01
111.15,0.6831,0.544,-0.1391,-0.01
111.2,0.6817,0.544,-0.1377,-0.012
111.25,0.6814,0.544,-0.1374,-0.01
111.3,0.6813,0.544,-0.1373,-0.01
111.35,0.6807,0.544,-0.1367,-0.01
111.4,0.6807,0.544,-0.1367,-0.01
111.45,0.6799,0.544,-0.1359,-0.01
111.5,0.6798,0.544,-0.1358,-0.01
111.55,0.6791,0.544,-0.1351,-0.01
111.6,0.6789,0.544,-0.1349,-0.006
111.65,0.6782,0.544,-0.1342,-0.006
111.7,0.678,0.544,-0.134,-0.004
111.75,0.6777,0.544,-0.1337,-0.006
111.8,0.6776,0.544,-0.1336,-0.004
111.85,0.6772,0.544,-0.1332,-0.006
111.9,0.6767,0.544,-0.1327,-0.006
111.95,0.6765,0.544,-0.1325,-0.006
112.0,0.6762,0.544,-0.1322,-0.006
112.05,0.6757,0.544,-0.1317,-0.006
112.102,0.6757,0.544,-0.1317,-0.006
112.151,0.675,0.544,-0.131,-0.006
112.201,0.6747,0.544,-0.1307,-0.006
112.251,0.6746,0.544,-0.1306,-0.006
112.301,0.6745,0.544,-0.1305,-0.006
112.351,0.6742,0.544,-0.1302,-0.006
112.401,0.674,0.544,-0.13,-0.006
112.451,0.6738,0.544,-0.1298,-0.004
112.501,0.6737,0.544,-0.1297,-0.004
112.551,0.6736,0.544,-0.1296,-0.004
112.601,0.6736,0.544,-0.1296,-0.002
112.651,0.6735,0.544,-0.1295,-0.002
112.701,0.6735,0.544,-0.1295,-0.002
112.751,0.6735,0.544,-0.1295,-0.002
112.801,0.6735,0.544,-0.1295,-0.002
112.851,0.6735,0.544,-0.1295,0.0
112.901,0.6735,0.544,-0.1295,0.0
112.951,0.6736,0.544,-0.1296,0.0
113.001,0.6736,0.544,-0.1296,0.0
113.051,0.6736,0.544,-0.1296,0.0
113.101,0.6736,0.544,-0.1296,0.0
113.151,0.6737,0.544,-0.1297,0.0
113.201,0.6737,0.544,-0.1297,0.0
113.251,0.6739,0.544,-0.1299,0.0
113.301,0.674,0.544,-0.13,0.0
113.351,0.6741,0.544,-0.1301,0.002
113.401,0.6746,0.544,-0.1306,0.002
113.451,0.6747,0.544,-0.1307,0.002
113.501,0.6751,0.544,-0.1311,0.002
113.551,0.6752,0.544,-0.1312,0.002
113.601,0.6761,0.544,-0.1321,0.002
113.651,0.6765,0.544,-0.1325,0.004
113.701,0.6765,0.544,-0.1325,0.002
113.751,0.6776,0.544,-0.1336,0.008
113.801,0.678,0.544,-0.134,0.008
113.851,0.6782,0.544,-0.1342,0.008
113.901,0.6791,0.544,-0.1351,0.008
113.951,0.68,0.544,-0.136,0.008
114.001,0.6804,0.544,-0.1364,0.008
114.051,0.6811,0.544,-0.1371,0.008
114.103,0.6823,0.544,-0.1383,0.014
114.152,0.6825,0.544,-0.1385,0.014
114.202,0.6831,0.544,-0.1391,0.012
114.252,0.6844,0.544,-0.1404,0.014
114.302,0.6845,0.544,-0.1405,0.014
114.352,0.6854,0.544,-0.1414,0.014
114.402,0.6869,0.544,-0.1429,0.014
114.452,0.687,0.544,-0.143,0.014
114.502,0.6883,0.544,-0.1443,0.018
114.552,0.689,0.544,-0.145,0.014
114.602,0.6895,0.544,-0.1455,0.014
114.652,0.6912,0.544,-0.1472,0.018
114.702,0.6923,0.544,-0.1483,0.018
114.752,0.6927,0.544,-0.1487,0.018
114.802,0.6941,0.544,-0.1501,0.022
114.852,0.6946,0.544,-0.1506,0.014
114.902,0.6957,0.544,-0.1517,0.022
114.952,0.6971,0.544,-0.1531,0.022
115.002,0.6972,0.544,-0.1532,0.022
115.052,0.6983,0.544,-0.1543,0.022
115.102,0.7004,0.544,-0.1564,0.022
115.152,0.7014,0.544,-0.1574,0.022
115.202,0.7022,0.544,-0.1582,0.022
115.252,0.704,0.544,-0.16,0.022
115.302,0.7049,0.544,-0.1609,0.022
115.352,0.7061,0.544,-0.1621,0.022
115.402,0.7076,0.544,-0.1636,0.022
115.452,0.7079,0.544,-0.1639,0.022
115.502,0.7088,0.544,-0.1648,0.02
115.552,0.7101,0.544,-0.1661,0.02
115.602,0.7104,0.544,-0.1664,0.018
115.652,0.7106,0.544,-0.1666,0.018
115.702,0.7106,0.544,-0.1666,0.018
115.752,0.7106,0.544,-0.1666,0.006
115.802,0.7108,0.544,-0.1668,0.006
115.852,0.7108,0.544,-0.1668,0.004
115.902,0.7108,0.544,-0.1668,0.004
115.952,0.7108,0.544,-0.1668,0.0
116.002,0.7108,0.544,-0.1668,0.0
116.052,0.7108,0.544,-0.1668,0.0
116.104,0.7106,0.544,-0.1666,0.0
116.153,0.7105,0.544,-0.1665,0.0
116.203,0.71,0.544,-0.166,0.0
116.253,0.7099,0.544,-0.1659,0.0
116.303,0.7089,0.544,-0.1649,-0.002
116.353,0.7084,0.544,-0.1644,-0.002
116.403,0.7082,0.544,-0.1642,-0.0038
116.453,0.7073,0.544,-0.1633,-0.004
116.503,0.7059,0.544,-0.1619,-0.01
116.553,0.7059,0.544,-0.1619,-0.01
116.603,0.705,0.544,-0.161,-0.01
116.653,0.7034,0.544,-0.1594,-0.018
116.703,0.7034,0.544,-0.1594,-0.018
116.753,0.7026,0.544,-0.1586,-0.016
116.803,0.7014,0.544,-0.1574,-0.018
116.853,0.701,0.544,-0.157,-0.018
116.903,0.7009,0.544,-0.1569,-0.016
116.953,0.699,0.544,-0.155,-0.016
117.003,0.699,0.544,-0.155,-0.016
117.053,0.6978,0.544,-0.1538,-0.016
117.103,0.6977,0.544,-0.1537,-0.008
117.153,0.6972,0.544,-0.1532,-0.01
117.203,0.6968,0.544,-0.1528,-0.008
117.253,0.6964,0.544,-0.1524,-0.008
117.303,0.6962,0.544,-0.1522,-0.008
117.353,0.696,0.544,-0.152,-0.008
117.403,0.6957,0.544,-0.1517,-0.006
117.453,0.6953,0.544,-0.1513,-0.008
117.503,0.6952,0.544,-0.1512,-0.006
117.553,0.6951,0.544,-0.1511,-0.006
117.603,0.695,0.544,-0.151,-0.004
117.653,0.695,0.544,-0.151,-0.004
117.703,0.6949,0.544,-0.1509,-0.002
117.753,0.6947,0.544,-0.1507,-0.002
117.803,0.6947,0.544,-0.1507,-0.002
117.853,0.6947,0.544,-0.1507,-0.002
117.903,0.6946,0.544,-0.1506,-0.002
117.953,0.6945,0.544,-0.1505,-0.002
118.003,0.6944,0.544,-0.1504,-0.002
118.053,0.6943,0.544,-0.1503,-0.002
118.105,0.6943,0.544,-0.1503,-0.002
118.154,0.694,0.544,-0.15,-0.002
118.204,0.6939,0.544,-0.1499,-0.002
118.254,0.6935,0.544,-0.1495,-0.002
118.304,0.6932,0.544,-0.1492,-0.002
118.354,0.693,0.544,-0.149,-0.002
118.404,0.6923,0.544,-0.1483,-0.004
118.454,0.6923,0.544,-0.1483,-0.004
118.504,0.6919,0.544,-0.1479,-0.006
118.554,0.691,0.544,-0.147,-0.0061
118.604,0.6904,0.544,-0.1464,-0.008
118.654,0.69,0.544,-0.146,-0.008
118.704,0.689,0.544,-0.145,-0.008
118.754,0.6886,0.544,-0.1446,-0.008
118.804,0.6876,0.544,-0.1436,-0.012
118.854,0.6866,0.544,-0.1426,-0.012
118.904,0.6857,0.544,-0.1417,-0.018
118.954,0.6847,0.544,-0.1407,-0.018
119.004,0.6836,0.544,-0.1396,-0.02
119.054,0.6833,0.544,-0.1393,-0.02
119.104,0.6821,0.544,-0.1381,-0.02
119.154,0.6814,0.544,-0.1374,-0.02
119.204,0.6799,0.544,-0.1359,-0.02
119.254,0.6789,0.544,-0.1349,-0.02
119.304,0.6782,0.544,-0.1342,-0.02
119.354,0.6775,0.544,-0.1335,-0.02
119.404,0.6758,0.544,-0.1318,-0.02
119.454,0.6755,0.544,-0.1315,-0.014
119.504,0.6743,0.544,-0.1303,-0.02
119.554,0.6729,0.544,-0.1289,-0.02
119.604,0.6728,0.544,-0.1288,-0.02
119.654,0.6722,0.544,-0.1282,-0.014
119.704,0.6713,0.544,-0.1273,-0.014
119.754,0.6708,0.544,-0.1268,-0.014
119.804,0.6703,0.544,-0.1263,-0.012
119.854,0.6701,0.544,-0.1261,-0.01
119.904,0.6692,0.544,-0.1252,-0.012
119.954,0.6686,0.544,-0.1246,-0.012
120.004,0.6683,0.544,-0.1243,-0.01
120.054,0.6678,0.544,-0.1238,-0.01
120.106,0.6677,0.544,-0.1237,-0.01
120.155,0.6677,0.544,-0.1237,-0.01
120.205,0.6673,0.544,-0.1233,-0.008
120.255,0.6668,0.544,-0.1228,-0.008
120.305,0.6666,0.544,-0.1226,-0.008
120.355,0.6666,0.544,-0.1226,-0.006
120.405,0.6665,0.544,-0.1225,-0.004
120.455,0.6664,0.544,-0.1224,-0.002
120.505,0.6664,0.544,-0.1224,-0.002
120.555,0.6664,0.544,-0.1224,-0.002
120.605,0.6664,0.544,-0.1224,-0.002
120.655,0.6664,0.544,-0.1224,0.0
120.705,0.6664,0.544,-0.1224,0.0
120.755,0.6664,0.544,-0.1224,0.0
