time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
78.284,0.651,0.544,-0.107,0.0,51.41421127319336
78.334,0.651,0.544,-0.107,0.0,52.914207458496094
78.384,0.6511,0.544,-0.1071,0.0,52.914207458496094
78.434,0.6511,0.544,-0.1071,0.0,52.914207458496094
78.484,0.6511,0.544,-0.1071,0.0,52.914207458496094
78.534,0.6511,0.544,-0.1071,0.0,52.914207458496094
78.584,0.6513,0.544,-0.1073,0.0,52.914207458496094
78.634,0.6514,0.544,-0.1074,0.0,52.914207458496094
78.684,0.6514,0.544,-0.1074,0.0,52.914207458496094
78.734,0.6525,0.544,-0.1085,0.0,52.914207458496094
78.784,0.6525,0.544,-0.1085,0.0,52.914207458496094
78.835,0.6526,0.544,-0.1086,0.0,52.914207458496094
78.884,0.6537,0.544,-0.1097,0.002,52.914207458496094
78.934,0.6537,0.544,-0.1097,0.002,52.914207458496094
78.984,0.6538,0.544,-0.1098,0.002,52.914207458496094
79.034,0.6544,0.544,-0.1104,0.002,52.914207458496094
79.084,0.6551,0.544,-0.1111,0.002,52.914207458496094
79.134,0.6551,0.544,-0.1111,0.002,52.914207458496094
79.184,0.6562,0.544,-0.1122,0.002,52.914207458496094
79.234,0.6563,0.544,-0.1123,0.002,52.914207458496094
79.284,0.6563,0.544,-0.1123,0.002,52.914207458496094
79.334,0.6567,0.544,-0.1127,0.002,54.414207458496094
79.384,0.6577,0.544,-0.1137,0.008,54.414207458496094
79.434,0.6583,0.544,-0.1143,0.012,54.414207458496094
79.484,0.6589,0.544,-0.1149,0.012,54.414207458496094
79.534,0.6604,0.544,-0.1164,0.012,54.414207458496094
79.584,0.6606,0.544,-0.1166,0.012,54.414207458496094
79.634,0.6616,0.544,-0.1176,0.012,54.414207458496094
79.684,0.6622,0.544,-0.1182,0.012,54.414207458496094
79.734,0.6632,0.544,-0.1192,0.012,54.414207458496094
79.784,0.6641,0.544,-0.1201,0.018,54.414207458496094
79.834,0.6651,0.544,-0.1211,0.018,54.414207458496094
79.884,0.6669,0.544,-0.1229,0.02,54.414207458496094
79.934,0.668,0.544,-0.124,0.02,54.414207458496094
79.984,0.6683,0.544,-0.1243,0.02,54.414207458496094
80.034,0.6705,0.544,-0.1265,0.02,54.414207458496094
80.086,0.6713,0.544,-0.1273,0.02,54.414207458496094
80.135,0.6724,0.544,-0.1284,0.02,54.414207458496094
80.185,0.6735,0.544,-0.1295,0.022,54.414207458496094
80.235,0.6757,0.544,-0.1317,0.022,54.414207458496094
80.285,0.6759,0.544,-0.1319,0.022,54.414207458496094
80.335,0.6776,0.544,-0.1336,0.022,52.914207458496094
80.385,0.6793,0.544,-0.1353,0.0224,52.914207458496094
80.435,0.6797,0.544,-0.1357,0.0224,52.914207458496094
80.485,0.6816,0.544,-0.1376,0.0224,52.914207458496094
80.535,0.6838,0.544,-0.1398,0.034,52.914207458496094
80.585,0.6847,0.544,-0.1407,0.034,52.914207458496094
80.635,0.6863,0.544,-0.1423,0.034,52.914207458496094
80.685,0.6884,0.544,-0.1444,0.034,52.914207458496094
80.735,0.6895,0.544,-0.1455,0.034,52.914207458496094
80.785,0.6935,0.544,-0.1495,0.034,52.914207458496094
80.835,0.6944,0.544,-0.1504,0.032,52.914207458496094
80.885,0.6968,0.544,-0.1528,0.038,52.914207458496094
80.935,0.6996,0.544,-0.1556,0.042,52.914207458496094
80.985,0.7028,0.544,-0.1588,0.042,52.914207458496094
81.035,0.7046,0.544,-0.1606,0.042,52.914207458496094
81.085,0.7064,0.544,-0.1624,0.042,52.914207458496094
81.135,0.7076,0.544,-0.1636,0.036,52.914207458496094
81.185,0.7099,0.544,-0.1659,0.046,52.914207458496094
81.235,0.7115,0.544,-0.1675,0.036,52.914207458496094
81.285,0.7126,0.544,-0.1686,0.036,52.914207458496094
81.335,0.7129,0.544,-0.1689,0.036,51.41421127319336
81.385,0.7141,0.544,-0.1701,0.032,51.41421127319336
81.435,0.7143,0.544,-0.1703,0.024,51.41421127319336
81.485,0.7145,0.544,-0.1705,0.024,51.41421127319336
81.535,0.7147,0.544,-0.1707,0.022,51.41421127319336
81.585,0.715,0.544,-0.171,0.006,51.41421127319336
81.635,0.7153,0.544,-0.1713,0.006,51.41421127319336
81.685,0.7153,0.544,-0.1713,0.006,51.41421127319336
81.735,0.7153,0.544,-0.1713,0.004,51.41421127319336
81.785,0.7153,0.544,-0.1713,0.004,51.41421127319336
81.835,0.7153,0.544,-0.1713,0.004,51.41421127319336
81.885,0.7153,0.544,-0.1713,0.0,51.41421127319336
81.935,0.7153,0.544,-0.1713,0.0,51.41421127319336
81.985,0.7153,0.544,-0.1713,0.0,51.41421127319336
82.035,0.7141,0.544,-0.1701,0.0,51.41421127319336
82.087,0.7126,0.544,-0.1686,0.0,51.41421127319336
82.136,0.7122,0.544,-0.1682,0.0,51.41421127319336
82.186,0.7109,0.544,-0.1669,0.0,51.41421127319336
82.236,0.7098,0.544,-0.1658,-0.0082,51.41421127319336
82.286,0.7089,0.544,-0.1649,-0.018,51.41421127319336
82.336,0.7079,0.544,-0.1639,-0.02,49.914207458496094
82.386,0.7067,0.544,-0.1627,-0.022,49.914207458496094
82.436,0.7051,0.544,-0.1611,-0.024,49.914207458496094
82.486,0.7045,0.544,-0.1605,-0.022,49.914207458496094
82.536,0.7034,0.544,-0.1594,-0.022,49.914207458496094
82.586,0.7015,0.544,-0.1575,-0.022,49.914207458496094
82.636,0.701,0.544,-0.157,-0.022,49.914207458496094
82.686,0.7004,0.544,-0.1564,-0.02,49.914207458496094
82.736,0.6992,0.544,-0.1552,-0.022,49.914207458496094
82.786,0.6982,0.544,-0.1542,-0.022,49.914207458496094
82.836,0.6979,0.544,-0.1539,-0.02,49.914207458496094
82.886,0.6955,0.544,-0.1515,-0.02,49.914207458496094
82.936,0.695,0.544,-0.151,-0.02,49.914207458496094
82.986,0.6944,0.544,-0.1504,-0.012,49.914207458496094
83.036,0.6929,0.544,-0.1489,-0.012,49.914207458496094
83.086,0.6926,0.544,-0.1486,-0.012,49.914207458496094
83.136,0.6924,0.544,-0.1484,-0.012,49.914207458496094
83.186,0.6914,0.544,-0.1474,-0.012,49.914207458496094
83.236,0.6911,0.544,-0.1471,-0.01,49.914207458496094
83.286,0.6906,0.544,-0.1466,-0.01,49.914207458496094
83.336,0.6906,0.544,-0.1466,-0.01,48.414207458496094
83.386,0.6904,0.544,-0.1464,-0.006,48.414207458496094
83.436,0.6904,0.544,-0.1464,-0.006,48.414207458496094
83.486,0.6904,0.544,-0.1464,-0.004,48.414207458496094
83.536,0.6904,0.544,-0.1464,-0.004,48.414207458496094
83.586,0.6904,0.544,-0.1464,0.0,48.414207458496094
83.636,0.6904,0.544,-0.1464,0.0,48.414207458496094
83.686,0.6904,0.544,-0.1464,0.0,48.414207458496094
83.736,0.6908,0.544,-0.1468,0.0,48.414207458496094
83.786,0.6914,0.544,-0.1474,0.0,48.414207458496094
83.836,0.692,0.544,-0.148,0.0,48.414207458496094
83.886,0.6922,0.544,-0.1482,0.0,48.414207458496094
83.936,0.6924,0.544,-0.1484,0.004,48.414207458496094
83.986,0.6932,0.544,-0.1492,0.004,48.414207458496094
84.036,0.6933,0.544,-0.1493,0.004,48.414207458496094
84.088,0.6935,0.544,-0.1495,0.004,48.414207458496094
84.137,0.6946,0.544,-0.1506,0.008,48.414207458496094
84.187,0.6948,0.544,-0.1508,0.004,48.414207458496094
84.237,0.6954,0.544,-0.1514,0.004,48.414207458496094
84.287,0.6955,0.544,-0.1515,0.004,48.414207458496094
84.337,0.6958,0.544,-0.1518,0.004,47.17844009399414
84.387,0.6958,0.544,-0.1518,0.004,47.17844009399414
84.437,0.6958,0.544,-0.1518,0.0038,47.17844009399414
84.487,0.6958,0.544,-0.1518,0.0038,47.17844009399414
84.537,0.6958,0.544,-0.1518,0.002,47.17844009399414
84.587,0.6958,0.544,-0.1518,0.0,47.17844009399414
84.637,0.6958,0.544,-0.1518,0.0,47.17844009399414
84.687,0.6958,0.544,-0.1518,0.0,47.17844009399414
84.737,0.6954,0.544,-0.1514,0.0,47.17844009399414
84.787,0.6952,0.544,-0.1512,0.0,47.17844009399414
84.837,0.6946,0.544,-0.1506,0.0,47.17844009399414
84.887,0.6942,0.544,-0.1502,0.0,47.17844009399414
84.937,0.6942,0.544,-0.1502,0.0,47.17844009399414
84.987,0.6934,0.544,-0.1494,-0.004,47.17844009399414
85.037,0.6924,0.544,-0.1484,-0.008,47.17844009399414
85.087,0.6924,0.544,-0.1484,-0.008,47.17844009399414
85.137,0.6914,0.544,-0.1474,-0.008,47.17844009399414
85.187,0.6907,0.544,-0.1467,-0.012,47.17844009399414
85.237,0.6903,0.544,-0.1463,-0.012,47.17844009399414
85.287,0.6898,0.544,-0.1458,-0.01,47.17844009399414
85.337,0.6892,0.544,-0.1452,-0.012,48.67844009399414
85.387,0.6883,0.544,-0.1443,-0.014,48.67844009399414
85.437,0.6882,0.544,-0.1442,-0.012,48.67844009399414
85.487,0.6872,0.544,-0.1432,-0.012,48.67844009399414
85.537,0.6863,0.544,-0.1423,-0.014,48.67844009399414
85.587,0.6863,0.544,-0.1423,-0.012,48.67844009399414
85.637,0.6859,0.544,-0.1419,-0.01,48.67844009399414
85.687,0.6854,0.544,-0.1414,-0.01,48.67844009399414
85.737,0.685,0.544,-0.141,-0.01,48.67844009399414
85.787,0.6844,0.544,-0.1404,-0.01,48.67844009399414
85.837,0.6841,0.544,-0.1401,-0.008,48.67844009399414
85.887,0.6835,0.544,-0.1395,-0.01,48.67844009399414
85.937,0.6833,0.544,-0.1393,-0.008,48.67844009399414
85.987,0.6829,0.544,-0.1389,-0.008,48.67844009399414
86.037,0.6824,0.544,-0.1384,-0.008,48.67844009399414
86.089,0.6822,0.544,-0.1382,-0.008,48.67844009399414
86.138,0.6816,0.544,-0.1376,-0.008,48.67844009399414
86.188,0.6816,0.544,-0.1376,-0.008,48.67844009399414
86.238,0.6808,0.544,-0.1368,-0.008,48.67844009399414
86.288,0.6806,0.544,-0.1366,-0.008,48.67844009399414
86.338,0.6805,0.544,-0.1365,-0.004,50.17844009399414
86.388,0.6805,0.544,-0.1365,-0.004,50.17844009399414
86.438,0.6805,0.544,-0.1365,-0.0038,50.17844009399414
86.488,0.6799,0.544,-0.1359,-0.0038,50.17844009399414
86.538,0.6799,0.544,-0.1359,-0.002,50.17844009399414
86.588,0.6797,0.544,-0.1357,-0.002,50.17844009399414
86.638,0.6795,0.544,-0.1355,-0.004,50.17844009399414
86.688,0.6794,0.544,-0.1354,-0.002,50.17844009399414
86.738,0.6792,0.544,-0.1352,-0.002,50.17844009399414
86.788,0.679,0.544,-0.135,-0.004,50.17844009399414
86.838,0.6788,0.544,-0.1348,-0.004,50.17844009399414
86.888,0.6788,0.544,-0.1348,-0.004,50.17844009399414
86.938,0.6787,0.544,-0.1347,-0.004,50.17844009399414
86.988,0.6784,0.544,-0.1344,-0.004,50.17844009399414
87.038,0.6782,0.544,-0.1342,-0.004,50.17844009399414
87.088,0.6779,0.544,-0.1339,-0.004,50.17844009399414
87.138,0.6779,0.544,-0.1339,-0.004,50.17844009399414
87.188,0.6776,0.544,-0.1336,-0.004,50.17844009399414
87.238,0.6773,0.544,-0.1333,-0.004,50.17844009399414
87.288,0.6771,0.544,-0.1331,-0.004,50.17844009399414
87.338,0.6771,0.544,-0.1331,-0.004,51.67695236206055
87.388,0.677,0.544,-0.133,-0.004,51.67695236206055
87.438,0.6767,0.544,-0.1327,-0.004,51.67695236206055
87.488,0.6766,0.544,-0.1326,-0.004,51.67695236206055
87.538,0.6764,0.544,-0.1324,-0.004,51.67695236206055
87.588,0.6759,0.544,-0.1319,-0.004,51.67695236206055
87.638,0.6757,0.544,-0.1317,-0.004,51.67695236206055
87.688,0.6756,0.544,-0.1316,-0.004,51.67695236206055
87.738,0.6755,0.544,-0.1315,-0.002,51.67695236206055
87.788,0.6755,0.544,-0.1315,-0.002,51.67695236206055
87.838,0.6755,0.544,-0.1315,-0.002,51.67695236206055
87.888,0.6754,0.544,-0.1314,-0.002,51.67695236206055
87.938,0.6754,0.544,-0.1314,-0.002,51.67695236206055
87.988,0.6754,0.544,-0.1314,-0.002,51.67695236206055
88.038,0.6754,0.544,-0.1314,0.0,51.67695236206055
88.09,0.6754,0.544,-0.1314,0.0,51.67695236206055
88.139,0.6754,0.544,-0.1314,0.0,51.67695236206055
88.189,0.6754,0.544,-0.1314,0.0,51.67695236206055
88.239,0.6754,0.544,-0.1314,0.0,51.67695236206055
88.289,0.6754,0.544,-0.1314,0.0,51.67695236206055
88.339,0.6754,0.544,-0.1314,0.0,50.33137893676758
88.389,0.6754,0.544,-0.1314,0.0,50.33137893676758
88.439,0.6755,0.544,-0.1315,0.0,50.33137893676758
88.489,0.6755,0.544,-0.1315,0.0,50.33137893676758
88.539,0.6769,0.544,-0.1329,0.0,50.33137893676758
88.589,0.6771,0.544,-0.1331,0.0,50.33137893676758
88.639,0.6772,0.544,-0.1332,0.0,50.33137893676758
88.689,0.6778,0.544,-0.1338,0.002,50.33137893676758
88.739,0.6779,0.544,-0.1339,0.002,50.33137893676758
88.789,0.6788,0.544,-0.1348,0.002,50.33137893676758
88.839,0.6793,0.544,-0.1353,0.004,50.33137893676758
88.889,0.6796,0.544,-0.1356,0.006,50.33137893676758
88.939,0.6808,0.544,-0.1368,0.01,50.33137893676758
88.989,0.681,0.544,-0.137,0.006,50.33137893676758
89.039,0.6815,0.544,-0.1375,0.01,50.33137893676758
89.089,0.682,0.544,-0.138,0.01,50.33137893676758
89.139,0.6826,0.544,-0.1386,0.01,50.33137893676758
89.189,0.6833,0.544,-0.1393,0.01,50.33137893676758
89.239,0.6842,0.544,-0.1402,0.01,50.33137893676758
89.289,0.6848,0.544,-0.1408,0.012,50.33137893676758
89.339,0.6859,0.544,-0.1419,0.012,48.83137893676758
89.389,0.6866,0.544,-0.1426,0.012,48.83137893676758
89.439,0.6869,0.544,-0.1429,0.012,48.83137893676758
89.489,0.688,0.544,-0.144,0.014,48.83137893676758
89.539,0.6888,0.544,-0.1448,0.014,48.83137893676758
89.589,0.6894,0.544,-0.1454,0.014,48.83137893676758
89.639,0.6911,0.544,-0.1471,0.016,48.83137893676758
89.689,0.6919,0.544,-0.1479,0.016,48.83137893676758
89.739,0.6922,0.544,-0.1482,0.016,48.83137893676758
89.789,0.6925,0.544,-0.1485,0.014,48.83137893676758
89.839,0.6937,0.544,-0.1497,0.016,48.83137893676758
89.889,0.6946,0.544,-0.1506,0.016,48.83137893676758
89.939,0.6947,0.544,-0.1507,0.016,48.83137893676758
89.989,0.6964,0.544,-0.1524,0.016,48.83137893676758
90.039,0.6968,0.544,-0.1528,0.016,48.83137893676758
90.091,0.697,0.544,-0.153,0.008,48.83137893676758
90.14,0.6982,0.544,-0.1542,0.008,48.83137893676758
90.19,0.6988,0.544,-0.1548,0.012,48.83137893676758
90.24,0.6989,0.544,-0.1549,0.012,48.83137893676758
90.29,0.7,0.544,-0.156,0.012,48.83137893676758
90.34,0.7014,0.544,-0.1574,0.012,47.33138275146485
90.39,0.703,0.544,-0.159,0.022,47.33138275146485
90.44,0.7031,0.544,-0.1591,0.012,47.33138275146485
90.49,0.7042,0.544,-0.1602,0.022,47.33138275146485
90.54,0.7044,0.544,-0.1604,0.022,47.33138275146485
90.59,0.7057,0.544,-0.1617,0.022,47.33138275146485
90.64,0.7059,0.544,-0.1619,0.022,47.33138275146485
90.69,0.7065,0.544,-0.1625,0.022,47.33138275146485
90.74,0.7072,0.544,-0.1632,0.014,47.33138275146485
90.79,0.7074,0.544,-0.1634,0.012,47.33138275146485
90.84,0.7074,0.544,-0.1634,0.004,47.33138275146485
90.89,0.7074,0.544,-0.1634,0.004,47.33138275146485
90.94,0.7074,0.544,-0.1634,0.004,47.33138275146485
90.99,0.7074,0.544,-0.1634,0.004,47.33138275146485
91.04,0.7074,0.544,-0.1634,0.0,47.33138275146485
91.09,0.7074,0.544,-0.1634,0.0,47.33138275146485
91.14,0.7072,0.544,-0.1632,0.0,47.33138275146485
91.19,0.7071,0.544,-0.1631,0.0,47.33138275146485
91.24,0.7058,0.544,-0.1618,0.0,47.33138275146485
91.29,0.7057,0.544,-0.1617,0.0,47.33138275146485
91.34,0.7051,0.544,-0.1611,-0.002,45.83138275146485
91.39,0.7043,0.544,-0.1603,-0.002,45.83138275146485
91.44,0.704,0.544,-0.16,-0.004,45.83138275146485
91.49,0.7038,0.544,-0.1598,-0.004,45.83138275146485
91.54,0.7025,0.544,-0.1585,-0.006,45.83138275146485
91.59,0.7017,0.544,-0.1577,-0.012,45.83138275146485
91.64,0.7016,0.544,-0.1576,-0.012,45.83138275146485
91.69,0.7001,0.544,-0.1561,-0.012,45.83138275146485
91.74,0.6996,0.544,-0.1556,-0.012,45.83138275146485
91.79,0.6992,0.544,-0.1552,-0.01,45.83138275146485
91.84,0.6986,0.544,-0.1546,-0.01,45.83138275146485
91.89,0.6979,0.544,-0.1539,-0.012,45.83138275146485
91.94,0.6977,0.544,-0.1537,-0.012,45.83138275146485
91.99,0.6968,0.544,-0.1528,-0.012,45.83138275146485
92.04,0.696,0.544,-0.152,-0.012,45.83138275146485
92.092,0.6954,0.544,-0.1514,-0.012,45.83138275146485
92.141,0.6952,0.544,-0.1512,-0.0115,45.83138275146485
92.191,0.6951,0.544,-0.1511,-0.0115,45.83138275146485
92.241,0.6951,0.544,-0.1511,-0.0115,45.83138275146485
92.291,0.695,0.544,-0.151,-0.0041,45.83138275146485
92.341,0.6948,0.544,-0.1508,-0.004,47.33138275146485
92.391,0.6947,0.544,-0.1507,-0.004,47.33138275146485
92.441,0.6946,0.544,-0.1506,-0.002,47.33138275146485
92.491,0.6945,0.544,-0.1505,-0.002,47.33138275146485
92.541,0.6944,0.544,-0.1504,-0.002,47.33138275146485
92.591,0.6944,0.544,-0.1504,-0.002,47.33138275146485
92.641,0.6943,0.544,-0.1503,-0.002,47.33138275146485
92.691,0.6942,0.544,-0.1502,-0.002,47.33138275146485
92.741,0.6942,0.544,-0.1502,-0.002,47.33138275146485
92.791,0.6942,0.544,-0.1502,-0.002,47.33138275146485
92.841,0.694,0.544,-0.15,-0.002,47.33138275146485
92.891,0.6939,0.544,-0.1499,-0.002,47.33138275146485
92.941,0.6936,0.544,-0.1496,-0.002,47.33138275146485
92.991,0.6931,0.544,-0.1491,-0.002,47.33138275146485
93.041,0.6924,0.544,-0.1484,-0.002,47.33138275146485
93.091,0.6924,0.544,-0.1484,-0.002,47.33138275146485
93.141,0.6921,0.544,-0.1481,-0.004,47.33138275146485
93.191,0.6913,0.544,-0.1473,-0.006,47.33138275146485
93.241,0.6912,0.544,-0.1472,-0.006,47.33138275146485
93.291,0.6907,0.544,-0.1467,-0.006,47.33138275146485
93.341,0.6896,0.544,-0.1456,-0.01,48.83137893676758
93.391,0.6886,0.544,-0.1446,-0.01,48.83137893676758
93.441,0.688,0.544,-0.144,-0.012,48.83137893676758
93.491,0.6876,0.544,-0.1436,-0.01,48.83137893676758
93.541,0.6856,0.544,-0.1416,-0.012,48.83137893676758
93.591,0.6856,0.544,-0.1416,-0.012,48.83137893676758
93.641,0.6844,0.544,-0.1404,-0.012,48.83137893676758
93.691,0.6834,0.544,-0.1394,-0.02,48.83137893676758
93.741,0.6825,0.544,-0.1385,-0.02,48.83137893676758
93.791,0.6813,0.544,-0.1373,-0.02,48.83137893676758
93.841,0.6796,0.544,-0.1356,-0.02,48.83137893676758
93.891,0.6786,0.544,-0.1346,-0.02,48.83137893676758
93.941,0.6774,0.544,-0.1334,-0.024,48.83137893676758
93.991,0.6764,0.544,-0.1324,-0.02,48.83137893676758
94.041,0.6755,0.544,-0.1315,-0.02,48.83137893676758
94.093,0.6741,0.544,-0.1301,-0.02,48.83137893676758
94.142,0.6734,0.544,-0.1294,-0.02,48.83137893676758
94.192,0.6715,0.544,-0.1275,-0.024,48.83137893676758
94.242,0.6706,0.544,-0.1266,-0.02,48.83137893676758
94.292,0.67,0.544,-0.126,-0.02,48.83137893676758
94.342,0.6686,0.544,-0.1246,-0.02,50.33137893676758
94.392,0.668,0.544,-0.124,-0.018,50.33137893676758
94.442,0.6674,0.544,-0.1234,-0.018,50.33137893676758
94.492,0.6662,0.544,-0.1222,-0.018,50.33137893676758
94.542,0.6651,0.544,-0.1211,-0.018,50.33137893676758
94.592,0.665,0.544,-0.121,-0.018,50.33137893676758
94.642,0.6643,0.544,-0.1203,-0.014,50.33137893676758
94.692,0.6636,0.544,-0.1196,-0.014,50.33137893676758
94.742,0.663,0.544,-0.119,-0.014,50.33137893676758
94.792,0.6629,0.544,-0.1189,-0.012,50.33137893676758
94.842,0.6619,0.544,-0.1179,-0.014,50.33137893676758
94.892,0.6617,0.544,-0.1177,-0.014,50.33137893676758
94.942,0.6611,0.544,-0.1171,-0.012,50.33137893676758
94.992,0.6606,0.544,-0.1166,-0.012,50.33137893676758
95.042,0.6605,0.544,-0.1165,-0.012,50.33137893676758
95.092,0.6605,0.544,-0.1165,-0.01,50.33137893676758
95.142,0.6602,0.544,-0.1162,-0.006,50.33137893676758
95.192,0.6602,0.544,-0.1162,-0.004,50.33137893676758
95.242,0.66,0.544,-0.116,-0.004,50.33137893676758
95.292,0.66,0.544,-0.116,-0.004,50.33137893676758
95.342,0.66,0.544,-0.116,-0.002,51.83138275146485
95.392,0.66,0.544,-0.116,0.0,51.83138275146485
95.442,0.66,0.544,-0.116,0.0,51.83138275146485
95.492,0.66,0.544,-0.116,0.0,51.83138275146485
95.542,0.66,0.544,-0.116,0.0,51.83138275146485
95.592,0.66,0.544,-0.116,0.0,51.83138275146485
95.642,0.66,0.544,-0.116,0.0,51.83138275146485
95.692,0.66,0.544,-0.116,0.0,51.83138275146485
95.742,0.6602,0.544,-0.1162,0.0,51.83138275146485
95.792,0.6603,0.544,-0.1163,0.0,51.83138275146485
95.843,0.6604,0.544,-0.1164,0.0,51.83138275146485
95.893,0.6605,0.544,-0.1165,0.0,51.83138275146485
95.942,0.6605,0.544,-0.1165,0.0,51.83138275146485
95.992,0.6607,0.544,-0.1167,0.002,51.83138275146485
96.042,0.6608,0.544,-0.1168,0.002,51.83138275146485
96.094,0.6608,0.544,-0.1168,0.002,51.83138275146485
96.143,0.6608,0.544,-0.1168,0.002,51.83138275146485
96.193,0.661,0.544,-0.117,0.002,51.83138275146485
96.243,0.661,0.544,-0.117,0.002,51.83138275146485
96.293,0.661,0.544,-0.117,0.0,51.83138275146485
96.343,0.6612,0.544,-0.1172,0.0,53.33138275146485
96.393,0.6612,0.544,-0.1172,0.0,53.33138275146485
96.443,0.6614,0.544,-0.1174,0.0,53.33138275146485
96.493,0.6617,0.544,-0.1177,0.0,53.33138275146485
96.543,0.6622,0.544,-0.1182,0.004,53.33138275146485
96.593,0.6623,0.544,-0.1183,0.004,53.33138275146485
96.643,0.6627,0.544,-0.1187,0.004,53.33138275146485
96.693,0.6632,0.544,-0.1192,0.004,53.33138275146485
96.743,0.6633,0.544,-0.1193,0.004,53.33138275146485
96.793,0.6636,0.544,-0.1196,0.006,53.33138275146485
96.843,0.6647,0.544,-0.1207,0.006,53.33138275146485
96.893,0.6656,0.544,-0.1216,0.008,53.33138275146485
96.943,0.6659,0.544,-0.1219,0.008,53.33138275146485
96.993,0.6665,0.544,-0.1225,0.008,53.33138275146485
97.043,0.6669,0.544,-0.1229,0.008,53.33138275146485
97.093,0.6671,0.544,-0.1231,0.008,53.33138275146485
97.143,0.6678,0.544,-0.1238,0.008,53.33138275146485
97.193,0.6687,0.544,-0.1247,0.012,53.33138275146485
97.243,0.6691,0.544,-0.1251,0.012,53.33138275146485
97.293,0.6701,0.544,-0.1261,0.012,53.33138275146485
97.343,0.6712,0.544,-0.1272,0.012,51.83138275146485
97.393,0.6719,0.544,-0.1279,0.014,51.83138275146485
97.444,0.673,0.544,-0.129,0.014,51.83138275146485
97.493,0.6735,0.544,-0.1295,0.014,51.83138275146485
97.543,0.675,0.544,-0.131,0.018,51.83138275146485
97.593,0.6765,0.544,-0.1325,0.02,51.83138275146485
97.643,0.6769,0.544,-0.1329,0.02,51.83138275146485
97.693,0.6793,0.544,-0.1353,0.0216,51.83138275146485
97.743,0.6799,0.544,-0.1359,0.0216,51.83138275146485
97.793,0.6806,0.544,-0.1366,0.014,51.83138275146485
97.843,0.6823,0.544,-0.1383,0.0216,51.83138275146485
97.893,0.684,0.544,-0.14,0.03,51.83138275146485
97.943,0.6847,0.544,-0.1407,0.03,51.83138275146485
97.993,0.6865,0.544,-0.1425,0.03,51.83138275146485
98.043,0.6888,0.544,-0.1448,0.034,51.83138275146485
98.095,0.6895,0.544,-0.1455,0.034,51.83138275146485
98.144,0.6909,0.544,-0.1469,0.0286,51.83138275146485
98.194,0.6929,0.544,-0.1489,0.034,51.83138275146485
98.244,0.6939,0.544,-0.1499,0.034,51.83138275146485
98.294,0.6989,0.544,-0.1549,0.034,51.83138275146485
98.344,0.6991,0.544,-0.1551,0.0286,50.33137893676758
98.394,0.7011,0.544,-0.1571,0.036,50.33137893676758
98.444,0.7028,0.544,-0.1588,0.034,50.33137893676758
98.494,0.7056,0.544,-0.1616,0.034,50.33137893676758
98.544,0.7079,0.544,-0.1639,0.04,50.33137893676758
98.594,0.7089,0.544,-0.1649,0.04,50.33137893676758
98.644,0.7114,0.544,-0.1674,0.04,50.33137893676758
98.694,0.7137,0.544,-0.1697,0.046,50.33137893676758
98.744,0.714,0.544,-0.17,0.04,50.33137893676758
98.794,0.7141,0.544,-0.1701,0.04,50.33137893676758
98.844,0.7155,0.544,-0.1715,0.034,50.33137893676758
98.894,0.7156,0.544,-0.1716,0.028,50.33137893676758
98.944,0.7156,0.544,-0.1716,0.02,50.33137893676758
98.994,0.7157,0.544,-0.1717,0.006,50.33137893676758
99.044,0.7157,0.544,-0.1717,0.002,50.33137893676758
99.094,0.7157,0.544,-0.1717,0.002,50.33137893676758
99.144,0.7157,0.544,-0.1717,0.002,50.33137893676758
99.194,0.7157,0.544,-0.1717,0.0,50.33137893676758
99.244,0.7156,0.544,-0.1716,0.0,50.33137893676758
99.294,0.7156,0.544,-0.1716,0.0,50.33137893676758
99.344,0.7156,0.544,-0.1716,0.0,48.83137893676758
99.394,0.7153,0.544,-0.1713,0.0,48.83137893676758
99.444,0.7145,0.544,-0.1705,0.0,48.83137893676758
99.494,0.7144,0.544,-0.1704,0.0,48.83137893676758
