time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
29.213,0.7056,0.5679,-0.1377,0.0
29.263,0.7056,0.5679,-0.1377,0.0
29.313,0.7056,0.5679,-0.1377,0.0
29.363,0.7055,0.5679,-0.1376,0.0
29.413,0.7055,0.5679,-0.1376,0.0
29.463,0.7055,0.5679,-0.1376,0.0
29.513,0.7052,0.5679,-0.1373,0.0
29.563,0.705,0.5679,-0.1371,0.0
29.613,0.7049,0.5679,-0.137,0.0
29.663,0.7047,0.5679,-0.1368,-0.002
29.713,0.7047,0.5679,-0.1368,-0.002
29.763,0.7046,0.5679,-0.1367,-0.002
29.813,0.7045,0.5679,-0.1366,-0.002
29.863,0.7045,0.5679,-0.1366,-0.002
29.913,0.7042,0.5679,-0.1363,-0.002
29.963,0.7041,0.5679,-0.1362,-0.002
30.013,0.7037,0.5679,-0.1358,-0.002
30.065,0.7037,0.5679,-0.1358,-0.002
30.114,0.7037,0.5679,-0.1358,-0.002
30.164,0.7031,0.5679,-0.1352,-0.002
30.214,0.7029,0.5679,-0.135,-0.002
30.264,0.7028,0.5679,-0.1349,-0.002
30.314,0.7028,0.5679,-0.1349,-0.002
30.364,0.7024,0.5679,-0.1345,-0.002
30.414,0.7023,0.5679,-0.1344,-0.002
30.464,0.7022,0.5679,-0.1343,-0.002
30.514,0.7018,0.5679,-0.1339,-0.002
30.564,0.7018,0.5679,-0.1339,-0.002
30.614,0.7016,0.5679,-0.1337,-0.002
30.664,0.7014,0.5679,-0.1335,-0.002
30.714,0.7012,0.5679,-0.1333,-0.004
30.764,0.7011,0.5679,-0.1332,-0.004
30.814,0.7006,0.5679,-0.1327,-0.004
30.864,0.7006,0.5679,-0.1327,-0.004
30.914,0.7005,0.5679,-0.1326,-0.004
30.964,0.7001,0.5679,-0.1322,-0.004
31.014,0.7,0.5679,-0.1321,-0.004
31.064,0.6999,0.5679,-0.132,-0.002
31.114,0.6997,0.5679,-0.1318,-0.002
31.164,0.6997,0.5679,-0.1318,-0.002
31.214,0.6997,0.5679,-0.1318,-0.002
31.264,0.6996,0.5679,-0.1317,-0.002
31.314,0.6996,0.5679,-0.1317,-0.002
31.364,0.6996,0.5679,-0.1317,-0.002
31.414,0.6996,0.5679,-0.1317,0.0
31.464,0.6996,0.5679,-0.1317,0.0
31.514,0.6996,0.5679,-0.1317,0.0
31.564,0.6997,0.5679,-0.1318,0.0
31.614,0.6998,0.5679,-0.1319,0.0
31.664,0.6999,0.5679,-0.132,0.0
31.714,0.6999,0.5679,-0.132,0.0
31.764,0.7,0.5679,-0.1321,0.0
31.814,0.7,0.5679,-0.1321,0.0
31.864,0.7002,0.5679,-0.1323,0.002
31.914,0.7003,0.5679,-0.1324,0.002
31.964,0.7007,0.5679,-0.1328,0.002
32.014,0.7009,0.5679,-0.133,0.002
32.066,0.7011,0.5679,-0.1332,0.002
32.115,0.7014,0.5679,-0.1335,0.0038
32.165,0.7015,0.5679,-0.1336,0.0038
32.215,0.7016,0.5679,-0.1337,0.0038
32.265,0.7017,0.5679,-0.1338,0.0038
32.315,0.7018,0.5679,-0.1339,0.002
32.365,0.7023,0.5679,-0.1344,0.0038
32.415,0.7024,0.5679,-0.1345,0.002
32.465,0.7026,0.5679,-0.1347,0.002
32.515,0.7028,0.5679,-0.1349,0.002
32.565,0.7032,0.5679,-0.1353,0.002
32.615,0.7034,0.5679,-0.1355,0.004
32.665,0.704,0.5679,-0.1361,0.004
32.715,0.704,0.5679,-0.1361,0.004
32.765,0.7041,0.5679,-0.1362,0.004
32.815,0.7047,0.5679,-0.1368,0.004
32.865,0.7051,0.5679,-0.1372,0.004
32.915,0.7052,0.5679,-0.1373,0.004
32.965,0.7054,0.5679,-0.1375,0.004
33.015,0.7055,0.5679,-0.1376,0.004
33.065,0.7055,0.5679,-0.1376,0.002
33.115,0.7058,0.5679,-0.1379,0.002
33.165,0.7061,0.5679,-0.1382,0.004
33.215,0.7063,0.5679,-0.1384,0.004
33.265,0.7063,0.5679,-0.1384,0.004
33.315,0.7063,0.5679,-0.1384,0.002
33.365,0.7065,0.5679,-0.1386,0.004
33.415,0.7065,0.5679,-0.1386,0.002
33.465,0.7065,0.5679,-0.1386,0.0
33.515,0.7065,0.5679,-0.1386,0.0
33.565,0.7063,0.5679,-0.1384,0.0
33.615,0.7061,0.5679,-0.1382,0.0
33.665,0.7061,0.5679,-0.1382,0.0
33.715,0.7061,0.5679,-0.1382,0.0
33.765,0.7061,0.5679,-0.1382,0.0
33.815,0.7058,0.5679,-0.1379,0.0
33.865,0.7057,0.5679,-0.1378,0.0
33.915,0.7056,0.5679,-0.1377,-0.002
33.965,0.7056,0.5679,-0.1377,-0.002
34.015,0.7055,0.5679,-0.1376,-0.002
34.067,0.7054,0.5679,-0.1375,-0.0019
34.116,0.7051,0.5679,-0.1372,-0.002
34.166,0.7046,0.5679,-0.1367,-0.002
34.216,0.7044,0.5679,-0.1365,-0.002
34.266,0.7044,0.5679,-0.1365,-0.002
34.316,0.7043,0.5679,-0.1364,-0.002
34.366,0.7041,0.5679,-0.1362,-0.002
34.416,0.7036,0.5679,-0.1357,-0.004
34.466,0.7036,0.5679,-0.1357,-0.004
34.516,0.7036,0.5679,-0.1357,-0.004
34.566,0.7035,0.5679,-0.1356,-0.002
34.616,0.7034,0.5679,-0.1355,-0.002
34.666,0.7034,0.5679,-0.1355,-0.002
34.716,0.7033,0.5679,-0.1354,-0.002
34.766,0.7029,0.5679,-0.135,-0.002
34.816,0.7028,0.5679,-0.1349,-0.002
34.866,0.7028,0.5679,-0.1349,-0.002
34.916,0.7027,0.5679,-0.1348,-0.002
34.966,0.7027,0.5679,-0.1348,-0.002
35.016,0.7026,0.5679,-0.1347,-0.002
35.066,0.7022,0.5679,-0.1343,-0.002
35.116,0.702,0.5679,-0.1341,-0.002
35.166,0.702,0.5679,-0.1341,-0.002
35.216,0.7018,0.5679,-0.1339,-0.002
35.266,0.7017,0.5679,-0.1338,-0.002
35.316,0.7017,0.5679,-0.1338,-0.002
35.366,0.7017,0.5679,-0.1338,-0.002
35.416,0.7017,0.5679,-0.1338,-0.002
35.466,0.7017,0.5679,-0.1338,0.0
35.516,0.7016,0.5679,-0.1337,0.0
35.566,0.7016,0.5679,-0.1337,0.0
35.616,0.7016,0.5679,-0.1337,0.0
35.666,0.7016,0.5679,-0.1337,0.0
35.716,0.7016,0.5679,-0.1337,0.0
35.766,0.7016,0.5679,-0.1337,0.0
35.816,0.7017,0.5679,-0.1338,0.0
35.866,0.7017,0.5679,-0.1338,0.0
35.916,0.7017,0.5679,-0.1338,0.0
35.966,0.7017,0.5679,-0.1338,0.0
36.016,0.7017,0.5679,-0.1338,0.0
36.068,0.7018,0.5679,-0.1339,0.0
36.117,0.7019,0.5679,-0.134,0.0
36.167,0.702,0.5679,-0.1341,0.0
36.217,0.702,0.5679,-0.1341,0.0
36.267,0.702,0.5679,-0.1341,0.0
36.317,0.7021,0.5679,-0.1342,0.0
36.367,0.7021,0.5679,-0.1342,0.0
36.417,0.7023,0.5679,-0.1344,0.0019
36.467,0.7023,0.5679,-0.1344,0.0019
36.517,0.7024,0.5679,-0.1345,0.002
36.567,0.7024,0.5679,-0.1345,0.0
36.617,0.7025,0.5679,-0.1346,0.0
36.667,0.7025,0.5679,-0.1346,0.0
36.717,0.7026,0.5679,-0.1347,0.002
36.767,0.7026,0.5679,-0.1347,0.0
36.817,0.7026,0.5679,-0.1347,0.0
36.867,0.7027,0.5679,-0.1348,0.0
36.917,0.7027,0.5679,-0.1348,0.0
36.967,0.7026,0.5679,-0.1347,0.0
37.017,0.7027,0.5679,-0.1348,0.0
37.067,0.7027,0.5679,-0.1348,0.0
37.117,0.7027,0.5679,-0.1348,0.0
37.167,0.7027,0.5679,-0.1348,0.0
37.217,0.7027,0.5679,-0.1348,0.0
37.267,0.7027,0.5679,-0.1348,0.0
37.317,0.7026,0.5679,-0.1347,0.0
37.367,0.7026,0.5679,-0.1347,0.0
37.417,0.7026,0.5679,-0.1347,0.0
37.467,0.7026,0.5679,-0.1347,0.0
37.517,0.7026,0.5679,-0.1347,0.0
37.567,0.7025,0.5679,-0.1346,0.0
37.617,0.7024,0.5679,-0.1345,0.0
37.667,0.7024,0.5679,-0.1345,0.0
37.717,0.7024,0.5679,-0.1345,0.0
37.767,0.7023,0.5679,-0.1344,0.0
37.817,0.7023,0.5679,-0.1344,0.0
37.867,0.7023,0.5679,-0.1344,0.0
37.917,0.7023,0.5679,-0.1344,0.0
37.967,0.7023,0.5679,-0.1344,0.0
38.017,0.7022,0.5679,-0.1343,0.0
38.069,0.7022,0.5679,-0.1343,0.0
38.118,0.7022,0.5679,-0.1343,0.0
38.168,0.7021,0.5679,-0.1342,0.0
38.218,0.702,0.5679,-0.1341,0.0
38.268,0.7019,0.5679,-0.134,0.0
38.318,0.7018,0.5679,-0.1339,-0.002
38.368,0.7017,0.5679,-0.1338,-0.002
38.418,0.7016,0.5679,-0.1337,-0.002
38.468,0.7015,0.5679,-0.1336,-0.002
38.518,0.7015,0.5679,-0.1336,-0.002
38.568,0.7014,0.5679,-0.1335,-0.002
38.618,0.7014,0.5679,-0.1335,-0.002
38.668,0.7013,0.5679,-0.1334,-0.002
38.718,0.7012,0.5679,-0.1333,-0.002
38.768,0.7012,0.5679,-0.1333,-0.002
38.818,0.7012,0.5679,-0.1333,-0.002
38.868,0.7011,0.5679,-0.1332,-0.002
38.918,0.7009,0.5679,-0.133,-0.002
38.968,0.7006,0.5679,-0.1327,-0.002
39.018,0.7006,0.5679,-0.1327,-0.002
39.068,0.7006,0.5679,-0.1327,-0.002
39.118,0.7005,0.5679,-0.1326,-0.002
39.168,0.7005,0.5679,-0.1326,0.0
39.218,0.7004,0.5679,-0.1325,-0.002
39.268,0.7004,0.5679,-0.1325,-0.002
39.318,0.7001,0.5679,-0.1322,-0.002
39.368,0.7001,0.5679,-0.1322,0.0
39.418,0.6999,0.5679,-0.132,0.0
39.468,0.6998,0.5679,-0.1319,-0.002
39.518,0.6998,0.5679,-0.1319,-0.002
39.568,0.6997,0.5679,-0.1318,-0.002
39.618,0.6996,0.5679,-0.1317,-0.002
39.668,0.6996,0.5679,-0.1317,-0.002
39.718,0.6994,0.5679,-0.1315,-0.002
39.768,0.6993,0.5679,-0.1314,-0.002
39.818,0.6991,0.5679,-0.1312,-0.002
39.868,0.6991,0.5679,-0.1312,-0.002
39.918,0.699,0.5679,-0.1311,-0.002
39.968,0.6989,0.5679,-0.131,-0.002
40.018,0.6989,0.5679,-0.131,-0.002
40.07,0.6989,0.5679,-0.131,-0.002
40.119,0.6987,0.5679,-0.1308,-0.002
40.169,0.6986,0.5679,-0.1307,-0.002
40.219,0.6986,0.5679,-0.1307,-0.002
40.269,0.6985,0.5679,-0.1306,-0.002
40.319,0.6985,0.5679,-0.1306,-0.002
40.369,0.6984,0.5679,-0.1305,-0.002
40.419,0.6984,0.5679,-0.1305,0.0
40.469,0.6983,0.5679,-0.1304,-0.002
40.519,0.6982,0.5679,-0.1303,-0.002
40.569,0.6981,0.5679,-0.1302,-0.002
40.619,0.698,0.5679,-0.1301,-0.002
40.669,0.6979,0.5679,-0.13,-0.002
40.719,0.6979,0.5679,-0.13,-0.002
40.769,0.6978,0.5679,-0.1299,-0.002
40.819,0.6977,0.5679,-0.1298,-0.002
40.869,0.6977,0.5679,-0.1298,-0.002
40.919,0.6977,0.5679,-0.1298,-0.002
40.969,0.6977,0.5679,-0.1298,-0.002
41.019,0.6977,0.5679,-0.1298,0.0
41.069,0.6977,0.5679,-0.1298,0.0
41.119,0.6977,0.5679,-0.1298,0.0
41.169,0.6977,0.5679,-0.1298,0.0
41.219,0.6977,0.5679,-0.1298,0.0
41.269,0.6977,0.5679,-0.1298,0.0
41.319,0.6977,0.5679,-0.1298,0.0
41.369,0.6978,0.5679,-0.1299,0.0
41.419,0.6978,0.5679,-0.1299,0.0
41.469,0.698,0.5679,-0.1301,0.0
41.519,0.698,0.5679,-0.1301,0.0
41.569,0.698,0.5679,-0.1301,0.0
41.619,0.698,0.5679,-0.1301,0.0
41.669,0.6982,0.5679,-0.1303,0.0
41.719,0.6982,0.5679,-0.1303,0.0
41.769,0.6983,0.5679,-0.1304,0.0
41.819,0.6985,0.5679,-0.1306,0.0
41.869,0.6985,0.5679,-0.1306,0.0
41.919,0.6987,0.5679,-0.1308,0.0
41.969,0.6989,0.5679,-0.131,0.002
42.019,0.6989,0.5679,-0.131,0.002
42.071,0.699,0.5679,-0.1311,0.002
42.12,0.6991,0.5679,-0.1312,0.002
42.17,0.6992,0.5679,-0.1313,0.002
42.22,0.6992,0.5679,-0.1313,0.002
42.27,0.6993,0.5679,-0.1314,0.002
42.32,0.6993,0.5679,-0.1314,0.002
42.37,0.6993,0.5679,-0.1314,0.0019
42.42,0.6993,0.5679,-0.1314,0.0
42.47,0.6993,0.5679,-0.1314,0.0
42.52,0.6993,0.5679,-0.1314,0.0
42.57,0.6993,0.5679,-0.1314,0.0
42.62,0.6993,0.5679,-0.1314,0.0
42.67,0.6993,0.5679,-0.1314,0.0
42.72,0.6993,0.5679,-0.1314,0.0
42.77,0.6991,0.5679,-0.1312,0.0
42.82,0.6991,0.5679,-0.1312,0.0
42.87,0.699,0.5679,-0.1311,0.0
42.92,0.699,0.5679,-0.1311,0.0
42.97,0.699,0.5679,-0.1311,0.0
43.02,0.6989,0.5679,-0.131,0.0
43.07,0.6988,0.5679,-0.1309,0.0
43.12,0.6988,0.5679,-0.1309,0.0
43.17,0.6988,0.5679,-0.1309,0.0
43.22,0.6987,0.5679,-0.1308,0.0
43.27,0.6986,0.5679,-0.1307,-0.002
43.32,0.6986,0.5679,-0.1307,0.0
43.37,0.6984,0.5679,-0.1305,-0.002
43.42,0.6983,0.5679,-0.1304,-0.002
43.47,0.6981,0.5679,-0.1302,-0.002
43.52,0.698,0.5679,-0.1301,-0.002
43.57,0.6979,0.5679,-0.13,-0.002
43.62,0.6977,0.5679,-0.1298,-0.002
43.67,0.6975,0.5679,-0.1296,-0.002
43.72,0.6974,0.5679,-0.1295,-0.002
43.77,0.6972,0.5679,-0.1293,-0.004
43.82,0.6969,0.5679,-0.129,-0.004
43.87,0.6968,0.5679,-0.1289,-0.004
43.92,0.6968,0.5679,-0.1289,-0.002
43.97,0.6967,0.5679,-0.1288,-0.002
44.02,0.6966,0.5679,-0.1287,-0.002
44.072,0.6963,0.5679,-0.1284,-0.002
44.121,0.6963,0.5679,-0.1284,-0.002
44.171,0.6962,0.5679,-0.1283,-0.002
44.221,0.6962,0.5679,-0.1283,-0.002
44.271,0.6955,0.5679,-0.1276,-0.002
44.321,0.6954,0.5679,-0.1275,-0.002
44.371,0.6953,0.5679,-0.1274,-0.002
44.421,0.6953,0.5679,-0.1274,-0.002
44.471,0.6953,0.5679,-0.1274,-0.002
44.521,0.6949,0.5679,-0.127,-0.002
44.571,0.6948,0.5679,-0.1269,-0.002
44.621,0.6947,0.5679,-0.1268,-0.002
44.671,0.6946,0.5679,-0.1267,-0.002
44.721,0.6945,0.5679,-0.1266,-0.002
44.771,0.6945,0.5679,-0.1266,-0.002
44.821,0.6943,0.5679,-0.1264,-0.002
44.871,0.6941,0.5679,-0.1262,-0.002
44.921,0.694,0.5679,-0.1261,-0.002
44.971,0.6938,0.5679,-0.1259,-0.002
45.021,0.6937,0.5679,-0.1258,-0.002
45.071,0.6936,0.5679,-0.1257,-0.002
45.121,0.6935,0.5679,-0.1256,-0.002
45.171,0.6935,0.5679,-0.1256,-0.002
45.221,0.6934,0.5679,-0.1255,-0.002
45.271,0.6934,0.5679,-0.1255,-0.002
45.321,0.6934,0.5679,-0.1255,-0.002
45.371,0.6934,0.5679,-0.1255,-0.002
45.421,0.6933,0.5679,-0.1254,-0.002
45.471,0.6933,0.5679,-0.1254,0.0
45.521,0.6933,0.5679,-0.1254,0.0
45.571,0.6933,0.5679,-0.1254,0.0
45.621,0.6933,0.5679,-0.1254,0.0
45.671,0.6933,0.5679,-0.1254,0.0
45.721,0.6933,0.5679,-0.1254,0.0
45.771,0.6933,0.5679,-0.1254,0.0
45.821,0.6933,0.5679,-0.1254,0.0
45.871,0.6933,0.5679,-0.1254,0.0
45.921,0.6933,0.5679,-0.1254,0.0
45.971,0.6933,0.5679,-0.1254,0.0
46.021,0.6932,0.5679,-0.1253,0.0
46.073,0.6932,0.5679,-0.1253,0.0
46.122,0.6932,0.5679,-0.1253,0.0
46.172,0.6932,0.5679,-0.1253,0.0
46.222,0.6933,0.5679,-0.1254,0.0
46.272,0.6933,0.5679,-0.1254,0.0
46.322,0.6932,0.5679,-0.1253,0.0
46.372,0.6932,0.5679,-0.1253,0.0
46.422,0.6932,0.5679,-0.1253,0.0
46.472,0.6932,0.5679,-0.1253,0.0
46.522,0.6932,0.5679,-0.1253,0.0
46.572,0.6932,0.5679,-0.1253,0.0
46.622,0.693,0.5679,-0.1251,0.0
46.672,0.693,0.5679,-0.1251,0.0
46.722,0.693,0.5679,-0.1251,0.0
46.772,0.693,0.5679,-0.1251,0.0
46.822,0.6929,0.5679,-0.125,0.0
46.872,0.6929,0.5679,-0.125,0.0
46.922,0.6929,0.5679,-0.125,0.0
46.972,0.6928,0.5679,-0.1249,0.0
47.022,0.6927,0.5679,-0.1248,0.0
47.072,0.6927,0.5679,-0.1248,0.0
47.122,0.6926,0.5679,-0.1247,0.0
47.172,0.6926,0.5679,-0.1247,0.0
47.222,0.6925,0.5679,-0.1246,-0.002
47.272,0.6925,0.5679,-0.1246,0.0
47.322,0.6924,0.5679,-0.1245,-0.002
47.372,0.6924,0.5679,-0.1245,-0.002
47.422,0.6923,0.5679,-0.1244,-0.002
47.472,0.6922,0.5679,-0.1243,-0.002
47.522,0.6922,0.5679,-0.1243,-0.002
47.572,0.6921,0.5679,-0.1242,-0.002
47.622,0.692,0.5679,-0.1241,-0.002
47.672,0.6919,0.5679,-0.124,-0.002
47.722,0.6919,0.5679,-0.124,-0.002
47.772,0.6918,0.5679,-0.1239,-0.002
47.822,0.6918,0.5679,-0.1239,-0.002
47.872,0.6918,0.5679,-0.1239,-0.002
47.922,0.6918,0.5679,-0.1239,0.0
47.972,0.6917,0.5679,-0.1238,-0.002
48.022,0.6917,0.5679,-0.1238,0.0
48.074,0.6916,0.5679,-0.1237,0.0
48.123,0.6916,0.5679,-0.1237,0.0
48.173,0.6914,0.5679,-0.1235,0.0
48.223,0.6914,0.5679,-0.1235,0.0
48.273,0.6912,0.5679,-0.1233,0.0
48.323,0.691,0.5679,-0.1231,-0.0019
48.373,0.691,0.5679,-0.1231,-0.0019
48.423,0.6909,0.5679,-0.123,-0.0019
48.473,0.6909,0.5679,-0.123,-0.0019
48.523,0.6909,0.5679,-0.123,0.0
48.573,0.6907,0.5679,-0.1228,-0.002
48.623,0.6907,0.5679,-0.1228,0.0
48.673,0.6904,0.5679,-0.1225,-0.002
48.723,0.6903,0.5679,-0.1224,-0.002
48.773,0.6903,0.5679,-0.1224,0.0
48.823,0.6901,0.5679,-0.1222,-0.002
48.873,0.6901,0.5679,-0.1222,0.0
48.923,0.6901,0.5679,-0.1222,0.0
48.973,0.6899,0.5679,-0.122,-0.002
49.023,0.6898,0.5679,-0.1219,-0.002
49.073,0.6898,0.5679,-0.1219,-0.002
49.123,0.6898,0.5679,-0.1219,0.0
49.173,0.6897,0.5679,-0.1218,0.0
49.223,0.6897,0.5679,-0.1218,0.0
49.273,0.6896,0.5679,-0.1217,0.0
49.323,0.6896,0.5679,-0.1217,0.0
49.373,0.6896,0.5679,-0.1217,0.0
49.423,0.6896,0.5679,-0.1217,0.0
49.473,0.6896,0.5679,-0.1217,0.0
49.523,0.6896,0.5679,-0.1217,0.0
49.573,0.6896,0.5679,-0.1217,0.0
49.623,0.6896,0.5679,-0.1217,0.0
49.673,0.6896,0.5679,-0.1217,0.0
49.723,0.6897,0.5679,-0.1218,0.0
49.773,0.6898,0.5679,-0.1219,0.0
49.823,0.6899,0.5679,-0.122,0.0
49.873,0.6899,0.5679,-0.122,0.0
49.923,0.69,0.5679,-0.1221,0.0
49.973,0.69,0.5679,-0.1221,0.0
50.023,0.69,0.5679,-0.1221,0.0
50.075,0.69,0.5679,-0.1221,0.0
50.124,0.69,0.5679,-0.1221,0.0
50.174,0.6901,0.5679,-0.1222,0.0
50.224,0.6901,0.5679,-0.1222,0.0
50.274,0.6902,0.5679,-0.1223,0.0
50.324,0.6902,0.5679,-0.1223,0.0
50.374,0.6903,0.5679,-0.1224,0.0
50.424,0.6902,0.5679,-0.1223,0.0
50.474,0.6902,0.5679,-0.1223,0.0
50.524,0.6902,0.5679,-0.1223,0.0
50.574,0.6902,0.5679,-0.1223,0.0
50.624,0.6902,0.5679,-0.1223,0.0
50.674,0.6903,0.5679,-0.1224,0.0
50.724,0.6902,0.5679,-0.1223,0.0
50.774,0.6902,0.5679,-0.1223,0.0
50.824,0.6902,0.5679,-0.1223,0.0
50.874,0.6902,0.5679,-0.1223,0.0
50.924,0.6902,0.5679,-0.1223,0.0
50.974,0.6902,0.5679,-0.1223,0.0
51.024,0.6901,0.5679,-0.1222,0.0
51.074,0.69,0.5679,-0.1221,0.0
51.124,0.69,0.5679,-0.1221,0.0
51.174,0.69,0.5679,-0.1221,0.0
51.224,0.6899,0.5679,-0.122,0.0
51.274,0.6899,0.5679,-0.122,0.0
51.324,0.6899,0.5679,-0.122,0.0
51.374,0.6899,0.5679,-0.122,0.0
51.424,0.6898,0.5679,-0.1219,0.0
51.474,0.6897,0.5679,-0.1218,0.0
51.524,0.6897,0.5679,-0.1218,0.0
51.574,0.6897,0.5679,-0.1218,0.0
51.624,0.6894,0.5679,-0.1215,0.0
51.674,0.6893,0.5679,-0.1214,0.0
51.724,0.689,0.5679,-0.1211,-0.002
51.774,0.6886,0.5679,-0.1207,-0.002
51.824,0.6886,0.5679,-0.1207,-0.002
51.874,0.6886,0.5679,-0.1207,-0.002
51.924,0.6886,0.5679,-0.1207,0.0
51.974,0.6884,0.5679,-0.1205,-0.002
52.024,0.6884,0.5679,-0.1205,-0.002
52.076,0.6882,0.5679,-0.1203,-0.002
52.125,0.6881,0.5679,-0.1202,-0.002
52.175,0.688,0.5679,-0.1201,-0.002
52.225,0.688,0.5679,-0.1201,0.0
52.275,0.6878,0.5679,-0.1199,-0.002
52.325,0.6877,0.5679,-0.1198,-0.002
52.375,0.6876,0.5679,-0.1197,-0.002
52.425,0.6874,0.5679,-0.1195,-0.002
52.475,0.6873,0.5679,-0.1194,-0.002
52.525,0.6871,0.5679,-0.1192,-0.002
52.575,0.687,0.5679,-0.1191,-0.002
52.625,0.6868,0.5679,-0.1189,-0.002
52.675,0.6867,0.5679,-0.1188,-0.002
52.725,0.6863,0.5679,-0.1184,-0.002
52.775,0.6863,0.5679,-0.1184,-0.002
52.825,0.6863,0.5679,-0.1184,-0.002
52.875,0.6863,0.5679,-0.1184,-0.002
52.925,0.6863,0.5679,-0.1184,-0.002
52.975,0.686,0.5679,-0.1181,-0.002
53.025,0.686,0.5679,-0.1181,0.0
53.075,0.6859,0.5679,-0.118,0.0
53.125,0.6857,0.5679,-0.1178,0.0
53.175,0.6855,0.5679,-0.1176,0.0
53.225,0.6855,0.5679,-0.1176,0.0
53.275,0.6854,0.5679,-0.1175,-0.002
53.325,0.6854,0.5679,-0.1175,-0.002
53.375,0.6854,0.5679,-0.1175,-0.002
53.425,0.6854,0.5679,-0.1175,0.0
53.475,0.6852,0.5679,-0.1173,-0.002
53.525,0.6852,0.5679,-0.1173,0.0
53.575,0.6852,0.5679,-0.1173,0.0
53.625,0.6852,0.5679,-0.1173,0.0
53.675,0.6852,0.5679,-0.1173,0.0
53.725,0.6851,0.5679,-0.1172,0.0
53.775,0.6851,0.5679,-0.1172,0.0
53.825,0.6851,0.5679,-0.1172,0.0
53.875,0.6851,0.5679,-0.1172,0.0
53.925,0.685,0.5679,-0.1171,0.0
53.975,0.685,0.5679,-0.1171,0.0
54.025,0.6849,0.5679,-0.117,0.0
54.077,0.6849,0.5679,-0.117,0.0
54.126,0.685,0.5679,-0.1171,0.0
54.176,0.6849,0.5679,-0.117,0.0
54.226,0.6849,0.5679,-0.117,0.0
54.276,0.6849,0.5679,-0.117,0.0
54.326,0.6848,0.5679,-0.1169,0.0
54.376,0.6848,0.5679,-0.1169,0.0
54.426,0.6848,0.5679,-0.1169,0.0
54.476,0.6848,0.5679,-0.1169,0.0
54.526,0.6848,0.5679,-0.1169,0.0
54.576,0.6848,0.5679,-0.1169,0.0
54.626,0.6848,0.5679,-0.1169,0.0
54.676,0.6848,0.5679,-0.1169,0.0
54.726,0.6848,0.5679,-0.1169,0.0
54.776,0.6848,0.5679,-0.1169,0.0
54.826,0.6848,0.5679,-0.1169,0.0
54.876,0.6848,0.5679,-0.1169,0.0
54.926,0.6848,0.5679,-0.1169,0.0
54.976,0.6848,0.5679,-0.1169,0.0
55.026,0.6848,0.5679,-0.1169,0.0
55.076,0.6848,0.5679,-0.1169,0.0
55.126,0.6847,0.5679,-0.1168,0.0
55.176,0.6847,0.5679,-0.1168,0.0
55.226,0.6847,0.5679,-0.1168,0.0
55.276,0.6847,0.5679,-0.1168,0.0
55.326,0.6846,0.5679,-0.1167,0.0
55.376,0.6846,0.5679,-0.1167,0.0
55.426,0.6846,0.5679,-0.1167,0.0
55.476,0.6846,0.5679,-0.1167,0.0
55.526,0.6845,0.5679,-0.1166,0.0
55.576,0.6845,0.5679,-0.1166,0.0
55.626,0.6844,0.5679,-0.1165,0.0
55.676,0.6843,0.5679,-0.1164,0.0
55.726,0.6842,0.5679,-0.1163,-0.002
55.776,0.6842,0.5679,-0.1163,0.0
55.826,0.6841,0.5679,-0.1162,-0.002
55.876,0.684,0.5679,-0.1161,-0.002
55.926,0.684,0.5679,-0.1161,-0.002
55.976,0.6839,0.5679,-0.116,-0.002
56.026,0.6838,0.5679,-0.1159,-0.002
56.078,0.6838,0.5679,-0.1159,-0.002
56.127,0.6838,0.5679,-0.1159,-0.002
56.177,0.6838,0.5679,-0.1159,0.0
56.227,0.6835,0.5679,-0.1156,-0.002
56.277,0.6834,0.5679,-0.1155,-0.002
56.327,0.6834,0.5679,-0.1155,0.0
56.377,0.6833,0.5679,-0.1154,-0.002
56.427,0.6833,0.5679,-0.1154,0.0
56.477,0.6832,0.5679,-0.1153,0.0
56.527,0.683,0.5679,-0.1151,-0.002
56.577,0.6829,0.5679,-0.115,-0.002
56.627,0.6827,0.5679,-0.1148,-0.002
56.677,0.6826,0.5679,-0.1147,-0.002
56.727,0.6825,0.5679,-0.1146,-0.002
56.777,0.6823,0.5679,-0.1144,-0.002
56.827,0.6823,0.5679,-0.1144,-0.002
56.877,0.6819,0.5679,-0.114,-0.002
56.927,0.6818,0.5679,-0.1139,-0.002
56.977,0.6813,0.5679,-0.1134,-0.002
57.027,0.6808,0.5679,-0.1129,-0.004
57.077,0.6807,0.5679,-0.1128,-0.002
57.127,0.6807,0.5679,-0.1128,-0.002
57.177,0.6806,0.5679,-0.1127,-0.002
57.227,0.6803,0.5679,-0.1124,-0.002
57.277,0.6792,0.5679,-0.1113,-0.006
57.327,0.6791,0.5679,-0.1112,-0.002
57.377,0.6789,0.5679,-0.111,-0.004
57.427,0.6778,0.5679,-0.1099,-0.004
57.477,0.6778,0.5679,-0.1099,-0.002
57.527,0.6775,0.5679,-0.1096,-0.004
57.577,0.6765,0.5679,-0.1086,-0.006
57.627,0.676,0.5679,-0.1081,-0.006
57.677,0.6754,0.5679,-0.1075,-0.01
57.727,0.6744,0.5679,-0.1065,-0.01
57.777,0.6736,0.5679,-0.1057,-0.012
57.827,0.6733,0.5679,-0.1054,-0.012
57.877,0.6725,0.5679,-0.1046,-0.012
57.927,0.672,0.5679,-0.1041,-0.012
