time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
43.92,62.344,62.24671173095703,0.6992,0.2797,-7.2
43.97,62.051,62.24671173095703,0.6993,0.2797,-7.2
44.02,61.709,62.24671173095703,0.6993,0.2797,-7.105882352941176
44.072,61.807,62.24671173095703,0.6994,0.2797,7.152941176470589
44.121,61.856,62.24671173095703,0.6997,0.2797,7.152941176470589
44.171,61.758,62.24671173095703,0.6997,0.2797,7.247058823529412
44.221,62.173,62.24671173095703,0.6998,0.2797,7.247058823529412
44.271,62.173,62.24671173095703,0.6999,0.2797,7.247058823529412
44.321,63.37,60.74671173095703,0.6999,0.2797,7.105882352941176
44.371,63.199,60.74671173095703,0.7,0.2797,7.105882352941176
44.421,63.81,60.74671173095703,0.7001,0.2797,-8.047058823529412
44.471,64.029,60.74671173095703,0.7002,0.2797,-8.047058823529412
44.521,63.541,60.74671173095703,0.7002,0.2797,-8.235294117647058
44.571,63.248,60.74671173095703,0.7002,0.2797,-8.282352941176471
44.621,62.784,60.74671173095703,0.7003,0.2797,-8.282352941176471
44.671,62.466,60.74671173095703,0.7004,0.2797,-8.0
44.721,62.051,60.74671173095703,0.7005,0.2797,-8.0
44.771,61.905,60.74671173095703,0.7006,0.2797,-7.7176470588235295
44.821,61.587,60.74671173095703,0.7007,0.2797,-7.529411764705882
44.871,61.001,60.74671173095703,0.7009,0.2797,-7.529411764705882
44.921,61.148,60.74671173095703,0.7009,0.2797,-7.3882352941176475
44.971,60.733,60.74671173095703,0.7009,0.2797,-7.3882352941176475
45.021,60.659,60.74671173095703,0.701,0.2797,-7.2
45.071,60.513,60.74671173095703,0.7011,0.2797,0.0
45.121,60.537,60.74671173095703,0.7012,0.2797,0.0
45.171,60.611,60.74671173095703,0.7012,0.2797,7.152941176470589
45.221,60.855,60.74671173095703,0.7012,0.2797,7.152941176470589
45.271,61.221,60.74671173095703,0.7012,0.2797,7.105882352941176
45.321,61.099,62.24671173095703,0.7012,0.2797,-7.105882352941176
45.371,61.099,62.24671173095703,0.7012,0.2797,-7.105882352941176
45.421,61.026,62.24671173095703,0.7012,0.2797,7.482352941176471
45.471,60.879,62.24671173095703,0.7012,0.2797,7.482352941176471
45.521,61.734,62.24671173095703,0.7012,0.2797,7.529411764705882
45.571,61.27,62.24671173095703,0.7012,0.2797,7.576470588235294
45.621,62.149,62.24671173095703,0.7012,0.2797,7.576470588235294
45.671,62.686,62.24671173095703,0.7011,0.2797,7.435294117647059
45.721,62.271,62.24671173095703,0.701,0.2797,7.435294117647059
45.771,63.199,62.24671173095703,0.701,0.2797,-7.247058823529412
45.821,63.272,62.24671173095703,0.701,0.2797,0.0
45.871,63.248,62.24671173095703,0.701,0.2797,0.0
45.921,63.346,62.24671173095703,0.7009,0.2797,-7.435294117647059
45.971,63.199,62.24671173095703,0.7007,0.2797,-7.435294117647059
46.021,63.053,62.24671173095703,0.7003,0.2797,-7.482352941176471
46.073,62.979,62.24671173095703,0.7002,0.2797,-7.482352941176471
46.122,62.686,62.24671173095703,0.7001,0.2797,-7.341176470588235
46.172,62.466,62.24671173095703,0.7,0.2797,-7.341176470588235
46.222,62.369,62.24671173095703,0.7,0.2797,-7.247058823529412
46.272,62.076,62.24671173095703,0.7,0.2797,-7.247058823529412
46.322,61.563,63.7467155456543,0.6999,0.2797,-7.105882352941176
46.372,61.783,63.7467155456543,0.6998,0.2797,-7.105882352941176
46.422,61.661,63.7467155456543,0.6998,0.2797,7.858823529411764
46.472,61.758,63.7467155456543,0.6998,0.2797,7.858823529411764
46.522,62.002,63.7467155456543,0.6998,0.2797,7.858823529411764
46.572,62.54,63.7467155456543,0.6996,0.2797,7.811764705882353
46.622,62.808,63.7467155456543,0.6996,0.2797,7.811764705882353
46.672,62.955,63.7467155456543,0.6995,0.2797,7.529411764705882
46.722,64.298,63.7467155456543,0.6994,0.2797,7.529411764705882
46.772,64.469,63.7467155456543,0.6994,0.2797,7.341176470588235
46.822,64.786,63.7467155456543,0.6994,0.2797,7.341176470588235
46.872,64.884,63.7467155456543,0.6994,0.2797,-7.341176470588235
46.922,64.64,63.7467155456543,0.6994,0.2797,-7.341176470588235
46.972,64.884,63.7467155456543,0.6994,0.2797,-7.482352941176471
47.022,64.249,63.7467155456543,0.6994,0.2797,-7.3882352941176475
47.072,64.42,63.7467155456543,0.6995,0.2797,-7.3882352941176475
47.122,64.347,63.7467155456543,0.6995,0.2797,-7.247058823529412
47.172,63.907,63.7467155456543,0.6995,0.2797,-7.247058823529412
47.222,63.98,63.7467155456543,0.6995,0.2797,-7.294117647058823
47.272,63.907,63.7467155456543,0.6996,0.2797,-7.105882352941176
47.322,63.663,65.24671173095703,0.6997,0.2797,-7.105882352941176
47.372,63.541,65.24671173095703,0.6997,0.2797,-7.105882352941176
47.422,63.101,65.24671173095703,0.6998,0.2797,-7.105882352941176
47.472,63.272,65.24671173095703,0.6999,0.2797,7.7176470588235295
47.522,63.028,65.24671173095703,0.7,0.2797,7.7176470588235295
47.572,63.687,65.24671173095703,0.7001,0.2797,7.811764705882353
47.622,64.2,65.24671173095703,0.7001,0.2797,7.811764705882353
47.672,64.884,65.24671173095703,0.7002,0.2797,7.623529411764705
47.722,64.493,65.24671173095703,0.7004,0.2797,7.623529411764705
47.772,65.592,65.24671173095703,0.7004,0.2797,7.2
47.822,65.69,65.24671173095703,0.7005,0.2797,7.341176470588235
47.872,66.129,65.24671173095703,0.7009,0.2797,7.341176470588235
47.922,66.374,65.24671173095703,0.701,0.2797,-7.247058823529412
47.972,66.496,65.24671173095703,0.7012,0.2797,-7.247058823529412
48.022,66.325,65.24671173095703,0.7012,0.2797,-7.482352941176471
48.074,66.081,65.24671173095703,0.7014,0.2797,-7.529411764705882
48.123,65.885,65.24671173095703,0.7014,0.2797,-7.529411764705882
48.173,65.69,65.24671173095703,0.7016,0.2797,-7.3882352941176475
48.223,65.665,65.24671173095703,0.7016,0.2797,-7.3882352941176475
48.273,65.324,65.24671173095703,0.7019,0.2797,-7.247058823529412
48.323,65.177,63.7467155456543,0.7019,0.2797,-7.247058823529412
48.373,64.884,63.7467155456543,0.7019,0.2797,-7.105882352941176
48.423,64.811,63.7467155456543,0.7021,0.2797,-7.105882352941176
48.473,64.689,63.7467155456543,0.7023,0.2797,-7.482352941176471
48.523,64.469,63.7467155456543,0.7026,0.2797,-7.482352941176471
48.573,64.371,63.7467155456543,0.7027,0.2797,-7.482352941176471
48.623,64.029,63.7467155456543,0.7028,0.2797,-7.341176470588235
48.673,63.956,63.7467155456543,0.703,0.2797,-7.341176470588235
48.723,63.907,63.7467155456543,0.703,0.2797,-7.152941176470589
48.773,63.687,63.7467155456543,0.703,0.2797,-7.152941176470589
48.823,63.565,63.7467155456543,0.7033,0.2797,-7.152941176470589
48.873,63.492,63.7467155456543,0.7034,0.2797,0.0
48.923,63.492,63.7467155456543,0.7037,0.2797,0.0
48.973,63.126,63.7467155456543,0.7038,0.2797,7.152941176470589
49.023,63.468,63.7467155456543,0.7038,0.2797,7.152941176470589
49.073,63.834,63.7467155456543,0.7038,0.2797,7.152941176470589
49.123,64.298,63.7467155456543,0.7038,0.2797,7.152941176470589
49.173,64.2,63.7467155456543,0.7038,0.2797,7.152941176470589
49.223,64.64,63.7467155456543,0.7039,0.2797,-7.247058823529412
49.273,64.615,63.7467155456543,0.7039,0.2797,-7.247058823529412
49.323,64.103,65.24671173095703,0.7039,0.2797,-7.247058823529412
49.373,64.322,65.24671173095703,0.7039,0.2797,-7.3882352941176475
49.423,64.151,65.24671173095703,0.7039,0.2797,-7.3882352941176475
49.473,64.054,65.24671173095703,0.7038,0.2797,7.3882352941176475
49.523,63.858,65.24671173095703,0.7038,0.2797,7.482352941176471
49.573,64.493,65.24671173095703,0.7038,0.2797,7.482352941176471
49.623,64.493,65.24671173095703,0.7037,0.2797,7.576470588235294
49.673,65.275,65.24671173095703,0.7037,0.2797,7.576470588235294
49.723,65.348,65.24671173095703,0.7037,0.2797,7.341176470588235
49.773,65.714,65.24671173095703,0.7036,0.2797,0.0
49.823,65.836,65.24671173095703,0.7036,0.2797,0.0
49.873,65.91,65.24671173095703,0.7035,0.2797,-7.247058823529412
49.923,65.617,65.24671173095703,0.7035,0.2797,-7.247058823529412
49.973,65.665,65.24671173095703,0.7034,0.2797,-7.294117647058823
50.023,65.397,65.24671173095703,0.7031,0.2797,-7.2
50.075,65.153,65.24671173095703,0.7031,0.2797,-7.2
50.124,65.275,65.24671173095703,0.7031,0.2797,-7.105882352941176
50.174,65.031,65.24671173095703,0.7026,0.2797,-7.105882352941176
50.224,64.762,65.24671173095703,0.7026,0.2797,0.0
50.274,64.786,65.24671173095703,0.7025,0.2797,0.0
50.324,64.933,66.74671173095703,0.7025,0.2797,7.247058823529412
50.374,64.933,66.74671173095703,0.7024,0.2797,7.247058823529412
50.424,64.982,66.74671173095703,0.7022,0.2797,7.764705882352941
50.474,65.372,66.74671173095703,0.7021,0.2797,7.764705882352941
50.524,65.763,66.74671173095703,0.702,0.2797,7.7176470588235295
50.574,66.422,66.74671173095703,0.702,0.2797,7.7176470588235295
50.624,66.96,66.74671173095703,0.7019,0.2797,7.435294117647059
50.674,67.399,66.74671173095703,0.7018,0.2797,7.435294117647059
50.724,67.302,66.74671173095703,0.7017,0.2797,-7.152941176470589
50.774,67.277,66.74671173095703,0.7016,0.2797,-7.152941176470589
50.824,66.935,66.74671173095703,0.7016,0.2797,-7.247058823529412
50.874,67.106,66.74671173095703,0.7016,0.2797,-7.247058823529412
50.924,66.74,66.74671173095703,0.7016,0.2797,-7.152941176470589
50.974,66.618,66.74671173095703,0.7015,0.2797,-7.152941176470589
51.024,66.447,66.74671173095703,0.7015,0.2797,0.0
51.074,66.349,66.74671173095703,0.7015,0.2797,0.0
51.124,66.154,66.74671173095703,0.7015,0.2797,7.152941176470589
51.174,66.471,66.74671173095703,0.7015,0.2797,7.152941176470589
51.224,67.131,66.74671173095703,0.7015,0.2797,7.294117647058823
51.274,67.326,66.74671173095703,0.7015,0.2797,7.152941176470589
51.324,67.473,65.24671173095703,0.7015,0.2797,7.152941176470589
51.374,67.326,65.24671173095703,0.7015,0.2797,-7.294117647058823
51.424,67.717,65.24671173095703,0.7015,0.2797,-7.294117647058823
51.474,67.521,65.24671173095703,0.7017,0.2797,-7.858823529411764
51.524,67.228,65.24671173095703,0.7017,0.2797,-8.0
51.574,66.984,65.24671173095703,0.7019,0.2797,-8.0
51.624,66.593,65.24671173095703,0.7022,0.2797,-7.811764705882353
51.674,66.276,65.24671173095703,0.7022,0.2797,-7.811764705882353
51.724,66.032,65.24671173095703,0.7023,0.2797,-7.576470588235294
51.774,65.91,65.24671173095703,0.7024,0.2797,-7.435294117647059
51.824,65.446,65.24671173095703,0.7024,0.2797,-7.435294117647059
51.874,65.446,65.24671173095703,0.7026,0.2797,-7.294117647058823
51.924,65.226,65.24671173095703,0.7026,0.2797,-7.294117647058823
51.974,65.104,65.24671173095703,0.7029,0.2797,-7.152941176470589
52.024,65.031,65.24671173095703,0.703,0.2797,0.0
52.076,64.811,65.24671173095703,0.7031,0.2797,7.152941176470589
52.125,64.933,65.24671173095703,0.7034,0.2797,7.152941176470589
52.175,65.275,65.24671173095703,0.7036,0.2797,7.152941176470589
52.225,65.25,65.24671173095703,0.7036,0.2797,7.2
52.275,65.592,65.24671173095703,0.7036,0.2797,7.2
52.325,66.056,63.7467155456543,0.7037,0.2797,0.0
52.375,66.203,63.7467155456543,0.7039,0.2797,0.0
52.425,66.252,63.7467155456543,0.7041,0.2797,-7.905882352941177
52.475,66.3,63.7467155456543,0.7042,0.2797,-7.905882352941177
52.525,65.836,63.7467155456543,0.7043,0.2797,-8.0
52.575,65.543,63.7467155456543,0.7043,0.2797,-8.0
52.625,65.25,63.7467155456543,0.7044,0.2797,-7.858823529411764
52.675,64.982,63.7467155456543,0.7045,0.2797,-7.858823529411764
52.725,64.615,63.7467155456543,0.7046,0.2797,-7.623529411764705
52.775,64.42,63.7467155456543,0.7046,0.2797,-7.529411764705882
52.825,64.2,63.7467155456543,0.7047,0.2797,-7.529411764705882
52.875,64.078,63.7467155456543,0.7047,0.2797,-7.294117647058823
52.925,63.907,63.7467155456543,0.7047,0.2797,-7.294117647058823
52.975,63.687,63.7467155456543,0.7047,0.2797,-7.2
53.025,63.419,63.7467155456543,0.7047,0.2797,-7.105882352941176
53.075,63.541,63.7467155456543,0.7047,0.2797,-7.105882352941176
53.125,63.443,63.7467155456543,0.7046,0.2797,7.2
53.175,63.248,63.7467155456543,0.7046,0.2797,7.2
53.225,64.054,63.7467155456543,0.7046,0.2797,7.152941176470589
53.275,64.078,63.7467155456543,0.7046,0.2797,7.152941176470589
53.325,64.274,62.24671173095703,0.7046,0.2797,-7.152941176470589
53.375,64.298,62.24671173095703,0.7046,0.2797,-7.152941176470589
53.425,63.932,62.24671173095703,0.7044,0.2797,-7.811764705882353
53.475,63.932,62.24671173095703,0.7042,0.2797,-7.811764705882353
53.525,63.663,62.24671173095703,0.7041,0.2797,-7.670588235294118
53.575,63.492,62.24671173095703,0.704,0.2797,-7.670588235294118
53.625,63.199,62.24671173095703,0.7035,0.2797,-7.576470588235294
53.675,63.077,62.24671173095703,0.7035,0.2797,-7.576470588235294
53.725,62.759,62.24671173095703,0.7035,0.2797,-7.435294117647059
53.775,62.613,62.24671173095703,0.7035,0.2797,-7.3882352941176475
53.825,62.393,62.24671173095703,0.7032,0.2797,-7.3882352941176475
53.875,62.32,62.24671173095703,0.7031,0.2797,-7.2
53.925,62.125,62.24671173095703,0.7028,0.2797,-7.2
53.975,61.929,62.24671173095703,0.7026,0.2797,-7.105882352941176
54.025,61.758,62.24671173095703,0.7026,0.2797,7.105882352941176
54.077,61.685,62.24671173095703,0.7023,0.2797,7.247058823529412
54.126,61.954,62.24671173095703,0.702,0.2797,7.247058823529412
54.176,61.905,62.24671173095703,0.7019,0.2797,7.247058823529412
54.226,62.54,62.24671173095703,0.7019,0.2797,7.152941176470589
54.276,63.199,62.24671173095703,0.7015,0.2797,7.152941176470589
54.326,63.37,60.74671173095703,0.7014,0.2797,-7.152941176470589
54.376,63.394,60.74671173095703,0.7011,0.2797,-7.152941176470589
54.426,63.272,60.74671173095703,0.701,0.2797,-8.047058823529412
54.476,62.93,60.74671173095703,0.7006,0.2797,-8.047058823529412
54.526,62.808,60.74671173095703,0.7006,0.2797,-8.0
54.576,62.369,60.74671173095703,0.7004,0.2797,-8.0
54.626,62.173,60.74671173095703,0.7004,0.2797,-7.811764705882353
54.676,62.002,60.74671173095703,0.7001,0.2797,-7.811764705882353
54.726,61.441,60.74671173095703,0.6998,0.2797,-7.576470588235294
54.776,61.026,60.74671173095703,0.6996,0.2797,-7.529411764705882
54.826,61.148,60.74671173095703,0.6996,0.2797,-7.529411764705882
54.876,61.001,60.74671173095703,0.6996,0.2797,-7.152941176470589
54.926,61.001,60.74671173095703,0.6995,0.2797,-7.152941176470589
54.976,60.733,60.74671173095703,0.6994,0.2797,-7.152941176470589
55.026,60.586,60.74671173095703,0.6992,0.2797,-7.152941176470589
55.076,60.44,60.74671173095703,0.6988,0.2797,-7.152941176470589
55.126,60.317,60.74671173095703,0.6987,0.2797,7.105882352941176
55.176,60.22,60.74671173095703,0.6986,0.2797,7.105882352941176
55.226,60.635,60.74671173095703,0.6984,0.2797,7.2
55.276,60.952,60.74671173095703,0.6984,0.2797,7.2
55.326,61.514,59.24671173095703,0.6984,0.2797,7.105882352941176
55.376,61.783,59.24671173095703,0.6984,0.2797,7.105882352941176
55.426,61.856,59.24671173095703,0.6983,0.2797,-7.905882352941177
55.476,62.1,59.24671173095703,0.6983,0.2797,-7.905882352941177
55.526,61.563,59.24671173095703,0.6983,0.2797,-8.047058823529412
55.576,61.416,59.24671173095703,0.6982,0.2797,-8.047058823529412
55.626,61.001,59.24671173095703,0.6983,0.2797,-7.952941176470588
55.676,60.733,59.24671173095703,0.6983,0.2797,-7.952941176470588
55.726,60.391,59.24671173095703,0.6983,0.2797,-7.7176470588235295
55.776,60.195,59.24671173095703,0.6982,0.2797,-7.7176470588235295
55.826,59.927,59.24671173095703,0.6982,0.2797,-7.482352941176471
55.876,59.78,59.24671173095703,0.6982,0.2797,-7.482352941176471
55.926,59.634,59.24671173095703,0.6982,0.2797,-7.294117647058823
55.976,59.463,59.24671173095703,0.6982,0.2797,-7.247058823529412
56.026,59.243,59.24671173095703,0.6981,0.2797,-7.247058823529412
56.078,58.828,59.24671173095703,0.6981,0.2797,-7.152941176470589
56.127,58.95,59.24671173095703,0.6981,0.2797,-7.152941176470589
56.177,58.681,59.24671173095703,0.6982,0.2797,7.2
56.227,59.194,59.24671173095703,0.6984,0.2797,7.2
56.277,59.292,59.24671173095703,0.6984,0.2797,7.294117647058823
56.327,59.585,57.746707916259766,0.6984,0.2797,7.294117647058823
56.377,59.853,57.746707916259766,0.6984,0.2797,0.0
56.427,59.951,57.746707916259766,0.6984,0.2797,0.0
56.477,60.366,57.746707916259766,0.6985,0.2797,-7.858823529411764
56.527,59.927,57.746707916259766,0.6985,0.2797,-7.858823529411764
56.577,59.634,57.746707916259766,0.6987,0.2797,-8.047058823529412
56.627,59.316,57.746707916259766,0.6988,0.2797,-8.047058823529412
56.677,59.121,57.746707916259766,0.6988,0.2797,-7.764705882352941
56.727,58.803,57.746707916259766,0.6988,0.2797,-7.670588235294118
56.777,58.608,57.746707916259766,0.6989,0.2797,-7.670588235294118
56.827,58.388,57.746707916259766,0.6989,0.2797,-7.435294117647059
56.877,57.9,57.746707916259766,0.6989,0.2797,-7.435294117647059
56.927,57.802,57.746707916259766,0.6989,0.2797,-7.294117647058823
56.977,57.998,57.746707916259766,0.6989,0.2797,-7.105882352941176
57.027,57.851,57.746707916259766,0.6989,0.2797,-7.105882352941176
57.077,57.729,57.746707916259766,0.6989,0.2797,-7.152941176470589
57.127,57.656,57.746707916259766,0.6989,0.2797,-7.152941176470589
57.177,57.631,57.746707916259766,0.6989,0.2797,0.0
57.227,57.778,57.746707916259766,0.6988,0.2797,7.105882352941176
57.277,57.949,57.746707916259766,0.6988,0.2797,7.105882352941176
57.327,57.753,56.24671173095703,0.6988,0.2797,0.0
57.377,57.827,56.24671173095703,0.6987,0.2797,0.0
57.427,57.973,56.24671173095703,0.6986,0.2797,-7.623529411764705
57.477,57.778,56.24671173095703,0.6986,0.2797,-7.670588235294118
57.527,57.558,56.24671173095703,0.6986,0.2797,-7.670588235294118
57.577,57.363,56.24671173095703,0.6985,0.2797,-7.623529411764705
57.627,57.192,56.24671173095703,0.6984,0.2797,-7.623529411764705
57.677,56.972,56.24671173095703,0.6984,0.2797,-7.482352941176471
57.727,56.654,56.24671173095703,0.6983,0.2797,-7.435294117647059
57.777,56.63,56.24671173095703,0.6983,0.2797,-7.435294117647059
57.827,56.532,56.24671173095703,0.6982,0.2797,-7.2
57.877,56.41,56.24671173095703,0.6981,0.2797,-7.2
57.927,56.239,56.24671173095703,0.6979,0.2797,-7.152941176470589
57.977,56.142,56.24671173095703,0.6979,0.2797,-7.105882352941176
58.027,55.726,56.24671173095703,0.6977,0.2797,-7.105882352941176
58.079,55.946,56.24671173095703,0.6977,0.2797,7.105882352941176
58.128,56.264,56.24671173095703,0.6977,0.2797,7.105882352941176
58.178,56.313,56.24671173095703,0.6973,0.2797,7.152941176470589
58.228,56.484,56.24671173095703,0.6973,0.2797,0.0
58.278,56.581,56.24671173095703,0.6972,0.2797,0.0
58.328,56.654,54.74671173095703,0.6971,0.2797,-7.152941176470589
58.378,56.532,54.74671173095703,0.697,0.2797,-7.152941176470589
58.428,56.484,54.74671173095703,0.6965,0.2797,-7.764705882352941
58.478,56.313,54.74671173095703,0.6965,0.2797,-7.764705882352941
58.528,55.653,54.74671173095703,0.6964,0.2797,-7.7176470588235295
58.578,55.8,54.74671173095703,0.6962,0.2797,-7.7176470588235295
58.628,55.604,54.74671173095703,0.6961,0.2797,-7.3882352941176475
58.678,55.409,54.74671173095703,0.6961,0.2797,-7.3882352941176475
58.728,55.287,54.74671173095703,0.696,0.2797,-7.3882352941176475
58.778,55.214,54.74671173095703,0.6958,0.2797,-7.3882352941176475
58.828,54.994,54.74671173095703,0.6958,0.2797,-7.247058823529412
58.878,54.896,54.74671173095703,0.6957,0.2797,-7.247058823529412
58.928,54.75,54.74671173095703,0.6954,0.2797,-7.152941176470589
58.978,54.676,54.74671173095703,0.6952,0.2797,-7.105882352941176
59.028,54.383,54.74671173095703,0.6949,0.2797,-7.105882352941176
59.078,54.554,54.74671173095703,0.6949,0.2797,7.105882352941176
59.128,54.603,54.74671173095703,0.6949,0.2797,7.105882352941176
59.178,55.165,54.74671173095703,0.6948,0.2797,7.152941176470589
59.228,55.043,54.74671173095703,0.6948,0.2797,7.105882352941176
59.278,55.702,54.74671173095703,0.6947,0.2797,7.105882352941176
59.328,55.8,53.24671173095703,0.6945,0.2797,-7.152941176470589
59.378,55.922,53.24671173095703,0.6944,0.2797,-7.152941176470589
59.428,55.702,53.24671173095703,0.6941,0.2797,-8.0
59.478,55.409,53.24671173095703,0.6939,0.2797,-8.047058823529412
59.528,55.14,53.24671173095703,0.6939,0.2797,-8.047058823529412
59.578,54.945,53.24671173095703,0.6939,0.2797,-7.858823529411764
59.628,54.652,53.24671173095703,0.6937,0.2797,-7.858823529411764
59.678,54.53,53.24671173095703,0.6936,0.2797,-7.7176470588235295
59.728,54.237,53.24671173095703,0.6935,0.2797,-7.576470588235294
59.778,54.164,53.24671173095703,0.6934,0.2797,-7.576470588235294
59.828,53.944,53.24671173095703,0.6932,0.2797,-7.435294117647059
59.878,53.822,53.24671173095703,0.6932,0.2797,-7.435294117647059
59.928,53.7,53.24671173095703,0.6932,0.2797,-7.341176470588235
59.978,53.553,53.24671173095703,0.6932,0.2797,-7.294117647058823
60.028,53.455,53.24671173095703,0.6932,0.2797,-7.294117647058823
60.08,53.016,53.24671173095703,0.6931,0.2797,-7.152941176470589
60.129,53.333,53.24671173095703,0.6931,0.2797,-7.152941176470589
60.179,54.115,53.24671173095703,0.693,0.2797,7.152941176470589
60.229,53.333,53.24671173095703,0.693,0.2797,7.152941176470589
60.279,53.529,53.24671173095703,0.693,0.2797,-7.3882352941176475
60.329,53.284,51.7467155456543,0.693,0.2797,-7.3882352941176475
60.379,53.26,51.7467155456543,0.693,0.2797,-7.152941176470589
60.429,53.187,51.7467155456543,0.693,0.2797,-7.623529411764705
60.479,53.138,51.7467155456543,0.693,0.2797,-7.623529411764705
60.529,52.918,51.7467155456543,0.693,0.2797,-7.623529411764705
60.579,52.772,51.7467155456543,0.693,0.2797,-7.623529411764705
60.629,52.576,51.7467155456543,0.693,0.2797,-7.482352941176471
60.679,52.381,51.7467155456543,0.693,0.2797,-7.435294117647059
60.729,52.259,51.7467155456543,0.693,0.2797,-7.435294117647059
60.779,52.283,51.7467155456543,0.693,0.2797,-7.294117647058823
60.829,52.063,51.7467155456543,0.693,0.2797,-7.294117647058823
60.879,51.99,51.7467155456543,0.6927,0.2797,-7.247058823529412
60.929,51.819,51.7467155456543,0.6927,0.2797,-7.2
60.979,51.819,51.7467155456543,0.6927,0.2797,-7.2
61.029,51.624,51.7467155456543,0.6925,0.2797,-7.105882352941176
61.079,51.575,51.7467155456543,0.6925,0.2797,-7.105882352941176
61.129,51.453,51.7467155456543,0.6925,0.2797,7.105882352941176
61.179,51.16,51.7467155456543,0.6925,0.2797,7.105882352941176
61.229,51.893,51.7467155456543,0.6925,0.2797,7.105882352941176
61.279,52.088,51.7467155456543,0.6925,0.2797,7.294117647058823
61.329,51.795,50.246707916259766,0.6925,0.2797,7.294117647058823
61.379,52.625,50.246707916259766,0.6925,0.2797,-7.2
61.429,52.65,50.246707916259766,0.6925,0.2797,-7.623529411764705
61.479,52.552,50.246707916259766,0.6924,0.2797,-7.623529411764705
61.529,52.601,50.246707916259766,0.6924,0.2797,-7.952941176470588
61.579,52.21,50.246707916259766,0.6924,0.2797,-7.952941176470588
61.629,51.966,50.246707916259766,0.6924,0.2797,-7.952941176470588
61.679,51.673,50.246707916259766,0.6924,0.2797,-7.811764705882353
61.729,51.453,50.246707916259766,0.6924,0.2797,-7.811764705882353
61.779,51.282,50.246707916259766,0.6924,0.2797,-7.576470588235294
61.829,51.087,50.246707916259766,0.6921,0.2797,-7.576470588235294
61.879,50.989,50.246707916259766,0.6919,0.2797,-7.435294117647059
61.929,50.842,50.246707916259766,0.6919,0.2797,-7.435294117647059
61.979,50.232,50.246707916259766,0.6919,0.2797,-7.341176470588235
62.029,48.327,50.246707916259766,0.6918,0.2797,-7.341176470588235
62.081,50.33,50.246707916259766,0.6918,0.2797,0.0
62.13,50.33,50.246707916259766,0.6918,0.2797,0.0
62.18,50.427,50.246707916259766,0.6916,0.2797,-7.105882352941176
62.23,50.33,50.246707916259766,0.6915,0.2797,-7.105882352941176
62.28,50.281,50.246707916259766,0.6915,0.2797,-7.105882352941176
62.33,50.134,48.74671173095703,0.6914,0.2797,-7.105882352941176
62.38,50.061,48.74671173095703,0.6914,0.2797,0.0
62.43,50.134,48.74671173095703,0.6914,0.2797,-7.576470588235294
62.48,49.915,48.74671173095703,0.6913,0.2797,-7.576470588235294
62.53,49.817,48.74671173095703,0.6912,0.2797,-7.576470588235294
62.58,49.621,48.74671173095703,0.6912,0.2797,-7.576470588235294
62.63,49.499,48.74671173095703,0.6911,0.2797,-7.482352941176471
62.68,49.353,48.74671173095703,0.691,0.2797,-7.3882352941176475
62.73,48.938,48.74671173095703,0.691,0.2797,-7.3882352941176475
62.78,48.645,48.74671173095703,0.6909,0.2797,-7.294117647058823
62.83,48.962,48.74671173095703,0.6909,0.2797,-7.294117647058823
62.88,48.816,48.74671173095703,0.6909,0.2797,7.105882352941176
62.93,49.011,48.74671173095703,0.6909,0.2797,-7.152941176470589
62.98,48.84,48.74671173095703,0.6908,0.2797,-7.152941176470589
63.03,48.791,48.74671173095703,0.6908,0.2797,-7.152941176470589
63.08,48.474,48.74671173095703,0.6907,0.2797,-7.152941176470589
63.13,48.596,48.74671173095703,0.6906,0.2797,0.0
63.18,48.547,48.74671173095703,0.6904,0.2797,7.152941176470589
63.23,48.523,48.74671173095703,0.6904,0.2797,7.152941176470589
63.28,48.742,48.74671173095703,0.6902,0.2797,7.152941176470589
63.33,49.548,47.24671173095703,0.6901,0.2797,7.152941176470589
63.38,49.426,47.24671173095703,0.6901,0.2797,0.0
63.43,49.646,47.24671173095703,0.69,0.2797,-7.905882352941177
63.48,49.182,47.24671173095703,0.6899,0.2797,-7.905882352941177
63.53,49.255,47.24671173095703,0.6897,0.2797,-7.952941176470588
63.58,49.084,47.24671173095703,0.6895,0.2797,-7.952941176470588
63.63,48.718,47.24671173095703,0.6894,0.2797,-7.811764705882353
63.68,48.645,47.24671173095703,0.6891,0.2797,-7.764705882352941
63.73,48.327,47.24671173095703,0.6891,0.2797,-7.764705882352941
63.78,47.912,47.24671173095703,0.689,0.2797,-7.576470588235294
63.83,47.985,47.24671173095703,0.6884,0.2797,-7.576470588235294
63.88,47.57,47.24671173095703,0.6883,0.2797,-7.294117647058823
63.93,47.766,47.24671173095703,0.6879,0.2797,-7.341176470588235
63.98,47.668,47.24671173095703,0.6874,0.2797,-7.341176470588235
64.03,47.546,47.24671173095703,0.6871,0.2797,-7.247058823529412
64.082,47.302,47.24671173095703,0.687,0.2797,-7.247058823529412
64.131,47.326,47.24671173095703,0.6864,0.2797,-7.152941176470589
64.181,47.204,47.24671173095703,0.6857,0.2797,0.0
64.231,47.204,47.24671173095703,0.6852,0.2797,0.0
64.281,47.228,47.24671173095703,0.6847,0.2797,0.0
64.331,47.228,45.74671173095703,0.6844,0.2797,0.0
64.381,47.228,45.74671173095703,0.6841,0.2797,0.0
