time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
29.859,0.8206,0.5429,-0.2777,0.0
29.909,0.8206,0.5429,-0.2777,0.0
29.959,0.8206,0.5429,-0.2777,0.0
30.009,0.8205,0.5429,-0.2776,0.0
30.061,0.8203,0.5429,-0.2774,0.0
30.11,0.8203,0.5429,-0.2774,0.0
30.16,0.8202,0.5429,-0.2773,0.0
30.21,0.8202,0.5429,-0.2773,0.0
30.26,0.8201,0.5429,-0.2772,0.0
30.31,0.8202,0.5429,-0.2773,0.0
30.36,0.8201,0.5429,-0.2772,-0.002
30.41,0.8201,0.5429,-0.2772,-0.002
30.46,0.8201,0.5429,-0.2772,0.0
30.51,0.8197,0.5429,-0.2768,0.0
30.56,0.8196,0.5429,-0.2767,-0.002
30.61,0.8194,0.5429,-0.2765,-0.002
30.66,0.8192,0.5429,-0.2763,-0.002
30.71,0.8192,0.5429,-0.2763,-0.002
30.76,0.8192,0.5429,-0.2763,-0.002
30.81,0.8192,0.5429,-0.2763,0.0
30.86,0.819,0.5429,-0.2761,-0.002
30.91,0.819,0.5429,-0.2761,-0.002
30.96,0.819,0.5429,-0.2761,0.0
31.01,0.8187,0.5429,-0.2758,0.0
31.06,0.8185,0.5429,-0.2756,0.0
31.11,0.8184,0.5429,-0.2755,0.0
31.16,0.8184,0.5429,-0.2755,0.0
31.21,0.8184,0.5429,-0.2755,0.0
31.26,0.8184,0.5429,-0.2755,0.0
31.31,0.8183,0.5429,-0.2754,0.0
31.36,0.8182,0.5429,-0.2753,-0.002
31.41,0.8182,0.5429,-0.2753,-0.002
31.46,0.8181,0.5429,-0.2752,-0.002
31.51,0.818,0.5429,-0.2751,-0.002
31.56,0.8179,0.5429,-0.275,-0.002
31.61,0.8177,0.5429,-0.2748,-0.002
31.66,0.8176,0.5429,-0.2747,-0.002
31.71,0.8176,0.5429,-0.2747,-0.002
31.76,0.8176,0.5429,-0.2747,-0.002
31.81,0.8175,0.5429,-0.2746,-0.002
31.86,0.8175,0.5429,-0.2746,-0.002
31.91,0.8175,0.5429,-0.2746,-0.002
31.96,0.8175,0.5429,-0.2746,0.0
32.01,0.8175,0.5429,-0.2746,0.0
32.062,0.8174,0.5429,-0.2745,0.0
32.111,0.8173,0.5429,-0.2744,0.0
32.161,0.8172,0.5429,-0.2743,0.0
32.211,0.8172,0.5429,-0.2743,0.0
32.261,0.8172,0.5429,-0.2743,0.0
32.311,0.8172,0.5429,-0.2743,0.0
32.361,0.8172,0.5429,-0.2743,0.0
32.411,0.8172,0.5429,-0.2743,0.0
32.461,0.8171,0.5429,-0.2742,0.0
32.511,0.8171,0.5429,-0.2742,0.0
32.561,0.8171,0.5429,-0.2742,0.0
32.611,0.817,0.5429,-0.2741,0.0
32.661,0.817,0.5429,-0.2741,0.0
32.711,0.817,0.5429,-0.2741,0.0
32.761,0.8169,0.5429,-0.274,0.0
32.811,0.8169,0.5429,-0.274,0.0
32.861,0.8169,0.5429,-0.274,0.0
32.911,0.8168,0.5429,-0.2739,0.0
32.961,0.8168,0.5429,-0.2739,0.0
33.011,0.8169,0.5429,-0.274,0.0
33.061,0.8169,0.5429,-0.274,0.0
33.111,0.8168,0.5429,-0.2739,0.0
33.161,0.8168,0.5429,-0.2739,0.0
33.211,0.8168,0.5429,-0.2739,0.0
33.261,0.8168,0.5429,-0.2739,0.0
33.311,0.8167,0.5429,-0.2738,0.0
33.361,0.8167,0.5429,-0.2738,0.0
33.411,0.8166,0.5429,-0.2737,0.0
33.461,0.8166,0.5429,-0.2737,0.0
33.511,0.8165,0.5429,-0.2736,0.0
33.561,0.8165,0.5429,-0.2736,0.0
33.611,0.8165,0.5429,-0.2736,0.0
33.661,0.8164,0.5429,-0.2735,0.0
33.711,0.8162,0.5429,-0.2733,-0.002
33.761,0.8162,0.5429,-0.2733,0.0
33.811,0.8162,0.5429,-0.2733,0.0
33.861,0.8161,0.5429,-0.2732,0.0
33.911,0.8161,0.5429,-0.2732,0.0
33.961,0.8161,0.5429,-0.2732,0.0
34.011,0.816,0.5429,-0.2731,0.0
34.063,0.8158,0.5429,-0.2729,-0.002
34.112,0.8157,0.5429,-0.2728,-0.002
34.162,0.8157,0.5429,-0.2728,0.0
34.212,0.8157,0.5429,-0.2728,0.0
34.262,0.8156,0.5429,-0.2727,-0.002
34.312,0.8155,0.5429,-0.2726,-0.002
34.362,0.8154,0.5429,-0.2725,-0.002
34.412,0.8153,0.5429,-0.2724,-0.002
34.462,0.8153,0.5429,-0.2724,-0.002
34.512,0.8153,0.5429,-0.2724,-0.002
34.562,0.8148,0.5429,-0.2719,-0.002
34.612,0.8145,0.5429,-0.2716,-0.002
34.662,0.8144,0.5429,-0.2715,-0.002
34.712,0.8143,0.5429,-0.2714,-0.002
34.762,0.8143,0.5429,-0.2714,-0.002
34.812,0.8143,0.5429,-0.2714,-0.002
34.862,0.814,0.5429,-0.2711,-0.002
34.912,0.8139,0.5429,-0.271,-0.002
34.962,0.8137,0.5429,-0.2708,-0.002
35.012,0.8137,0.5429,-0.2708,-0.002
35.062,0.8134,0.5429,-0.2705,-0.002
35.112,0.813,0.5429,-0.2701,-0.002
35.162,0.8129,0.5429,-0.27,-0.002
35.212,0.8127,0.5429,-0.2698,-0.004
35.262,0.8126,0.5429,-0.2697,-0.004
35.312,0.8125,0.5429,-0.2696,-0.002
35.362,0.8124,0.5429,-0.2695,-0.002
35.412,0.8124,0.5429,-0.2695,-0.002
35.462,0.8121,0.5429,-0.2692,-0.002
35.512,0.8118,0.5429,-0.2689,-0.002
35.562,0.8114,0.5429,-0.2685,-0.002
35.612,0.8114,0.5429,-0.2685,-0.002
35.662,0.8114,0.5429,-0.2685,-0.002
35.712,0.8113,0.5429,-0.2684,-0.002
35.762,0.8111,0.5429,-0.2682,-0.002
35.812,0.8111,0.5429,-0.2682,-0.002
35.862,0.8111,0.5429,-0.2682,-0.002
35.912,0.8107,0.5429,-0.2678,-0.002
35.962,0.8106,0.5429,-0.2677,-0.002
36.012,0.8104,0.5429,-0.2675,-0.002
36.064,0.8104,0.5429,-0.2675,-0.002
36.113,0.8103,0.5429,-0.2674,-0.002
36.163,0.8102,0.5429,-0.2673,-0.002
36.213,0.8102,0.5429,-0.2673,-0.002
36.263,0.8098,0.5429,-0.2669,-0.002
36.313,0.8098,0.5429,-0.2669,-0.002
36.363,0.8098,0.5429,-0.2669,-0.002
36.413,0.8095,0.5429,-0.2666,-0.002
36.463,0.8093,0.5429,-0.2664,-0.002
36.513,0.8093,0.5429,-0.2664,-0.002
36.563,0.8091,0.5429,-0.2662,-0.002
36.613,0.8088,0.5429,-0.2659,-0.004
36.663,0.8088,0.5429,-0.2659,-0.004
36.713,0.8085,0.5429,-0.2656,-0.004
36.763,0.8081,0.5429,-0.2652,-0.004
36.813,0.808,0.5429,-0.2651,-0.004
36.863,0.8076,0.5429,-0.2647,-0.004
36.913,0.8076,0.5429,-0.2647,-0.004
36.963,0.8072,0.5429,-0.2643,-0.006
37.013,0.8068,0.5429,-0.2639,-0.006
37.063,0.8066,0.5429,-0.2637,-0.006
37.113,0.8064,0.5429,-0.2635,-0.006
37.163,0.8061,0.5429,-0.2632,-0.006
37.213,0.8059,0.5429,-0.263,-0.004
37.263,0.8053,0.5429,-0.2624,-0.006
37.313,0.8053,0.5429,-0.2624,-0.004
37.363,0.8045,0.5429,-0.2616,-0.006
37.413,0.8044,0.5429,-0.2615,-0.004
37.463,0.8041,0.5429,-0.2612,-0.004
37.513,0.8036,0.5429,-0.2607,-0.006
37.563,0.8033,0.5429,-0.2604,-0.006
37.613,0.8031,0.5429,-0.2602,-0.006
37.663,0.8022,0.5429,-0.2593,-0.006
37.713,0.8021,0.5429,-0.2592,-0.006
37.763,0.8016,0.5429,-0.2587,-0.006
37.813,0.8008,0.5429,-0.2579,-0.006
37.863,0.8002,0.5429,-0.2573,-0.01
37.913,0.8001,0.5429,-0.2572,-0.01
37.963,0.7997,0.5429,-0.2568,-0.008
38.013,0.7993,0.5429,-0.2564,-0.008
38.065,0.7987,0.5429,-0.2558,-0.01
38.114,0.7982,0.5429,-0.2553,-0.01
38.164,0.7977,0.5429,-0.2548,-0.01
38.214,0.7974,0.5429,-0.2545,-0.01
38.264,0.7972,0.5429,-0.2543,-0.008
38.314,0.7966,0.5429,-0.2537,-0.008
38.364,0.7963,0.5429,-0.2534,-0.008
38.414,0.7953,0.5429,-0.2524,-0.01
38.464,0.7946,0.5429,-0.2517,-0.0102
38.514,0.7943,0.5429,-0.2514,-0.01
38.564,0.7942,0.5429,-0.2513,-0.006
38.614,0.7929,0.5429,-0.25,-0.006
38.664,0.7924,0.5429,-0.2495,-0.01
38.714,0.7924,0.5429,-0.2495,-0.01
38.764,0.7917,0.5429,-0.2488,-0.01
38.814,0.791,0.5429,-0.2481,-0.014
38.864,0.7908,0.5429,-0.2479,-0.01
38.914,0.7899,0.5429,-0.247,-0.01
38.964,0.7897,0.5429,-0.2468,-0.01
39.014,0.7894,0.5429,-0.2465,-0.01
39.064,0.7886,0.5429,-0.2457,-0.01
39.114,0.7885,0.5429,-0.2456,-0.006
39.164,0.7881,0.5429,-0.2452,-0.008
39.214,0.7875,0.5429,-0.2446,-0.008
39.264,0.7871,0.5429,-0.2442,-0.008
39.314,0.7866,0.5429,-0.2437,-0.008
39.364,0.7862,0.5429,-0.2433,-0.008
39.414,0.7854,0.5429,-0.2425,-0.008
39.464,0.7847,0.5429,-0.2418,-0.01
39.514,0.7847,0.5429,-0.2418,-0.008
39.564,0.7834,0.5429,-0.2405,-0.01
39.614,0.7831,0.5429,-0.2402,-0.01
39.664,0.7828,0.5429,-0.2399,-0.008
39.714,0.7823,0.5429,-0.2394,-0.01
39.764,0.782,0.5429,-0.2391,-0.008
39.814,0.7815,0.5429,-0.2386,-0.01
39.864,0.7811,0.5429,-0.2382,-0.008
39.914,0.7802,0.5429,-0.2373,-0.008
39.964,0.78,0.5429,-0.2371,-0.008
40.014,0.7792,0.5429,-0.2363,-0.008
40.066,0.7788,0.5429,-0.2359,-0.008
40.115,0.7787,0.5429,-0.2358,-0.008
40.165,0.7783,0.5429,-0.2354,-0.008
40.215,0.7773,0.5429,-0.2344,-0.008
40.265,0.777,0.5429,-0.2341,-0.008
40.315,0.7766,0.5429,-0.2337,-0.008
40.365,0.7755,0.5429,-0.2326,-0.008
40.415,0.7751,0.5429,-0.2322,-0.008
40.465,0.7747,0.5429,-0.2318,-0.008
40.515,0.7739,0.5429,-0.231,-0.008
40.565,0.7735,0.5429,-0.2306,-0.008
40.615,0.7724,0.5429,-0.2295,-0.008
40.665,0.7716,0.5429,-0.2287,-0.008
40.715,0.7712,0.5429,-0.2283,-0.008
40.765,0.771,0.5429,-0.2281,-0.008
40.815,0.7698,0.5429,-0.2269,-0.008
40.865,0.7698,0.5429,-0.2269,-0.008
40.915,0.7694,0.5429,-0.2265,-0.008
40.965,0.7677,0.5429,-0.2248,-0.008
41.015,0.7671,0.5429,-0.2242,-0.012
41.065,0.7667,0.5429,-0.2238,-0.008
41.115,0.7655,0.5429,-0.2226,-0.008
41.165,0.7654,0.5429,-0.2225,-0.008
41.215,0.7647,0.5429,-0.2218,-0.012
41.265,0.764,0.5429,-0.2211,-0.012
41.315,0.7633,0.5429,-0.2204,-0.014
41.365,0.7623,0.5429,-0.2194,-0.014
41.415,0.7614,0.5429,-0.2185,-0.014
41.465,0.7609,0.5429,-0.218,-0.014
41.515,0.7602,0.5429,-0.2173,-0.014
41.565,0.7598,0.5429,-0.2169,-0.014
41.615,0.7581,0.5429,-0.2152,-0.014
41.665,0.7571,0.5429,-0.2142,-0.014
41.715,0.7567,0.5429,-0.2138,-0.014
41.765,0.7555,0.5429,-0.2126,-0.018
41.815,0.7547,0.5429,-0.2118,-0.016
41.865,0.7546,0.5429,-0.2117,-0.014
41.915,0.753,0.5429,-0.2101,-0.016
41.965,0.752,0.5429,-0.2091,-0.02
42.015,0.7516,0.5429,-0.2087,-0.02
42.067,0.7505,0.5429,-0.2076,-0.02
42.116,0.7491,0.5429,-0.2062,-0.02
42.166,0.7488,0.5429,-0.2059,-0.02
42.216,0.7471,0.5429,-0.2042,-0.02
42.266,0.7468,0.5429,-0.2039,-0.02
42.316,0.7465,0.5429,-0.2036,-0.02
42.366,0.7451,0.5429,-0.2022,-0.02
42.416,0.7439,0.5429,-0.201,-0.0212
42.466,0.7435,0.5429,-0.2006,-0.0212
42.516,0.7418,0.5429,-0.1989,-0.024
42.566,0.7414,0.5429,-0.1985,-0.008
42.616,0.7404,0.5429,-0.1975,-0.02
42.666,0.7399,0.5429,-0.197,-0.01
42.716,0.7384,0.5429,-0.1955,-0.02
42.766,0.7378,0.5429,-0.1949,-0.02
42.816,0.7372,0.5429,-0.1943,-0.012
42.866,0.7361,0.5429,-0.1932,-0.012
42.916,0.7347,0.5429,-0.1918,-0.02
42.966,0.734,0.5429,-0.1911,-0.014
43.016,0.7335,0.5429,-0.1906,-0.014
43.066,0.7331,0.5429,-0.1902,-0.012
43.116,0.7316,0.5429,-0.1887,-0.014
43.166,0.7315,0.5429,-0.1886,-0.012
43.216,0.7301,0.5429,-0.1872,-0.014
43.266,0.7297,0.5429,-0.1868,-0.014
43.316,0.7291,0.5429,-0.1862,-0.012
43.366,0.7276,0.5429,-0.1847,-0.012
43.416,0.727,0.5429,-0.1841,-0.012
43.466,0.726,0.5429,-0.1831,-0.012
43.516,0.7253,0.5429,-0.1824,-0.014
43.566,0.7236,0.5429,-0.1807,-0.014
43.616,0.7233,0.5429,-0.1804,-0.014
43.666,0.7222,0.5429,-0.1793,-0.014
43.716,0.7217,0.5429,-0.1788,-0.014
43.766,0.7214,0.5429,-0.1785,-0.014
43.816,0.7197,0.5429,-0.1768,-0.014
43.866,0.7189,0.5429,-0.176,-0.016
43.916,0.7185,0.5429,-0.1756,-0.014
43.966,0.7167,0.5429,-0.1738,-0.016
44.016,0.7162,0.5429,-0.1733,-0.01
44.068,0.7159,0.5429,-0.173,-0.01
44.117,0.7147,0.5429,-0.1718,-0.01
44.167,0.7135,0.5429,-0.1706,-0.016
44.217,0.713,0.5429,-0.1701,-0.016
44.267,0.7113,0.5429,-0.1684,-0.016
44.317,0.7107,0.5429,-0.1678,-0.012
44.367,0.7102,0.5429,-0.1673,-0.012
44.417,0.7089,0.5429,-0.166,-0.012
44.467,0.7081,0.5429,-0.1652,-0.016
44.517,0.7074,0.5429,-0.1645,-0.016
44.567,0.7056,0.5429,-0.1627,-0.016
44.617,0.7048,0.5429,-0.1619,-0.016
44.667,0.7033,0.5429,-0.1604,-0.016
44.717,0.7025,0.5429,-0.1596,-0.016
44.767,0.7021,0.5429,-0.1592,-0.016
44.817,0.7006,0.5429,-0.1577,-0.016
44.867,0.6993,0.5429,-0.1564,-0.016
44.917,0.6988,0.5429,-0.1559,-0.016
44.967,0.6971,0.5429,-0.1542,-0.026
45.017,0.6964,0.5429,-0.1535,-0.016
45.067,0.6953,0.5429,-0.1524,-0.022
45.117,0.6938,0.5429,-0.1509,-0.022
45.167,0.6928,0.5429,-0.1499,-0.022
45.217,0.6922,0.5429,-0.1493,-0.022
45.267,0.6909,0.5429,-0.148,-0.022
45.317,0.6898,0.5429,-0.1469,-0.022
45.367,0.6883,0.5429,-0.1454,-0.022
45.417,0.687,0.5429,-0.1441,-0.022
45.467,0.6858,0.5429,-0.1429,-0.024
45.517,0.6846,0.5429,-0.1417,-0.024
45.567,0.6833,0.5429,-0.1404,-0.024
45.617,0.6825,0.5429,-0.1396,-0.024
45.667,0.6811,0.5429,-0.1382,-0.026
45.717,0.6795,0.5429,-0.1366,-0.026
45.767,0.6789,0.5429,-0.136,-0.026
45.817,0.677,0.5429,-0.1341,-0.026
45.867,0.6761,0.5429,-0.1332,-0.024
45.917,0.6756,0.5429,-0.1327,-0.024
45.967,0.674,0.5429,-0.1311,-0.026
46.017,0.6727,0.5429,-0.1298,-0.026
46.069,0.6717,0.5429,-0.1288,-0.026
46.118,0.6706,0.5429,-0.1277,-0.0224
46.168,0.669,0.5429,-0.1261,-0.0224
46.218,0.6678,0.5429,-0.1249,-0.024
46.268,0.667,0.5429,-0.1241,-0.0224
46.318,0.6652,0.5429,-0.1223,-0.024
46.368,0.6647,0.5429,-0.1218,-0.024
46.418,0.663,0.5429,-0.1201,-0.024
46.468,0.6613,0.5429,-0.1184,-0.024
46.518,0.6604,0.5429,-0.1175,-0.024
46.568,0.6596,0.5429,-0.1167,-0.024
46.618,0.6582,0.5429,-0.1153,-0.024
46.668,0.6569,0.5429,-0.114,-0.026
46.718,0.656,0.5429,-0.1131,-0.026
46.768,0.6544,0.5429,-0.1115,-0.026
46.818,0.6534,0.5429,-0.1105,-0.026
46.868,0.6522,0.5429,-0.1093,-0.024
46.918,0.6512,0.5429,-0.1083,-0.02
46.968,0.6504,0.5429,-0.1075,-0.02
47.018,0.6494,0.5429,-0.1065,-0.02
47.068,0.6482,0.5429,-0.1053,-0.02
47.118,0.647,0.5429,-0.1041,-0.02
47.168,0.6454,0.5429,-0.1025,-0.024
47.218,0.6441,0.5429,-0.1012,-0.024
47.268,0.6432,0.5429,-0.1003,-0.024
47.318,0.642,0.5429,-0.0991,-0.024
47.368,0.6413,0.5429,-0.0984,-0.024
47.418,0.6395,0.5429,-0.0966,-0.024
47.468,0.6384,0.5429,-0.0955,-0.024
47.518,0.6369,0.5429,-0.094,-0.024
47.568,0.6358,0.5429,-0.0929,-0.024
47.618,0.6343,0.5429,-0.0914,-0.024
47.668,0.6342,0.5429,-0.0913,-0.022
47.718,0.6324,0.5429,-0.0895,-0.024
47.768,0.6313,0.5429,-0.0884,-0.022
47.818,0.6299,0.5429,-0.087,-0.028
47.868,0.6279,0.5429,-0.085,-0.028
47.918,0.627,0.5429,-0.0841,-0.028
47.968,0.6262,0.5429,-0.0833,-0.022
48.018,0.6244,0.5429,-0.0815,-0.028
48.07,0.6233,0.5429,-0.0804,-0.022
48.119,0.622,0.5429,-0.0791,-0.0265
48.169,0.6204,0.5429,-0.0775,-0.0265
48.219,0.6189,0.5429,-0.076,-0.028
48.269,0.6178,0.5429,-0.0749,-0.0265
48.319,0.6156,0.5429,-0.0727,-0.0265
48.369,0.6148,0.5429,-0.0719,-0.0265
48.419,0.6135,0.5429,-0.0706,-0.0265
48.469,0.6122,0.5429,-0.0693,-0.026
48.519,0.6107,0.5429,-0.0678,-0.0265
48.569,0.6094,0.5429,-0.0665,-0.026
48.619,0.6076,0.5429,-0.0647,-0.026
48.669,0.6066,0.5429,-0.0637,-0.026
48.719,0.6053,0.5429,-0.0624,-0.026
48.769,0.6038,0.5429,-0.0609,-0.026
48.819,0.6024,0.5429,-0.0595,-0.026
48.869,0.6008,0.5429,-0.0579,-0.028
48.919,0.5993,0.5429,-0.0564,-0.03
48.969,0.598,0.5429,-0.0551,-0.028
49.019,0.5965,0.5429,-0.0536,-0.03
49.069,0.5952,0.5429,-0.0523,-0.028
49.119,0.5944,0.5429,-0.0515,-0.028
49.169,0.5926,0.5429,-0.0497,-0.03
49.219,0.5912,0.5429,-0.0483,-0.028
49.269,0.5898,0.5429,-0.0469,-0.028
49.319,0.5879,0.5429,-0.045,-0.028
49.369,0.5868,0.5429,-0.0439,-0.028
49.419,0.5857,0.5429,-0.0428,-0.028
49.469,0.5844,0.5429,-0.0415,-0.026
49.519,0.5833,0.5429,-0.0404,-0.026
49.569,0.5823,0.5429,-0.0394,-0.026
49.619,0.5804,0.5429,-0.0375,-0.026
49.669,0.579,0.5429,-0.0361,-0.026
49.719,0.5778,0.5429,-0.0349,-0.024
49.769,0.5761,0.5429,-0.0332,-0.024
49.82,0.5749,0.5429,-0.032,-0.024
49.869,0.574,0.5429,-0.0311,-0.024
49.919,0.5722,0.5429,-0.0293,-0.024
49.969,0.5707,0.5429,-0.0278,-0.028
50.019,0.5694,0.5429,-0.0265,-0.028
50.071,0.5677,0.5429,-0.0248,-0.028
50.12,0.5667,0.5429,-0.0238,-0.026
50.17,0.5655,0.5429,-0.0226,-0.026
50.22,0.5641,0.5429,-0.0212,-0.026
50.27,0.5634,0.5429,-0.0205,-0.026
50.32,0.5619,0.5429,-0.019,-0.028
50.37,0.5608,0.5429,-0.0179,-0.026
50.42,0.5589,0.5429,-0.016,-0.026
50.47,0.558,0.5429,-0.0151,-0.024
50.52,0.5565,0.5429,-0.0136,-0.024
50.57,0.5554,0.5429,-0.0125,-0.024
50.62,0.554,0.5429,-0.0111,-0.028
50.67,0.5527,0.5429,-0.0098,-0.026
50.72,0.551,0.5429,-0.0081,-0.028
50.77,0.55,0.5429,-0.0071,-0.026
50.82,0.5487,0.5429,-0.0058,-0.026
50.87,0.5471,0.5429,-0.0042,-0.026
50.92,0.5463,0.5429,-0.0034,-0.026
50.97,0.5446,0.5429,-0.0017,-0.026
51.02,0.5438,0.5429,-0.0009,-0.026
51.07,0.5424,0.5429,0.0005,-0.026
51.12,0.5412,0.5429,0.0017,-0.026
51.17,0.5392,0.5429,0.0037,-0.026
51.22,0.5384,0.5429,0.0045,-0.026
51.27,0.5375,0.5429,0.0054,-0.024
51.32,0.5358,0.5429,0.0071,-0.024
51.37,0.5345,0.5429,0.0084,-0.026
51.42,0.5332,0.5429,0.0097,-0.026
51.47,0.5319,0.5429,0.011,-0.026
51.52,0.5302,0.5429,0.0127,-0.026
51.57,0.5294,0.5429,0.0135,-0.026
51.62,0.5276,0.5429,0.0153,-0.026
51.67,0.5266,0.5429,0.0163,-0.026
51.72,0.5253,0.5429,0.0176,-0.026
51.77,0.5239,0.5429,0.019,-0.026
51.82,0.5219,0.5429,0.021,-0.026
51.87,0.5212,0.5429,0.0217,-0.026
51.92,0.5197,0.5429,0.0232,-0.028
51.97,0.5186,0.5429,0.0243,-0.026
52.02,0.5169,0.5429,0.026,-0.028
52.072,0.5159,0.5429,0.027,-0.026
52.121,0.5141,0.5429,0.0288,-0.028
52.171,0.5132,0.5429,0.0297,-0.028
52.221,0.5116,0.5429,0.0313,-0.03
52.271,0.5101,0.5429,0.0328,-0.03
52.321,0.5085,0.5429,0.0344,-0.03
52.371,0.5074,0.5429,0.0355,-0.03
52.421,0.5061,0.5429,0.0368,-0.03
52.471,0.5047,0.5429,0.0382,-0.028
52.521,0.5033,0.5429,0.0396,-0.028
52.571,0.5017,0.5429,0.0412,-0.028
52.621,0.5003,0.5429,0.0426,-0.028
52.671,0.4992,0.5429,0.0437,-0.028
52.721,0.4979,0.5429,0.045,-0.028
52.771,0.4962,0.5429,0.0467,-0.028
52.821,0.4953,0.5429,0.0476,-0.028
52.871,0.4937,0.5429,0.0492,-0.028
52.921,0.4922,0.5429,0.0507,-0.028
52.971,0.4907,0.5429,0.0522,-0.03
53.021,0.4897,0.5429,0.0532,-0.028
53.071,0.4879,0.5429,0.055,-0.03
53.121,0.4874,0.5429,0.0555,-0.03
53.171,0.4857,0.5429,0.0572,-0.03
53.221,0.4844,0.5429,0.0585,-0.03
53.271,0.4825,0.5429,0.0604,-0.03
53.321,0.4817,0.5429,0.0612,-0.03
53.371,0.4803,0.5429,0.0626,-0.028
53.421,0.479,0.5429,0.0639,-0.026
53.471,0.4779,0.5429,0.065,-0.026
53.521,0.4771,0.5429,0.0658,-0.026
53.571,0.4758,0.5429,0.0671,-0.026
53.621,0.4744,0.5429,0.0685,-0.026
53.671,0.4737,0.5429,0.0692,-0.026
53.721,0.4715,0.5429,0.0714,-0.026
53.771,0.4706,0.5429,0.0723,-0.026
53.821,0.4696,0.5429,0.0733,-0.022
53.871,0.4688,0.5429,0.0741,-0.02
53.921,0.4672,0.5429,0.0757,-0.02
53.971,0.4662,0.5429,0.0767,-0.02
54.021,0.4645,0.5429,0.0784,-0.02
54.073,0.4633,0.5429,0.0796,-0.02
54.122,0.4623,0.5429,0.0806,-0.0204
54.172,0.4612,0.5429,0.0817,-0.0204
54.222,0.4611,0.5429,0.0818,-0.0204
54.272,0.4595,0.5429,0.0834,-0.022
54.322,0.4585,0.5429,0.0844,-0.022
54.372,0.457,0.5429,0.0859,-0.022
54.422,0.4559,0.5429,0.087,-0.022
54.472,0.4544,0.5429,0.0885,-0.022
54.522,0.4534,0.5429,0.0895,-0.022
54.572,0.4528,0.5429,0.0901,-0.022
54.622,0.4515,0.5429,0.0914,-0.022
54.672,0.4505,0.5429,0.0924,-0.022
54.722,0.4497,0.5429,0.0932,-0.02
54.772,0.4476,0.5429,0.0953,-0.022
54.822,0.4464,0.5429,0.0965,-0.022
54.872,0.446,0.5429,0.0969,-0.02
54.922,0.4442,0.5429,0.0987,-0.02
54.972,0.4436,0.5429,0.0993,-0.02
55.022,0.4426,0.5429,0.1003,-0.02
55.072,0.4413,0.5429,0.1016,-0.02
55.122,0.44,0.5429,0.1029,-0.024
55.172,0.4391,0.5429,0.1038,-0.024
55.222,0.4379,0.5429,0.105,-0.024
55.272,0.4367,0.5429,0.1062,-0.024
55.322,0.4359,0.5429,0.107,-0.024
55.372,0.4345,0.5429,0.1084,-0.024
55.422,0.433,0.5429,0.1099,-0.024
55.472,0.4315,0.5429,0.1114,-0.026
55.522,0.4309,0.5429,0.112,-0.024
55.572,0.4293,0.5429,0.1136,-0.024
55.622,0.4282,0.5429,0.1147,-0.024
55.672,0.4278,0.5429,0.1151,-0.024
55.722,0.4263,0.5429,0.1166,-0.028
55.772,0.425,0.5429,0.1179,-0.028
55.822,0.4237,0.5429,0.1192,-0.026
55.872,0.4231,0.5429,0.1198,-0.026
55.922,0.4209,0.5429,0.122,-0.026
55.972,0.4206,0.5429,0.1223,-0.026
56.022,0.4189,0.5429,0.124,-0.026
56.074,0.4177,0.5429,0.1252,-0.026
56.123,0.4169,0.5429,0.126,-0.026
56.173,0.4156,0.5429,0.1273,-0.026
56.223,0.4141,0.5429,0.1288,-0.026
56.273,0.413,0.5429,0.1299,-0.0231
56.323,0.4121,0.5429,0.1308,-0.0231
56.373,0.411,0.5429,0.1319,-0.022
56.423,0.4105,0.5429,0.1324,-0.022
56.473,0.4092,0.5429,0.1337,-0.022
56.523,0.4078,0.5429,0.1351,-0.022
56.573,0.4066,0.5429,0.1363,-0.024
56.623,0.4055,0.5429,0.1374,-0.022
56.673,0.4044,0.5429,0.1385,-0.022
56.723,0.4035,0.5429,0.1394,-0.022
56.773,0.4024,0.5429,0.1405,-0.022
56.823,0.4017,0.5429,0.1412,-0.022
56.873,0.401,0.5429,0.1419,-0.022
56.923,0.3996,0.5429,0.1433,-0.022
56.973,0.3986,0.5429,0.1443,-0.022
57.023,0.3976,0.5429,0.1453,-0.02
57.073,0.397,0.5429,0.1459,-0.02
57.123,0.3964,0.5429,0.1465,-0.018
57.173,0.3954,0.5429,0.1475,-0.02
57.223,0.3947,0.5429,0.1482,-0.014
57.273,0.394,0.5429,0.1489,-0.014
57.323,0.3924,0.5429,0.1505,-0.02
57.373,0.3915,0.5429,0.1514,-0.018
57.423,0.3911,0.5429,0.1518,-0.014
57.473,0.3898,0.5429,0.1531,-0.014
57.523,0.3893,0.5429,0.1536,-0.014
57.573,0.3888,0.5429,0.1541,-0.014
57.623,0.3875,0.5429,0.1554,-0.014
57.673,0.3867,0.5429,0.1562,-0.016
57.723,0.3861,0.5429,0.1568,-0.016
57.773,0.3848,0.5429,0.1581,-0.016
57.823,0.3845,0.5429,0.1584,-0.012
57.873,0.3845,0.5429,0.1584,-0.012
57.923,0.3829,0.5429,0.16,-0.012
57.973,0.3822,0.5429,0.1607,-0.014
58.023,0.3818,0.5429,0.1611,-0.014
58.075,0.3811,0.5429,0.1618,-0.0135
58.124,0.3799,0.5429,0.163,-0.0135
58.174,0.3795,0.5429,0.1634,-0.0135
58.224,0.3788,0.5429,0.1641,-0.0135
58.274,0.3783,0.5429,0.1646,-0.0135
58.324,0.3772,0.5429,0.1657,-0.014
