time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
22.706,0.6487,0.5791,-0.0696,0.0,52.593976100000205
22.756,0.6487,0.5791,-0.0696,0.0,52.587503300000215
22.806,0.6487,0.5791,-0.0696,0.0,52.587503300000215
22.856,0.6487,0.5791,-0.0696,0.0,52.58096090000021
22.906,0.6486,0.5791,-0.0695,0.0,52.58471890793671
22.956,0.6485,0.5791,-0.0694,0.0,52.58471890793671
23.006,0.6484,0.5791,-0.0693,0.0,52.58149018817228
23.056,0.6484,0.5791,-0.0693,0.0,52.58149018817228
23.106,0.648,0.5791,-0.0689,0.0,52.58633749574488
23.156,0.6478,0.5791,-0.0687,-0.002,52.57700581587319
23.206,0.6477,0.5791,-0.0686,-0.002,52.57700581587319
23.256,0.6477,0.5791,-0.0686,-0.002,52.56032934408625
23.306,0.6476,0.5791,-0.0685,-0.002,52.56032934408625
23.356,0.6471,0.5791,-0.068,-0.002,52.581675893617216
23.406,0.6471,0.5791,-0.068,-0.002,52.54547700000021
23.456,0.6467,0.5791,-0.0676,-0.002,52.54547700000021
23.506,0.6464,0.5791,-0.0673,-0.004,52.57825250860243
23.556,0.6463,0.5791,-0.0672,-0.002,52.57825250860243
23.606,0.6462,0.5791,-0.0671,-0.002,52.54272800909104
23.656,0.6461,0.5791,-0.067,-0.002,52.54272800909104
23.706,0.646,0.5791,-0.0669,-0.002,52.53856808817225
23.756,0.6459,0.5791,-0.0668,-0.002,52.53856808817225
23.806,0.6453,0.5791,-0.0662,-0.002,52.56022664255336
23.856,0.6452,0.5791,-0.0661,-0.002,52.52696480793667
23.906,0.645,0.5791,-0.0659,-0.002,52.52696480793667
23.956,0.6449,0.5791,-0.0658,-0.002,52.52963793225828
24.006,0.6449,0.5791,-0.0658,-0.002,52.52963793225828
24.058,0.6447,0.5791,-0.0656,-0.002,52.51838079787252
24.107,0.6441,0.5791,-0.065,-0.002,52.51838079787252
24.157,0.644,0.5791,-0.0649,-0.002,52.53382168181848
24.207,0.6437,0.5791,-0.0646,-0.0038,52.53382168181848
24.257,0.6435,0.5791,-0.0644,-0.0038,52.52389602043037
24.307,0.6435,0.5791,-0.0644,-0.0038,52.52389602043037
24.357,0.6433,0.5791,-0.0642,-0.0038,52.50201779787255
24.407,0.6431,0.5791,-0.064,-0.004,52.5036205158732
24.457,0.6429,0.5791,-0.0638,-0.004,52.5036205158732
24.507,0.6429,0.5791,-0.0638,-0.004,52.49296678817228
24.557,0.6424,0.5791,-0.0633,-0.004,52.49296678817228
24.607,0.6423,0.5791,-0.0632,-0.004,52.503734827272766
24.657,0.6422,0.5791,-0.0631,-0.004,52.503734827272766
24.707,0.6422,0.5791,-0.0631,-0.002,52.47617014408622
24.757,0.6419,0.5791,-0.0628,-0.004,52.47617014408622
24.807,0.6417,0.5791,-0.0626,-0.004,52.49250514468102
24.857,0.6413,0.5791,-0.0622,-0.004,52.49453683174616
24.907,0.6408,0.5791,-0.0617,-0.004,52.49453683174616
24.957,0.6407,0.5791,-0.0616,-0.004,52.49052006451637
25.007,0.6406,0.5791,-0.0615,-0.002,52.49052006451637
25.057,0.6403,0.5791,-0.0612,-0.004,52.47458579574486
25.107,0.6401,0.5791,-0.061,-0.004,52.46573921587317
25.157,0.6397,0.5791,-0.0606,-0.006,52.46573921587317
25.207,0.6395,0.5791,-0.0604,-0.004,52.47770706451637
25.257,0.6395,0.5791,-0.0604,-0.004,52.47770706451637
25.307,0.6388,0.5791,-0.0597,-0.004,52.47847124255336
25.357,0.6388,0.5791,-0.0597,-0.004,52.437476100000175
25.407,0.6383,0.5791,-0.0592,-0.004,52.437476100000175
25.457,0.6383,0.5791,-0.0592,-0.004,52.45985222043034
25.507,0.6379,0.5791,-0.0588,-0.004,52.45985222043034
25.557,0.6376,0.5791,-0.0585,-0.006,52.46610554255336
25.607,0.6369,0.5791,-0.0578,-0.006,52.48218565555564
25.657,0.6366,0.5791,-0.0575,-0.006,52.48218565555564
25.707,0.6363,0.5791,-0.0572,-0.006,52.45476856451637
25.757,0.6362,0.5791,-0.0571,-0.006,52.45476856451637
25.807,0.6358,0.5791,-0.0567,-0.006,52.44477644468102
25.857,0.6355,0.5791,-0.0564,-0.006,52.43903702380967
25.907,0.6352,0.5791,-0.0561,-0.006,52.43903702380967
25.957,0.6346,0.5791,-0.0555,-0.006,52.46025309677445
26.007,0.634,0.5791,-0.0549,-0.006,52.46025309677445
26.059,0.6339,0.5791,-0.0548,-0.006,52.44534884255336
26.108,0.6338,0.5791,-0.0547,-0.006,52.41280520793667
26.158,0.6335,0.5791,-0.0544,-0.006,52.41280520793667
26.208,0.6334,0.5791,-0.0543,-0.006,52.42212417634431
26.258,0.6329,0.5791,-0.0538,-0.006,52.42212417634431
26.308,0.6327,0.5791,-0.0536,-0.006,52.43421444255335
26.358,0.632,0.5791,-0.0529,-0.006,52.45060325555565
26.408,0.6319,0.5791,-0.0528,-0.004,52.45060325555565
26.458,0.6318,0.5791,-0.0527,-0.002,52.40129928817225
26.508,0.6318,0.5791,-0.0527,-0.002,52.40129928817225
26.558,0.6309,0.5791,-0.0518,-0.004,52.43534974042569
26.608,0.6308,0.5791,-0.0517,-0.002,52.39235680793667
26.658,0.6303,0.5791,-0.0512,-0.004,52.39235680793667
26.708,0.6302,0.5791,-0.0511,-0.002,52.41312606451637
26.758,0.63,0.5791,-0.0509,-0.002,52.41312606451637
26.808,0.6299,0.5791,-0.0508,-0.002,52.392650246808685
26.858,0.6297,0.5791,-0.0506,-0.002,52.38977801587317
26.908,0.6296,0.5791,-0.0505,-0.002,52.38977801587317
26.958,0.6295,0.5791,-0.0504,-0.002,52.380370488172254
27.008,0.6293,0.5791,-0.0502,-0.002,52.380370488172254
27.058,0.6289,0.5791,-0.0498,-0.004,52.39805149361718
27.108,0.6287,0.5791,-0.0496,-0.004,52.37928481587316
27.158,0.6286,0.5791,-0.0495,-0.004,52.37928481587316
27.208,0.6285,0.5791,-0.0494,-0.002,52.369970288172254
27.258,0.6281,0.5791,-0.049,-0.004,52.369970288172254
27.308,0.628,0.5791,-0.0489,-0.002,52.38221674468102
27.358,0.6279,0.5791,-0.0488,-0.002,52.36068310793667
27.408,0.6274,0.5791,-0.0483,-0.004,52.36068310793667
27.458,0.6273,0.5791,-0.0482,-0.002,52.38172206451637
27.508,0.6272,0.5791,-0.0481,-0.002,52.38172206451637
27.558,0.6272,0.5791,-0.0481,-0.002,52.35046174893635
27.608,0.6272,0.5791,-0.0481,-0.002,52.34211230000018
27.658,0.6272,0.5791,-0.0481,-0.002,52.34211230000018
27.708,0.6272,0.5791,-0.0481,-0.002,52.33763900000018
27.758,0.6272,0.5791,-0.0481,0.0,52.33763900000018
27.808,0.6272,0.5791,-0.0481,0.0,52.33311760000018
27.858,0.6272,0.5791,-0.0481,0.0,52.33008730000017
27.908,0.6271,0.5791,-0.048,0.0,52.33008730000017
27.958,0.627,0.5791,-0.0479,0.0,52.33678528817224
28.008,0.6269,0.5791,-0.0478,0.0,52.33678528817224
28.06,0.6268,0.5791,-0.0477,0.0,52.33258709787251
28.109,0.6268,0.5791,-0.0477,0.0,52.318943700000176
28.159,0.6268,0.5791,-0.0477,0.0,52.318943700000176
28.209,0.6268,0.5791,-0.0477,0.0,52.31450760000018
28.259,0.6268,0.5791,-0.0477,0.0,52.31450760000018
28.309,0.6266,0.5791,-0.0475,-0.0019,52.32108089787251
28.359,0.6266,0.5791,-0.0475,0.0,52.307450100000175
28.409,0.6266,0.5791,-0.0475,0.0,52.307450100000175
28.459,0.6266,0.5791,-0.0475,0.0,52.303032600000186
28.509,0.6266,0.5791,-0.0475,0.0,52.303032600000186
28.559,0.6266,0.5791,-0.0475,0.0,52.29856760000018
28.609,0.6266,0.5791,-0.0475,0.0,52.29557510000018
28.659,0.6266,0.5791,-0.0475,0.0,52.29557510000018
28.709,0.6266,0.5791,-0.0475,0.0,52.29115760000018
28.759,0.6265,0.5791,-0.0474,0.0,52.29115760000018
28.809,0.6263,0.5791,-0.0472,0.0,52.30327824680869
28.859,0.6263,0.5791,-0.0472,0.0,52.28434720000018
28.909,0.6262,0.5791,-0.0471,0.0,52.28434720000018
28.959,0.6262,0.5791,-0.0471,0.0,52.28554324408621
29.009,0.6262,0.5791,-0.0471,0.0,52.28554324408621
29.059,0.6262,0.5791,-0.0471,0.0,52.275739500000185
29.109,0.6261,0.5791,-0.047,0.0,52.28091500793667
29.159,0.6261,0.5791,-0.047,0.0,52.28091500793667
29.209,0.6261,0.5791,-0.047,0.0,52.268607500000186
29.259,0.6261,0.5791,-0.047,0.0,52.268607500000186
29.309,0.6261,0.5791,-0.047,0.0,52.264189500000185
29.359,0.6261,0.5791,-0.047,0.0,52.26122850000018
29.409,0.6261,0.5791,-0.047,0.0,52.26122850000018
29.459,0.6261,0.5791,-0.047,0.0,52.25685750000019
29.509,0.626,0.5791,-0.0469,0.0,52.25685750000019
29.559,0.626,0.5791,-0.0469,0.0,52.25644395454567
29.609,0.6261,0.5791,-0.047,0.0,52.25644395454567
29.659,0.6261,0.5791,-0.047,0.0,52.24196135106404
29.709,0.6261,0.5791,-0.047,0.0,52.24196135106404
29.759,0.6261,0.5791,-0.047,0.0,52.2429095000002
29.809,0.6261,0.5791,-0.047,0.0,52.2399485000002
29.859,0.6262,0.5791,-0.0471,0.0,52.2399485000002
29.909,0.6263,0.5791,-0.0472,0.0,52.22447340212786
29.959,0.6264,0.5791,-0.0473,0.0,52.22447340212786
30.009,0.6264,0.5791,-0.0473,0.0,52.225136455914175
30.061,0.6265,0.5791,-0.0474,0.0,52.219390092063705
30.11,0.6266,0.5791,-0.0475,0.0019,52.219390092063705
30.16,0.6267,0.5791,-0.0476,0.002,52.21181390212786
30.21,0.6269,0.5791,-0.0478,0.002,52.21181390212786
30.26,0.6272,0.5791,-0.0481,0.002,52.19009717957006
30.31,0.6273,0.5791,-0.0482,0.002,52.20580579206371
30.36,0.6274,0.5791,-0.0483,0.002,52.20580579206371
30.41,0.6274,0.5791,-0.0483,0.002,52.20368295106403
30.46,0.6275,0.5791,-0.0484,0.002,52.20368295106403
30.51,0.6275,0.5791,-0.0484,0.002,52.198924555914175
30.56,0.6276,0.5791,-0.0485,0.002,52.1931088920637
30.61,0.6277,0.5791,-0.0486,0.002,52.1931088920637
30.66,0.6278,0.5791,-0.0487,0.002,52.185429302127865
30.71,0.6281,0.5791,-0.049,0.002,52.185429302127865
30.76,0.6281,0.5791,-0.049,0.002,52.17478156774212
30.81,0.6283,0.5791,-0.0492,0.002,52.17153798412721
30.86,0.6285,0.5791,-0.0494,0.002,52.17153798412721
30.91,0.6288,0.5791,-0.0497,0.002,52.15514345531936
30.96,0.6289,0.5791,-0.0498,0.002,52.15514345531936
31.01,0.6292,0.5791,-0.0501,0.004,52.15477452365609
31.06,0.6292,0.5791,-0.0501,0.004,52.1731236000002
31.11,0.6293,0.5791,-0.0502,0.004,52.1731236000002
31.16,0.6295,0.5791,-0.0504,0.004,52.1518285531917
31.21,0.6295,0.5791,-0.0504,0.004,52.1518285531917
31.26,0.6298,0.5791,-0.0507,0.004,52.14634186774211
31.31,0.63,0.5791,-0.0509,0.004,52.14299118412721
31.36,0.63,0.5791,-0.0509,0.002,52.14299118412721
31.41,0.6304,0.5791,-0.0513,0.004,52.13196540425553
31.46,0.6304,0.5791,-0.0513,0.002,52.13196540425553
31.51,0.6308,0.5791,-0.0517,0.004,52.12612852365608
31.56,0.6309,0.5791,-0.0518,0.004,52.12612852365608
31.61,0.6309,0.5791,-0.0518,0.002,52.13719044545475
31.66,0.631,0.5791,-0.0519,0.002,52.13719044545475
31.71,0.631,0.5791,-0.0519,0.002,52.13133285591415
31.76,0.6311,0.5791,-0.052,0.002,52.13133285591415
31.81,0.6312,0.5791,-0.0521,0.002,52.12148729090927
31.86,0.6316,0.5791,-0.0525,0.002,52.12148729090927
31.91,0.6316,0.5791,-0.0525,0.002,52.103566604255526
31.96,0.6318,0.5791,-0.0527,0.002,52.103566604255526
32.01,0.6318,0.5791,-0.0527,0.002,52.10878941182815
32.062,0.6318,0.5791,-0.0527,0.002,52.1162220000002
32.111,0.6318,0.5791,-0.0527,0.0,52.1162220000002
32.161,0.6319,0.5791,-0.0528,0.002,52.105739651064034
32.211,0.6319,0.5791,-0.0528,0.0,52.105739651064034
32.261,0.6319,0.5791,-0.0528,0.0,52.10614840000021
32.311,0.6319,0.5791,-0.0528,0.0,52.1028220000002
32.361,0.632,0.5791,-0.0529,0.0,52.1028220000002
32.411,0.632,0.5791,-0.0529,0.0,52.092330251064034
32.461,0.632,0.5791,-0.0529,0.0,52.092330251064034
32.511,0.632,0.5791,-0.0529,0.0,52.092729700000206
32.561,0.6319,0.5791,-0.0528,0.0,52.0975398079367
32.611,0.6319,0.5791,-0.0528,0.0,52.0975398079367
32.661,0.6319,0.5791,-0.0528,0.0,52.0846401000002
32.711,0.6319,0.5791,-0.0528,0.0,52.0846401000002
32.761,0.6319,0.5791,-0.0528,0.0,52.07972970000021
32.811,0.6319,0.5791,-0.0528,0.0,52.0764033000002
32.861,0.6319,0.5791,-0.0528,0.0,52.0764033000002
32.911,0.6319,0.5791,-0.0528,0.0,52.0714401000002
32.961,0.6319,0.5791,-0.0528,0.0,52.0714401000002
33.011,0.6319,0.5791,-0.0528,0.0,52.06652970000021
33.061,0.6319,0.5791,-0.0528,0.0,52.06320330000021
33.111,0.6318,0.5791,-0.0527,0.0,52.06320330000021
33.161,0.6317,0.5791,-0.0526,0.0,52.06929719787254
33.211,0.6317,0.5791,-0.0526,0.0,52.06929719787254
33.261,0.6316,0.5791,-0.0525,0.0,52.05935274408624
33.311,0.6316,0.5791,-0.0525,0.0,52.05066890000021
33.361,0.6315,0.5791,-0.0524,0.0,52.05066890000021
33.411,0.6316,0.5791,-0.0525,0.0,52.0457339000002
33.461,0.6316,0.5791,-0.0525,0.0,52.0457339000002
33.511,0.6316,0.5791,-0.0525,0.0,52.04085140000021
33.561,0.6316,0.5791,-0.0525,0.0,52.0375439000002
33.611,0.6316,0.5791,-0.0525,0.0,52.0375439000002
33.661,0.6315,0.5791,-0.0524,0.0,52.038137448936375
33.711,0.6316,0.5791,-0.0525,0.0,52.038137448936375
33.761,0.6317,0.5791,-0.0526,0.0,52.01677381182815
33.811,0.6317,0.5791,-0.0526,0.0,52.024212700000206
33.861,0.6317,0.5791,-0.0526,0.0,52.024212700000206
33.911,0.6317,0.5791,-0.0526,0.0,52.0192683000002
33.961,0.6317,0.5791,-0.0526,0.0,52.0192683000002
34.011,0.6318,0.5791,-0.0527,0.0,52.00879085591418
34.063,0.6318,0.5791,-0.0527,0.0,52.010847100000206
34.112,0.6319,0.5791,-0.0528,0.0,52.010847100000206
34.162,0.632,0.5791,-0.0529,0.0,51.99483620212786
34.212,0.632,0.5791,-0.0529,0.0,51.99483620212786
34.262,0.632,0.5791,-0.0529,0.0,52.00055480000021
34.312,0.6321,0.5791,-0.053,0.0,51.98907929206371
34.362,0.6321,0.5791,-0.053,0.0,51.98907929206371
34.412,0.6322,0.5791,-0.0531,0.002,51.98650525106403
34.462,0.6322,0.5791,-0.0531,0.0,51.98650525106403
34.512,0.6322,0.5791,-0.0531,0.0,51.986886100000206
34.562,0.6323,0.5791,-0.0532,0.0,51.97539799206371
34.612,0.6322,0.5791,-0.0531,0.0,51.97539799206371
34.662,0.6322,0.5791,-0.0531,0.0,51.98386224893637
34.712,0.6322,0.5791,-0.0531,0.0,51.98386224893637
34.762,0.6322,0.5791,-0.0531,0.0,51.97360480000021
34.812,0.6322,0.5791,-0.0531,0.0,51.9702595000002
34.862,0.6322,0.5791,-0.0531,0.0,51.9702595000002
34.912,0.6321,0.5791,-0.053,0.0,51.97079664893637
34.962,0.6322,0.5791,-0.0531,0.0,51.97079664893637
35.012,0.6322,0.5791,-0.0531,0.0,51.954962855914175
35.062,0.6321,0.5791,-0.053,0.0,51.96513670793669
35.112,0.6321,0.5791,-0.053,0.0,51.96513670793669
35.162,0.6321,0.5791,-0.053,0.0,51.9522182000002
35.212,0.6321,0.5791,-0.053,0.0,51.9522182000002
35.262,0.6321,0.5791,-0.053,0.0,51.947289200000206
35.312,0.6321,0.5791,-0.053,0.0,51.9439502000002
35.362,0.6321,0.5791,-0.053,0.0,51.9439502000002
35.412,0.632,0.5791,-0.0529,0.0,51.944496748936366
35.462,0.6319,0.5791,-0.0528,0.0,51.944496748936366
35.512,0.6317,0.5791,-0.0526,0.0,51.951014832258295
35.562,0.6316,0.5791,-0.0525,0.0,51.939714807936696
35.612,0.6316,0.5791,-0.0525,0.0,51.939714807936696
35.662,0.6315,0.5791,-0.0524,-0.002,51.93237184893637
35.712,0.6313,0.5791,-0.0522,-0.002,51.93237184893637
35.762,0.6313,0.5791,-0.0522,-0.002,51.93335078817227
35.812,0.6313,0.5791,-0.0522,-0.002,51.9193095000002
35.862,0.6312,0.5791,-0.0521,-0.002,51.9193095000002
35.912,0.631,0.5791,-0.0519,-0.002,51.9309883468087
35.962,0.6309,0.5791,-0.0518,-0.002,51.9309883468087
36.012,0.6309,0.5791,-0.0518,-0.002,51.91417185596347
36.064,0.6309,0.5791,-0.0518,-0.002,51.91417185596347
36.113,0.6306,0.5791,-0.0515,-0.002,51.92130114680867
36.163,0.6305,0.5791,-0.0514,-0.002,51.92130114680867
36.213,0.6303,0.5791,-0.0512,-0.002,51.91731113225828
36.263,0.6302,0.5791,-0.0511,-0.002,51.91731113225828
36.313,0.6301,0.5791,-0.051,-0.002,51.90506300909114
36.363,0.6301,0.5791,-0.051,-0.002,51.90506300909114
36.413,0.6299,0.5791,-0.0508,-0.002,51.902235197872535
36.463,0.6299,0.5791,-0.0508,-0.002,51.902235197872535
36.513,0.6297,0.5791,-0.0506,-0.002,51.89565581192675
36.563,0.6297,0.5791,-0.0506,-0.002,51.89565581192675
36.613,0.6296,0.5791,-0.0505,-0.002,51.88725364893634
36.663,0.6296,0.5791,-0.0505,-0.002,51.88725364893634
36.713,0.6295,0.5791,-0.0504,-0.002,51.88282364408622
36.763,0.6295,0.5791,-0.0504,0.0,51.88282364408622
36.813,0.6292,0.5791,-0.0501,-0.002,51.8861726636366
36.863,0.6292,0.5791,-0.0501,0.0,51.8861726636366
36.913,0.6292,0.5791,-0.0501,0.0,51.8678269000002
36.963,0.6291,0.5791,-0.05,0.0,51.8678269000002
37.013,0.6291,0.5791,-0.05,0.0,51.86875324408624
37.063,0.629,0.5791,-0.0499,0.0,51.86836970793669
37.113,0.629,0.5791,-0.0499,0.0,51.86836970793669
37.163,0.629,0.5791,-0.0499,0.0,51.8557426000002
37.213,0.6289,0.5791,-0.0498,0.0,51.8557426000002
37.263,0.6289,0.5791,-0.0498,0.0,51.855101555963465
37.313,0.6288,0.5791,-0.0497,0.0,51.855101555963465
37.363,0.6288,0.5791,-0.0497,0.0,51.85136174893634
37.413,0.6287,0.5791,-0.0496,0.0,51.85136174893634
37.463,0.6287,0.5791,-0.0496,0.0,51.847006144086215
37.513,0.6287,0.5791,-0.0496,0.0,51.83850500000018
37.563,0.6286,0.5791,-0.0495,0.0,51.83850500000018
37.613,0.6286,0.5791,-0.0495,0.0,51.83937114893634
37.663,0.6286,0.5791,-0.0495,0.0,51.83937114893634
37.713,0.6285,0.5791,-0.0494,0.0,51.83503414408622
37.763,0.6283,0.5791,-0.0492,0.0,51.83503414408622
37.813,0.6283,0.5791,-0.0492,0.0,51.833736709091134
37.863,0.6283,0.5791,-0.0492,0.0,51.833736709091134
37.913,0.6283,0.5791,-0.0492,0.0,51.8200210000002
37.963,0.6283,0.5791,-0.0492,0.0,51.8200210000002
38.013,0.6283,0.5791,-0.0492,0.0,51.81465820000018
38.065,0.6282,0.5791,-0.0491,0.0,51.81465820000018
38.114,0.6282,0.5791,-0.0491,0.0,51.81556194893634
38.164,0.6281,0.5791,-0.049,0.0,51.81556194893634
38.214,0.6281,0.5791,-0.049,0.0,51.81126214408621
38.264,0.6281,0.5791,-0.049,0.0,51.802798800000176
38.314,0.6281,0.5791,-0.049,0.0,51.802798800000176
38.364,0.6281,0.5791,-0.049,0.0,51.79819280000018
38.414,0.6281,0.5791,-0.049,0.0,51.79819280000018
38.464,0.6281,0.5791,-0.049,0.0,51.79363580000018
38.514,0.6281,0.5791,-0.049,0.0,51.79054880000018
38.564,0.6281,0.5791,-0.049,0.0,51.79054880000018
38.614,0.6281,0.5791,-0.049,0.0,51.78594280000018
38.664,0.628,0.5791,-0.0489,0.0,51.78594280000018
38.714,0.6279,0.5791,-0.0488,0.0,51.792557088172245
38.764,0.6279,0.5791,-0.0488,0.0,51.77873000000018
38.814,0.6279,0.5791,-0.0488,0.0,51.77873000000018
38.864,0.6278,0.5791,-0.0487,0.0,51.77967134893635
38.914,0.6278,0.5791,-0.0487,0.0,51.77967134893635
38.964,0.6278,0.5791,-0.0487,0.0,51.76982310000018
39.014,0.6277,0.5791,-0.0486,0.0,51.77489780793668
39.064,0.6277,0.5791,-0.0486,0.0,51.77489780793668
39.114,0.6277,0.5791,-0.0486,0.0,51.76239290000018
39.164,0.6276,0.5791,-0.0485,0.0,51.76239290000018
39.214,0.6276,0.5791,-0.0485,0.0,51.763458744086215
39.264,0.6276,0.5791,-0.0485,0.0,51.75502690000018
39.314,0.6275,0.5791,-0.0484,0.0,51.75502690000018
39.364,0.6274,0.5791,-0.0483,0.0,51.76152499787251
39.414,0.6274,0.5791,-0.0483,0.0,51.76152499787251
39.464,0.6274,0.5791,-0.0483,0.0,51.74639480000018
39.514,0.6273,0.5791,-0.0482,0.0,51.75149470793667
39.564,0.6273,0.5791,-0.0482,0.0,51.75149470793667
39.614,0.6273,0.5791,-0.0482,0.0,51.739027400000175
39.664,0.6272,0.5791,-0.0481,0.0,51.739027400000175
39.714,0.6271,0.5791,-0.048,-0.002,51.74571608817224
39.764,0.627,0.5791,-0.0479,-0.002,51.74008220793667
39.814,0.6269,0.5791,-0.0478,-0.002,51.74008220793667
39.864,0.6269,0.5791,-0.0478,-0.002,51.73317164893634
39.914,0.6269,0.5791,-0.0478,-0.002,51.73317164893634
39.964,0.6269,0.5791,-0.0478,0.0,51.72340710000019
40.014,0.6269,0.5791,-0.0478,0.0,51.72039570000018
40.066,0.6269,0.5791,-0.0478,0.0,51.72039570000018
40.115,0.6269,0.5791,-0.0478,0.0,51.715902500000176
40.165,0.6269,0.5791,-0.0478,0.0,51.715902500000176
40.215,0.6269,0.5791,-0.0478,0.0,51.71145710000018
40.265,0.6269,0.5791,-0.0478,0.0,51.708445700000176
40.315,0.6267,0.5791,-0.0476,0.0,51.708445700000176
40.365,0.6267,0.5791,-0.0476,0.0,51.71500959787251
40.415,0.6267,0.5791,-0.0476,0.0,51.71500959787251
40.465,0.6267,0.5791,-0.0476,0.0,51.699944500000186
40.515,0.6267,0.5791,-0.0476,0.0,51.69694570000018
40.565,0.6267,0.5791,-0.0476,0.0,51.69694570000018
40.615,0.6266,0.5791,-0.0475,0.0,51.69799984893634
40.665,0.6266,0.5791,-0.0475,0.0,51.69799984893634
40.715,0.6266,0.5791,-0.0475,0.0,51.688263200000186
40.765,0.6266,0.5791,-0.0475,0.0,51.68527070000018
40.815,0.6266,0.5791,-0.0475,0.0,51.68527070000018
40.865,0.6266,0.5791,-0.0475,0.0,51.68080570000018
40.915,0.6265,0.5791,-0.0474,0.0,51.68080570000018
40.965,0.6265,0.5791,-0.0474,0.0,51.68197384408622
41.015,0.6265,0.5791,-0.0474,0.0,51.67361130000018
41.065,0.6265,0.5791,-0.0474,0.0,51.67361130000018
41.115,0.6266,0.5791,-0.0475,0.0,51.663627151064006
41.165,0.6264,0.5791,-0.0473,0.0,51.663627151064006
41.215,0.6266,0.5791,-0.0475,0.0,51.66452880000018
41.265,0.6266,0.5791,-0.0475,0.0,51.66153630000018
41.315,0.6265,0.5791,-0.0474,0.0,51.66153630000018
41.365,0.6265,0.5791,-0.0474,0.0,51.66259984893635
41.415,0.6265,0.5791,-0.0474,0.0,51.66259984893635
41.465,0.6265,0.5791,-0.0474,0.0,51.652872500000186
41.515,0.6265,0.5791,-0.0474,0.0,51.649886300000176
41.565,0.6266,0.5791,-0.0475,0.0,51.649886300000176
41.615,0.6266,0.5791,-0.0475,0.0,51.63990215106401
41.665,0.6266,0.5791,-0.0475,0.0,51.63990215106401
41.715,0.6266,0.5791,-0.0475,0.0,51.640803800000185
41.765,0.6266,0.5791,-0.0475,0.0,51.63781130000018
41.815,0.6266,0.5791,-0.0475,0.0,51.63781130000018
41.865,0.6266,0.5791,-0.0475,0.0,51.63334630000018
41.915,0.6266,0.5791,-0.0475,0.0,51.63334630000018
41.965,0.6265,0.5791,-0.0474,0.0,51.63451444408622
42.015,0.6265,0.5791,-0.0474,0.0,51.62615190000018
42.067,0.6265,0.5791,-0.0474,0.0,51.62615190000018
42.116,0.6266,0.5791,-0.0475,0.0,51.616167751064005
42.166,0.6266,0.5791,-0.0475,0.0,51.616167751064005
42.216,0.6265,0.5791,-0.0474,0.0,51.62110745596353
42.266,0.6265,0.5791,-0.0474,0.0,51.62110745596353
42.316,0.6265,0.5791,-0.0474,0.0,51.61206470000021
42.366,0.6265,0.5791,-0.0474,0.0,51.61206470000021
42.416,0.6264,0.5791,-0.0473,0.0,51.613137648936366
42.466,0.6264,0.5791,-0.0473,0.0,51.6048859000002
42.516,0.6263,0.5791,-0.0472,0.0,51.6048859000002
42.566,0.6263,0.5791,-0.0472,0.0,51.60596824893637
42.616,0.6263,0.5791,-0.0472,0.0,51.60596824893637
42.666,0.6263,0.5791,-0.0472,0.0,51.5962123000002
42.716,0.6263,0.5791,-0.0472,0.0,51.5962123000002
42.766,0.6263,0.5791,-0.0472,0.0,51.59106750000018
42.816,0.6263,0.5791,-0.0472,0.0,51.59106750000018
42.866,0.6263,0.5791,-0.0472,0.0,51.58663070000018
42.916,0.6263,0.5791,-0.0472,0.0,51.58663070000018
42.966,0.6263,0.5791,-0.0472,0.0,51.5814859000002
43.016,0.6263,0.5791,-0.0472,0.0,51.5814859000002
43.066,0.6263,0.5791,-0.0472,0.0,51.5770491000002
43.116,0.6263,0.5791,-0.0472,0.0,51.5770491000002
43.166,0.6262,0.5791,-0.0471,0.0,51.57814084893637
43.216,0.6263,0.5791,-0.0472,0.0,51.56163078387116
43.266,0.6264,0.5791,-0.0473,0.0,51.56163078387116
43.316,0.6264,0.5791,-0.0473,0.0,51.55972995106404
43.366,0.6264,0.5791,-0.0473,0.0,51.55972995106404
43.416,0.6264,0.5791,-0.0473,0.0,51.5606029000002
43.466,0.6264,0.5791,-0.0473,0.0,51.55767030000021
43.516,0.6264,0.5791,-0.0473,0.0,51.55767030000021
43.566,0.6264,0.5791,-0.0473,0.0,51.5532241000002
43.616,0.6264,0.5791,-0.0473,0.0,51.5532241000002
43.666,0.6264,0.5791,-0.0473,0.0,51.5487779000002
43.716,0.6264,0.5791,-0.0473,0.0,51.5487779000002
43.766,0.6264,0.5791,-0.0473,0.0,51.54362220000018
43.816,0.6264,0.5791,-0.0473,0.0,51.54362220000018
43.866,0.6264,0.5791,-0.0473,0.0,51.539176000000175
43.916,0.6264,0.5791,-0.0473,0.0,51.539176000000175
