time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
24707,1710,157,0.1039,1023.19,22.97,1,11.45
24757,1719,157,0.1045,1023.25,22.97,1,11.45
24807,1725,153,0.1043,1023.23,22.97,1,11.45
24857,1734,151,0.1045,1023.25,22.97,1,11.45
24907,1731,151,0.1047,1023.27,22.97,1,11.45
24957,1749,-152,0.1047,1023.27,22.97,1,11.45
25007,1741,-152,0.1043,1023.23,22.97,1,11.45
25057,1747,-155,0.1045,1023.25,22.97,1,11.45
25107,1733,-153,0.1043,1023.23,22.97,1,11.44
25157,1716,-153,0.1040,1023.20,22.97,1,11.45
25207,1715,-152,0.1043,1023.23,22.97,1,11.45
25257,1709,-152,0.1044,1023.24,22.97,1,11.45
25307,1693,152,0.1044,1023.24,22.97,1,11.45
25357,1699,153,0.1043,1023.23,22.97,1,11.44
25407,1685,153,0.1046,1023.26,22.97,1,11.45
25457,1706,167,0.1046,1023.26,22.97,1,11.45
25507,1718,167,0.1046,1023.26,22.97,1,11.44
25557,1734,165,0.1044,1023.24,22.97,1,11.45
25607,1744,163,0.1045,1023.25,22.97,1,11.44
25657,1754,163,0.1044,1023.24,22.97,1,11.45
25707,1760,158,0.1049,1023.29,22.97,1,11.45
25757,1764,158,0.1043,1023.23,22.97,1,11.44
25807,1776,155,0.1044,1023.24,22.97,1,11.44
25857,1790,154,0.1047,1023.27,22.97,1,11.44
25907,1798,154,0.1048,1023.28,22.97,1,11.45
25957,1806,-151,0.1048,1023.28,22.97,1,11.45
26007,1787,-151,0.1048,1023.28,22.97,1,11.44
26059,1798,-154,0.1045,1023.25,22.96,1,11.45
26108,1799,0,0.1049,1023.29,22.97,1,11.45
26158,1793,0,0.1049,1023.29,22.97,1,11.45
26208,1773,-153,0.1048,1023.28,22.97,1,11.45
26258,1796,-153,0.1046,1023.26,22.97,1,11.45
26308,1773,152,0.1042,1023.22,22.97,1,11.44
26358,1800,-152,0.1044,1023.24,22.97,1,11.45
26408,1786,-152,0.1045,1023.25,22.97,1,11.44
26458,1782,-165,0.1044,1023.24,22.97,1,11.44
26508,1761,-165,0.1044,1023.24,22.97,1,11.45
26558,1758,-161,0.1045,1023.25,22.97,1,11.45
26608,1732,-157,0.1045,1023.25,22.97,1,11.45
26658,1740,-157,0.1045,1023.25,22.97,1,11.45
26708,1735,-152,0.1044,1023.24,22.97,1,11.45
26758,1716,-152,0.1045,1023.25,22.97,1,11.45
26808,1692,-152,0.1044,1023.24,22.97,1,11.45
26858,1688,151,0.1044,1023.24,22.97,1,11.44
26908,1686,151,0.1042,1023.22,22.97,1,11.45
26958,1674,157,0.1053,1023.33,22.97,1,11.44
27008,1682,157,0.1052,1023.32,22.97,1,11.45
27058,1712,160,0.1047,1023.27,22.97,1,11.45
27108,1724,158,0.1054,1023.34,22.97,1,11.45
27158,1726,158,0.1051,1023.31,22.97,1,11.45
27208,1738,0,0.1052,1023.32,22.97,1,11.45
27258,1740,0,0.1050,1023.30,22.97,1,11.45
27308,1738,-153,0.1053,1023.33,22.97,1,11.45
27358,1752,-153,0.1052,1023.32,22.97,1,11.45
27408,1733,-153,0.1050,1023.30,22.97,1,11.45
27458,1734,156,0.1048,1023.28,22.97,1,11.45
27508,1723,156,0.1044,1023.24,22.97,1,11.45
27558,1729,160,0.1043,1023.23,22.97,1,11.45
27608,1729,162,0.1044,1023.24,22.97,1,11.45
27658,1759,162,0.1047,1023.27,22.97,1,11.45
27708,1760,161,0.1043,1023.23,22.97,1,11.45
27758,1779,161,0.1041,1023.21,22.97,1,11.44
27808,1776,155,0.1042,1023.22,22.97,1,11.45
27858,1793,151,0.1043,1023.23,22.97,1,11.44
27908,1802,151,0.1039,1023.19,22.97,1,11.44
27958,1809,-152,0.1040,1023.20,22.97,1,11.45
28008,1802,-152,0.1042,1023.22,22.97,1,11.45
28060,1802,-155,0.1042,1023.22,22.97,1,11.44
28109,1795,-153,0.1043,1023.23,22.97,1,11.44
28159,1793,-153,0.1043,1023.23,22.97,1,11.45
28209,1779,-152,0.1044,1023.24,22.97,1,11.45
28259,1776,-152,0.1045,1023.25,22.97,1,11.45
28309,1754,151,0.1042,1023.22,22.97,1,11.45
28359,1760,151,0.1047,1023.27,22.98,1,11.45
28409,1756,168,0.1046,1023.26,22.97,1,11.45
28459,1761,168,0.1047,1023.27,22.97,1,11.45
28509,1779,168,0.1049,1023.29,22.97,1,11.45
28559,1785,167,0.1048,1023.28,22.97,1,11.45
28609,1807,167,0.1048,1023.28,22.97,1,11.45
28659,1826,162,0.1051,1023.31,22.97,1,11.44
28709,1830,162,0.1051,1023.31,22.97,1,11.45
28759,1832,154,0.1049,1023.29,22.97,1,11.45
28809,1843,153,0.1052,1023.32,22.97,1,11.44
28859,1848,153,0.1052,1023.32,22.97,1,11.45
28909,1860,151,0.1049,1023.29,22.97,1,11.45
28959,1872,151,0.1050,1023.30,22.97,1,11.45
29009,1866,-153,0.1050,1023.30,22.97,1,11.45
29059,1852,-153,0.1049,1023.29,22.97,1,11.45
29109,1868,-154,0.1051,1023.31,22.97,1,11.45
29159,1879,-154,0.1053,1023.33,22.97,1,11.45
29209,1846,-154,0.1048,1023.28,22.97,1,11.45
29259,1853,-154,0.1050,1023.30,22.97,1,11.44
29309,1830,0,0.1048,1023.28,22.97,1,11.45
29359,1832,-151,0.1048,1023.28,22.97,1,11.45
29409,1825,-151,0.1047,1023.27,22.98,1,11.45
29459,1827,-159,0.1047,1023.27,22.97,1,11.45
29509,1788,-159,0.1051,1023.31,22.97,1,11.45
29559,1809,-158,0.1050,1023.30,22.97,1,11.45
29609,1794,-158,0.1049,1023.29,22.97,1,11.45
29659,1787,-155,0.1058,1023.38,22.97,1,11.44
29709,1780,-155,0.1052,1023.32,22.97,1,11.45
29759,1752,0,0.1054,1023.34,22.98,1,11.45
29809,1740,151,0.1052,1023.32,22.97,1,11.45
29859,1751,151,0.1057,1023.37,22.97,1,11.45
29909,1746,159,0.1057,1023.37,22.97,1,11.45
29959,1763,159,0.1063,1023.42,22.97,1,11.45
30009,1758,158,0.1058,1023.38,22.97,1,11.45
30061,1780,158,0.1059,1023.39,22.97,1,11.45
30110,1801,155,0.1055,1023.35,22.97,1,11.44
30160,1805,155,0.1057,1023.37,22.97,1,11.45
30210,1817,-153,0.1054,1023.34,22.97,1,11.44
30260,1829,-153,0.1055,1023.35,22.97,1,11.45
30310,1834,-156,0.1059,1023.39,22.97,1,11.45
30360,1819,-156,0.1057,1023.37,22.97,1,11.45
30410,1789,-172,0.1056,1023.36,22.97,1,11.45
30460,1788,-172,0.1053,1023.33,22.97,1,11.45
30510,1751,-163,0.1054,1023.34,22.97,1,11.45
30560,1733,-163,0.1049,1023.29,22.97,1,11.44
30610,1758,-155,0.1054,1023.34,22.97,1,11.45
30660,1735,-155,0.1045,1023.25,22.97,1,11.45
30710,1705,-157,0.1048,1023.28,22.97,1,11.44
30760,1712,-157,0.1042,1023.22,22.97,1,11.45
30810,1687,154,0.1047,1023.27,22.97,1,11.44
30860,1691,154,0.1046,1023.26,22.98,1,11.45
30910,1684,157,0.1048,1023.28,22.97,1,11.45
30960,1704,157,0.1046,1023.26,22.97,1,11.45
31010,1722,158,0.1044,1023.24,22.97,1,11.45
31060,1734,154,0.1051,1023.31,22.98,1,11.45
31110,1731,154,0.1045,1023.25,22.97,1,11.45
31160,1753,-152,0.1048,1023.28,22.97,1,11.44
31210,1763,-152,0.1049,1023.29,22.97,1,11.44
31260,1750,-156,0.1049,1023.29,22.97,1,11.45
31310,1747,-158,0.1049,1023.29,22.97,1,11.45
31360,1727,-158,0.1049,1023.29,22.98,1,11.45
31410,1712,-167,0.1049,1023.29,22.97,1,11.44
31460,1701,-167,0.1050,1023.30,22.97,1,11.44
31510,1675,-160,0.1050,1023.30,22.97,1,11.45
31560,1694,-158,0.1050,1023.30,22.98,1,11.45
31610,1649,-158,0.1048,1023.28,22.97,1,11.45
31660,1659,-156,0.1052,1023.32,22.97,1,11.45
31710,1658,-156,0.1053,1023.33,22.97,1,11.44
31760,1637,151,0.1050,1023.30,22.97,1,11.44
31810,1629,151,0.1046,1023.26,22.97,1,11.45
31860,1643,151,0.1047,1023.27,22.97,1,11.45
31910,1645,156,0.1046,1023.26,22.97,1,11.45
31960,1662,156,0.1050,1023.30,22.97,1,11.45
32010,1668,153,0.1046,1023.26,22.97,1,11.45
32062,1668,153,0.1047,1023.27,22.97,1,11.45
32111,1694,-151,0.1046,1023.26,22.97,1,11.45
32161,1700,-151,0.1043,1023.23,22.97,1,11.44
32211,1688,-156,0.1045,1023.25,22.97,1,11.45
32261,1683,-156,0.1048,1023.28,22.97,1,11.44
32311,1677,-155,0.1048,1023.28,22.98,1,11.45
32361,1664,-155,0.1049,1023.29,22.97,1,11.45
32411,1646,-165,0.1050,1023.30,22.97,1,11.45
32461,1634,-165,0.1050,1023.30,22.98,1,11.44
32511,1629,-159,0.1052,1023.32,22.98,1,11.45
32561,1616,-157,0.1053,1023.33,22.98,1,11.45
32611,1609,-157,0.1049,1023.29,22.97,1,11.44
32661,1595,-153,0.1052,1023.32,22.97,1,11.45
32711,1588,-153,0.1053,1023.33,22.97,1,11.45
32761,1567,151,0.1053,1023.33,22.97,1,11.45
32811,1564,151,0.1050,1023.30,22.97,1,11.45
32861,1573,157,0.1052,1023.32,22.97,1,11.44
32911,1570,157,0.1049,1023.29,22.97,1,11.45
32961,1572,155,0.1052,1023.32,22.97,1,11.45
33011,1593,156,0.1054,1023.34,22.97,1,11.45
33061,1608,156,0.1052,1023.32,22.97,1,11.45
33111,1623,152,0.1053,1023.33,22.97,1,11.45
33161,1637,152,0.1051,1023.31,22.97,1,11.44
33211,1644,-154,0.1045,1023.25,22.97,1,11.45
33261,1644,-154,0.1048,1023.28,22.98,1,11.45
33311,1645,-158,0.1044,1023.24,22.98,1,11.45
33361,1636,-158,0.1045,1023.25,22.98,1,11.45
33411,1624,153,0.1043,1023.23,22.97,1,11.44
33461,1622,153,0.1041,1023.21,22.97,1,11.45
33511,1605,157,0.1042,1023.22,22.97,1,11.45
33561,1612,158,0.1043,1023.23,22.97,1,11.44
33611,1628,158,0.1041,1023.21,22.97,1,11.45
33661,1648,160,0.1040,1023.20,22.97,1,11.44
33711,1660,160,0.1044,1023.24,22.97,1,11.44
33761,1671,153,0.1044,1023.24,22.97,1,11.45
33811,1675,0,0.1044,1023.24,22.98,1,11.45
33861,1675,0,0.1045,1023.25,22.97,1,11.45
33911,1718,-153,0.1041,1023.21,22.97,1,11.45
33961,1690,-153,0.1042,1023.22,22.98,1,11.44
34011,1661,-161,0.1041,1023.21,22.98,1,11.45
34063,1658,-155,0.1041,1023.21,22.97,1,11.45
34112,1645,-155,0.1043,1023.23,22.97,1,11.45
34162,1647,151,0.1045,1023.25,22.97,1,11.44
34212,1644,151,0.1044,1023.24,22.97,1,11.45
34262,1641,153,0.1043,1023.23,22.97,1,11.44
34312,1656,153,0.1047,1023.27,22.98,1,11.44
34362,1660,154,0.1045,1023.25,22.97,1,11.45
34412,1659,154,0.1051,1023.31,22.97,1,11.45
34462,1686,162,0.1047,1023.27,22.97,1,11.44
34512,1690,163,0.1053,1023.33,22.98,1,11.45
34562,1703,163,0.1048,1023.28,22.98,1,11.44
34612,1709,157,0.1050,1023.30,22.98,1,11.45
34662,1725,157,0.1052,1023.32,22.97,1,11.45
34712,1716,153,0.1055,1023.35,22.98,1,11.45
34762,1731,153,0.1056,1023.36,22.97,1,11.45
34812,1746,151,0.1055,1023.35,22.97,1,11.45
34862,1742,151,0.1052,1023.32,22.98,1,11.44
34912,1746,-154,0.1058,1023.38,22.98,1,11.45
34962,1761,-154,0.1054,1023.34,22.97,1,11.45
35012,1751,-154,0.1053,1023.33,22.98,1,11.45
35062,1752,-157,0.1057,1023.37,22.98,1,11.45
35112,1738,-157,0.1058,1023.38,22.98,1,11.45
35162,1698,-156,0.1051,1023.31,22.97,1,11.44
35212,1695,-156,0.1053,1023.33,22.97,1,11.44
35262,1702,155,0.1054,1023.34,22.98,1,11.45
35312,1690,155,0.1052,1023.32,22.98,1,11.45
35362,1694,154,0.1058,1023.38,22.98,1,11.45
35412,1695,154,0.1055,1023.35,22.98,1,11.44
35462,1722,-156,0.1057,1023.37,22.98,1,11.45
35512,1712,-156,0.1058,1023.38,22.98,1,11.45
35562,1720,-162,0.1054,1023.34,22.98,1,11.45
35612,1713,-162,0.1055,1023.35,22.98,1,11.45
35662,1699,-161,0.1055,1023.35,22.97,1,11.45
35712,1690,-161,0.1051,1023.31,22.97,1,11.45
35762,1678,-157,0.1052,1023.32,22.97,1,11.45
35812,1654,-157,0.1058,1023.38,22.97,1,11.45
35862,1656,-153,0.1055,1023.35,22.97,1,11.45
35912,1639,-153,0.1056,1023.36,22.97,1,11.45
35962,1639,151,0.1053,1023.33,22.98,1,11.44
36012,1628,155,0.1053,1023.33,22.98,1,11.44
36064,1629,155,0.1053,1023.33,22.97,1,11.45
36113,1631,157,0.1053,1023.33,22.98,1,11.45
36163,1657,157,0.1050,1023.30,22.98,1,11.45
36213,1665,156,0.1051,1023.31,22.98,1,11.45
36263,1672,151,0.1049,1023.29,22.97,1,11.45
36313,1692,151,0.1049,1023.29,22.97,1,11.45
36363,1693,-152,0.1051,1023.31,22.98,1,11.45
36413,1687,-152,0.1046,1023.26,22.97,1,11.44
36463,1692,-168,0.1047,1023.27,22.98,1,11.44
36513,1679,-167,0.1046,1023.26,22.98,1,11.45
36563,1667,-167,0.1044,1023.24,22.98,1,11.45
36613,1655,-165,0.1041,1023.21,22.97,1,11.45
36663,1645,-165,0.1039,1023.19,22.98,1,11.45
36713,1634,-161,0.1041,1023.21,22.97,1,11.45
36763,1618,-159,0.1041,1023.21,22.97,1,11.45
36813,1617,-159,0.1039,1023.19,22.97,1,11.45
36863,1597,-153,0.1044,1023.24,22.98,1,11.45
36913,1583,-153,0.1039,1023.19,22.97,1,11.45
36963,1576,151,0.1043,1023.23,22.98,1,11.45
37013,1576,153,0.1046,1023.26,22.98,1,11.45
37063,1576,153,0.1045,1023.25,22.97,1,11.44
37113,1570,155,0.1050,1023.30,22.98,1,11.45
37163,1598,155,0.1048,1023.28,22.97,1,11.45
37213,1594,156,0.1047,1023.27,22.98,1,11.45
37263,1620,151,0.1054,1023.34,22.98,1,11.44
37313,1627,151,0.1052,1023.32,22.97,1,11.45
37363,1633,-154,0.1053,1023.33,22.98,1,11.45
37413,1626,-154,0.1048,1023.28,22.98,1,11.44
37463,1632,-168,0.1054,1023.34,22.97,1,11.44
37513,1617,-167,0.1050,1023.30,22.97,1,11.45
37563,1622,-167,0.1053,1023.33,22.98,1,11.45
37613,1594,-165,0.1047,1023.27,22.98,1,11.45
37663,1584,-165,0.1053,1023.33,22.97,1,11.44
37713,1574,-161,0.1052,1023.32,22.97,1,11.45
37763,1563,-159,0.1052,1023.32,22.98,1,11.45
37813,1556,-159,0.1058,1023.38,22.98,1,11.45
37863,1536,-155,0.1052,1023.32,22.98,1,11.44
37913,1511,-155,0.1053,1023.33,22.98,1,11.45
37963,1513,151,0.1049,1023.29,22.97,1,11.44
38013,1507,156,0.1049,1023.29,22.97,1,11.45
38065,1510,156,0.1053,1023.33,22.97,1,11.45
38114,1519,156,0.1050,1023.30,22.97,1,11.45
38164,1532,156,0.1053,1023.33,22.97,1,11.45
38214,1549,154,0.1049,1023.29,22.97,1,11.45
38264,1568,151,0.1052,1023.32,22.98,1,11.45
38314,1569,151,0.1053,1023.33,22.97,1,11.45
38364,1584,-156,0.1057,1023.37,22.97,1,11.44
38414,1578,-156,0.1052,1023.32,22.97,1,11.45
38464,1581,-171,0.1052,1023.32,22.98,1,11.45
38514,1581,-170,0.1051,1023.31,22.98,1,11.45
38564,1557,-170,0.1048,1023.28,22.98,1,11.45
38614,1547,-170,0.1048,1023.28,22.98,1,11.44
38664,1518,-170,0.1050,1023.30,22.97,1,11.44
38714,1507,-164,0.1046,1023.26,22.97,1,11.45
38764,1501,-158,0.1046,1023.26,22.98,1,11.45
38814,1487,-158,0.1047,1023.27,22.97,1,11.45
38864,1475,-155,0.1047,1023.27,22.98,1,11.45
38914,1460,-155,0.1046,1023.26,22.98,1,11.44
38964,1410,151,0.1046,1023.26,22.97,1,11.45
39014,1453,153,0.1045,1023.25,22.97,1,11.45
39064,1455,153,0.1044,1023.24,22.98,1,11.45
39114,1465,155,0.1040,1023.20,22.97,1,11.45
39164,1474,155,0.1041,1023.21,22.98,1,11.45
39214,1474,153,0.1042,1023.22,22.98,1,11.44
39264,1493,151,0.1042,1023.22,22.98,1,11.44
39314,1508,151,0.1040,1023.20,22.97,1,11.44
39364,1518,-153,0.1043,1023.23,22.98,1,11.44
39414,1510,-153,0.1041,1023.21,22.98,1,11.44
39464,1518,-170,0.1043,1023.23,22.98,1,11.44
39514,1505,-168,0.1038,1023.18,22.97,1,11.45
39564,1493,-168,0.1043,1023.23,22.98,1,11.44
39614,1474,-167,0.1038,1023.18,22.98,1,11.45
39664,1469,-167,0.1039,1023.19,22.98,1,11.45
39714,1459,-161,0.1042,1023.22,22.98,1,11.45
39764,1443,-160,0.1045,1023.25,22.98,1,11.45
39814,1442,-160,0.1041,1023.21,22.97,1,11.44
39864,1433,-155,0.1040,1023.20,22.97,1,11.45
39914,1405,-155,0.1041,1023.21,22.98,1,11.45
39964,1404,-153,0.1041,1023.21,22.97,1,11.44
40014,1385,-153,0.1043,1023.23,22.97,1,11.44
40066,1381,152,0.1047,1023.27,22.97,1,11.44
40115,1378,152,0.1046,1023.26,22.97,1,11.44
40165,1380,157,0.1049,1023.29,22.97,1,11.44
40215,1374,157,0.1046,1023.26,22.98,1,11.45
40265,1409,157,0.1051,1023.31,22.97,1,11.44
40315,1418,157,0.1048,1023.28,22.98,1,11.44
40365,1434,151,0.1047,1023.27,22.97,1,11.45
40415,1426,151,0.1049,1023.29,22.97,1,11.45
40465,1454,159,0.1044,1023.24,22.97,1,11.45
40515,1454,159,0.1041,1023.21,22.97,1,11.45
40565,1472,155,0.1044,1023.24,22.98,1,11.45
40615,1474,155,0.1043,1023.23,22.97,1,11.45
40665,1489,151,0.1046,1023.26,22.98,1,11.45
40715,1484,151,0.1043,1023.23,22.98,1,11.45
40765,1504,-152,0.1045,1023.25,22.97,1,11.45
40815,1500,-152,0.1043,1023.23,22.98,1,11.45
40865,1505,-155,0.1043,1023.23,22.97,1,11.45
40915,1499,-155,0.1043,1023.23,22.97,1,11.45
40965,1484,-155,0.1042,1023.22,22.97,1,11.45
41015,1470,-154,0.1042,1023.22,22.97,1,11.45
41065,1459,-154,0.1041,1023.21,22.98,1,11.45
41115,1454,152,0.1039,1023.19,22.98,1,11.44
41165,1448,152,0.1041,1023.21,22.98,1,11.45
41215,1453,155,0.1044,1023.24,22.98,1,11.45
41265,1461,155,0.1039,1023.19,22.98,1,11.44
41315,1464,155,0.1042,1023.22,22.98,1,11.45
41365,1478,155,0.1046,1023.26,22.98,1,11.45
41415,1490,165,0.1049,1023.29,22.98,1,11.44
41465,1502,165,0.1044,1023.24,22.98,1,11.45
41515,1515,160,0.1044,1023.24,22.98,1,11.45
41565,1526,160,0.1047,1023.27,22.98,1,11.45
41615,1524,155,0.1046,1023.26,22.98,1,11.45
41665,1536,155,0.1046,1023.26,22.98,1,11.45
41715,1555,153,0.1046,1023.26,22.98,1,11.44
41765,1561,151,0.1049,1023.29,22.98,1,11.45
41815,1574,151,0.1047,1023.27,22.98,1,11.44
41865,1581,-154,0.1044,1023.24,22.98,1,11.45
41915,1579,-154,0.1046,1023.26,22.97,1,11.45
41965,1583,-158,0.1042,1023.22,22.97,1,11.45
42015,1562,-158,0.1045,1023.25,22.98,1,11.45
42067,1538,-154,0.1039,1023.19,22.97,1,11.45
42116,1545,-154,0.1040,1023.20,22.97,1,11.45
42166,1544,-154,0.1039,1023.19,22.97,1,11.45
42216,1516,-151,0.1042,1023.22,22.98,1,11.45
42266,1508,-151,0.1038,1023.18,22.98,1,11.44
42316,1487,-151,0.1039,1023.19,22.98,1,11.45
42366,1508,156,0.1047,1023.27,22.98,1,11.45
42416,1500,156,0.1043,1023.23,22.98,1,11.44
42466,1500,-156,0.1043,1023.23,22.98,1,11.45
42516,1491,-156,0.1048,1023.28,22.98,1,11.45
42566,1493,-154,0.1047,1023.27,22.98,1,11.44
42616,1484,-154,0.1052,1023.32,22.98,1,11.45
42666,1476,-153,0.1051,1023.31,22.98,1,11.45
42716,1461,-151,0.1051,1023.31,22.97,1,11.45
42766,1462,-151,0.1055,1023.35,22.98,1,11.44
42816,1454,153,0.1051,1023.31,22.98,1,11.45
42866,1456,153,0.1058,1023.38,22.98,1,11.45
42916,1460,155,0.1058,1023.38,22.98,1,11.45
42966,1464,154,0.1052,1023.32,22.97,1,11.44
43016,1490,154,0.1052,1023.32,22.98,1,11.45
43066,1485,153,0.1049,1023.29,22.98,1,11.45
43116,1497,153,0.1053,1023.33,22.98,1,11.44
43166,1520,-151,0.1047,1023.27,22.97,1,11.45
43216,1508,-154,0.1044,1023.24,22.98,1,11.45
43266,1489,-154,0.1041,1023.21,22.97,1,11.44
43316,1478,-156,0.1038,1023.18,22.98,1,11.45
43366,1477,-156,0.1037,1023.17,22.98,1,11.45
43416,1477,162,0.1039,1023.19,22.98,1,11.44
43466,1471,162,0.1035,1023.15,22.97,1,11.45
43516,1481,162,0.1036,1023.16,22.98,1,11.44
43566,1496,163,0.1037,1023.17,22.98,1,11.45
43616,1516,163,0.1039,1023.19,22.98,1,11.45
43666,1518,158,0.1037,1023.17,22.98,1,11.44
43716,1533,158,0.1040,1023.20,22.98,1,11.45
43766,1545,154,0.1041,1023.21,22.98,1,11.45
43816,1554,154,0.1037,1023.17,22.97,1,11.45
43866,1570,-151,0.1044,1023.24,22.98,1,11.44
43916,1560,-151,0.1037,1023.17,22.98,1,11.45
43966,1553,-156,0.1036,1023.16,22.98,1,11.45
44016,1552,-156,0.1041,1023.21,22.98,1,11.45
44068,1545,-153,0.1043,1023.23,22.97,1,11.45
44117,1530,-153,0.1041,1023.21,22.97,1,11.44
44167,1517,-151,0.1042,1023.22,22.98,1,11.45
44217,1508,152,0.1039,1023.19,22.98,1,11.45
44267,1509,152,0.1040,1023.20,22.98,1,11.45
44317,1511,156,0.1040,1023.20,22.98,1,11.44
44367,1528,156,0.1044,1023.24,22.98,1,11.45
44417,1528,168,0.1041,1023.21,22.98,1,11.45
44467,1552,164,0.1042,1023.22,22.98,1,11.45
44517,1561,164,0.1040,1023.20,22.98,1,11.45
44567,1563,160,0.1043,1023.23,22.98,1,11.45
44617,1576,160,0.1044,1023.24,22.98,1,11.44
44667,1591,157,0.1047,1023.27,22.98,1,11.45
44717,1594,155,0.1045,1023.25,22.98,1,11.45
44767,1610,155,0.1050,1023.30,22.98,1,11.45
44817,1618,151,0.1049,1023.29,22.98,1,11.45
44867,1625,151,0.1050,1023.30,22.97,1,11.44
44917,1637,-153,0.1051,1023.31,22.98,1,11.45
44967,1628,-155,0.1044,1023.24,22.98,1,11.44
45017,1638,-155,0.1048,1023.28,22.97,1,11.45
45067,1603,-155,0.1044,1023.24,22.97,1,11.45
45117,1621,-155,0.1051,1023.31,22.98,1,11.45
45167,1596,0,0.1051,1023.31,22.98,1,11.45
45217,1598,-154,0.1051,1023.31,22.97,1,11.45
45267,1588,-154,0.1053,1023.33,22.97,1,11.45
45317,1575,151,0.1052,1023.32,22.97,1,11.45
45367,1582,151,0.1053,1023.33,22.98,1,11.45
45417,1584,167,0.1051,1023.31,22.98,1,11.45
45467,1593,166,0.1052,1023.32,22.98,1,11.45
45517,1601,166,0.1051,1023.31,22.98,1,11.44
45567,1610,164,0.1049,1023.29,22.98,1,11.45
45617,1623,164,0.1049,1023.29,22.98,1,11.45
45667,1638,160,0.1051,1023.31,22.98,1,11.45
45717,1655,158,0.1052,1023.32,22.98,1,11.45
45767,1660,158,0.1051,1023.31,22.98,1,11.45
45817,1662,151,0.1047,1023.27,22.97,1,11.45
45867,1673,151,0.1045,1023.25,22.98,1,11.45
45917,1683,0,0.1044,1023.24,22.98,1,11.45
45967,1674,-152,0.1048,1023.28,22.98,1,11.45
46017,1682,-152,0.1044,1023.24,22.98,1,11.45
46069,1682,-152,0.1044,1023.24,22.97,1,11.44
46118,1675,-152,0.1044,1023.24,22.98,1,11.45
46168,1670,-154,0.1042,1023.22,22.98,1,11.45
46218,1658,-154,0.1041,1023.21,22.97,1,11.44
46268,1656,-152,0.1041,1023.21,22.97,1,11.45
46318,1630,-152,0.1044,1023.24,22.98,1,11.45
46368,1622,151,0.1035,1023.15,22.98,1,11.45
46418,1614,151,0.1042,1023.22,22.98,1,11.44
46468,1632,-154,0.1044,1023.24,22.98,1,11.44
46518,1633,-154,0.1041,1023.21,22.98,1,11.45
46568,1632,-156,0.1044,1023.24,22.98,1,11.45
46618,1600,-156,0.1045,1023.25,22.98,1,11.44
46668,1609,-156,0.1042,1023.22,22.97,1,11.45
46718,1587,-156,0.1044,1023.24,22.98,1,11.45
46768,1588,-152,0.1045,1023.25,22.98,1,11.45
46818,1571,-152,0.1046,1023.26,22.98,1,11.45
46868,1564,152,0.1044,1023.24,22.98,1,11.44
46918,1560,152,0.1041,1023.21,22.98,1,11.45
46968,1565,157,0.1046,1023.26,22.98,1,11.45
47018,1559,157,0.1048,1023.28,22.98,1,11.44
47068,1582,157,0.1048,1023.28,22.98,1,11.45
47118,1590,157,0.1048,1023.28,22.98,1,11.45
47168,1605,154,0.1054,1023.34,22.98,1,11.45
47218,1615,152,0.1050,1023.30,22.98,1,11.45
47268,1628,152,0.1052,1023.32,22.98,1,11.45
47318,1639,-153,0.1051,1023.31,22.98,1,11.45
47368,1626,-153,0.1046,1023.26,22.98,1,11.45
47418,1631,155,0.1047,1023.27,22.98,1,11.45
47468,1628,155,0.1050,1023.30,22.98,1,11.45
47518,1633,156,0.1046,1023.26,22.98,1,11.45
47568,1650,156,0.1046,1023.26,22.98,1,11.45
47618,1648,156,0.1042,1023.22,22.98,1,11.45
47668,1664,152,0.1042,1023.22,22.98,1,11.45
47718,1658,152,0.1042,1023.22,22.98,1,11.45
47768,1673,0,0.1040,1023.20,22.98,1,11.45
47818,1673,0,0.1039,1023.19,22.97,1,11.45
47868,1674,-152,0.1045,1023.25,22.98,1,11.44
47918,1676,-152,0.1045,1023.25,22.98,1,11.45
47968,1687,-152,0.1043,1023.23,22.98,1,11.45
48018,1666,-153,0.1044,1023.24,22.97,1,11.45
48070,1651,-153,0.1047,1023.27,22.97,1,11.45
48119,1627,-151,0.1050,1023.30,22.98,1,11.45
48169,1634,152,0.1046,1023.26,22.98,1,11.44
48219,1622,152,0.1051,1023.31,22.98,1,11.45
48269,1630,155,0.1050,1023.30,22.98,1,11.45
48319,1642,155,0.1049,1023.29,22.98,1,11.45
48369,1654,156,0.1050,1023.30,22.98,1,11.44
48419,1669,166,0.1052,1023.32,22.98,1,11.45
48469,1669,166,0.1049,1023.29,22.98,1,11.45
48519,1685,161,0.1049,1023.29,22.98,1,11.45
48569,1682,161,0.1051,1023.31,22.98,1,11.45
48619,1703,158,0.1048,1023.28,22.97,1,11.45
48669,1716,158,0.1052,1023.32,22.98,1,11.45
48719,1719,158,0.1047,1023.27,22.98,1,11.45
48769,1724,151,0.1048,1023.28,22.98,1,11.44
48819,1726,151,0.1047,1023.27,22.98,1,11.45
48869,1739,0,0.1049,1023.29,22.97,1,11.45
48919,1739,0,0.1048,1023.28,22.98,1,11.45
48969,1740,0,0.1044,1023.24,22.98,1,11.45
49019,1740,-153,0.1048,1023.28,22.97,1,11.45
49069,1743,-153,0.1045,1023.25,22.98,1,11.45
49119,1743,-153,0.1045,1023.25,22.98,1,11.45
49169,1734,-154,0.1044,1023.24,22.98,1,11.45
