time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
211.404,0.4373,0.65,0.2127,0.016
211.453,0.4384,0.65,0.2116,0.016
211.503,0.439,0.65,0.211,0.016
211.553,0.4404,0.65,0.2096,0.016
211.603,0.4407,0.65,0.2093,0.016
211.653,0.4416,0.65,0.2084,0.018
211.703,0.4423,0.65,0.2077,0.016
211.753,0.4427,0.65,0.2073,0.014
211.803,0.4438,0.65,0.2062,0.014
211.853,0.4446,0.65,0.2054,0.016
211.903,0.4451,0.65,0.2049,0.014
211.953,0.4458,0.65,0.2042,0.014
212.003,0.4467,0.65,0.2033,0.014
212.053,0.4472,0.65,0.2028,0.014
212.103,0.448,0.65,0.202,0.014
212.155,0.4492,0.65,0.2008,0.016
212.204,0.4492,0.65,0.2008,0.016
212.254,0.4502,0.65,0.1998,0.016
212.304,0.4508,0.65,0.1992,0.014
212.354,0.452,0.65,0.198,0.016
212.404,0.453,0.65,0.197,0.018
212.454,0.4536,0.65,0.1964,0.016
212.504,0.4541,0.65,0.1959,0.016
212.555,0.4547,0.65,0.1953,0.012
212.604,0.4555,0.65,0.1945,0.012
212.654,0.4568,0.65,0.1932,0.0163
212.704,0.458,0.65,0.192,0.0163
212.754,0.4581,0.65,0.1919,0.0163
212.804,0.4585,0.65,0.1915,0.012
212.854,0.4596,0.65,0.1904,0.012
212.904,0.4604,0.65,0.1896,0.016
212.954,0.4614,0.65,0.1886,0.0163
213.004,0.4622,0.65,0.1878,0.0163
213.054,0.4624,0.65,0.1876,0.016
213.104,0.4632,0.65,0.1868,0.016
213.154,0.464,0.65,0.186,0.016
213.204,0.4647,0.65,0.1853,0.016
213.254,0.4658,0.65,0.1842,0.016
213.304,0.4664,0.65,0.1836,0.016
213.355,0.4668,0.65,0.1832,0.016
213.404,0.4681,0.65,0.1819,0.016
213.454,0.4681,0.65,0.1819,0.014
213.504,0.4701,0.65,0.1799,0.016
213.554,0.4706,0.65,0.1794,0.014
213.604,0.4709,0.65,0.1791,0.012
213.654,0.4721,0.65,0.1779,0.012
213.704,0.4725,0.65,0.1775,0.01
213.754,0.4735,0.65,0.1765,0.01
213.804,0.4751,0.65,0.1749,0.02
213.854,0.4752,0.65,0.1748,0.01
213.904,0.4758,0.65,0.1742,0.012
213.954,0.4768,0.65,0.1732,0.012
214.004,0.477,0.65,0.173,0.012
214.054,0.4779,0.65,0.1721,0.018
214.104,0.4789,0.65,0.1711,0.018
214.156,0.479,0.65,0.171,0.018
214.205,0.4801,0.65,0.1699,0.018
214.255,0.4806,0.65,0.1694,0.012
214.305,0.4811,0.65,0.1689,0.012
214.355,0.4828,0.65,0.1672,0.018
214.405,0.4828,0.65,0.1672,0.01
214.455,0.4832,0.65,0.1668,0.01
214.505,0.4841,0.65,0.1659,0.01
214.555,0.4842,0.65,0.1658,0.01
214.605,0.4853,0.65,0.1647,0.01
214.655,0.486,0.65,0.164,0.01
214.705,0.4861,0.65,0.1639,0.01
214.755,0.487,0.65,0.163,0.014
214.805,0.4872,0.65,0.1628,0.008
214.855,0.4876,0.65,0.1624,0.008
214.905,0.489,0.65,0.161,0.014
214.955,0.4896,0.65,0.1604,0.012
215.005,0.49,0.65,0.16,0.012
215.055,0.4902,0.65,0.1598,0.008
215.105,0.4903,0.65,0.1597,0.008
215.155,0.491,0.65,0.159,0.008
215.205,0.4918,0.65,0.1582,0.008
215.255,0.4923,0.65,0.1577,0.01
215.305,0.4924,0.65,0.1576,0.01
215.355,0.4928,0.65,0.1572,0.008
215.406,0.4936,0.65,0.1564,0.008
215.455,0.4942,0.65,0.1558,0.01
215.505,0.4944,0.65,0.1556,0.01
215.555,0.4951,0.65,0.1549,0.0122
215.605,0.4956,0.65,0.1544,0.01
215.655,0.4958,0.65,0.1542,0.01
215.705,0.4961,0.65,0.1539,0.008
215.755,0.4974,0.65,0.1526,0.01
215.805,0.4975,0.65,0.1525,0.01
215.855,0.4984,0.65,0.1516,0.01
215.906,0.4987,0.65,0.1513,0.006
215.955,0.4989,0.65,0.1511,0.006
216.005,0.5003,0.65,0.1497,0.006
216.055,0.5011,0.65,0.1489,0.006
216.105,0.5015,0.65,0.1485,0.008
216.157,0.502,0.65,0.148,0.0096
216.206,0.5029,0.65,0.1471,0.0096
216.256,0.5036,0.65,0.1464,0.014
216.306,0.5045,0.65,0.1455,0.014
216.356,0.5052,0.65,0.1448,0.014
216.406,0.5055,0.65,0.1445,0.014
216.456,0.5068,0.65,0.1432,0.014
216.506,0.5069,0.65,0.1431,0.014
216.556,0.508,0.65,0.142,0.014
216.606,0.5089,0.65,0.1411,0.018
216.656,0.5096,0.65,0.1404,0.014
216.706,0.5096,0.65,0.1404,0.014
216.756,0.511,0.65,0.139,0.014
216.806,0.5112,0.65,0.1388,0.014
216.856,0.5125,0.65,0.1375,0.018
216.906,0.513,0.65,0.137,0.014
216.956,0.5132,0.65,0.1368,0.014
217.006,0.5136,0.65,0.1364,0.01
217.057,0.5144,0.65,0.1356,0.01
217.106,0.5153,0.65,0.1347,0.01
217.156,0.5159,0.65,0.1341,0.012
217.206,0.5161,0.65,0.1339,0.01
217.256,0.5164,0.65,0.1336,0.01
217.307,0.517,0.65,0.133,0.01
217.356,0.5173,0.65,0.1327,0.008
217.406,0.5177,0.65,0.1323,0.008
217.456,0.5183,0.65,0.1317,0.0118
217.506,0.5183,0.65,0.1317,0.008
217.556,0.5183,0.65,0.1317,0.0061
217.606,0.5184,0.65,0.1316,0.006
217.656,0.5193,0.65,0.1307,0.0061
217.706,0.5193,0.65,0.1307,0.0061
217.756,0.5196,0.65,0.1304,0.006
217.806,0.5197,0.65,0.1303,0.002
217.856,0.52,0.65,0.13,0.002
217.906,0.5201,0.65,0.1299,0.002
217.956,0.5207,0.65,0.1293,0.002
218.006,0.5208,0.65,0.1292,0.002
218.056,0.521,0.65,0.129,0.004
218.106,0.5212,0.65,0.1288,0.004
218.158,0.5214,0.65,0.1286,0.004
218.207,0.5218,0.65,0.1282,0.004
218.257,0.5222,0.65,0.1278,0.004
218.307,0.5225,0.65,0.1275,0.004
218.357,0.5226,0.65,0.1274,0.004
218.407,0.5228,0.65,0.1272,0.004
218.457,0.5234,0.65,0.1266,0.004
218.507,0.5239,0.65,0.1261,0.006
218.557,0.524,0.65,0.126,0.006
218.607,0.524,0.65,0.126,0.006
218.657,0.524,0.65,0.126,0.004
218.707,0.5247,0.65,0.1253,0.004
218.757,0.5255,0.65,0.1245,0.004
218.807,0.5255,0.65,0.1245,0.004
218.857,0.5255,0.65,0.1245,0.002
218.907,0.5257,0.65,0.1243,0.002
218.958,0.5258,0.65,0.1242,0.002
219.007,0.5264,0.65,0.1236,0.002
219.057,0.5266,0.65,0.1234,0.004
219.107,0.5268,0.65,0.1232,0.004
219.157,0.5269,0.65,0.1231,0.004
219.207,0.5273,0.65,0.1227,0.004
219.257,0.5276,0.65,0.1224,0.004
219.307,0.5278,0.65,0.1222,0.004
219.357,0.5282,0.65,0.1218,0.004
219.407,0.5283,0.65,0.1217,0.004
219.457,0.5283,0.65,0.1217,0.004
219.508,0.5285,0.65,0.1215,0.004
219.557,0.5286,0.65,0.1214,0.0039
219.607,0.5287,0.65,0.1213,0.0039
219.657,0.5289,0.65,0.1211,0.0039
219.707,0.529,0.65,0.121,0.002
219.757,0.529,0.65,0.121,0.002
219.807,0.5291,0.65,0.1209,0.002
219.857,0.5292,0.65,0.1208,0.002
219.907,0.5293,0.65,0.1207,0.002
219.957,0.5293,0.65,0.1207,0.002
220.007,0.5293,0.65,0.1207,0.002
220.057,0.5293,0.65,0.1207,0.002
220.107,0.5293,0.65,0.1207,0.0
220.159,0.5294,0.65,0.1206,0.0
220.208,0.5294,0.65,0.1206,0.0
220.258,0.5294,0.65,0.1206,0.0
220.308,0.5293,0.65,0.1207,0.0
220.358,0.5293,0.65,0.1207,0.0
220.408,0.5293,0.65,0.1207,0.0
220.458,0.5293,0.65,0.1207,0.0
220.508,0.5293,0.65,0.1207,0.0
220.558,0.5293,0.65,0.1207,0.0
220.608,0.5291,0.65,0.1209,0.0
220.658,0.5291,0.65,0.1209,0.0
220.708,0.5291,0.65,0.1209,0.0
220.758,0.529,0.65,0.121,0.0
220.808,0.529,0.65,0.121,0.0
220.858,0.529,0.65,0.121,0.0
220.908,0.5289,0.65,0.1211,0.0
220.958,0.5288,0.65,0.1212,0.0
221.008,0.5286,0.65,0.1214,-0.002
221.058,0.5285,0.65,0.1215,-0.002
221.108,0.5285,0.65,0.1215,-0.002
221.158,0.5283,0.65,0.1217,-0.002
221.208,0.5283,0.65,0.1217,-0.002
221.258,0.5282,0.65,0.1218,-0.002
221.308,0.5282,0.65,0.1218,-0.002
221.358,0.528,0.65,0.122,-0.002
221.408,0.5275,0.65,0.1225,-0.002
221.458,0.5271,0.65,0.1229,-0.002
221.508,0.5271,0.65,0.1229,-0.002
221.558,0.527,0.65,0.123,-0.002
221.608,0.5269,0.65,0.1231,-0.002
221.658,0.5267,0.65,0.1233,-0.002
221.708,0.5264,0.65,0.1236,-0.004
221.758,0.5263,0.65,0.1237,-0.004
221.808,0.5263,0.65,0.1237,-0.002
221.858,0.5262,0.65,0.1238,-0.002
221.908,0.5261,0.65,0.1239,-0.002
221.958,0.5259,0.65,0.1241,-0.002
222.008,0.5258,0.65,0.1242,-0.002
222.058,0.5257,0.65,0.1243,-0.002
222.108,0.5256,0.65,0.1244,-0.002
222.16,0.5255,0.65,0.1245,-0.002
222.209,0.5255,0.65,0.1245,-0.002
222.259,0.5255,0.65,0.1245,-0.002
222.309,0.5255,0.65,0.1245,-0.002
222.359,0.5254,0.65,0.1246,-0.002
222.409,0.5253,0.65,0.1247,-0.002
222.459,0.5253,0.65,0.1247,-0.0019
222.509,0.5253,0.65,0.1247,0.0
222.559,0.5253,0.65,0.1247,0.0
222.609,0.5253,0.65,0.1247,0.0
222.659,0.5253,0.65,0.1247,0.0
222.709,0.5253,0.65,0.1247,0.0
222.759,0.5252,0.65,0.1248,0.0
222.809,0.5252,0.65,0.1248,0.0
222.859,0.5253,0.65,0.1247,0.0
222.909,0.5253,0.65,0.1247,0.0
222.959,0.5252,0.65,0.1248,0.0
223.009,0.5252,0.65,0.1248,0.0
223.059,0.5252,0.65,0.1248,0.0
223.109,0.525,0.65,0.125,0.0
223.159,0.5251,0.65,0.1249,0.0
223.209,0.5251,0.65,0.1249,0.0
223.259,0.5251,0.65,0.1249,0.0
223.309,0.5251,0.65,0.1249,0.0
223.359,0.525,0.65,0.125,0.0
223.409,0.525,0.65,0.125,0.0
223.459,0.5251,0.65,0.1249,0.0
223.509,0.5251,0.65,0.1249,0.0
223.559,0.525,0.65,0.125,0.0
223.609,0.525,0.65,0.125,0.0
223.659,0.525,0.65,0.125,0.0
223.709,0.5251,0.65,0.1249,0.0
223.759,0.5251,0.65,0.1249,0.0
223.809,0.5251,0.65,0.1249,0.0
223.859,0.5252,0.65,0.1248,0.0
223.909,0.5252,0.65,0.1248,0.0
223.959,0.5252,0.65,0.1248,0.0
224.009,0.5253,0.65,0.1247,0.0
224.059,0.5253,0.65,0.1247,0.0
224.109,0.5254,0.65,0.1246,0.0
224.161,0.5254,0.65,0.1246,0.0
224.21,0.5254,0.65,0.1246,0.0
224.26,0.5254,0.65,0.1246,0.0
224.31,0.5254,0.65,0.1246,0.0
224.36,0.5254,0.65,0.1246,0.0
224.41,0.5255,0.65,0.1245,0.0
224.46,0.5255,0.65,0.1245,0.0
224.51,0.5255,0.65,0.1245,0.0
224.56,0.5258,0.65,0.1242,0.0
224.61,0.5258,0.65,0.1242,0.0
224.66,0.526,0.65,0.124,0.0
224.71,0.5261,0.65,0.1239,0.0
224.76,0.5261,0.65,0.1239,0.0
224.81,0.5262,0.65,0.1238,0.002
224.86,0.5264,0.65,0.1236,0.002
224.91,0.5265,0.65,0.1235,0.002
224.96,0.5265,0.65,0.1235,0.002
225.01,0.5265,0.65,0.1235,0.002
225.06,0.5265,0.65,0.1235,0.002
225.11,0.5266,0.65,0.1234,0.002
225.16,0.5267,0.65,0.1233,0.002
225.21,0.5267,0.65,0.1233,0.002
225.26,0.527,0.65,0.123,0.002
225.31,0.527,0.65,0.123,0.0
225.36,0.5273,0.65,0.1227,0.0
225.41,0.5275,0.65,0.1225,0.002
225.46,0.5276,0.65,0.1224,0.002
225.51,0.5276,0.65,0.1224,0.002
225.56,0.5278,0.65,0.1222,0.002
225.61,0.5278,0.65,0.1222,0.002
225.66,0.5278,0.65,0.1222,0.002
225.71,0.528,0.65,0.122,0.002
225.76,0.528,0.65,0.122,0.002
225.81,0.5281,0.65,0.1219,0.002
225.86,0.5281,0.65,0.1219,0.0
225.91,0.5282,0.65,0.1218,0.0
225.96,0.5283,0.65,0.1217,0.002
226.01,0.5285,0.65,0.1215,0.002
226.06,0.5286,0.65,0.1214,0.002
226.11,0.5286,0.65,0.1214,0.002
226.162,0.529,0.65,0.121,0.002
226.211,0.5291,0.65,0.1209,0.002
226.261,0.5291,0.65,0.1209,0.002
226.311,0.5292,0.65,0.1208,0.002
226.361,0.5293,0.65,0.1207,0.002
226.411,0.5294,0.65,0.1206,0.002
226.461,0.5294,0.65,0.1206,0.002
226.511,0.5296,0.65,0.1204,0.002
226.561,0.5297,0.65,0.1203,0.002
226.611,0.5298,0.65,0.1202,0.002
226.661,0.5299,0.65,0.1201,0.002
226.711,0.5299,0.65,0.1201,0.002
226.761,0.5299,0.65,0.1201,0.002
226.811,0.53,0.65,0.12,0.002
226.861,0.5301,0.65,0.1199,0.002
226.911,0.5302,0.65,0.1198,0.002
226.961,0.5303,0.65,0.1197,0.002
227.011,0.5307,0.65,0.1193,0.002
227.061,0.5307,0.65,0.1193,0.002
227.111,0.5309,0.65,0.1191,0.002
227.161,0.5309,0.65,0.1191,0.002
227.211,0.5312,0.65,0.1188,0.002
227.261,0.5312,0.65,0.1188,0.002
227.311,0.5314,0.65,0.1186,0.002
227.361,0.5316,0.65,0.1184,0.004
227.411,0.5316,0.65,0.1184,0.004
227.461,0.5317,0.65,0.1183,0.002
227.511,0.532,0.65,0.118,0.004
227.561,0.532,0.65,0.118,0.002
227.611,0.5321,0.65,0.1179,0.002
227.661,0.5322,0.65,0.1178,0.002
227.711,0.5323,0.65,0.1177,0.002
227.761,0.5323,0.65,0.1177,0.002
227.811,0.5324,0.65,0.1176,0.002
227.861,0.5324,0.65,0.1176,0.002
227.911,0.5324,0.65,0.1176,0.002
227.962,0.5325,0.65,0.1175,0.002
228.011,0.5325,0.65,0.1175,0.002
228.061,0.5325,0.65,0.1175,0.0
228.111,0.5327,0.65,0.1173,0.0
228.163,0.5329,0.65,0.1171,0.0
228.212,0.533,0.65,0.117,0.002
228.262,0.533,0.65,0.117,0.0
228.312,0.5333,0.65,0.1167,0.002
228.362,0.5334,0.65,0.1166,0.002
228.412,0.5334,0.65,0.1166,0.002
228.462,0.5335,0.65,0.1165,0.002
228.512,0.5336,0.65,0.1164,0.002
228.562,0.5337,0.65,0.1163,0.002
228.612,0.5341,0.65,0.1159,0.002
228.662,0.5342,0.65,0.1158,0.002
228.712,0.5344,0.65,0.1156,0.002
228.762,0.5344,0.65,0.1156,0.002
228.812,0.5345,0.65,0.1155,0.002
228.862,0.5347,0.65,0.1153,0.002
228.912,0.5347,0.65,0.1153,0.002
228.962,0.5349,0.65,0.1151,0.002
229.012,0.5349,0.65,0.1151,0.002
229.062,0.5351,0.65,0.1149,0.002
229.112,0.5352,0.65,0.1148,0.002
229.162,0.5352,0.65,0.1148,0.002
229.212,0.5353,0.65,0.1147,0.002
229.262,0.5355,0.65,0.1145,0.002
229.312,0.5356,0.65,0.1144,0.002
229.362,0.5357,0.65,0.1143,0.002
229.412,0.5358,0.65,0.1142,0.002
229.462,0.5358,0.65,0.1142,0.002
229.512,0.536,0.65,0.114,0.002
229.562,0.5361,0.65,0.1139,0.002
229.612,0.5361,0.65,0.1139,0.002
229.662,0.5362,0.65,0.1138,0.002
229.712,0.5362,0.65,0.1138,0.002
229.762,0.5362,0.65,0.1138,0.002
229.812,0.5363,0.65,0.1137,0.002
229.862,0.5363,0.65,0.1137,0.0
229.912,0.5366,0.65,0.1134,0.002
229.962,0.5367,0.65,0.1133,0.002
230.012,0.5367,0.65,0.1133,0.0
230.062,0.5368,0.65,0.1132,0.002
230.112,0.5368,0.65,0.1132,0.0
230.164,0.537,0.65,0.113,0.002
230.213,0.537,0.65,0.113,0.002
230.263,0.5371,0.65,0.1129,0.002
230.313,0.5372,0.65,0.1128,0.002
230.363,0.5374,0.65,0.1126,0.002
230.413,0.5374,0.65,0.1126,0.002
230.463,0.5375,0.65,0.1125,0.002
230.513,0.5375,0.65,0.1125,0.002
230.563,0.5378,0.65,0.1122,0.002
230.613,0.5378,0.65,0.1122,0.002
230.663,0.5378,0.65,0.1122,0.002
230.713,0.5379,0.65,0.1121,0.002
230.763,0.5381,0.65,0.1119,0.002
230.813,0.5384,0.65,0.1116,0.002
230.863,0.5384,0.65,0.1116,0.002
230.913,0.5386,0.65,0.1114,0.002
230.963,0.5387,0.65,0.1113,0.002
231.013,0.539,0.65,0.111,0.002
231.063,0.539,0.65,0.111,0.002
231.113,0.5391,0.65,0.1109,0.002
231.163,0.5392,0.65,0.1108,0.002
231.213,0.5397,0.65,0.1103,0.002
231.263,0.5398,0.65,0.1102,0.002
231.313,0.5398,0.65,0.1102,0.002
231.363,0.5403,0.65,0.1097,0.002
231.413,0.5406,0.65,0.1094,0.002
231.463,0.5407,0.65,0.1093,0.002
231.513,0.5407,0.65,0.1093,0.002
231.563,0.541,0.65,0.109,0.002
231.613,0.5414,0.65,0.1086,0.006
231.663,0.5414,0.65,0.1086,0.002
231.713,0.5417,0.65,0.1083,0.006
231.763,0.5421,0.65,0.1079,0.006
231.813,0.5424,0.65,0.1076,0.006
231.863,0.5426,0.65,0.1074,0.006
231.913,0.5428,0.65,0.1072,0.006
231.963,0.5431,0.65,0.1069,0.006
232.013,0.5435,0.65,0.1065,0.006
232.063,0.5436,0.65,0.1064,0.006
232.113,0.5437,0.65,0.1063,0.006
232.165,0.544,0.65,0.106,0.0058
232.214,0.5442,0.65,0.1058,0.0041
232.264,0.5443,0.65,0.1057,0.004
232.314,0.5444,0.65,0.1056,0.004
232.364,0.5449,0.65,0.1051,0.0041
232.414,0.5452,0.65,0.1048,0.0041
232.464,0.5456,0.65,0.1044,0.0041
232.514,0.5459,0.65,0.1041,0.0058
232.564,0.546,0.65,0.104,0.0058
232.614,0.5461,0.65,0.1039,0.0041
232.664,0.5465,0.65,0.1035,0.006
232.714,0.5468,0.65,0.1032,0.006
232.764,0.5472,0.65,0.1028,0.006
232.814,0.5472,0.65,0.1028,0.006
232.864,0.5473,0.65,0.1027,0.006
232.914,0.5479,0.65,0.1021,0.006
232.964,0.5481,0.65,0.1019,0.004
233.014,0.5481,0.65,0.1019,0.004
233.064,0.5483,0.65,0.1017,0.004
233.114,0.5485,0.65,0.1015,0.004
233.164,0.5491,0.65,0.1009,0.004
233.214,0.5493,0.65,0.1007,0.004
233.264,0.5496,0.65,0.1004,0.004
233.314,0.5497,0.65,0.1003,0.004
233.364,0.5502,0.65,0.0998,0.004
233.414,0.5503,0.65,0.0997,0.004
233.464,0.5507,0.65,0.0993,0.004
233.514,0.5507,0.65,0.0993,0.004
233.564,0.5513,0.65,0.0987,0.006
233.614,0.5517,0.65,0.0983,0.006
233.664,0.5521,0.65,0.0979,0.008
233.714,0.5522,0.65,0.0978,0.008
233.764,0.5522,0.65,0.0978,0.008
233.814,0.5533,0.65,0.0967,0.008
233.864,0.5533,0.65,0.0967,0.008
233.914,0.5534,0.65,0.0966,0.002
233.964,0.5537,0.65,0.0963,0.006
234.014,0.5541,0.65,0.0959,0.006
234.064,0.5545,0.65,0.0955,0.006
234.114,0.5548,0.65,0.0952,0.006
234.166,0.5551,0.65,0.0949,0.006
234.215,0.5556,0.65,0.0944,0.006
234.265,0.5556,0.65,0.0944,0.006
234.315,0.5559,0.65,0.0941,0.006
234.365,0.5561,0.65,0.0939,0.006
234.415,0.5563,0.65,0.0937,0.006
234.465,0.5567,0.65,0.0933,0.006
234.515,0.5568,0.65,0.0932,0.0058
234.565,0.5575,0.65,0.0925,0.0058
234.615,0.5576,0.65,0.0924,0.004
234.665,0.5576,0.65,0.0924,0.004
234.715,0.5581,0.65,0.0919,0.004
234.765,0.5584,0.65,0.0916,0.004
234.815,0.5586,0.65,0.0914,0.004
234.865,0.5588,0.65,0.0912,0.004
234.915,0.5591,0.65,0.0909,0.004
234.966,0.5594,0.65,0.0906,0.0059
235.015,0.5596,0.65,0.0904,0.0041
235.065,0.5596,0.65,0.0904,0.0041
235.115,0.56,0.65,0.09,0.0059
235.165,0.5603,0.65,0.0897,0.0059
235.215,0.5606,0.65,0.0894,0.0059
235.266,0.5607,0.65,0.0893,0.0059
235.315,0.5608,0.65,0.0892,0.0059
235.365,0.561,0.65,0.089,0.0041
235.415,0.5611,0.65,0.0889,0.004
235.465,0.5614,0.65,0.0886,0.004
235.515,0.5618,0.65,0.0882,0.006
235.566,0.5619,0.65,0.0881,0.004
235.615,0.5624,0.65,0.0876,0.004
235.665,0.5625,0.65,0.0875,0.002
235.715,0.5633,0.65,0.0867,0.004
235.765,0.5635,0.65,0.0865,0.004
235.815,0.5636,0.65,0.0864,0.004
235.865,0.5637,0.65,0.0863,0.004
235.915,0.5639,0.65,0.0861,0.004
235.965,0.5639,0.65,0.0861,0.002
236.015,0.5645,0.65,0.0855,0.004
236.065,0.5646,0.65,0.0854,0.002
236.115,0.5647,0.65,0.0853,0.002
236.167,0.565,0.65,0.085,0.002
236.216,0.5654,0.65,0.0846,0.002
236.266,0.5655,0.65,0.0845,0.002
236.316,0.566,0.65,0.084,0.004
236.366,0.5662,0.65,0.0838,0.004
236.416,0.5662,0.65,0.0838,0.004
236.466,0.5664,0.65,0.0836,0.004
236.516,0.5668,0.65,0.0832,0.004
236.566,0.567,0.65,0.083,0.004
236.616,0.5672,0.65,0.0828,0.004
236.666,0.5675,0.65,0.0825,0.004
236.716,0.5677,0.65,0.0823,0.004
236.766,0.5678,0.65,0.0822,0.004
236.816,0.5682,0.65,0.0818,0.004
236.866,0.5682,0.65,0.0818,0.004
236.916,0.5685,0.65,0.0815,0.004
236.966,0.5686,0.65,0.0814,0.004
237.016,0.5687,0.65,0.0813,0.004
237.066,0.5688,0.65,0.0812,0.002
237.116,0.5688,0.65,0.0812,0.002
237.166,0.5689,0.65,0.0811,0.002
237.216,0.5695,0.65,0.0805,0.002
237.266,0.5696,0.65,0.0804,0.002
237.316,0.5696,0.65,0.0804,0.002
237.366,0.5697,0.65,0.0803,0.002
237.416,0.5698,0.65,0.0802,0.002
237.466,0.5702,0.65,0.0798,0.002
237.516,0.5703,0.65,0.0797,0.002
237.566,0.5705,0.65,0.0795,0.002
237.616,0.5705,0.65,0.0795,0.002
237.666,0.5706,0.65,0.0794,0.002
237.716,0.5708,0.65,0.0792,0.002
237.766,0.5711,0.65,0.0789,0.002
237.816,0.5712,0.65,0.0788,0.002
237.866,0.5712,0.65,0.0788,0.002
237.916,0.5716,0.65,0.0784,0.002
237.966,0.5717,0.65,0.0783,0.002
238.016,0.5717,0.65,0.0783,0.002
238.066,0.5718,0.65,0.0782,0.002
238.116,0.5718,0.65,0.0782,0.002
238.168,0.5719,0.65,0.0781,0.002
238.217,0.5721,0.65,0.0779,0.002
238.267,0.5722,0.65,0.0778,0.002
238.317,0.5722,0.65,0.0778,0.002
238.367,0.5722,0.65,0.0778,0.0019
238.417,0.5726,0.65,0.0774,0.0019
238.467,0.5727,0.65,0.0773,0.002
238.517,0.5728,0.65,0.0772,0.002
238.567,0.5728,0.65,0.0772,0.002
238.617,0.5729,0.65,0.0771,0.002
238.667,0.5729,0.65,0.0771,0.002
238.717,0.5729,0.65,0.0771,0.0
238.767,0.5731,0.65,0.0769,0.002
238.817,0.5732,0.65,0.0768,0.002
238.867,0.5732,0.65,0.0768,0.002
238.917,0.5732,0.65,0.0768,0.0
238.967,0.5732,0.65,0.0768,0.0
239.017,0.5732,0.65,0.0768,0.0
239.067,0.5732,0.65,0.0768,0.0
239.117,0.5733,0.65,0.0767,0.0
239.168,0.5734,0.65,0.0766,0.0
239.217,0.5734,0.65,0.0766,0.0
239.267,0.5734,0.65,0.0766,0.0
239.317,0.5734,0.65,0.0766,0.0
239.367,0.5735,0.65,0.0765,0.0
239.417,0.5735,0.65,0.0765,0.0
239.467,0.5735,0.65,0.0765,0.0
239.517,0.5736,0.65,0.0764,0.0
239.567,0.5736,0.65,0.0764,0.0
239.617,0.5736,0.65,0.0764,0.0
239.667,0.5736,0.65,0.0764,0.0
239.717,0.5737,0.65,0.0763,0.0
239.767,0.5737,0.65,0.0763,0.0
239.817,0.5738,0.65,0.0762,0.0
239.867,0.5738,0.65,0.0762,0.0
239.917,0.5739,0.65,0.0761,0.0
239.967,0.5739,0.65,0.0761,0.0
240.017,0.5739,0.65,0.0761,0.0
240.067,0.5739,0.65,0.0761,0.0
240.117,0.5739,0.65,0.0761,0.0
240.169,0.5739,0.65,0.0761,0.0
240.218,0.5739,0.65,0.0761,0.0
240.268,0.5739,0.65,0.0761,0.0
240.318,0.5737,0.65,0.0763,0.0
240.369,0.5737,0.65,0.0763,0.0
240.418,0.5737,0.65,0.0763,0.0
240.468,0.5737,0.65,0.0763,0.0
240.518,0.5737,0.65,0.0763,0.0
240.568,0.5737,0.65,0.0763,0.0
240.618,0.5735,0.65,0.0765,0.0
240.668,0.5735,0.65,0.0765,0.0
240.718,0.5735,0.65,0.0765,0.0
240.768,0.5735,0.65,0.0765,0.0
240.818,0.5735,0.65,0.0765,0.0
240.868,0.5735,0.65,0.0765,0.0
240.918,0.5735,0.65,0.0765,0.0
240.968,0.5734,0.65,0.0766,0.0
241.018,0.5734,0.65,0.0766,0.0
241.068,0.5734,0.65,0.0766,0.0
241.118,0.5734,0.65,0.0766,0.0
241.168,0.5734,0.65,0.0766,0.0
241.218,0.5734,0.65,0.0766,0.0
241.268,0.5735,0.65,0.0765,0.0
241.318,0.5736,0.65,0.0764,0.0
241.368,0.5738,0.65,0.0762,0.0
241.418,0.5738,0.65,0.0762,0.0
241.468,0.5738,0.65,0.0762,0.0
241.518,0.5738,0.65,0.0762,0.0
241.568,0.5738,0.65,0.0762,0.0
241.618,0.5739,0.65,0.0761,0.0
241.668,0.5739,0.65,0.0761,0.0
241.718,0.5739,0.65,0.0761,0.0
241.768,0.5741,0.65,0.0759,0.0
241.818,0.5741,0.65,0.0759,0.0
241.869,0.5742,0.65,0.0758,0.0
241.918,0.5742,0.65,0.0758,0.0
241.968,0.5742,0.65,0.0758,0.0
242.018,0.5743,0.65,0.0757,0.0
242.068,0.5743,0.65,0.0757,0.0
242.118,0.5743,0.65,0.0757,0.0
242.17,0.5743,0.65,0.0757,0.0
242.219,0.5746,0.65,0.0754,0.0
242.269,0.5747,0.65,0.0753,0.0
242.319,0.5747,0.65,0.0753,0.0
242.369,0.5748,0.65,0.0752,0.0
242.419,0.575,0.65,0.075,0.002
242.469,0.575,0.65,0.075,0.0
242.519,0.575,0.65,0.075,0.0
242.569,0.5753,0.65,0.0747,0.002
242.619,0.5753,0.65,0.0747,0.002
242.669,0.5753,0.65,0.0747,0.0
242.719,0.5754,0.65,0.0746,0.0
242.769,0.5754,0.65,0.0746,0.0
242.819,0.5757,0.65,0.0743,0.0
242.869,0.5758,0.65,0.0742,0.0
242.919,0.5758,0.65,0.0742,0.0
242.969,0.5759,0.65,0.0741,0.002
243.019,0.5759,0.65,0.0741,0.0
243.069,0.576,0.65,0.074,0.002
243.119,0.5761,0.65,0.0739,0.002
243.169,0.5761,0.65,0.0739,0.002
243.219,0.5762,0.65,0.0738,0.002
