time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
29.463,-0.0021,0.4822,0.4843,0.004
29.513,-0.0021,0.4822,0.4843,0.004
29.563,-0.0019,0.4822,0.4841,0.004
29.613,-0.0013,0.4822,0.4835,0.004
29.663,-0.0013,0.4822,0.4835,0.004
29.713,-0.0009,0.4822,0.4831,0.004
29.763,-0.0009,0.4822,0.4831,0.004
29.813,-0.0004,0.4822,0.4826,0.004
29.863,-0.0002,0.4822,0.4824,0.004
29.913,0.0001,0.4822,0.4821,0.004
29.963,0.0002,0.4822,0.482,0.004
30.013,0.0002,0.4822,0.482,0.004
30.065,0.0004,0.4822,0.4818,0.0038
30.114,0.0005,0.4822,0.4817,0.0038
30.164,0.0006,0.4822,0.4816,0.002
30.214,0.0009,0.4822,0.4813,0.0038
30.264,0.0015,0.4822,0.4807,0.0038
30.314,0.0019,0.4822,0.4803,0.0038
30.364,0.0022,0.4822,0.48,0.0038
30.414,0.0024,0.4822,0.4798,0.004
30.464,0.0024,0.4822,0.4798,0.004
30.514,0.0025,0.4822,0.4797,0.004
30.564,0.0028,0.4822,0.4794,0.006
30.614,0.0028,0.4822,0.4794,0.006
30.664,0.0028,0.4822,0.4794,0.004
30.714,0.0029,0.4822,0.4793,0.002
30.764,0.003,0.4822,0.4792,0.002
30.814,0.0031,0.4822,0.4791,0.002
30.864,0.0036,0.4822,0.4786,0.002
30.914,0.0036,0.4822,0.4786,0.002
30.964,0.0037,0.4822,0.4785,0.002
31.014,0.0039,0.4822,0.4783,0.002
31.064,0.0039,0.4822,0.4783,0.002
31.114,0.004,0.4822,0.4782,0.002
31.164,0.004,0.4822,0.4782,0.002
31.214,0.0042,0.4822,0.478,0.002
31.264,0.0044,0.4822,0.4778,0.002
31.314,0.0045,0.4822,0.4777,0.002
31.364,0.0046,0.4822,0.4776,0.002
31.414,0.0046,0.4822,0.4776,0.002
31.464,0.0046,0.4822,0.4776,0.002
31.514,0.0046,0.4822,0.4776,0.002
31.564,0.0046,0.4822,0.4776,0.0
31.614,0.0046,0.4822,0.4776,0.0
31.664,0.0046,0.4822,0.4776,0.0
31.714,0.0045,0.4822,0.4777,0.0
31.764,0.0044,0.4822,0.4778,0.0
31.814,0.0044,0.4822,0.4778,0.0
31.864,0.0041,0.4822,0.4781,0.0
31.914,0.0035,0.4822,0.4787,0.0
31.964,0.0033,0.4822,0.4789,-0.002
32.014,0.0033,0.4822,0.4789,-0.002
32.066,0.0032,0.4822,0.479,-0.002
32.115,0.0024,0.4822,0.4798,-0.002
32.165,0.0018,0.4822,0.4804,-0.004
32.215,0.0016,0.4822,0.4806,-0.004
32.265,0.0009,0.4822,0.4813,-0.006
32.315,0.0001,0.4822,0.4821,-0.012
32.365,-0.0005,0.4822,0.4827,-0.012
32.415,-0.0013,0.4822,0.4835,-0.012
32.465,-0.0021,0.4822,0.4843,-0.014
32.515,-0.0025,0.4822,0.4847,-0.014
32.565,-0.0035,0.4822,0.4857,-0.014
32.615,-0.0043,0.4822,0.4865,-0.016
32.665,-0.0043,0.4822,0.4865,-0.016
32.715,-0.0047,0.4822,0.4869,-0.016
32.765,-0.005,0.4822,0.4872,-0.012
32.815,-0.0052,0.4822,0.4874,-0.008
32.865,-0.0052,0.4822,0.4874,-0.008
32.915,-0.0052,0.4822,0.4874,-0.006
32.965,-0.0052,0.4822,0.4874,-0.004
33.015,-0.0052,0.4822,0.4874,0.0
33.065,-0.0052,0.4822,0.4874,0.0
33.115,-0.0052,0.4822,0.4874,0.0
33.165,-0.0052,0.4822,0.4874,0.0
33.215,-0.0052,0.4822,0.4874,0.0
33.265,-0.005,0.4822,0.4872,0.0
33.315,-0.0048,0.4822,0.487,0.0
33.365,-0.004,0.4822,0.4862,0.0
33.415,-0.0037,0.4822,0.4859,0.0
33.465,-0.0032,0.4822,0.4854,0.004
33.515,-0.003,0.4822,0.4852,0.004
33.565,-0.0029,0.4822,0.4851,0.004
33.615,-0.0027,0.4822,0.4849,0.004
33.665,-0.0027,0.4822,0.4849,0.004
33.715,-0.0027,0.4822,0.4849,0.004
33.765,-0.0027,0.4822,0.4849,0.004
33.815,-0.0027,0.4822,0.4849,0.002
33.865,-0.0027,0.4822,0.4849,0.0
33.915,-0.0027,0.4822,0.4849,0.0
33.965,-0.0027,0.4822,0.4849,0.0
34.015,-0.0027,0.4822,0.4849,0.0
34.067,-0.0029,0.4822,0.4851,0.0
34.116,-0.003,0.4822,0.4852,0.0
34.166,-0.0036,0.4822,0.4858,0.0
34.216,-0.004,0.4822,0.4862,0.0
34.266,-0.0041,0.4822,0.4863,-0.002
34.316,-0.0045,0.4822,0.4867,-0.002
34.366,-0.0051,0.4822,0.4873,-0.0038
34.416,-0.0055,0.4822,0.4877,-0.008
34.466,-0.0058,0.4822,0.488,-0.008
34.516,-0.0063,0.4822,0.4885,-0.008
34.566,-0.0063,0.4822,0.4885,-0.008
34.616,-0.0063,0.4822,0.4885,-0.008
34.666,-0.0063,0.4822,0.4885,-0.006
34.716,-0.0063,0.4822,0.4885,-0.006
34.766,-0.0063,0.4822,0.4885,0.0
34.816,-0.0063,0.4822,0.4885,0.0
34.866,-0.0063,0.4822,0.4885,0.0
34.916,-0.0058,0.4822,0.488,0.0
34.966,-0.0056,0.4822,0.4878,0.0
35.016,-0.0053,0.4822,0.4875,0.0
35.066,-0.0052,0.4822,0.4874,0.0
35.116,-0.0049,0.4822,0.4871,0.002
35.166,-0.0047,0.4822,0.4869,0.004
35.216,-0.0046,0.4822,0.4868,0.004
35.266,-0.0043,0.4822,0.4865,0.004
35.316,-0.004,0.4822,0.4862,0.006
35.366,-0.0037,0.4822,0.4859,0.006
35.416,-0.0033,0.4822,0.4855,0.006
35.466,-0.003,0.4822,0.4852,0.006
35.516,-0.0029,0.4822,0.4851,0.006
35.566,-0.0023,0.4822,0.4845,0.006
35.616,-0.002,0.4822,0.4842,0.006
35.666,-0.0019,0.4822,0.4841,0.006
35.716,-0.0019,0.4822,0.4841,0.006
35.766,-0.0017,0.4822,0.4839,0.006
35.816,-0.0016,0.4822,0.4838,0.004
35.866,-0.0016,0.4822,0.4838,0.002
35.916,-0.0016,0.4822,0.4838,0.002
35.966,-0.0016,0.4822,0.4838,0.002
36.016,-0.0016,0.4822,0.4838,0.0
36.068,-0.0017,0.4822,0.4839,0.0
36.117,-0.0017,0.4822,0.4839,0.0
36.167,-0.0017,0.4822,0.4839,0.0
36.217,-0.0019,0.4822,0.4841,0.0
36.267,-0.0019,0.4822,0.4841,0.0
36.317,-0.0019,0.4822,0.4841,0.0
36.367,-0.002,0.4822,0.4842,0.0
36.417,-0.002,0.4822,0.4842,0.0
36.467,-0.0022,0.4822,0.4844,0.0
36.517,-0.0022,0.4822,0.4844,0.0
36.567,-0.0022,0.4822,0.4844,0.0
36.617,-0.002,0.4822,0.4842,0.0
36.667,-0.002,0.4822,0.4842,0.0
36.717,-0.0019,0.4822,0.4841,0.0
36.767,-0.0017,0.4822,0.4839,0.0
36.817,-0.0017,0.4822,0.4839,0.0
36.867,-0.0017,0.4822,0.4839,0.0
36.917,-0.0017,0.4822,0.4839,0.0
36.967,-0.0015,0.4822,0.4837,0.0
37.017,-0.0015,0.4822,0.4837,0.0
37.067,-0.0012,0.4822,0.4834,0.0
37.117,-0.001,0.4822,0.4832,0.002
37.167,-0.0008,0.4822,0.483,0.004
37.217,-0.0008,0.4822,0.483,0.0
37.267,-0.0005,0.4822,0.4827,0.004
37.317,-0.0002,0.4822,0.4824,0.004
37.367,0.0002,0.4822,0.482,0.004
37.417,0.0002,0.4822,0.482,0.004
37.467,0.0003,0.4822,0.4819,0.004
37.517,0.0004,0.4822,0.4818,0.004
37.567,0.0004,0.4822,0.4818,0.002
37.617,0.0004,0.4822,0.4818,0.002
37.667,0.0004,0.4822,0.4818,0.002
37.717,0.0004,0.4822,0.4818,0.0
37.767,0.0003,0.4822,0.4819,0.0
37.817,0.0003,0.4822,0.4819,0.0
37.867,0.0002,0.4822,0.482,0.0
37.917,0.0,0.4822,0.4822,0.0
37.967,0.0,0.4822,0.4822,0.0
38.017,-0.0001,0.4822,0.4823,0.0
38.069,-0.001,0.4822,0.4832,-0.002
38.118,-0.0013,0.4822,0.4835,-0.002
38.168,-0.0015,0.4822,0.4837,-0.002
38.218,-0.0016,0.4822,0.4838,-0.002
38.268,-0.0025,0.4822,0.4847,-0.004
38.318,-0.0028,0.4822,0.485,-0.004
38.368,-0.0031,0.4822,0.4853,-0.006
38.418,-0.0032,0.4822,0.4854,-0.006
38.468,-0.0035,0.4822,0.4857,-0.006
38.518,-0.004,0.4822,0.4862,-0.006
38.568,-0.0041,0.4822,0.4863,-0.006
38.618,-0.0043,0.4822,0.4865,-0.006
38.668,-0.0043,0.4822,0.4865,-0.006
38.718,-0.0046,0.4822,0.4868,-0.006
38.768,-0.0047,0.4822,0.4869,-0.004
38.818,-0.0047,0.4822,0.4869,-0.002
38.868,-0.0047,0.4822,0.4869,-0.002
38.918,-0.0047,0.4822,0.4869,-0.002
38.968,-0.0047,0.4822,0.4869,0.0
39.018,-0.0047,0.4822,0.4869,0.0
39.068,-0.0047,0.4822,0.4869,0.0
39.118,-0.0047,0.4822,0.4869,0.0
39.168,-0.0047,0.4822,0.4869,0.0
39.218,-0.0046,0.4822,0.4868,0.0
39.268,-0.0045,0.4822,0.4867,0.0
39.318,-0.0045,0.4822,0.4867,0.0
39.368,-0.0044,0.4822,0.4866,0.0
39.418,-0.0044,0.4822,0.4866,0.0
39.468,-0.0043,0.4822,0.4865,0.0
39.518,-0.0043,0.4822,0.4865,0.0
39.568,-0.0043,0.4822,0.4865,0.0
39.618,-0.0043,0.4822,0.4865,0.0
39.668,-0.0043,0.4822,0.4865,0.0
39.718,-0.0044,0.4822,0.4866,0.0
39.768,-0.0045,0.4822,0.4867,0.0
39.818,-0.0047,0.4822,0.4869,0.0
39.868,-0.0049,0.4822,0.4871,0.0
39.918,-0.0049,0.4822,0.4871,0.0
39.968,-0.005,0.4822,0.4872,-0.002
40.018,-0.0051,0.4822,0.4873,-0.002
40.07,-0.0051,0.4822,0.4873,-0.002
40.119,-0.0051,0.4822,0.4873,-0.002
40.169,-0.0051,0.4822,0.4873,-0.002
40.219,-0.0051,0.4822,0.4873,0.0
40.269,-0.0051,0.4822,0.4873,0.0
40.319,-0.0051,0.4822,0.4873,0.0
40.369,-0.0051,0.4822,0.4873,0.0
40.419,-0.0051,0.4822,0.4873,0.0
40.469,-0.0051,0.4822,0.4873,0.0
40.519,-0.0051,0.4822,0.4873,0.0
40.569,-0.0051,0.4822,0.4873,0.0
40.619,-0.0049,0.4822,0.4871,0.0
40.669,-0.0049,0.4822,0.4871,0.0
40.719,-0.0048,0.4822,0.487,0.0
40.769,-0.0048,0.4822,0.487,0.0
40.819,-0.0047,0.4822,0.4869,0.0
40.869,-0.0042,0.4822,0.4864,0.0
40.919,-0.0041,0.4822,0.4863,0.002
40.969,-0.0038,0.4822,0.486,0.002
41.019,-0.0034,0.4822,0.4856,0.002
41.069,-0.0034,0.4822,0.4856,0.002
41.119,-0.0031,0.4822,0.4853,0.002
41.169,-0.0029,0.4822,0.4851,0.004
41.219,-0.0029,0.4822,0.4851,0.004
41.269,-0.0029,0.4822,0.4851,0.004
41.319,-0.0028,0.4822,0.485,0.002
41.369,-0.0028,0.4822,0.485,0.002
41.419,-0.0027,0.4822,0.4849,0.002
41.469,-0.0024,0.4822,0.4846,0.002
41.519,-0.0021,0.4822,0.4843,0.002
41.569,-0.002,0.4822,0.4842,0.002
41.619,-0.0019,0.4822,0.4841,0.002
41.669,-0.0019,0.4822,0.4841,0.002
41.719,-0.0018,0.4822,0.484,0.002
41.769,-0.0018,0.4822,0.484,0.002
41.819,-0.0018,0.4822,0.484,0.002
41.869,-0.0017,0.4822,0.4839,0.002
41.919,-0.0016,0.4822,0.4838,0.002
41.969,-0.0015,0.4822,0.4837,0.002
42.019,-0.0013,0.4822,0.4835,0.002
42.071,-0.0012,0.4822,0.4834,0.002
42.12,-0.0011,0.4822,0.4833,0.002
42.17,-0.001,0.4822,0.4832,0.002
42.22,-0.0009,0.4822,0.4831,0.002
42.27,-0.0004,0.4822,0.4826,0.002
42.32,-0.0001,0.4822,0.4823,0.002
42.37,0.0,0.4822,0.4822,0.002
42.42,0.0001,0.4822,0.4821,0.002
42.47,0.0005,0.4822,0.4817,0.002
42.52,0.0006,0.4822,0.4816,0.002
42.57,0.0011,0.4822,0.4811,0.002
42.62,0.0013,0.4822,0.4809,0.004
42.67,0.0019,0.4822,0.4803,0.006
42.72,0.0023,0.4822,0.4799,0.006
42.77,0.0023,0.4822,0.4799,0.004
42.82,0.003,0.4822,0.4792,0.008
42.87,0.0034,0.4822,0.4788,0.008
42.92,0.0035,0.4822,0.4787,0.008
42.97,0.0038,0.4822,0.4784,0.008
43.02,0.0041,0.4822,0.4781,0.006
43.07,0.0042,0.4822,0.478,0.006
43.12,0.0042,0.4822,0.478,0.006
43.17,0.0049,0.4822,0.4773,0.006
43.22,0.005,0.4822,0.4772,0.006
43.27,0.0052,0.4822,0.477,0.004
43.32,0.0053,0.4822,0.4769,0.002
43.37,0.0058,0.4822,0.4764,0.004
43.42,0.006,0.4822,0.4762,0.004
43.47,0.006,0.4822,0.4762,0.002
43.52,0.0062,0.4822,0.476,0.004
43.57,0.0062,0.4822,0.476,0.004
43.62,0.0062,0.4822,0.476,0.002
43.67,0.0062,0.4822,0.476,0.002
43.72,0.0062,0.4822,0.476,0.0
43.77,0.0062,0.4822,0.476,0.0
43.82,0.0062,0.4822,0.476,0.0
43.87,0.0062,0.4822,0.476,0.0
43.92,0.0062,0.4822,0.476,0.0
43.97,0.0061,0.4822,0.4761,0.0
44.02,0.0061,0.4822,0.4761,0.0
44.072,0.0058,0.4822,0.4764,0.0
44.121,0.0055,0.4822,0.4767,0.0
44.171,0.0047,0.4822,0.4775,0.0
44.221,0.0044,0.4822,0.4778,-0.002
44.271,0.0042,0.4822,0.478,-0.004
44.321,0.0034,0.4822,0.4788,-0.0058
44.371,0.0028,0.4822,0.4794,-0.006
44.421,0.0015,0.4822,0.4807,-0.0061
44.471,0.0011,0.4822,0.4811,-0.008
44.521,0.0001,0.4822,0.4821,-0.012
44.571,-0.0001,0.4822,0.4823,-0.012
44.621,-0.0013,0.4822,0.4835,-0.012
44.671,-0.0018,0.4822,0.484,-0.012
44.721,-0.0025,0.4822,0.4847,-0.014
44.771,-0.0027,0.4822,0.4849,-0.012
44.821,-0.0035,0.4822,0.4857,-0.014
44.871,-0.0042,0.4822,0.4864,-0.014
44.921,-0.0046,0.4822,0.4868,-0.014
44.971,-0.0052,0.4822,0.4874,-0.012
45.021,-0.0052,0.4822,0.4874,-0.012
45.071,-0.0056,0.4822,0.4878,-0.01
45.121,-0.0056,0.4822,0.4878,-0.008
45.171,-0.0056,0.4822,0.4878,-0.008
45.221,-0.0056,0.4822,0.4878,-0.008
45.271,-0.0056,0.4822,0.4878,0.0
45.321,-0.0056,0.4822,0.4878,0.0
45.371,-0.0056,0.4822,0.4878,0.0
45.421,-0.0056,0.4822,0.4878,0.0
45.471,-0.0055,0.4822,0.4877,0.0
45.521,-0.0055,0.4822,0.4877,0.0
45.571,-0.0051,0.4822,0.4873,0.0
45.621,-0.005,0.4822,0.4872,0.0
45.671,-0.005,0.4822,0.4872,0.0
45.721,-0.005,0.4822,0.4872,0.0
45.771,-0.005,0.4822,0.4872,0.0
45.821,-0.005,0.4822,0.4872,0.0
45.871,-0.005,0.4822,0.4872,0.0
45.921,-0.005,0.4822,0.4872,0.0
45.971,-0.005,0.4822,0.4872,0.0
46.021,-0.0051,0.4822,0.4873,0.0
46.073,-0.0056,0.4822,0.4878,0.0
46.122,-0.0057,0.4822,0.4879,0.0
46.172,-0.0057,0.4822,0.4879,0.0
46.222,-0.0057,0.4822,0.4879,0.0
46.272,-0.0057,0.4822,0.4879,0.0
46.322,-0.0057,0.4822,0.4879,0.0
46.372,-0.0057,0.4822,0.4879,0.0
46.422,-0.0057,0.4822,0.4879,0.0
46.472,-0.0057,0.4822,0.4879,0.0
46.522,-0.0051,0.4822,0.4873,0.0
46.572,-0.005,0.4822,0.4872,0.0
46.622,-0.0049,0.4822,0.4871,0.0
46.672,-0.0048,0.4822,0.487,0.0
46.722,-0.0044,0.4822,0.4866,0.002
46.772,-0.0043,0.4822,0.4865,0.002
46.822,-0.0036,0.4822,0.4858,0.002
46.872,-0.0036,0.4822,0.4858,0.002
46.922,-0.0031,0.4822,0.4853,0.002
46.972,-0.0024,0.4822,0.4846,0.002
47.022,-0.0022,0.4822,0.4844,0.004
47.072,-0.0016,0.4822,0.4838,0.008
47.122,-0.0015,0.4822,0.4837,0.008
47.172,-0.0013,0.4822,0.4835,0.004
47.222,-0.0012,0.4822,0.4834,0.004
47.272,-0.001,0.4822,0.4832,0.004
47.322,-0.0006,0.4822,0.4828,0.004
47.372,-0.0004,0.4822,0.4826,0.004
47.422,-0.0004,0.4822,0.4826,0.004
47.472,0.0,0.4822,0.4822,0.004
47.522,0.0,0.4822,0.4822,0.004
47.572,0.0001,0.4822,0.4821,0.004
47.622,0.0001,0.4822,0.4821,0.002
47.672,0.0001,0.4822,0.4821,0.002
47.722,0.0002,0.4822,0.482,0.002
47.772,0.0002,0.4822,0.482,0.0
47.822,0.0002,0.4822,0.482,0.0
47.872,0.0003,0.4822,0.4819,0.0
47.922,0.0003,0.4822,0.4819,0.0
47.972,0.0004,0.4822,0.4818,0.0
48.022,0.0004,0.4822,0.4818,0.0
48.074,0.0005,0.4822,0.4817,0.0
48.123,0.0006,0.4822,0.4816,0.0019
48.173,0.001,0.4822,0.4812,0.0019
48.223,0.001,0.4822,0.4812,0.0019
48.273,0.0011,0.4822,0.4811,0.002
48.323,0.0013,0.4822,0.4809,0.002
48.373,0.0017,0.4822,0.4805,0.002
48.423,0.0023,0.4822,0.4799,0.002
48.473,0.0025,0.4822,0.4797,0.004
48.523,0.0033,0.4822,0.4789,0.004
48.573,0.0035,0.4822,0.4787,0.004
48.623,0.0039,0.4822,0.4783,0.004
48.673,0.0043,0.4822,0.4779,0.008
48.723,0.0044,0.4822,0.4778,0.008
48.773,0.0047,0.4822,0.4775,0.008
48.823,0.0054,0.4822,0.4768,0.008
48.873,0.0062,0.4822,0.476,0.008
48.923,0.0065,0.4822,0.4757,0.008
48.973,0.0066,0.4822,0.4756,0.006
49.023,0.0072,0.4822,0.475,0.008
49.073,0.008,0.4822,0.4742,0.008
49.123,0.0088,0.4822,0.4734,0.012
49.173,0.0089,0.4822,0.4733,0.012
49.223,0.0097,0.4822,0.4725,0.014
49.273,0.0097,0.4822,0.4725,0.012
49.323,0.0103,0.4822,0.4719,0.012
49.373,0.0105,0.4822,0.4717,0.012
49.423,0.0108,0.4822,0.4714,0.012
49.473,0.0108,0.4822,0.4714,0.006
49.523,0.0108,0.4822,0.4714,0.004
49.573,0.0108,0.4822,0.4714,0.002
49.623,0.0108,0.4822,0.4714,0.0
49.673,0.0108,0.4822,0.4714,0.0
49.723,0.0108,0.4822,0.4714,0.0
49.773,0.0107,0.4822,0.4715,0.0
49.823,0.0107,0.4822,0.4715,0.0
49.873,0.0107,0.4822,0.4715,0.0
49.923,0.0102,0.4822,0.472,0.0
49.973,0.01,0.4822,0.4722,0.0
50.023,0.0093,0.4822,0.4729,0.0
50.075,0.0087,0.4822,0.4735,-0.002
50.124,0.0083,0.4822,0.4739,-0.004
50.174,0.0079,0.4822,0.4743,-0.008
50.224,0.0069,0.4822,0.4753,-0.0082
50.274,0.0068,0.4822,0.4754,-0.0082
50.324,0.0056,0.4822,0.4766,-0.01
50.374,0.005,0.4822,0.4772,-0.0115
50.424,0.0039,0.4822,0.4783,-0.012
50.474,0.0029,0.4822,0.4793,-0.012
50.524,0.0023,0.4822,0.4799,-0.012
50.574,0.0017,0.4822,0.4805,-0.012
50.624,0.0001,0.4822,0.4821,-0.02
50.674,-0.0005,0.4822,0.4827,-0.012
50.724,-0.0015,0.4822,0.4837,-0.02
50.774,-0.0027,0.4822,0.4849,-0.02
50.824,-0.0031,0.4822,0.4853,-0.02
50.874,-0.0036,0.4822,0.4858,-0.012
50.924,-0.0046,0.4822,0.4868,-0.012
50.974,-0.0046,0.4822,0.4868,-0.012
51.024,-0.0046,0.4822,0.4868,-0.012
51.074,-0.0046,0.4822,0.4868,-0.01
51.124,-0.0046,0.4822,0.4868,-0.008
51.174,-0.0046,0.4822,0.4868,0.0
51.224,-0.0046,0.4822,0.4868,0.0
51.274,-0.0046,0.4822,0.4868,0.0
51.324,-0.0046,0.4822,0.4868,0.0
51.374,-0.0044,0.4822,0.4866,0.0
51.424,-0.0038,0.4822,0.486,0.0
51.474,-0.0037,0.4822,0.4859,0.0
51.524,-0.0033,0.4822,0.4855,0.0
51.574,-0.0024,0.4822,0.4846,0.002
51.624,-0.002,0.4822,0.4842,0.004
51.674,-0.0016,0.4822,0.4838,0.008
51.724,-0.0013,0.4822,0.4835,0.008
51.774,-0.0013,0.4822,0.4835,0.008
51.824,-0.0013,0.4822,0.4835,0.008
51.874,-0.0013,0.4822,0.4835,0.006
51.924,-0.0013,0.4822,0.4835,0.006
51.974,-0.0013,0.4822,0.4835,0.0
52.024,-0.0013,0.4822,0.4835,0.0
52.076,-0.0013,0.4822,0.4835,0.0
52.125,-0.0013,0.4822,0.4835,0.0
52.175,-0.0015,0.4822,0.4837,0.0
52.225,-0.0016,0.4822,0.4838,0.0
52.275,-0.0023,0.4822,0.4845,0.0
52.325,-0.0029,0.4822,0.4851,0.0
52.375,-0.0038,0.4822,0.486,-0.002
52.425,-0.0043,0.4822,0.4865,-0.004
52.475,-0.0052,0.4822,0.4874,-0.01
52.525,-0.0056,0.4822,0.4878,-0.01
52.575,-0.0061,0.4822,0.4883,-0.01
52.625,-0.0063,0.4822,0.4885,-0.01
52.675,-0.0065,0.4822,0.4887,-0.01
52.725,-0.0065,0.4822,0.4887,-0.01
52.775,-0.0065,0.4822,0.4887,-0.008
52.825,-0.0065,0.4822,0.4887,-0.004
52.875,-0.0065,0.4822,0.4887,-0.004
52.925,-0.0065,0.4822,0.4887,0.0
52.975,-0.0065,0.4822,0.4887,0.0
53.025,-0.0065,0.4822,0.4887,0.0
53.075,-0.0062,0.4822,0.4884,0.0
53.125,-0.0052,0.4822,0.4874,0.0
53.175,-0.005,0.4822,0.4872,0.0
53.225,-0.0041,0.4822,0.4863,0.0
53.275,-0.0038,0.4822,0.486,0.004
53.325,-0.0037,0.4822,0.4859,0.004
53.375,-0.003,0.4822,0.4852,0.006
53.425,-0.0029,0.4822,0.4851,0.006
53.475,-0.0028,0.4822,0.485,0.006
53.525,-0.0025,0.4822,0.4847,0.006
53.575,-0.0021,0.4822,0.4843,0.006
53.625,-0.002,0.4822,0.4842,0.006
53.675,-0.002,0.4822,0.4842,0.002
53.725,-0.002,0.4822,0.4842,0.002
53.775,-0.002,0.4822,0.4842,0.002
53.825,-0.002,0.4822,0.4842,0.002
53.875,-0.002,0.4822,0.4842,0.0
53.925,-0.002,0.4822,0.4842,0.0
53.975,-0.0021,0.4822,0.4843,0.0
54.025,-0.0021,0.4822,0.4843,0.0
54.077,-0.0027,0.4822,0.4849,0.0
54.126,-0.0031,0.4822,0.4853,0.0
54.176,-0.0033,0.4822,0.4855,0.0
54.226,-0.0034,0.4822,0.4856,-0.002
54.276,-0.0034,0.4822,0.4856,-0.002
54.326,-0.0034,0.4822,0.4856,-0.002
54.376,-0.0034,0.4822,0.4856,-0.002
54.426,-0.0034,0.4822,0.4856,0.0
54.476,-0.0034,0.4822,0.4856,0.0
54.526,-0.0034,0.4822,0.4856,0.0
54.576,-0.0034,0.4822,0.4856,0.0
54.626,-0.0034,0.4822,0.4856,0.0
54.676,-0.0034,0.4822,0.4856,0.0
54.726,-0.0031,0.4822,0.4853,0.0
54.776,-0.0028,0.4822,0.485,0.0
54.826,-0.0021,0.4822,0.4843,0.0
54.876,-0.0019,0.4822,0.4841,0.0
54.926,-0.0015,0.4822,0.4837,0.004
54.976,-0.0007,0.4822,0.4829,0.006
55.026,-0.0003,0.4822,0.4825,0.006
55.076,0.0007,0.4822,0.4815,0.008
55.126,0.0009,0.4822,0.4813,0.008
55.176,0.0016,0.4822,0.4806,0.008
55.226,0.0022,0.4822,0.48,0.012
55.276,0.003,0.4822,0.4792,0.012
55.326,0.0034,0.4822,0.4788,0.012
55.376,0.0044,0.4822,0.4778,0.014
55.426,0.0049,0.4822,0.4773,0.012
55.476,0.0052,0.4822,0.477,0.012
55.526,0.0062,0.4822,0.476,0.012
55.576,0.0066,0.4822,0.4756,0.012
55.626,0.0073,0.4822,0.4749,0.012
55.676,0.0087,0.4822,0.4735,0.014
55.726,0.0089,0.4822,0.4733,0.01
55.776,0.0097,0.4822,0.4725,0.014
55.826,0.0104,0.4822,0.4718,0.014
55.876,0.0109,0.4822,0.4713,0.014
55.926,0.0118,0.4822,0.4704,0.014
55.976,0.013,0.4822,0.4692,0.014
56.026,0.0134,0.4822,0.4688,0.014
56.078,0.0143,0.4822,0.4679,0.016
56.127,0.0151,0.4822,0.4671,0.016
56.177,0.0159,0.4822,0.4663,0.016
56.227,0.0169,0.4822,0.4653,0.0163
56.277,0.0179,0.4822,0.4643,0.0173
56.327,0.0185,0.4822,0.4637,0.0173
56.377,0.0198,0.4822,0.4624,0.0173
56.427,0.021,0.4822,0.4612,0.0173
56.477,0.0218,0.4822,0.4604,0.0173
56.527,0.0222,0.4822,0.46,0.0163
56.577,0.0237,0.4822,0.4585,0.02
56.627,0.0244,0.4822,0.4578,0.02
56.677,0.0253,0.4822,0.4569,0.018
56.727,0.0263,0.4822,0.4559,0.018
56.777,0.0273,0.4822,0.4549,0.02
56.827,0.0283,0.4822,0.4539,0.02
56.877,0.0295,0.4822,0.4527,0.02
56.927,0.0304,0.4822,0.4518,0.02
56.977,0.0313,0.4822,0.4509,0.02
57.027,0.0322,0.4822,0.45,0.018
57.077,0.0334,0.4822,0.4488,0.02
57.127,0.034,0.4822,0.4482,0.02
57.177,0.035,0.4822,0.4472,0.02
57.227,0.0357,0.4822,0.4465,0.018
57.277,0.0369,0.4822,0.4453,0.018
57.327,0.0371,0.4822,0.4451,0.018
57.377,0.0382,0.4822,0.444,0.018
57.427,0.0396,0.4822,0.4426,0.02
57.477,0.0401,0.4822,0.4421,0.02
57.527,0.0409,0.4822,0.4413,0.016
57.577,0.0417,0.4822,0.4405,0.016
57.627,0.0425,0.4822,0.4397,0.016
57.677,0.043,0.4822,0.4392,0.016
57.727,0.0438,0.4822,0.4384,0.016
57.777,0.0446,0.4822,0.4376,0.016
57.827,0.0456,0.4822,0.4366,0.016
57.877,0.046,0.4822,0.4362,0.016
57.927,0.0467,0.4822,0.4355,0.016
57.977,0.0475,0.4822,0.4347,0.016
58.027,0.0479,0.4822,0.4343,0.016
58.079,0.0487,0.4822,0.4335,0.0154
58.128,0.0492,0.4822,0.433,0.0154
58.178,0.0502,0.4822,0.432,0.0154
58.228,0.0507,0.4822,0.4315,0.014
58.278,0.0518,0.4822,0.4304,0.014
58.328,0.0524,0.4822,0.4298,0.014
58.378,0.0525,0.4822,0.4297,0.012
58.428,0.0535,0.4822,0.4287,0.012
58.478,0.0549,0.4822,0.4273,0.0154
58.528,0.0554,0.4822,0.4268,0.012
58.578,0.057,0.4822,0.4252,0.02
58.628,0.0577,0.4822,0.4245,0.014
58.678,0.0586,0.4822,0.4236,0.018
58.728,0.0592,0.4822,0.423,0.014
58.778,0.0608,0.4822,0.4214,0.018
58.828,0.0614,0.4822,0.4208,0.018
58.878,0.0628,0.4822,0.4194,0.018
58.928,0.0642,0.4822,0.418,0.018
58.978,0.0654,0.4822,0.4168,0.024
