time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
290.746,0.7637,0.7071,-0.0566,-0.034
290.796,0.7626,0.7071,-0.0555,-0.03
290.846,0.761,0.7071,-0.0539,-0.032
290.896,0.7589,0.7071,-0.0518,-0.032
290.946,0.757,0.7071,-0.0499,-0.036
290.996,0.7554,0.7071,-0.0483,-0.036
291.046,0.7524,0.7071,-0.0453,-0.036
291.096,0.7509,0.7071,-0.0438,-0.036
291.146,0.7496,0.7071,-0.0425,-0.032
291.196,0.7472,0.7071,-0.0401,-0.032
291.246,0.7453,0.7071,-0.0382,-0.038
291.296,0.7436,0.7071,-0.0365,-0.038
291.346,0.7411,0.7071,-0.034,-0.038
291.396,0.7385,0.7071,-0.0314,-0.038
291.446,0.7361,0.7071,-0.029,-0.048
291.496,0.7344,0.7071,-0.0273,-0.038
291.546,0.7314,0.7071,-0.0243,-0.048
291.596,0.7305,0.7071,-0.0234,-0.048
291.646,0.7284,0.7071,-0.0213,-0.042
291.696,0.726,0.7071,-0.0189,-0.048
291.746,0.7243,0.7071,-0.0172,-0.048
291.796,0.7228,0.7071,-0.0157,-0.042
291.846,0.72,0.7071,-0.0129,-0.042
291.896,0.7187,0.7071,-0.0116,-0.034
291.946,0.7174,0.7071,-0.0103,-0.034
291.996,0.7158,0.7071,-0.0087,-0.032
292.046,0.7137,0.7071,-0.0066,-0.034
292.096,0.7122,0.7071,-0.0051,-0.032
292.146,0.7104,0.7071,-0.0033,-0.032
292.198,0.7102,0.7071,-0.0031,-0.03
292.247,0.7081,0.7071,-0.001,-0.032
292.297,0.7069,0.7071,0.0002,-0.03
292.347,0.7064,0.7071,0.0007,-0.03
292.397,0.7049,0.7071,0.0022,-0.03
292.447,0.7037,0.7071,0.0034,-0.03
292.497,0.7028,0.7071,0.0043,-0.024
292.547,0.7004,0.7071,0.0067,-0.024
292.597,0.6996,0.7071,0.0075,-0.024
292.647,0.6987,0.7071,0.0084,-0.024
292.697,0.6966,0.7071,0.0105,-0.024
292.747,0.6962,0.7071,0.0109,-0.018
292.797,0.6942,0.7071,0.0129,-0.024
292.847,0.6921,0.7071,0.015,-0.024
292.897,0.6919,0.7071,0.0152,-0.018
292.947,0.6894,0.7071,0.0177,-0.04
292.997,0.6883,0.7071,0.0188,-0.022
293.047,0.6882,0.7071,0.0189,-0.022
293.097,0.6864,0.7071,0.0207,-0.036
293.147,0.6857,0.7071,0.0214,-0.022
293.197,0.6844,0.7071,0.0227,-0.026
293.247,0.6835,0.7071,0.0236,-0.022
293.297,0.6827,0.7071,0.0244,-0.018
293.347,0.6819,0.7071,0.0252,-0.018
293.397,0.6816,0.7071,0.0255,-0.016
293.447,0.6814,0.7071,0.0257,-0.016
293.497,0.6802,0.7071,0.0269,-0.016
293.547,0.6802,0.7071,0.0269,-0.016
293.597,0.6794,0.7071,0.0277,-0.016
293.647,0.679,0.7071,0.0281,-0.016
293.697,0.6787,0.7071,0.0284,-0.008
293.747,0.6787,0.7071,0.0284,-0.006
293.797,0.6785,0.7071,0.0286,-0.006
293.847,0.678,0.7071,0.0291,-0.006
293.897,0.6772,0.7071,0.0299,-0.008
293.947,0.677,0.7071,0.0301,-0.006
293.997,0.6764,0.7071,0.0307,-0.008
294.047,0.6758,0.7071,0.0313,-0.008
294.097,0.6755,0.7071,0.0316,-0.006
294.147,0.6743,0.7071,0.0328,-0.01
294.199,0.6739,0.7071,0.0332,-0.01
294.248,0.6729,0.7071,0.0342,-0.012
294.298,0.6718,0.7071,0.0353,-0.012
294.348,0.6708,0.7071,0.0363,-0.012
294.398,0.6705,0.7071,0.0366,-0.012
294.448,0.669,0.7071,0.0381,-0.02
294.498,0.6682,0.7071,0.0389,-0.02
294.548,0.6678,0.7071,0.0393,-0.02
294.598,0.6659,0.7071,0.0412,-0.02
294.648,0.6649,0.7071,0.0422,-0.02
294.698,0.6648,0.7071,0.0423,-0.02
294.748,0.6629,0.7071,0.0442,-0.02
294.798,0.6624,0.7071,0.0447,-0.016
294.848,0.6622,0.7071,0.0449,-0.016
294.898,0.6606,0.7071,0.0465,-0.016
294.948,0.6598,0.7071,0.0473,-0.016
294.998,0.6591,0.7071,0.048,-0.016
295.048,0.6583,0.7071,0.0488,-0.016
295.098,0.6578,0.7071,0.0493,-0.014
295.148,0.6571,0.7071,0.05,-0.014
295.198,0.656,0.7071,0.0511,-0.014
295.248,0.6555,0.7071,0.0516,-0.014
295.298,0.6546,0.7071,0.0525,-0.016
295.348,0.6541,0.7071,0.053,-0.014
295.398,0.6532,0.7071,0.0539,-0.014
295.448,0.6527,0.7071,0.0544,-0.014
295.498,0.6518,0.7071,0.0553,-0.014
295.548,0.6511,0.7071,0.056,-0.014
295.598,0.6506,0.7071,0.0565,-0.014
295.648,0.65,0.7071,0.0571,-0.012
295.698,0.6492,0.7071,0.0579,-0.014
295.748,0.6478,0.7071,0.0593,-0.014
295.798,0.6468,0.7071,0.0603,-0.016
295.848,0.6463,0.7071,0.0608,-0.014
295.898,0.6449,0.7071,0.0622,-0.016
295.948,0.6447,0.7071,0.0624,-0.014
295.998,0.6436,0.7071,0.0635,-0.016
296.048,0.6425,0.7071,0.0646,-0.02
296.098,0.641,0.7071,0.0661,-0.022
296.148,0.6403,0.7071,0.0668,-0.022
296.2,0.6389,0.7071,0.0682,-0.022
296.249,0.6378,0.7071,0.0693,-0.022
296.299,0.6373,0.7071,0.0698,-0.022
296.349,0.6362,0.7071,0.0709,-0.022
296.399,0.6343,0.7071,0.0728,-0.022
296.449,0.6338,0.7071,0.0733,-0.022
296.499,0.6325,0.7071,0.0746,-0.0224
296.549,0.6312,0.7071,0.0759,-0.0224
296.599,0.6308,0.7071,0.0763,-0.0224
296.649,0.6298,0.7071,0.0773,-0.022
296.699,0.6284,0.7071,0.0787,-0.022
296.749,0.6279,0.7071,0.0792,-0.022
296.799,0.6271,0.7071,0.08,-0.02
296.849,0.6257,0.7071,0.0814,-0.02
296.899,0.6246,0.7071,0.0825,-0.022
296.949,0.6241,0.7071,0.083,-0.02
296.999,0.6232,0.7071,0.0839,-0.018
297.049,0.6228,0.7071,0.0843,-0.018
297.099,0.6219,0.7071,0.0852,-0.018
297.149,0.6204,0.7071,0.0867,-0.018
297.199,0.62,0.7071,0.0871,-0.018
297.249,0.6194,0.7071,0.0877,-0.018
297.299,0.6181,0.7071,0.089,-0.018
297.349,0.6171,0.7071,0.09,-0.018
297.399,0.6167,0.7071,0.0904,-0.018
297.449,0.6158,0.7071,0.0913,-0.018
297.499,0.6142,0.7071,0.0929,-0.018
297.549,0.6135,0.7071,0.0936,-0.018
297.599,0.6126,0.7071,0.0945,-0.018
297.649,0.6112,0.7071,0.0959,-0.018
297.699,0.6105,0.7071,0.0966,-0.018
297.749,0.6098,0.7071,0.0973,-0.018
297.799,0.6089,0.7071,0.0982,-0.018
297.849,0.6076,0.7071,0.0995,-0.018
297.899,0.6065,0.7071,0.1006,-0.018
297.949,0.6048,0.7071,0.1023,-0.018
297.999,0.6041,0.7071,0.103,-0.018
298.049,0.603,0.7071,0.1041,-0.022
298.099,0.6018,0.7071,0.1053,-0.022
298.149,0.6012,0.7071,0.1059,-0.022
298.201,0.6,0.7071,0.1071,-0.022
298.25,0.5988,0.7071,0.1083,-0.0231
298.3,0.5981,0.7071,0.109,-0.022
298.35,0.5968,0.7071,0.1103,-0.0231
298.4,0.5959,0.7071,0.1112,-0.022
298.45,0.595,0.7071,0.1121,-0.022
298.5,0.5944,0.7071,0.1127,-0.018
298.55,0.5936,0.7071,0.1135,-0.018
298.6,0.5923,0.7071,0.1148,-0.018
298.65,0.5915,0.7071,0.1156,-0.018
298.7,0.5907,0.7071,0.1164,-0.016
298.75,0.5898,0.7071,0.1173,-0.018
298.8,0.5893,0.7071,0.1178,-0.016
298.85,0.5886,0.7071,0.1185,-0.016
298.9,0.5877,0.7071,0.1194,-0.016
298.95,0.5862,0.7071,0.1209,-0.016
299.0,0.5859,0.7071,0.1212,-0.016
299.05,0.5846,0.7071,0.1225,-0.016
299.1,0.5837,0.7071,0.1234,-0.018
299.15,0.5827,0.7071,0.1244,-0.018
299.2,0.5822,0.7071,0.1249,-0.018
299.25,0.5812,0.7071,0.1259,-0.018
299.3,0.5803,0.7071,0.1268,-0.018
299.35,0.5793,0.7071,0.1278,-0.02
299.4,0.5786,0.7071,0.1285,-0.018
299.45,0.5776,0.7071,0.1295,-0.02
299.5,0.5766,0.7071,0.1305,-0.02
299.55,0.5761,0.7071,0.131,-0.02
299.6,0.575,0.7071,0.1321,-0.02
299.65,0.5743,0.7071,0.1328,-0.02
299.7,0.5735,0.7071,0.1336,-0.018
299.75,0.5714,0.7071,0.1357,-0.02
299.8,0.5711,0.7071,0.136,-0.016
299.85,0.5703,0.7071,0.1368,-0.016
299.9,0.5696,0.7071,0.1375,-0.016
299.95,0.5685,0.7071,0.1386,-0.016
300.0,0.568,0.7071,0.1391,-0.016
300.05,0.5669,0.7071,0.1402,-0.016
300.1,0.5657,0.7071,0.1414,-0.016
300.15,0.5647,0.7071,0.1424,-0.02
300.202,0.5641,0.7071,0.143,-0.016
300.251,0.5632,0.7071,0.1439,-0.0184
300.301,0.563,0.7071,0.1441,-0.0184
300.351,0.5625,0.7071,0.1446,-0.0184
300.401,0.5613,0.7071,0.1458,-0.0184
300.451,0.5608,0.7071,0.1463,-0.0184
300.501,0.5598,0.7071,0.1473,-0.0184
300.551,0.5592,0.7071,0.1479,-0.012
300.601,0.5591,0.7071,0.148,-0.0115
300.651,0.5585,0.7071,0.1486,-0.012
300.701,0.5577,0.7071,0.1494,-0.012
300.751,0.5567,0.7071,0.1504,-0.012
300.801,0.5562,0.7071,0.1509,-0.012
300.851,0.5549,0.7071,0.1522,-0.012
300.901,0.5538,0.7071,0.1533,-0.016
300.951,0.5532,0.7071,0.1539,-0.012
301.001,0.5514,0.7071,0.1557,-0.016
301.051,0.5503,0.7071,0.1568,-0.02
301.101,0.5495,0.7071,0.1576,-0.02
301.151,0.5476,0.7071,0.1595,-0.022
301.201,0.5458,0.7071,0.1613,-0.022
301.251,0.544,0.7071,0.1631,-0.026
301.301,0.5424,0.7071,0.1647,-0.032
301.351,0.5407,0.7071,0.1664,-0.034
301.401,0.5385,0.7071,0.1686,-0.036
301.451,0.5369,0.7071,0.1702,-0.034
301.501,0.5342,0.7071,0.1729,-0.036
301.551,0.5315,0.7071,0.1756,-0.036
301.601,0.5293,0.7071,0.1778,-0.036
301.651,0.5265,0.7071,0.1806,-0.044
301.701,0.5249,0.7071,0.1822,-0.044
301.751,0.5223,0.7071,0.1848,-0.044
301.801,0.5199,0.7071,0.1872,-0.048
301.851,0.5173,0.7071,0.1898,-0.052
301.901,0.5148,0.7071,0.1923,-0.052
301.951,0.5124,0.7071,0.1947,-0.05
302.001,0.5102,0.7071,0.1969,-0.048
302.051,0.508,0.7071,0.1991,-0.048
302.101,0.5058,0.7071,0.2013,-0.048
302.151,0.5035,0.7071,0.2036,-0.048
302.203,0.5017,0.7071,0.2054,-0.046
302.252,0.4992,0.7071,0.2079,-0.046
302.302,0.4969,0.7071,0.2102,-0.046
302.352,0.4946,0.7071,0.2125,-0.046
302.402,0.4931,0.7071,0.214,-0.044
302.452,0.4907,0.7071,0.2164,-0.046
302.502,0.4887,0.7071,0.2184,-0.046
302.552,0.487,0.7071,0.2201,-0.046
302.602,0.4848,0.7071,0.2223,-0.044
302.652,0.4822,0.7071,0.2249,-0.046
302.702,0.4802,0.7071,0.2269,-0.044
302.752,0.4783,0.7071,0.2288,-0.04
302.802,0.476,0.7071,0.2311,-0.04
302.852,0.4738,0.7071,0.2333,-0.044
302.902,0.4719,0.7071,0.2352,-0.04
302.952,0.4697,0.7071,0.2374,-0.044
303.002,0.4673,0.7071,0.2398,-0.044
303.052,0.4648,0.7071,0.2423,-0.044
303.102,0.462,0.7071,0.2451,-0.044
303.152,0.4599,0.7071,0.2472,-0.044
303.202,0.4578,0.7071,0.2493,-0.044
303.252,0.4554,0.7071,0.2517,-0.044
303.302,0.4531,0.7071,0.254,-0.046
303.352,0.4503,0.7071,0.2568,-0.048
303.402,0.4476,0.7071,0.2595,-0.048
303.452,0.4451,0.7071,0.262,-0.05
303.502,0.4431,0.7071,0.264,-0.048
303.552,0.4408,0.7071,0.2663,-0.046
303.602,0.4381,0.7071,0.269,-0.048
303.652,0.4359,0.7071,0.2712,-0.048
303.702,0.4338,0.7071,0.2733,-0.046
303.752,0.4309,0.7071,0.2762,-0.05
303.802,0.4288,0.7071,0.2783,-0.046
303.852,0.4269,0.7071,0.2802,-0.044
303.902,0.4246,0.7071,0.2825,-0.044
303.952,0.4228,0.7071,0.2843,-0.044
304.002,0.4208,0.7071,0.2863,-0.042
304.052,0.4185,0.7071,0.2886,-0.042
304.102,0.4163,0.7071,0.2908,-0.042
304.152,0.4144,0.7071,0.2927,-0.042
304.204,0.4124,0.7071,0.2947,-0.04
304.253,0.4101,0.7071,0.297,-0.04
304.303,0.4087,0.7071,0.2984,-0.04
304.353,0.4072,0.7071,0.2999,-0.0385
304.403,0.4049,0.7071,0.3022,-0.04
304.453,0.4037,0.7071,0.3034,-0.0385
304.503,0.4005,0.7071,0.3066,-0.0385
304.553,0.3988,0.7071,0.3083,-0.038
304.603,0.3971,0.7071,0.31,-0.034
304.653,0.3951,0.7071,0.312,-0.034
304.703,0.3932,0.7071,0.3139,-0.034
304.753,0.3914,0.7071,0.3157,-0.036
304.803,0.3898,0.7071,0.3173,-0.036
304.853,0.3878,0.7071,0.3193,-0.036
304.903,0.3859,0.7071,0.3212,-0.038
304.953,0.3845,0.7071,0.3226,-0.036
305.003,0.3833,0.7071,0.3238,-0.036
305.053,0.3816,0.7071,0.3255,-0.036
305.103,0.3801,0.7071,0.327,-0.034
305.153,0.3792,0.7071,0.3279,-0.032
305.203,0.3775,0.7071,0.3296,-0.032
305.253,0.3766,0.7071,0.3305,-0.03
305.303,0.376,0.7071,0.3311,-0.028
305.353,0.3746,0.7071,0.3325,-0.028
305.403,0.3746,0.7071,0.3325,-0.024
305.453,0.3741,0.7071,0.333,-0.018
305.503,0.3739,0.7071,0.3332,-0.018
305.553,0.3737,0.7071,0.3334,-0.012
305.603,0.3737,0.7071,0.3334,-0.01
305.653,0.3737,0.7071,0.3334,-0.004
305.703,0.3737,0.7071,0.3334,-0.004
305.753,0.3737,0.7071,0.3334,0.0
305.803,0.3737,0.7071,0.3334,0.0
305.853,0.3737,0.7071,0.3334,0.0
305.903,0.3737,0.7071,0.3334,0.0
305.953,0.3738,0.7071,0.3333,0.0
306.003,0.3738,0.7071,0.3333,0.0
306.053,0.374,0.7071,0.3331,0.0
306.103,0.3744,0.7071,0.3327,0.0
306.153,0.3745,0.7071,0.3326,0.0
306.205,0.3745,0.7071,0.3326,0.0
306.254,0.3745,0.7071,0.3326,0.0
306.304,0.3745,0.7071,0.3326,0.0
306.354,0.3746,0.7071,0.3325,0.002
306.404,0.3746,0.7071,0.3325,0.0
306.454,0.3746,0.7071,0.3325,0.0
306.504,0.3746,0.7071,0.3325,0.0
306.554,0.3746,0.7071,0.3325,0.0
306.604,0.3746,0.7071,0.3325,0.0
306.654,0.3746,0.7071,0.3325,0.0
306.704,0.3745,0.7071,0.3326,0.0
306.754,0.3745,0.7071,0.3326,0.0
306.804,0.3745,0.7071,0.3326,0.0
306.854,0.3744,0.7071,0.3327,0.0
306.904,0.3744,0.7071,0.3327,0.0
306.954,0.3734,0.7071,0.3337,0.0
307.004,0.3729,0.7071,0.3342,0.0
307.054,0.3725,0.7071,0.3346,-0.002
307.104,0.3719,0.7071,0.3352,-0.002
307.154,0.3708,0.7071,0.3363,-0.008
307.204,0.37,0.7071,0.3371,-0.01
307.254,0.3694,0.7071,0.3377,-0.012
307.304,0.3682,0.7071,0.3389,-0.012
307.354,0.3665,0.7071,0.3406,-0.016
307.404,0.3653,0.7071,0.3418,-0.016
307.454,0.3639,0.7071,0.3432,-0.022
307.504,0.362,0.7071,0.3451,-0.024
307.554,0.3608,0.7071,0.3463,-0.024
307.604,0.359,0.7071,0.3481,-0.024
307.654,0.3574,0.7071,0.3497,-0.028
307.704,0.3552,0.7071,0.3519,-0.032
307.754,0.3532,0.7071,0.3539,-0.034
307.804,0.3515,0.7071,0.3556,-0.034
307.854,0.3497,0.7071,0.3574,-0.036
307.904,0.3484,0.7071,0.3587,-0.036
307.954,0.3465,0.7071,0.3606,-0.036
308.004,0.3448,0.7071,0.3623,-0.036
308.054,0.3429,0.7071,0.3642,-0.036
308.104,0.3408,0.7071,0.3663,-0.038
308.154,0.3395,0.7071,0.3676,-0.036
308.206,0.3379,0.7071,0.3692,-0.034
308.255,0.3363,0.7071,0.3708,-0.034
308.305,0.3348,0.7071,0.3723,-0.0327
308.355,0.3335,0.7071,0.3736,-0.0327
308.405,0.3319,0.7071,0.3752,-0.032
308.455,0.3298,0.7071,0.3773,-0.032
308.505,0.3284,0.7071,0.3787,-0.0308
308.555,0.327,0.7071,0.3801,-0.03
308.605,0.3251,0.7071,0.382,-0.0308
308.655,0.324,0.7071,0.3831,-0.03
308.705,0.3225,0.7071,0.3846,-0.03
308.755,0.3208,0.7071,0.3863,-0.03
308.805,0.3196,0.7071,0.3875,-0.03
308.855,0.3177,0.7071,0.3894,-0.03
308.905,0.3161,0.7071,0.391,-0.03
308.955,0.3142,0.7071,0.3929,-0.032
309.005,0.3129,0.7071,0.3942,-0.032
309.055,0.3115,0.7071,0.3956,-0.03
309.105,0.3094,0.7071,0.3977,-0.032
309.155,0.3077,0.7071,0.3994,-0.034
309.205,0.3062,0.7071,0.4009,-0.032
309.255,0.304,0.7071,0.4031,-0.034
309.305,0.3025,0.7071,0.4046,-0.032
309.355,0.3006,0.7071,0.4065,-0.034
309.405,0.2995,0.7071,0.4076,-0.03
309.455,0.2978,0.7071,0.4093,-0.034
309.505,0.2955,0.7071,0.4116,-0.034
309.555,0.2939,0.7071,0.4132,-0.034
309.605,0.2925,0.7071,0.4146,-0.032
309.655,0.2909,0.7071,0.4162,-0.032
309.705,0.2889,0.7071,0.4182,-0.032
309.755,0.2877,0.7071,0.4194,-0.032
309.805,0.2858,0.7071,0.4213,-0.032
309.855,0.2843,0.7071,0.4228,-0.032
309.905,0.2826,0.7071,0.4245,-0.032
309.955,0.2815,0.7071,0.4256,-0.032
310.005,0.2799,0.7071,0.4272,-0.032
310.055,0.2787,0.7071,0.4284,-0.032
310.105,0.2782,0.7071,0.4289,-0.03
310.155,0.2771,0.7071,0.43,-0.024
310.207,0.2763,0.7071,0.4308,-0.024
310.256,0.2758,0.7071,0.4313,-0.022
310.306,0.2753,0.7071,0.4318,-0.022
310.356,0.2753,0.7071,0.4318,-0.0154
310.406,0.2753,0.7071,0.4318,-0.0102
310.456,0.2753,0.7071,0.4318,-0.01
310.506,0.2753,0.7071,0.4318,-0.01
310.556,0.2753,0.7071,0.4318,0.0
310.606,0.2753,0.7071,0.4318,0.0
310.656,0.2753,0.7071,0.4318,0.0
310.712,0.2753,0.7071,0.4318,0.0
310.756,0.2762,0.7071,0.4309,0.0
310.806,0.2771,0.7071,0.43,0.0
310.856,0.278,0.7071,0.4291,0.0
310.906,0.279,0.7071,0.4281,0.0
310.956,0.2796,0.7071,0.4275,0.012
311.006,0.2805,0.7071,0.4266,0.018
311.056,0.2816,0.7071,0.4255,0.018
311.106,0.2836,0.7071,0.4235,0.018
311.156,0.2849,0.7071,0.4222,0.02
311.206,0.2858,0.7071,0.4213,0.018
311.256,0.2871,0.7071,0.42,0.02
311.306,0.2875,0.7071,0.4196,0.02
311.356,0.2887,0.7071,0.4184,0.022
311.406,0.2897,0.7071,0.4174,0.022
311.456,0.2903,0.7071,0.4168,0.022
311.506,0.291,0.7071,0.4161,0.02
311.556,0.2918,0.7071,0.4153,0.018
311.606,0.292,0.7071,0.4151,0.016
311.656,0.2921,0.7071,0.415,0.014
311.706,0.2921,0.7071,0.415,0.012
311.756,0.2921,0.7071,0.415,0.012
311.806,0.2921,0.7071,0.415,0.004
311.856,0.2921,0.7071,0.415,0.002
311.906,0.2921,0.7071,0.415,0.0
311.956,0.2921,0.7071,0.415,0.0
312.006,0.292,0.7071,0.4151,0.0
312.056,0.2912,0.7071,0.4159,0.0
312.106,0.2911,0.7071,0.416,0.0
312.156,0.2897,0.7071,0.4174,0.0
312.208,0.2888,0.7071,0.4183,-0.002
312.257,0.2879,0.7071,0.4192,-0.002
312.307,0.2861,0.7071,0.421,-0.016
312.357,0.2855,0.7071,0.4216,-0.016
312.407,0.2837,0.7071,0.4234,-0.0173
312.457,0.2817,0.7071,0.4254,-0.0184
312.507,0.2804,0.7071,0.4267,-0.026
312.557,0.2785,0.7071,0.4286,-0.028
312.607,0.2771,0.7071,0.43,-0.028
312.657,0.2755,0.7071,0.4316,-0.032
312.707,0.2735,0.7071,0.4336,-0.036
312.757,0.2714,0.7071,0.4357,-0.036
312.807,0.2702,0.7071,0.4369,-0.036
312.857,0.268,0.7071,0.4391,-0.038
312.907,0.2662,0.7071,0.4409,-0.036
312.957,0.265,0.7071,0.4421,-0.036
313.007,0.2629,0.7071,0.4442,-0.036
313.057,0.2611,0.7071,0.446,-0.036
313.107,0.2596,0.7071,0.4475,-0.036
313.157,0.2583,0.7071,0.4488,-0.036
313.207,0.2556,0.7071,0.4515,-0.036
313.257,0.2545,0.7071,0.4526,-0.036
313.307,0.253,0.7071,0.4541,-0.03
313.357,0.2512,0.7071,0.4559,-0.03
313.407,0.2497,0.7071,0.4574,-0.03
313.457,0.248,0.7071,0.4591,-0.03
313.507,0.2463,0.7071,0.4608,-0.03
313.557,0.2444,0.7071,0.4627,-0.034
313.607,0.243,0.7071,0.4641,-0.034
313.657,0.2415,0.7071,0.4656,-0.03
313.707,0.2397,0.7071,0.4674,-0.034
313.757,0.2377,0.7071,0.4694,-0.034
313.807,0.2365,0.7071,0.4706,-0.034
313.857,0.234,0.7071,0.4731,-0.034
313.907,0.2324,0.7071,0.4747,-0.034
313.957,0.2304,0.7071,0.4767,-0.036
314.007,0.2285,0.7071,0.4786,-0.036
314.057,0.2268,0.7071,0.4803,-0.036
314.107,0.2253,0.7071,0.4818,-0.036
314.157,0.223,0.7071,0.4841,-0.038
314.209,0.2204,0.7071,0.4867,-0.038
314.258,0.2184,0.7071,0.4887,-0.04
314.308,0.2166,0.7071,0.4905,-0.038
314.358,0.2148,0.7071,0.4923,-0.038
314.408,0.2126,0.7071,0.4945,-0.038
314.458,0.2112,0.7071,0.4959,-0.036
314.508,0.2093,0.7071,0.4978,-0.038
314.558,0.2076,0.7071,0.4995,-0.038
314.608,0.2071,0.7071,0.5,-0.036
314.658,0.2049,0.7071,0.5022,-0.036
314.708,0.2039,0.7071,0.5032,-0.036
314.758,0.2029,0.7071,0.5042,-0.034
314.808,0.2024,0.7071,0.5047,-0.028
314.858,0.2014,0.7071,0.5057,-0.02
314.908,0.2012,0.7071,0.5059,-0.02
314.958,0.2011,0.7071,0.506,-0.02
315.008,0.2011,0.7071,0.506,-0.01
315.058,0.2011,0.7071,0.506,-0.01
315.108,0.2011,0.7071,0.506,-0.004
315.158,0.2011,0.7071,0.506,-0.002
315.208,0.2011,0.7071,0.506,0.0
315.258,0.2011,0.7071,0.506,0.0
315.308,0.2011,0.7071,0.506,0.0
315.358,0.2012,0.7071,0.5059,0.0
315.408,0.2024,0.7071,0.5047,0.0
315.458,0.2029,0.7071,0.5042,0.0
315.514,0.2029,0.7071,0.5042,0.0
315.558,0.2034,0.7071,0.5037,0.0
315.608,0.2043,0.7071,0.5028,0.002
315.658,0.2056,0.7071,0.5015,0.01
315.708,0.2062,0.7071,0.5009,0.0114
315.758,0.2069,0.7071,0.5002,0.012
315.808,0.2082,0.7071,0.4989,0.014
315.858,0.2091,0.7071,0.498,0.014
315.908,0.2116,0.7071,0.4955,0.018
315.958,0.2129,0.7071,0.4942,0.018
316.008,0.2139,0.7071,0.4932,0.02
316.058,0.2158,0.7071,0.4913,0.026
316.108,0.2173,0.7071,0.4898,0.026
316.158,0.2189,0.7071,0.4882,0.026
316.21,0.2209,0.7071,0.4862,0.03
316.259,0.2224,0.7071,0.4847,0.0306
316.315,0.2224,0.7071,0.4847,0.0306
316.359,0.2236,0.7071,0.4835,0.03
316.409,0.2259,0.7071,0.4812,0.0306
316.459,0.2272,0.7071,0.4799,0.0306
316.509,0.2286,0.7071,0.4785,0.03
316.559,0.23,0.7071,0.4771,0.028
316.609,0.2316,0.7071,0.4755,0.028
316.659,0.2331,0.7071,0.474,0.028
316.709,0.236,0.7071,0.4711,0.028
316.759,0.2371,0.7071,0.47,0.028
316.809,0.2394,0.7071,0.4677,0.03
316.859,0.2396,0.7071,0.4675,0.028
316.909,0.2406,0.7071,0.4665,0.028
316.959,0.2416,0.7071,0.4655,0.028
317.009,0.2423,0.7071,0.4648,0.022
317.059,0.2433,0.7071,0.4638,0.02
317.109,0.244,0.7071,0.4631,0.02
317.159,0.245,0.7071,0.4621,0.02
317.209,0.2457,0.7071,0.4614,0.02
317.259,0.2465,0.7071,0.4606,0.016
317.309,0.2477,0.7071,0.4594,0.02
317.359,0.2496,0.7071,0.4575,0.02
317.409,0.251,0.7071,0.4561,0.02
317.459,0.2524,0.7071,0.4547,0.02
317.509,0.254,0.7071,0.4531,0.024
317.559,0.2559,0.7071,0.4512,0.028
317.609,0.2577,0.7071,0.4494,0.028
317.659,0.2604,0.7071,0.4467,0.032
317.709,0.2628,0.7071,0.4443,0.036
317.759,0.265,0.7071,0.4421,0.038
317.809,0.268,0.7071,0.4391,0.038
317.859,0.2706,0.7071,0.4365,0.044
317.909,0.2735,0.7071,0.4336,0.048
317.959,0.2769,0.7071,0.4302,0.052
318.009,0.2804,0.7071,0.4267,0.054
318.059,0.2834,0.7071,0.4237,0.058
318.109,0.2865,0.7071,0.4206,0.06
318.159,0.2901,0.7071,0.417,0.06
318.211,0.2929,0.7071,0.4142,0.06
318.26,0.2953,0.7071,0.4118,0.06
318.31,0.2984,0.7071,0.4087,0.062
318.36,0.3015,0.7071,0.4056,0.062
318.41,0.3043,0.7071,0.4028,0.062
318.46,0.3077,0.7071,0.3994,0.062
318.51,0.3102,0.7071,0.3969,0.062
318.56,0.3119,0.7071,0.3952,0.056
318.61,0.3146,0.7071,0.3925,0.054
318.66,0.3168,0.7071,0.3903,0.054
318.71,0.3185,0.7071,0.3886,0.054
318.76,0.3213,0.7071,0.3858,0.054
318.81,0.3235,0.7071,0.3836,0.05
318.86,0.3257,0.7071,0.3814,0.044
318.91,0.3273,0.7071,0.3798,0.044
318.96,0.3295,0.7071,0.3776,0.044
319.01,0.3313,0.7071,0.3758,0.044
319.06,0.3328,0.7071,0.3743,0.044
319.11,0.3351,0.7071,0.372,0.044
319.16,0.3363,0.7071,0.3708,0.044
319.21,0.3384,0.7071,0.3687,0.042
319.26,0.3405,0.7071,0.3666,0.042
319.31,0.3422,0.7071,0.3649,0.036
319.36,0.3433,0.7071,0.3638,0.036
319.41,0.345,0.7071,0.3621,0.034
319.46,0.3471,0.7071,0.36,0.034
319.51,0.3483,0.7071,0.3588,0.034
319.56,0.3505,0.7071,0.3566,0.034
319.61,0.3515,0.7071,0.3556,0.034
319.66,0.3531,0.7071,0.354,0.034
319.71,0.3541,0.7071,0.353,0.032
319.76,0.3552,0.7071,0.3519,0.024
319.81,0.3565,0.7071,0.3506,0.026
319.86,0.3578,0.7071,0.3493,0.026
319.91,0.359,0.7071,0.3481,0.024
319.96,0.3599,0.7071,0.3472,0.024
320.01,0.3604,0.7071,0.3467,0.022
320.06,0.3617,0.7071,0.3454,0.024
320.11,0.3624,0.7071,0.3447,0.022
320.16,0.3625,0.7071,0.3446,0.022
320.212,0.3628,0.7071,0.3443,0.018
320.261,0.363,0.7071,0.3441,0.014
