time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
29.264,0.6981,0.4489,-0.2492,0.002
29.314,0.6982,0.4489,-0.2493,0.002
29.364,0.6985,0.4489,-0.2496,0.004
29.414,0.6986,0.4489,-0.2497,0.002
29.464,0.6987,0.4489,-0.2498,0.002
29.514,0.6988,0.4489,-0.2499,0.002
29.564,0.6989,0.4489,-0.25,0.002
29.614,0.6991,0.4489,-0.2502,0.002
29.664,0.6991,0.4489,-0.2502,0.002
29.714,0.6991,0.4489,-0.2502,0.002
29.764,0.6993,0.4489,-0.2504,0.002
29.814,0.6994,0.4489,-0.2505,0.002
29.864,0.6994,0.4489,-0.2505,0.002
29.914,0.6995,0.4489,-0.2506,0.002
29.964,0.6995,0.4489,-0.2506,0.002
30.014,0.6995,0.4489,-0.2506,0.0
30.066,0.6995,0.4489,-0.2506,0.0
30.115,0.6995,0.4489,-0.2506,0.0
30.165,0.6995,0.4489,-0.2506,0.0
30.215,0.6995,0.4489,-0.2506,0.0
30.265,0.6996,0.4489,-0.2507,0.0
30.315,0.6995,0.4489,-0.2506,0.0
30.365,0.6995,0.4489,-0.2506,0.0
30.415,0.6995,0.4489,-0.2506,0.0
30.465,0.6995,0.4489,-0.2506,0.0
30.515,0.6995,0.4489,-0.2506,0.0
30.565,0.6994,0.4489,-0.2505,0.0
30.615,0.6994,0.4489,-0.2505,0.0
30.665,0.6994,0.4489,-0.2505,0.0
30.715,0.6993,0.4489,-0.2504,0.0
30.765,0.6993,0.4489,-0.2504,0.0
30.815,0.6991,0.4489,-0.2502,0.0
30.865,0.6991,0.4489,-0.2502,0.0
30.915,0.6991,0.4489,-0.2502,0.0
30.965,0.6991,0.4489,-0.2502,0.0
31.015,0.699,0.4489,-0.2501,0.0
31.065,0.699,0.4489,-0.2501,0.0
31.115,0.6989,0.4489,-0.25,0.0
31.165,0.6988,0.4489,-0.2499,0.0
31.215,0.6988,0.4489,-0.2499,0.0
31.265,0.6988,0.4489,-0.2499,0.0
31.315,0.6987,0.4489,-0.2498,0.0
31.365,0.6987,0.4489,-0.2498,0.0
31.415,0.6986,0.4489,-0.2497,-0.002
31.465,0.6985,0.4489,-0.2496,-0.002
31.515,0.6983,0.4489,-0.2494,-0.002
31.565,0.6981,0.4489,-0.2492,-0.002
31.615,0.6981,0.4489,-0.2492,-0.002
31.665,0.698,0.4489,-0.2491,-0.002
31.715,0.698,0.4489,-0.2491,-0.002
31.765,0.6978,0.4489,-0.2489,-0.002
31.815,0.6977,0.4489,-0.2488,-0.002
31.865,0.6974,0.4489,-0.2485,-0.002
31.915,0.6973,0.4489,-0.2484,-0.002
31.965,0.6972,0.4489,-0.2483,-0.002
32.015,0.6972,0.4489,-0.2483,-0.002
32.067,0.6972,0.4489,-0.2483,-0.002
32.116,0.6971,0.4489,-0.2482,-0.002
32.166,0.6971,0.4489,-0.2482,-0.002
32.216,0.6971,0.4489,-0.2482,-0.002
32.266,0.6971,0.4489,-0.2482,0.0
32.316,0.6971,0.4489,-0.2482,0.0
32.366,0.6971,0.4489,-0.2482,0.0
32.416,0.6971,0.4489,-0.2482,0.0
32.466,0.697,0.4489,-0.2481,0.0
32.516,0.697,0.4489,-0.2481,0.0
32.566,0.6971,0.4489,-0.2482,0.0
32.616,0.6972,0.4489,-0.2483,0.0
32.666,0.6973,0.4489,-0.2484,0.0
32.716,0.6973,0.4489,-0.2484,0.0
32.766,0.6976,0.4489,-0.2487,0.0
32.816,0.6976,0.4489,-0.2487,0.0
32.866,0.6976,0.4489,-0.2487,0.0
32.916,0.6978,0.4489,-0.2489,0.002
32.966,0.6979,0.4489,-0.249,0.002
33.016,0.698,0.4489,-0.2491,0.002
33.066,0.6981,0.4489,-0.2492,0.002
33.116,0.6981,0.4489,-0.2492,0.002
33.166,0.6982,0.4489,-0.2493,0.002
33.216,0.6985,0.4489,-0.2496,0.002
33.266,0.6987,0.4489,-0.2498,0.002
33.316,0.6987,0.4489,-0.2498,0.002
33.366,0.6987,0.4489,-0.2498,0.002
33.416,0.6988,0.4489,-0.2499,0.002
33.466,0.699,0.4489,-0.2501,0.002
33.516,0.699,0.4489,-0.2501,0.002
33.566,0.699,0.4489,-0.2501,0.002
33.616,0.699,0.4489,-0.2501,0.0
33.666,0.699,0.4489,-0.2501,0.0
33.716,0.699,0.4489,-0.2501,0.0
33.766,0.6991,0.4489,-0.2502,0.0
33.816,0.6991,0.4489,-0.2502,0.0
33.866,0.6992,0.4489,-0.2503,0.0
33.916,0.6991,0.4489,-0.2502,0.0
33.966,0.6991,0.4489,-0.2502,0.0
34.016,0.6991,0.4489,-0.2502,0.0
34.068,0.6991,0.4489,-0.2502,0.0
34.117,0.6991,0.4489,-0.2502,0.0
34.167,0.699,0.4489,-0.2501,0.0
34.217,0.699,0.4489,-0.2501,0.0
34.267,0.6988,0.4489,-0.2499,0.0
34.317,0.6988,0.4489,-0.2499,0.0
34.367,0.6986,0.4489,-0.2497,0.0
34.417,0.6986,0.4489,-0.2497,0.0
34.467,0.6985,0.4489,-0.2496,0.0
34.517,0.6985,0.4489,-0.2496,0.0
34.567,0.6984,0.4489,-0.2495,-0.002
34.617,0.6982,0.4489,-0.2493,-0.002
34.667,0.6979,0.4489,-0.249,-0.002
34.717,0.6978,0.4489,-0.2489,-0.002
34.767,0.6978,0.4489,-0.2489,-0.002
34.817,0.6978,0.4489,-0.2489,-0.002
34.867,0.6978,0.4489,-0.2489,-0.002
34.917,0.6976,0.4489,-0.2487,-0.002
34.967,0.6971,0.4489,-0.2482,-0.002
35.017,0.6971,0.4489,-0.2482,-0.002
35.067,0.697,0.4489,-0.2481,-0.002
35.117,0.6969,0.4489,-0.248,-0.002
35.167,0.6968,0.4489,-0.2479,-0.002
35.217,0.6965,0.4489,-0.2476,-0.002
35.267,0.6965,0.4489,-0.2476,-0.002
35.317,0.6964,0.4489,-0.2475,-0.002
35.367,0.6963,0.4489,-0.2474,-0.002
35.417,0.6963,0.4489,-0.2474,-0.002
35.467,0.6963,0.4489,-0.2474,-0.002
35.517,0.6963,0.4489,-0.2474,-0.002
35.567,0.6963,0.4489,-0.2474,0.0
35.617,0.6962,0.4489,-0.2473,0.0
35.667,0.6963,0.4489,-0.2474,0.0
35.717,0.6962,0.4489,-0.2473,0.0
35.767,0.6961,0.4489,-0.2472,0.0
35.817,0.6962,0.4489,-0.2473,0.0
35.867,0.6963,0.4489,-0.2474,0.0
35.917,0.6963,0.4489,-0.2474,0.0
35.967,0.6963,0.4489,-0.2474,0.0
36.017,0.6963,0.4489,-0.2474,0.0
36.069,0.6963,0.4489,-0.2474,0.0
36.118,0.6964,0.4489,-0.2475,0.0
36.168,0.6964,0.4489,-0.2475,0.0
36.218,0.6966,0.4489,-0.2477,0.0
36.268,0.6966,0.4489,-0.2477,0.0
36.318,0.6967,0.4489,-0.2478,0.0
36.368,0.6967,0.4489,-0.2478,0.0
36.418,0.6968,0.4489,-0.2479,0.0
36.468,0.697,0.4489,-0.2481,0.002
36.518,0.697,0.4489,-0.2481,0.002
36.568,0.6971,0.4489,-0.2482,0.002
36.618,0.6972,0.4489,-0.2483,0.002
36.668,0.6973,0.4489,-0.2484,0.002
36.718,0.6973,0.4489,-0.2484,0.002
36.768,0.6973,0.4489,-0.2484,0.002
36.818,0.6974,0.4489,-0.2485,0.002
36.868,0.6974,0.4489,-0.2485,0.002
36.918,0.6973,0.4489,-0.2484,0.0
36.968,0.6974,0.4489,-0.2485,0.002
37.018,0.6974,0.4489,-0.2485,0.0
37.068,0.6973,0.4489,-0.2484,0.0
37.118,0.6974,0.4489,-0.2485,0.0
37.168,0.6974,0.4489,-0.2485,0.0
37.218,0.6973,0.4489,-0.2484,0.0
37.268,0.6973,0.4489,-0.2484,0.0
37.318,0.6973,0.4489,-0.2484,0.0
37.368,0.6973,0.4489,-0.2484,0.0
37.418,0.6972,0.4489,-0.2483,0.0
37.468,0.697,0.4489,-0.2481,0.0
37.518,0.697,0.4489,-0.2481,0.0
37.568,0.6969,0.4489,-0.248,0.0
37.618,0.6968,0.4489,-0.2479,-0.002
37.668,0.6968,0.4489,-0.2479,0.0
37.718,0.6968,0.4489,-0.2479,0.0
37.768,0.6968,0.4489,-0.2479,0.0
37.818,0.6968,0.4489,-0.2479,0.0
37.868,0.6967,0.4489,-0.2478,0.0
37.918,0.6966,0.4489,-0.2477,0.0
37.968,0.6964,0.4489,-0.2475,-0.002
38.018,0.6963,0.4489,-0.2474,-0.002
38.07,0.6962,0.4489,-0.2473,-0.0019
38.119,0.6961,0.4489,-0.2472,-0.002
38.169,0.696,0.4489,-0.2471,-0.002
38.219,0.6957,0.4489,-0.2468,-0.002
38.269,0.6955,0.4489,-0.2466,-0.002
38.319,0.6955,0.4489,-0.2466,-0.002
38.369,0.6954,0.4489,-0.2465,-0.002
38.419,0.6953,0.4489,-0.2464,-0.002
38.469,0.6953,0.4489,-0.2464,-0.002
38.519,0.6952,0.4489,-0.2463,-0.002
38.569,0.6952,0.4489,-0.2463,-0.002
38.619,0.695,0.4489,-0.2461,-0.002
38.669,0.695,0.4489,-0.2461,-0.002
38.719,0.6946,0.4489,-0.2457,-0.002
38.769,0.6945,0.4489,-0.2456,-0.002
38.819,0.6944,0.4489,-0.2455,-0.002
38.869,0.6943,0.4489,-0.2454,-0.002
38.919,0.6941,0.4489,-0.2452,-0.002
38.969,0.6941,0.4489,-0.2452,-0.002
39.019,0.6941,0.4489,-0.2452,-0.002
39.069,0.6941,0.4489,-0.2452,-0.002
39.119,0.694,0.4489,-0.2451,-0.002
39.169,0.6938,0.4489,-0.2449,-0.002
39.219,0.6938,0.4489,-0.2449,-0.002
39.269,0.6938,0.4489,-0.2449,0.0
39.319,0.6938,0.4489,-0.2449,0.0
39.369,0.6938,0.4489,-0.2449,0.0
39.419,0.6938,0.4489,-0.2449,0.0
39.469,0.6938,0.4489,-0.2449,0.0
39.519,0.6939,0.4489,-0.245,0.0
39.569,0.6939,0.4489,-0.245,0.0
39.619,0.694,0.4489,-0.2451,0.0
39.669,0.694,0.4489,-0.2451,0.0
39.719,0.694,0.4489,-0.2451,0.0
39.769,0.6942,0.4489,-0.2453,0.0
39.819,0.6942,0.4489,-0.2453,0.0
39.869,0.6943,0.4489,-0.2454,0.0
39.919,0.6945,0.4489,-0.2456,0.002
39.969,0.6946,0.4489,-0.2457,0.002
40.019,0.6946,0.4489,-0.2457,0.002
40.071,0.6947,0.4489,-0.2458,0.0019
40.12,0.6948,0.4489,-0.2459,0.002
40.17,0.6948,0.4489,-0.2459,0.002
40.22,0.6948,0.4489,-0.2459,0.0019
40.27,0.695,0.4489,-0.2461,0.002
40.32,0.6948,0.4489,-0.2459,0.0019
40.37,0.695,0.4489,-0.2461,0.0019
40.42,0.695,0.4489,-0.2461,0.0
40.47,0.695,0.4489,-0.2461,0.0
40.52,0.695,0.4489,-0.2461,0.0
40.57,0.695,0.4489,-0.2461,0.0
40.62,0.695,0.4489,-0.2461,0.0
40.67,0.695,0.4489,-0.2461,0.0
40.72,0.695,0.4489,-0.2461,0.0
40.77,0.695,0.4489,-0.2461,0.0
40.82,0.695,0.4489,-0.2461,0.0
40.87,0.6949,0.4489,-0.246,0.0
40.92,0.6949,0.4489,-0.246,0.0
40.97,0.6949,0.4489,-0.246,0.0
41.02,0.6949,0.4489,-0.246,0.0
41.07,0.6949,0.4489,-0.246,0.0
41.12,0.6949,0.4489,-0.246,0.0
41.17,0.6948,0.4489,-0.2459,0.0
41.22,0.6948,0.4489,-0.2459,0.0
41.27,0.6947,0.4489,-0.2458,0.0
41.32,0.6947,0.4489,-0.2458,0.0
41.37,0.6947,0.4489,-0.2458,0.0
41.42,0.6947,0.4489,-0.2458,0.0
41.47,0.6946,0.4489,-0.2457,0.0
41.52,0.6946,0.4489,-0.2457,0.0
41.57,0.6946,0.4489,-0.2457,0.0
41.62,0.6944,0.4489,-0.2455,0.0
41.67,0.6942,0.4489,-0.2453,0.0
41.72,0.6941,0.4489,-0.2452,0.0
41.77,0.694,0.4489,-0.2451,-0.002
41.82,0.694,0.4489,-0.2451,-0.002
41.87,0.6939,0.4489,-0.245,-0.002
41.92,0.6938,0.4489,-0.2449,-0.002
41.97,0.6938,0.4489,-0.2449,-0.002
42.02,0.6937,0.4489,-0.2448,-0.002
42.072,0.6933,0.4489,-0.2444,-0.002
42.121,0.693,0.4489,-0.2441,-0.002
42.171,0.693,0.4489,-0.2441,-0.002
42.221,0.6929,0.4489,-0.244,-0.002
42.271,0.6928,0.4489,-0.2439,-0.002
42.321,0.6928,0.4489,-0.2439,-0.002
42.371,0.6927,0.4489,-0.2438,-0.002
42.421,0.6924,0.4489,-0.2435,-0.002
42.471,0.6921,0.4489,-0.2432,-0.002
42.521,0.692,0.4489,-0.2431,-0.002
42.571,0.6919,0.4489,-0.243,-0.002
42.621,0.6918,0.4489,-0.2429,-0.002
42.671,0.6916,0.4489,-0.2427,-0.002
42.721,0.6915,0.4489,-0.2426,-0.002
42.771,0.6914,0.4489,-0.2425,-0.002
42.821,0.6913,0.4489,-0.2424,-0.002
42.871,0.691,0.4489,-0.2421,-0.002
42.921,0.6909,0.4489,-0.242,-0.002
42.971,0.6909,0.4489,-0.242,-0.002
43.021,0.6907,0.4489,-0.2418,-0.002
43.071,0.6904,0.4489,-0.2415,-0.002
43.121,0.6904,0.4489,-0.2415,-0.002
43.171,0.6903,0.4489,-0.2414,-0.002
43.221,0.6902,0.4489,-0.2413,-0.002
43.271,0.6901,0.4489,-0.2412,-0.002
43.321,0.6901,0.4489,-0.2412,-0.002
43.371,0.6899,0.4489,-0.241,-0.002
43.421,0.6899,0.4489,-0.241,-0.002
43.471,0.6898,0.4489,-0.2409,-0.002
43.521,0.6898,0.4489,-0.2409,-0.002
43.571,0.6897,0.4489,-0.2408,-0.002
43.621,0.6897,0.4489,-0.2408,-0.002
43.671,0.6896,0.4489,-0.2407,-0.002
43.721,0.6895,0.4489,-0.2406,-0.002
43.771,0.6895,0.4489,-0.2406,-0.002
43.821,0.6894,0.4489,-0.2405,-0.002
43.871,0.6894,0.4489,-0.2405,-0.002
43.921,0.6894,0.4489,-0.2405,0.0
43.971,0.6894,0.4489,-0.2405,0.0
44.021,0.6894,0.4489,-0.2405,0.0
44.073,0.6894,0.4489,-0.2405,0.0
44.122,0.6894,0.4489,-0.2405,0.0
44.172,0.6894,0.4489,-0.2405,0.0
44.222,0.6894,0.4489,-0.2405,0.0
44.272,0.6894,0.4489,-0.2405,0.0
44.322,0.6894,0.4489,-0.2405,0.0
44.372,0.6894,0.4489,-0.2405,0.0
44.422,0.6894,0.4489,-0.2405,0.0
44.472,0.6894,0.4489,-0.2405,0.0
44.522,0.6894,0.4489,-0.2405,0.0
44.572,0.6894,0.4489,-0.2405,0.0
44.622,0.6894,0.4489,-0.2405,0.0
44.672,0.6894,0.4489,-0.2405,0.0
44.722,0.6894,0.4489,-0.2405,0.0
44.772,0.6894,0.4489,-0.2405,0.0
44.822,0.6894,0.4489,-0.2405,0.0
44.872,0.6894,0.4489,-0.2405,0.0
44.922,0.6894,0.4489,-0.2405,0.0
44.972,0.6894,0.4489,-0.2405,0.0
45.022,0.6895,0.4489,-0.2406,0.0
45.072,0.6896,0.4489,-0.2407,0.0
45.122,0.6896,0.4489,-0.2407,0.0
45.172,0.6896,0.4489,-0.2407,0.0
45.222,0.6896,0.4489,-0.2407,0.0
45.272,0.6896,0.4489,-0.2407,0.0
45.322,0.6896,0.4489,-0.2407,0.0
45.372,0.6897,0.4489,-0.2408,0.0
45.422,0.6897,0.4489,-0.2408,0.0
45.472,0.6898,0.4489,-0.2409,0.0
45.522,0.6898,0.4489,-0.2409,0.0
45.572,0.6898,0.4489,-0.2409,0.0
45.622,0.6899,0.4489,-0.241,0.0
45.672,0.69,0.4489,-0.2411,0.0
45.722,0.69,0.4489,-0.2411,0.0
45.772,0.69,0.4489,-0.2411,0.0
45.822,0.6902,0.4489,-0.2413,0.0
45.872,0.6902,0.4489,-0.2413,0.0
45.922,0.6904,0.4489,-0.2415,0.0
45.972,0.6904,0.4489,-0.2415,0.0
46.022,0.6904,0.4489,-0.2415,0.0
46.074,0.6907,0.4489,-0.2418,0.0
46.123,0.6907,0.4489,-0.2418,0.0
46.173,0.6904,0.4489,-0.2415,0.0
46.223,0.6907,0.4489,-0.2418,0.0
46.273,0.6907,0.4489,-0.2418,0.0
46.323,0.6907,0.4489,-0.2418,0.0
46.373,0.6907,0.4489,-0.2418,0.0
46.423,0.6904,0.4489,-0.2415,0.0
46.473,0.6904,0.4489,-0.2415,0.0
46.523,0.6904,0.4489,-0.2415,0.0
46.573,0.6903,0.4489,-0.2414,0.0
46.623,0.6903,0.4489,-0.2414,0.0
46.673,0.6903,0.4489,-0.2414,0.0
46.723,0.6902,0.4489,-0.2413,0.0
46.773,0.6901,0.4489,-0.2412,0.0
46.823,0.6901,0.4489,-0.2412,0.0
46.873,0.69,0.4489,-0.2411,0.0
46.923,0.6899,0.4489,-0.241,-0.002
46.973,0.6898,0.4489,-0.2409,-0.002
47.023,0.6897,0.4489,-0.2408,-0.002
47.073,0.6897,0.4489,-0.2408,-0.002
47.123,0.6897,0.4489,-0.2408,-0.002
47.173,0.6896,0.4489,-0.2407,-0.002
47.223,0.6896,0.4489,-0.2407,-0.002
47.273,0.6895,0.4489,-0.2406,-0.002
47.323,0.6894,0.4489,-0.2405,-0.002
47.373,0.6893,0.4489,-0.2404,-0.002
47.423,0.6893,0.4489,-0.2404,-0.002
47.473,0.6893,0.4489,-0.2404,0.0
47.523,0.6893,0.4489,-0.2404,0.0
47.573,0.6893,0.4489,-0.2404,0.0
47.623,0.6893,0.4489,-0.2404,0.0
47.673,0.6893,0.4489,-0.2404,0.0
47.723,0.6892,0.4489,-0.2403,0.0
47.773,0.6891,0.4489,-0.2402,0.0
47.823,0.6891,0.4489,-0.2402,0.0
47.873,0.6891,0.4489,-0.2402,0.0
47.923,0.6891,0.4489,-0.2402,0.0
47.973,0.6892,0.4489,-0.2403,0.0
48.023,0.6893,0.4489,-0.2404,0.0
48.075,0.6893,0.4489,-0.2404,0.0
48.124,0.6893,0.4489,-0.2404,0.0
48.174,0.6893,0.4489,-0.2404,0.0
48.224,0.6893,0.4489,-0.2404,0.0
48.274,0.6895,0.4489,-0.2406,0.0
48.324,0.6895,0.4489,-0.2406,0.0
48.374,0.6896,0.4489,-0.2407,0.0
48.424,0.6896,0.4489,-0.2407,0.0
48.474,0.6898,0.4489,-0.2409,0.0
48.524,0.6899,0.4489,-0.241,0.0
48.574,0.6899,0.4489,-0.241,0.0
48.624,0.6903,0.4489,-0.2414,0.002
48.674,0.6903,0.4489,-0.2414,0.002
48.724,0.6904,0.4489,-0.2415,0.002
48.774,0.6904,0.4489,-0.2415,0.002
48.824,0.6907,0.4489,-0.2418,0.002
48.874,0.691,0.4489,-0.2421,0.002
48.924,0.691,0.4489,-0.2421,0.002
48.974,0.6912,0.4489,-0.2423,0.002
49.024,0.6913,0.4489,-0.2424,0.002
49.074,0.6914,0.4489,-0.2425,0.002
49.124,0.6914,0.4489,-0.2425,0.002
49.174,0.6915,0.4489,-0.2426,0.002
49.224,0.6915,0.4489,-0.2426,0.002
49.274,0.6915,0.4489,-0.2426,0.002
49.324,0.6917,0.4489,-0.2428,0.002
49.374,0.6917,0.4489,-0.2428,0.002
49.424,0.6917,0.4489,-0.2428,0.0
49.474,0.6917,0.4489,-0.2428,0.0
49.524,0.6917,0.4489,-0.2428,0.0
49.574,0.6917,0.4489,-0.2428,0.0
49.624,0.6917,0.4489,-0.2428,0.0
49.674,0.6917,0.4489,-0.2428,0.0
49.724,0.6915,0.4489,-0.2426,0.0
49.774,0.6915,0.4489,-0.2426,0.0
49.824,0.6914,0.4489,-0.2425,0.0
49.874,0.6914,0.4489,-0.2425,0.0
49.924,0.6913,0.4489,-0.2424,0.0
49.974,0.6912,0.4489,-0.2423,0.0
50.024,0.6911,0.4489,-0.2422,-0.002
50.076,0.6911,0.4489,-0.2422,-0.002
50.125,0.6911,0.4489,-0.2422,-0.002
50.175,0.6909,0.4489,-0.242,-0.002
50.225,0.6908,0.4489,-0.2419,-0.002
50.275,0.6907,0.4489,-0.2418,-0.002
50.325,0.6906,0.4489,-0.2417,-0.002
50.375,0.6902,0.4489,-0.2413,-0.002
50.425,0.6899,0.4489,-0.241,-0.002
50.475,0.6897,0.4489,-0.2408,-0.002
50.525,0.6896,0.4489,-0.2407,-0.002
50.575,0.6896,0.4489,-0.2407,-0.002
50.625,0.6893,0.4489,-0.2404,-0.002
50.675,0.6892,0.4489,-0.2403,-0.002
50.725,0.6892,0.4489,-0.2403,-0.002
50.775,0.6891,0.4489,-0.2402,-0.002
50.825,0.6889,0.4489,-0.24,-0.002
50.875,0.6881,0.4489,-0.2392,-0.002
50.925,0.688,0.4489,-0.2391,-0.002
50.975,0.6879,0.4489,-0.239,-0.002
51.025,0.6879,0.4489,-0.239,-0.002
51.075,0.6879,0.4489,-0.239,-0.002
51.125,0.6878,0.4489,-0.2389,-0.002
51.175,0.6876,0.4489,-0.2387,-0.002
51.225,0.6876,0.4489,-0.2387,-0.002
51.275,0.6875,0.4489,-0.2386,-0.002
51.325,0.6874,0.4489,-0.2385,-0.002
51.375,0.6874,0.4489,-0.2385,-0.002
51.425,0.6874,0.4489,-0.2385,0.0
51.475,0.6873,0.4489,-0.2384,-0.002
51.525,0.6873,0.4489,-0.2384,-0.002
51.575,0.6873,0.4489,-0.2384,0.0
51.625,0.6872,0.4489,-0.2383,0.0
51.675,0.6871,0.4489,-0.2382,-0.002
51.725,0.6871,0.4489,-0.2382,0.0
51.775,0.6871,0.4489,-0.2382,0.0
51.825,0.687,0.4489,-0.2381,0.0
51.875,0.687,0.4489,-0.2381,0.0
51.925,0.687,0.4489,-0.2381,0.0
51.975,0.687,0.4489,-0.2381,0.0
52.025,0.687,0.4489,-0.2381,0.0
52.077,0.687,0.4489,-0.2381,0.0
52.126,0.6868,0.4489,-0.2379,0.0
52.176,0.6868,0.4489,-0.2379,0.0
52.226,0.6868,0.4489,-0.2379,0.0
52.276,0.6868,0.4489,-0.2379,0.0
52.326,0.6868,0.4489,-0.2379,0.0
52.376,0.687,0.4489,-0.2381,0.0
52.426,0.687,0.4489,-0.2381,0.0
52.476,0.687,0.4489,-0.2381,0.0
52.526,0.687,0.4489,-0.2381,0.0
52.576,0.687,0.4489,-0.2381,0.0
52.626,0.687,0.4489,-0.2381,0.0
52.676,0.687,0.4489,-0.2381,0.0
52.726,0.6872,0.4489,-0.2383,0.0
52.776,0.6872,0.4489,-0.2383,0.0
52.826,0.6872,0.4489,-0.2383,0.0
52.876,0.6872,0.4489,-0.2383,0.0
52.926,0.6872,0.4489,-0.2383,0.0
52.976,0.6872,0.4489,-0.2383,0.0
53.026,0.6873,0.4489,-0.2384,0.0
53.076,0.6873,0.4489,-0.2384,0.0
53.126,0.6872,0.4489,-0.2383,0.0
53.176,0.6872,0.4489,-0.2383,0.0
53.226,0.6872,0.4489,-0.2383,0.0
53.276,0.6872,0.4489,-0.2383,0.0
53.326,0.6872,0.4489,-0.2383,0.0
53.376,0.6872,0.4489,-0.2383,0.0
53.426,0.6872,0.4489,-0.2383,0.0
53.476,0.6872,0.4489,-0.2383,0.0
53.526,0.6872,0.4489,-0.2383,0.0
53.576,0.6872,0.4489,-0.2383,0.0
53.626,0.6872,0.4489,-0.2383,0.0
53.676,0.6872,0.4489,-0.2383,0.0
53.726,0.6871,0.4489,-0.2382,0.0
53.776,0.687,0.4489,-0.2381,0.0
53.826,0.687,0.4489,-0.2381,0.0
53.876,0.6869,0.4489,-0.238,0.0
53.926,0.6869,0.4489,-0.238,0.0
53.976,0.6869,0.4489,-0.238,0.0
54.026,0.6867,0.4489,-0.2378,0.0
54.078,0.6867,0.4489,-0.2378,0.0
54.127,0.6865,0.4489,-0.2376,-0.002
54.177,0.6865,0.4489,-0.2376,0.0
54.227,0.6864,0.4489,-0.2375,0.0
54.277,0.6863,0.4489,-0.2374,-0.002
54.327,0.6862,0.4489,-0.2373,-0.002
54.377,0.6861,0.4489,-0.2372,-0.002
54.427,0.686,0.4489,-0.2371,-0.002
54.477,0.6858,0.4489,-0.2369,-0.002
54.527,0.6858,0.4489,-0.2369,-0.002
54.577,0.6858,0.4489,-0.2369,-0.002
54.627,0.6857,0.4489,-0.2368,-0.002
54.677,0.6857,0.4489,-0.2368,-0.002
54.727,0.6857,0.4489,-0.2368,-0.002
54.777,0.6855,0.4489,-0.2366,-0.002
54.827,0.6855,0.4489,-0.2366,0.0
54.877,0.6855,0.4489,-0.2366,0.0
54.927,0.6854,0.4489,-0.2365,0.0
54.977,0.6851,0.4489,-0.2362,0.0
55.027,0.6851,0.4489,-0.2362,0.0
55.077,0.685,0.4489,-0.2361,0.0
55.127,0.6849,0.4489,-0.236,-0.002
55.177,0.6849,0.4489,-0.236,-0.002
55.227,0.6848,0.4489,-0.2359,-0.002
55.277,0.6846,0.4489,-0.2357,-0.002
55.327,0.6846,0.4489,-0.2357,-0.002
55.377,0.6846,0.4489,-0.2357,-0.002
55.427,0.6845,0.4489,-0.2356,-0.002
55.477,0.6842,0.4489,-0.2353,-0.002
55.527,0.6841,0.4489,-0.2352,-0.002
55.577,0.684,0.4489,-0.2351,-0.002
55.627,0.684,0.4489,-0.2351,-0.002
55.677,0.6839,0.4489,-0.235,-0.002
55.727,0.6839,0.4489,-0.235,-0.002
55.777,0.6838,0.4489,-0.2349,-0.002
55.827,0.6837,0.4489,-0.2348,-0.002
55.877,0.6837,0.4489,-0.2348,-0.002
55.927,0.6834,0.4489,-0.2345,-0.002
55.977,0.6832,0.4489,-0.2343,-0.002
56.027,0.6832,0.4489,-0.2343,-0.002
56.079,0.6829,0.4489,-0.234,-0.002
56.128,0.6827,0.4489,-0.2338,-0.002
56.178,0.6827,0.4489,-0.2338,-0.002
56.228,0.6822,0.4489,-0.2333,-0.004
56.278,0.6822,0.4489,-0.2333,-0.004
56.328,0.6815,0.4489,-0.2326,-0.0041
56.378,0.6812,0.4489,-0.2323,-0.0041
56.428,0.6812,0.4489,-0.2323,-0.0041
56.478,0.6803,0.4489,-0.2314,-0.0058
56.528,0.6802,0.4489,-0.2313,-0.0041
56.578,0.6798,0.4489,-0.2309,-0.006
56.628,0.6792,0.4489,-0.2303,-0.008
56.678,0.679,0.4489,-0.2301,-0.006
56.728,0.6783,0.4489,-0.2294,-0.008
56.778,0.6775,0.4489,-0.2286,-0.008
56.828,0.6773,0.4489,-0.2284,-0.008
56.878,0.6768,0.4489,-0.2279,-0.01
56.928,0.6757,0.4489,-0.2268,-0.01
56.978,0.6753,0.4489,-0.2264,-0.01
57.028,0.6751,0.4489,-0.2262,-0.01
57.078,0.6736,0.4489,-0.2247,-0.01
57.128,0.6732,0.4489,-0.2243,-0.01
57.178,0.6725,0.4489,-0.2236,-0.01
57.228,0.6721,0.4489,-0.2232,-0.008
57.278,0.6708,0.4489,-0.2219,-0.01
57.328,0.6705,0.4489,-0.2216,-0.008
57.378,0.6696,0.4489,-0.2207,-0.008
57.428,0.6685,0.4489,-0.2196,-0.014
57.478,0.668,0.4489,-0.2191,-0.014
57.528,0.6667,0.4489,-0.2178,-0.014
57.578,0.666,0.4489,-0.2171,-0.014
57.628,0.6656,0.4489,-0.2167,-0.014
57.678,0.6642,0.4489,-0.2153,-0.018
57.728,0.663,0.4489,-0.2141,-0.018
57.778,0.6621,0.4489,-0.2132,-0.018
57.828,0.6612,0.4489,-0.2123,-0.018
57.878,0.6601,0.4489,-0.2112,-0.018
57.928,0.659,0.4489,-0.2101,-0.022
57.978,0.6585,0.4489,-0.2096,-0.018
58.028,0.657,0.4489,-0.2081,-0.022
58.08,0.6557,0.4489,-0.2068,-0.022
