time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
98.744,0.6319,0.6337,0.0018,0.002,50.01278505106385
98.794,0.6321,0.6337,0.0016,0.002,50.00152396774214
98.844,0.6322,0.6337,0.0015,0.002,50.00961099206358
98.894,0.6324,0.6337,0.0013,0.002,50.00961099206358
98.944,0.6324,0.6337,0.0013,0.002,50.00663140212763
98.994,0.6324,0.6337,0.0013,0.002,50.00663140212763
99.044,0.6326,0.6337,0.0011,0.002,50.00621931182811
99.094,0.6327,0.6337,0.001,0.002,50.00621931182811
99.144,0.6327,0.6337,0.001,0.002,50.01233654545464
99.194,0.6328,0.6337,0.0009,0.002,50.01233654545464
99.244,0.6329,0.6337,0.0008,0.002,50.00591890212763
99.294,0.6329,0.6337,0.0008,0.002,50.00591890212763
99.344,0.6329,0.6337,0.0008,0.0,50.01664440000008
99.394,0.6329,0.6337,0.0008,0.0,50.01664440000008
99.444,0.6329,0.6337,0.0008,0.0,50.01671960000007
99.494,0.633,0.6337,0.0007,0.0,50.01671960000007
99.544,0.633,0.6337,0.0007,0.0,50.01120835591409
99.594,0.633,0.6337,0.0007,0.0,50.01662880000007
99.644,0.6329,0.6337,0.0008,0.0,50.01662880000007
99.694,0.6329,0.6337,0.0008,0.0,50.02222314893629
99.744,0.6329,0.6337,0.0008,0.0,50.02222314893629
99.794,0.6329,0.6337,0.0008,0.0,50.01697840000007
99.844,0.6329,0.6337,0.0008,0.0,50.01702880000007
99.894,0.6329,0.6337,0.0008,0.0,50.01702880000007
99.944,0.6328,0.6337,0.0009,0.0,50.022632548936286
99.994,0.6328,0.6337,0.0009,0.0,50.022632548936286
100.044,0.6328,0.6337,0.0009,0.0,50.01739710000008
100.096,0.6328,0.6337,0.0009,0.0,50.01745380000007
100.145,0.6327,0.6337,0.001,0.0,50.01745380000007
100.195,0.6327,0.6337,0.001,0.0,50.02306694893629
100.245,0.6327,0.6337,0.001,0.0,50.02306694893629
100.295,0.6326,0.6337,0.0011,0.0,50.02342644408605
100.345,0.6326,0.6337,0.0011,0.0,50.01811940000008
100.395,0.6325,0.6337,0.0012,0.0,50.01811940000008
100.445,0.6325,0.6337,0.0012,0.0,50.02375134893629
100.495,0.6325,0.6337,0.0012,0.0,50.02375134893629
100.545,0.6325,0.6337,0.0012,0.0,50.01854380000008
100.595,0.6326,0.6337,0.0011,0.0,50.01047659206357
100.645,0.6326,0.6337,0.0011,0.0,50.01047659206357
100.695,0.6325,0.6337,0.0012,0.0,50.02404504893629
100.745,0.6325,0.6337,0.0012,0.0,50.02404504893629
100.795,0.6326,0.6337,0.0011,0.0,50.013251855914085
100.845,0.6326,0.6337,0.0011,0.0,50.01869750000007
100.895,0.6326,0.6337,0.0011,0.0,50.01869750000007
100.945,0.6325,0.6337,0.0012,0.0,50.02432944893629
100.995,0.6324,0.6337,0.0013,0.0,50.02432944893629
101.045,0.6325,0.6337,0.0012,0.0,50.01912190000007
101.095,0.6325,0.6337,0.0012,0.0,50.01919750000008
101.145,0.6325,0.6337,0.0012,0.0,50.01919750000008
101.195,0.6325,0.6337,0.0012,0.0,50.01931030000007
101.245,0.6325,0.6337,0.0012,0.0,50.01931030000007
101.295,0.6324,0.6337,0.0013,0.0,50.02500754408605
101.345,0.6324,0.6337,0.0013,0.0,50.01971310000008
101.395,0.6325,0.6337,0.0012,0.0,50.01971310000008
101.445,0.6326,0.6337,0.0011,0.0,50.00877820212763
101.495,0.6327,0.6337,0.001,0.0,50.00877820212763
101.545,0.6327,0.6337,0.001,0.0,50.013933155914096
101.595,0.6327,0.6337,0.001,0.0,50.01937250000008
101.645,0.6328,0.6337,0.0009,0.0,50.01937250000008
101.695,0.6328,0.6337,0.0009,0.0,50.01393795106385
101.745,0.6328,0.6337,0.0009,0.0,50.01393795106385
101.795,0.6329,0.6337,0.0008,0.002,50.0137551559141
101.845,0.6329,0.6337,0.0008,0.0,50.01918190000007
101.895,0.633,0.6337,0.0007,0.0,50.01918190000007
101.945,0.633,0.6337,0.0007,0.0,50.01372855106385
101.995,0.633,0.6337,0.0007,0.0,50.01372855106385
102.045,0.6332,0.6337,0.0005,0.0,50.00794151182812
102.097,0.6332,0.6337,0.0005,0.0,50.01872570000007
102.146,0.6332,0.6337,0.0005,0.0,50.01872570000007
102.196,0.6332,0.6337,0.0005,0.0,50.01877270000007
102.246,0.6332,0.6337,0.0005,0.0,50.01877270000007
102.296,0.6332,0.6337,0.0005,0.0,50.01881920000007
102.346,0.6333,0.6337,0.0004,0.0,50.01070789206358
102.396,0.6333,0.6337,0.0004,0.0,50.01070789206358
102.446,0.6333,0.6337,0.0004,0.0,50.01868200000007
102.496,0.6334,0.6337,0.0003,0.0,50.01868200000007
102.546,0.6334,0.6337,0.0003,0.0,50.013133555914095
102.596,0.6334,0.6337,0.0003,0.0,50.01852880000007
102.646,0.6334,0.6337,0.0003,0.0,50.01852880000007
102.696,0.6334,0.6337,0.0003,0.0,50.01855700000007
102.746,0.6334,0.6337,0.0003,0.0,50.01855700000007
102.796,0.6334,0.6337,0.0003,0.0,50.01858490000007
102.846,0.6334,0.6337,0.0003,0.0,50.01860380000007
102.896,0.6334,0.6337,0.0003,0.0,50.01860380000007
102.946,0.6334,0.6337,0.0003,0.0,50.01863200000007
102.996,0.6334,0.6337,0.0003,0.0,50.01863200000007
103.046,0.6334,0.6337,0.0003,0.0,50.01865990000008
103.096,0.6334,0.6337,0.0003,0.0,50.01867880000007
103.146,0.6337,0.6337,0.0,0.0,50.01867880000007
103.196,0.6337,0.6337,0.0,0.0,50.00212135319141
103.246,0.6334,0.6337,0.0003,0.0,50.00212135319141
103.296,0.6334,0.6337,0.0003,0.0,50.03483573225801
103.346,0.6338,0.6337,-0.0001,0.0,49.98615436825408
103.396,0.6338,0.6337,-0.0001,0.0,49.98615436825408
103.446,0.6335,0.6337,0.0002,0.0,50.03447664680873
103.496,0.6338,0.6337,-0.0001,0.0,50.03447664680873
103.546,0.6338,0.6337,-0.0001,0.0,50.00414683211021
103.596,0.6335,0.6337,0.0002,0.0,50.00414683211021
103.646,0.6338,0.6337,-0.0001,0.0,50.01789890000007
103.696,0.6335,0.6337,0.0002,0.0,50.01789890000007
103.746,0.6334,0.6337,0.0003,0.0,50.04000369574495
103.796,0.6334,0.6337,0.0003,0.0,50.04000369574495
103.846,0.6334,0.6337,0.0003,0.0,50.01875980000007
103.896,0.6334,0.6337,0.0003,0.0,50.01875980000007
103.946,0.6334,0.6337,0.0003,0.0,50.01878800000007
103.996,0.6334,0.6337,0.0003,0.0,50.01878800000007
104.046,0.6334,0.6337,0.0003,0.0,50.01881590000007
104.098,0.6334,0.6337,0.0003,0.0,50.01883480000007
104.147,0.6334,0.6337,0.0003,0.0,50.01883480000007
104.197,0.6333,0.6337,0.0004,0.0,50.024391548936286
104.247,0.6332,0.6337,0.0005,0.0,50.024391548936286
104.297,0.6332,0.6337,0.0005,0.0,50.02391405596335
104.347,0.6333,0.6337,0.0004,0.0,50.02391405596335
104.397,0.6332,0.6337,0.0005,0.0,50.01937390000007
104.447,0.6332,0.6337,0.0005,0.0,50.01937390000007
104.497,0.6332,0.6337,0.0005,0.0,50.01942090000007
104.547,0.6331,0.6337,0.0006,0.0,50.02772261612911
104.597,0.6331,0.6337,0.0006,0.0,50.02772261612911
104.647,0.6331,0.6337,0.0006,0.0,50.01971450000007
104.697,0.633,0.6337,0.0007,0.0,50.01971450000007
104.747,0.633,0.6337,0.0007,0.0,50.02529944893629
104.797,0.633,0.6337,0.0007,0.0,50.02529944893629
104.847,0.633,0.6337,0.0007,0.0,50.02005660000007
104.897,0.6329,0.6337,0.0008,0.0,50.02005660000007
104.947,0.6327,0.6337,0.001,0.0,50.03670804680873
104.997,0.6327,0.6337,0.001,0.0,50.03670804680873
105.047,0.6327,0.6337,0.001,0.0,50.02084360000007
105.097,0.6325,0.6337,0.0012,0.0,50.03719221587307
105.147,0.6325,0.6337,0.0012,0.0,50.03719221587307
105.197,0.6325,0.6337,0.0012,0.0,50.02143200000007
105.247,0.6324,0.6337,0.0013,0.0,50.02143200000007
105.297,0.6324,0.6337,0.0013,0.0,50.02636085596336
105.347,0.6324,0.6337,0.0013,0.0,50.02636085596336
105.397,0.6323,0.6337,0.0014,0.0,50.02742444893619
105.447,0.6323,0.6337,0.0014,0.0,50.02742444893619
105.497,0.6323,0.6337,0.0014,0.0,50.02223690000007
105.547,0.6322,0.6337,0.0015,0.0,50.03059441612911
105.597,0.6322,0.6337,0.0015,0.0,50.03059441612911
105.647,0.6322,0.6337,0.0015,0.0,50.02267090000007
105.697,0.6319,0.6337,0.0018,0.0,50.02267090000007
105.747,0.6319,0.6337,0.0018,0.0,50.03939754680872
105.797,0.6319,0.6337,0.0018,0.0,50.03939754680872
105.847,0.632,0.6337,0.0017,0.0,50.01883824403679
105.897,0.632,0.6337,0.0017,0.0,50.01883824403679
105.947,0.632,0.6337,0.0017,0.0,50.02358520000007
105.997,0.632,0.6337,0.0017,0.0,50.02358520000007
106.047,0.632,0.6337,0.0017,0.0,50.02377050000007
106.099,0.632,0.6337,0.0017,0.0,50.02377050000007
106.148,0.632,0.6337,0.0017,0.0,50.02393030000007
106.198,0.632,0.6337,0.0017,0.0,50.02393030000007
106.248,0.632,0.6337,0.0017,0.0,50.02409010000007
106.298,0.632,0.6337,0.0017,0.0,50.02419550000007
106.348,0.632,0.6337,0.0017,0.0,50.02419550000007
106.398,0.632,0.6337,0.0017,0.0,50.02435530000007
106.448,0.632,0.6337,0.0017,0.0,50.02435530000007
106.498,0.632,0.6337,0.0017,0.0,50.02451510000007
106.548,0.632,0.6337,0.0017,0.0,50.02462050000007
106.598,0.632,0.6337,0.0017,0.0,50.02462050000007
106.648,0.632,0.6337,0.0017,0.0,50.02478030000007
106.698,0.632,0.6337,0.0017,0.0,50.02478030000007
106.748,0.6319,0.6337,0.0018,0.0,50.030468648936285
106.798,0.6319,0.6337,0.0018,0.0,50.02526110000007
106.848,0.6319,0.6337,0.0018,0.0,50.02526110000007
106.898,0.6319,0.6337,0.0018,0.0,50.02543030000007
106.948,0.632,0.6337,0.0017,0.0,50.02543030000007
106.998,0.632,0.6337,0.0017,0.0,50.02007095106385
107.048,0.6319,0.6337,0.0018,0.0,50.03376621612912
107.098,0.6319,0.6337,0.0018,0.0,50.03376621612912
107.148,0.632,0.6337,0.0017,0.0,50.02034235106395
107.198,0.632,0.6337,0.0017,0.0,50.02034235106395
107.248,0.6319,0.6337,0.0018,0.0,50.03134984893629
107.298,0.6319,0.6337,0.0018,0.0,50.02614230000007
107.348,0.6319,0.6337,0.0018,0.0,50.02614230000007
107.398,0.6319,0.6337,0.0018,0.0,50.02631150000007
107.448,0.6319,0.6337,0.0018,0.0,50.02631150000007
107.498,0.6319,0.6337,0.0018,0.0,50.02648070000007
107.548,0.6319,0.6337,0.0018,0.0,50.02659230000007
107.598,0.6319,0.6337,0.0018,0.0,50.02659230000007
107.648,0.6318,0.6337,0.0019,0.0,50.03229004893618
107.698,0.6318,0.6337,0.0019,0.0,50.03229004893618
107.748,0.6318,0.6337,0.0019,0.0,50.02714950000007
107.798,0.6318,0.6337,0.0019,0.0,50.02726730000007
107.848,0.6318,0.6337,0.0019,0.0,50.02726730000007
107.898,0.6318,0.6337,0.0019,0.0,50.02744590000007
107.948,0.6318,0.6337,0.0019,0.0,50.02744590000007
107.998,0.6317,0.6337,0.002,0.0,50.033153048936285
108.048,0.6318,0.6337,0.0019,0.0,50.01968718387103
108.1,0.6318,0.6337,0.0019,0.0,50.01968718387103
108.149,0.6317,0.6337,0.002,0.0,50.033458848936185
108.199,0.6317,0.6337,0.002,0.0,50.033458848936185
108.249,0.6317,0.6337,0.002,0.0,50.02832770000007
108.299,0.6317,0.6337,0.002,0.0,50.02845170000007
108.349,0.6316,0.6337,0.0021,0.0,50.02845170000007
108.399,0.6316,0.6337,0.0021,0.0,50.03416824893618
108.449,0.6316,0.6337,0.0021,0.0,50.03416824893618
108.499,0.6316,0.6337,0.0021,0.0,50.02904650000007
108.549,0.6313,0.6337,0.0024,0.0,50.05398884838721
108.599,0.6313,0.6337,0.0024,0.0,50.05398884838721
108.649,0.6313,0.6337,0.0024,0.0,50.03002090000007
108.699,0.6313,0.6337,0.0024,0.0,50.03002090000007
108.749,0.6313,0.6337,0.0024,0.0,50.03024650000007
108.799,0.6313,0.6337,0.0024,0.0,50.03039530000007
108.849,0.6313,0.6337,0.0024,0.0,50.03039530000007
108.899,0.6312,0.6337,0.0025,0.0,50.036149448936186
108.949,0.6312,0.6337,0.0025,0.0,50.036149448936186
108.999,0.6312,0.6337,0.0025,0.0,50.03106530000007
109.049,0.6312,0.6337,0.0025,0.0,50.03122030000007
109.099,0.6312,0.6337,0.0025,0.0,50.03122030000007
109.149,0.6312,0.6337,0.0025,0.0,50.03145530000007
109.199,0.6307,0.6337,0.003,0.0,50.03145530000007
109.249,0.6307,0.6337,0.003,0.0,50.05933304468116
109.299,0.6307,0.6337,0.003,0.0,50.03292330000007
109.349,0.6307,0.6337,0.003,0.0,50.03292330000007
109.399,0.6307,0.6337,0.003,0.0,50.03320530000007
109.449,0.6307,0.6337,0.003,0.0,50.03320530000007
109.499,0.6309,0.6337,0.0028,0.0,50.02243020212763
109.549,0.6309,0.6337,0.0028,0.0,50.03324210000007
109.599,0.6309,0.6337,0.0028,0.0,50.03324210000007
109.649,0.6309,0.6337,0.0028,0.0,50.03350530000007
109.699,0.6309,0.6337,0.0028,0.0,50.03350530000007
109.749,0.6309,0.6337,0.0028,0.0,50.03376850000007
109.799,0.6309,0.6337,0.0028,0.0,50.03394210000007
109.849,0.6309,0.6337,0.0028,0.0,50.03394210000007
109.899,0.631,0.6337,0.0027,0.0,50.02867675106396
109.949,0.631,0.6337,0.0027,0.0,50.02867675106396
109.999,0.631,0.6337,0.0027,0.0,50.03424970000007
110.049,0.631,0.6337,0.0027,0.0,50.03441710000007
110.101,0.6313,0.6337,0.0024,0.0,50.03441710000007
110.15,0.6313,0.6337,0.0024,0.0,50.01808525319173
110.2,0.6313,0.6337,0.0024,0.0,50.01808525319173
110.25,0.6314,0.6337,0.0023,0.0,50.0295062440367
110.3,0.6315,0.6337,0.0022,0.0,50.0295062440367
110.35,0.6316,0.6337,0.0021,0.0,50.02325250212783
110.4,0.6316,0.6337,0.0021,0.0,50.02325250212783
110.45,0.6316,0.6337,0.0021,0.0,50.03408820000007
110.5,0.6316,0.6337,0.0021,0.0,50.034218400000064
110.55,0.6317,0.6337,0.002,0.0,50.034218400000064
110.6,0.6317,0.6337,0.002,0.0,50.02888725106396
110.65,0.6317,0.6337,0.002,0.0,50.02888725106396
110.7,0.6321,0.6337,0.0016,0.0,50.0122802042552
110.75,0.6322,0.6337,0.0015,0.0,50.025385283871024
110.8,0.6324,0.6337,0.0013,0.0,50.025385283871024
110.85,0.6325,0.6337,0.0012,0.002,50.017005153191725
110.9,0.6326,0.6337,0.0011,0.002,50.017005153191725
110.95,0.6328,0.6337,0.0009,0.002,50.01648975319141
111.0,0.6328,0.6337,0.0009,0.002,50.01648975319141
111.05,0.6328,0.6337,0.0009,0.002,50.03254530000007
111.1,0.6328,0.6337,0.0009,0.002,50.03254530000007
111.15,0.6329,0.6337,0.0008,0.002,50.02710135106396
111.2,0.6329,0.6337,0.0008,0.002,50.02710135106396
111.25,0.633,0.6337,0.0007,0.002,50.02696715106385
111.3,0.6331,0.6337,0.0006,0.002,50.02405898387102
111.35,0.6332,0.6337,0.0005,0.002,50.02405898387102
111.4,0.6334,0.6337,0.0003,0.002,50.01559425319172
111.45,0.6334,0.6337,0.0003,0.002,50.01559425319172
111.5,0.6334,0.6337,0.0003,0.002,50.03158440000007
111.55,0.6335,0.6337,0.0002,0.002,50.03158440000007
111.6,0.6338,0.6337,-0.0001,0.002,50.0094984042556
111.65,0.6339,0.6337,-0.0002,0.002,50.0094984042556
111.7,0.6341,0.6337,-0.0004,0.002,50.014179953191416
111.75,0.6342,0.6337,-0.0005,0.002,50.014179953191416
111.8,0.6343,0.6337,-0.0006,0.002,50.0204976880735
111.85,0.6343,0.6337,-0.0006,0.002,50.0204976880735
111.9,0.6343,0.6337,-0.0006,0.002,50.02961560000007
111.95,0.6346,0.6337,-0.0009,0.002,50.02961560000007
112.0,0.6346,0.6337,-0.0009,0.002,50.01297355319141
112.05,0.6346,0.6337,-0.0009,0.002,50.02887520000007
112.102,0.6347,0.6337,-0.001,0.0019,50.02887520000007
112.151,0.6347,0.6337,-0.001,0.0,50.02326205106395
112.201,0.6349,0.6337,-0.0012,0.0,50.02326205106395
112.251,0.6349,0.6337,-0.0012,0.0,50.01887608807334
112.301,0.6349,0.6337,-0.0012,0.0,50.01887608807334
112.351,0.6351,0.6337,-0.0014,0.0,50.01688050212784
112.401,0.6351,0.6337,-0.0014,0.0,50.01688050212784
112.451,0.6352,0.6337,-0.0015,0.0,50.02185865106385
112.502,0.6352,0.6337,-0.0015,0.0,50.02708480000007
112.551,0.6353,0.6337,-0.0016,0.0,50.02708480000007
112.601,0.6353,0.6337,-0.0016,0.0,50.02141525106396
112.651,0.6354,0.6337,-0.0017,0.0,50.02141525106396
112.701,0.6354,0.6337,-0.0017,0.0,50.02105545106385
112.751,0.6355,0.6337,-0.0018,0.002,50.01799848387103
112.801,0.6355,0.6337,-0.0018,0.0,50.01799848387103
112.851,0.6357,0.6337,-0.002,0.002,50.01483670212783
112.901,0.6357,0.6337,-0.002,0.0,50.01483670212783
112.951,0.6358,0.6337,-0.0021,0.002,50.01975845106385
113.001,0.6358,0.6337,-0.0021,0.0,50.02494740000007
113.051,0.6359,0.6337,-0.0022,0.002,50.02494740000007
113.101,0.6359,0.6337,-0.0022,0.0,50.01922145106396
113.151,0.636,0.6337,-0.0023,0.002,50.01922145106396
113.201,0.636,0.6337,-0.0023,0.0,50.01880525106385
113.251,0.636,0.6337,-0.0023,0.0,50.02398180000007
113.301,0.636,0.6337,-0.0023,0.0,50.02398180000007
113.351,0.636,0.6337,-0.0023,0.0,50.02376560000007
113.401,0.636,0.6337,-0.0023,0.0,50.02376560000007
113.451,0.636,0.6337,-0.0023,0.0,50.02354940000007
113.501,0.6359,0.6337,-0.0022,0.0,50.03167751612912
113.551,0.6359,0.6337,-0.0022,0.0,50.03167751612912
113.601,0.6359,0.6337,-0.0022,0.0,50.02340620000007
113.651,0.6359,0.6337,-0.0022,0.0,50.02340620000007
113.701,0.6359,0.6337,-0.0022,0.0,50.02319940000007
113.751,0.6359,0.6337,-0.0022,0.0,50.02306300000007
113.801,0.6358,0.6337,-0.0021,0.0,50.02306300000007
113.851,0.6358,0.6337,-0.0021,0.0,50.02838474893618
113.901,0.6358,0.6337,-0.0021,0.0,50.02838474893618
113.951,0.6358,0.6337,-0.0021,0.0,50.02286820000007
114.001,0.6358,0.6337,-0.0021,0.0,50.02273800000007
114.051,0.6358,0.6337,-0.0021,0.0,50.02273800000007
114.103,0.6357,0.6337,-0.002,0.0,50.02806914893618
114.152,0.6357,0.6337,-0.002,0.0,50.02806914893618
114.202,0.6355,0.6337,-0.0018,0.0,50.03361909787251
114.252,0.6355,0.6337,-0.0018,0.0,50.02286920000007
114.302,0.6357,0.6337,-0.002,0.0,50.02286920000007
114.352,0.6355,0.6337,-0.0018,0.0,50.02270000000007
114.402,0.6355,0.6337,-0.0018,0.0,50.02270000000007
114.452,0.6355,0.6337,-0.0018,0.0,50.02253080000007
114.502,0.6355,0.6337,-0.0018,0.0,50.02241920000007
114.552,0.6355,0.6337,-0.0018,0.0,50.02241920000007
114.602,0.6356,0.6337,-0.0019,0.0,50.01672145106394
114.652,0.6356,0.6337,-0.0019,0.0,50.01672145106394
114.702,0.6356,0.6337,-0.0019,0.0,50.02186200000007
114.752,0.6356,0.6337,-0.0019,0.0,50.02174420000007
114.802,0.6356,0.6337,-0.0019,0.0,50.02174420000007
114.852,0.6356,0.6337,-0.0019,0.0,50.02156560000007
114.902,0.6357,0.6337,-0.002,0.0,50.02156560000007
114.952,0.6358,0.6337,-0.0021,0.0,50.01032990212764
115.002,0.6358,0.6337,-0.0021,0.0,50.02083800000007
115.052,0.6358,0.6337,-0.0021,0.0,50.02083800000007
115.102,0.6358,0.6337,-0.0021,0.0,50.02064060000007
115.152,0.6358,0.6337,-0.0021,0.0,50.02064060000007
115.202,0.6359,0.6337,-0.0022,0.0,50.014914651063854
115.252,0.6359,0.6337,-0.0022,0.0,50.02009740000007
115.302,0.6361,0.6337,-0.0024,0.0,50.02009740000007
115.352,0.6361,0.6337,-0.0024,0.0,50.00883350212784
115.402,0.6361,0.6337,-0.0024,0.0,50.00883350212784
115.452,0.6361,0.6337,-0.0024,0.0,50.01924620000007
115.502,0.6362,0.6337,-0.0025,0.0,50.010826683871024
115.552,0.6363,0.6337,-0.0026,0.0,50.010826683871024
115.602,0.6363,0.6337,-0.0026,0.0,50.013127651063954
115.652,0.6365,0.6337,-0.0028,0.0,50.013127651063954
115.702,0.6365,0.6337,-0.0028,0.0,50.00714530212763
115.752,0.6365,0.6337,-0.0028,0.0,50.01761000000007
115.802,0.6365,0.6337,-0.0028,0.0,50.01761000000007
115.852,0.6365,0.6337,-0.0028,0.0,50.01734680000007
115.902,0.6365,0.6337,-0.0028,0.0,50.01734680000007
115.952,0.6363,0.6337,-0.0026,0.0,50.02814069787251
116.002,0.6363,0.6337,-0.0026,0.0,50.01734120000007
116.052,0.6363,0.6337,-0.0026,0.0,50.01734120000007
116.104,0.6363,0.6337,-0.0026,0.0,50.01709680000007
116.153,0.6363,0.6337,-0.0026,0.0,50.01709680000007
116.203,0.6362,0.6337,-0.0025,0.0,50.02238094893629
116.253,0.6362,0.6337,-0.0025,0.0,50.01690680000007
116.303,0.6362,0.6337,-0.0025,0.0,50.01690680000007
116.353,0.6362,0.6337,-0.0025,0.0,50.01667180000007
116.403,0.6361,0.6337,-0.0024,0.0,50.01667180000007
116.453,0.6361,0.6337,-0.0024,0.0,50.02119735596335
116.503,0.636,0.6337,-0.0023,0.0,50.02119735596335
116.553,0.636,0.6337,-0.0023,0.0,50.021913148936285
116.603,0.6359,0.6337,-0.0022,0.0,50.021913148936285
116.653,0.6359,0.6337,-0.0022,0.0,50.02190634893618
116.703,0.6359,0.6337,-0.0022,0.0,50.02190634893618
116.753,0.6359,0.6337,-0.0022,0.0,50.01634740000007
116.803,0.6359,0.6337,-0.0022,0.0,50.01634740000007
116.853,0.6359,0.6337,-0.0022,0.0,50.01614060000007
116.903,0.6358,0.6337,-0.0021,0.0,50.01614060000007
116.953,0.6358,0.6337,-0.0021,0.0,50.02146234893629
117.003,0.6358,0.6337,-0.0021,0.0,50.01601300000007
117.053,0.6358,0.6337,-0.0021,0.0,50.01601300000007
117.103,0.6358,0.6337,-0.0021,0.0,50.01581560000007
117.153,0.6358,0.6337,-0.0021,0.0,50.01581560000007
117.203,0.6357,0.6337,-0.002,0.0,50.02038475596336
117.253,0.6356,0.6337,-0.0019,0.0,50.02038475596336
117.303,0.6356,0.6337,-0.0019,0.0,50.02113814893629
117.353,0.6355,0.6337,-0.0018,0.0,50.02113814893629
117.403,0.6355,0.6337,-0.0018,0.0,50.021168948936186
117.453,0.6355,0.6337,-0.0018,0.0,50.01573820000007
117.503,0.6355,0.6337,-0.0018,0.0,50.01573820000007
117.553,0.6355,0.6337,-0.0018,0.0,50.01556900000007
117.603,0.6355,0.6337,-0.0018,0.0,50.01556900000007
117.653,0.6355,0.6337,-0.0018,0.0,50.01539980000007
117.703,0.6355,0.6337,-0.0018,0.0,50.01539980000007
117.753,0.6355,0.6337,-0.0018,0.0,50.01520360000007
117.803,0.6356,0.6337,-0.0019,0.0,50.01520360000007
117.853,0.6357,0.6337,-0.002,0.0,50.00397730212783
117.903,0.6357,0.6337,-0.002,0.0,50.00397730212783
117.953,0.6357,0.6337,-0.002,0.0,50.01442760000007
118.003,0.6357,0.6337,-0.002,0.0,50.01430360000007
118.053,0.6357,0.6337,-0.002,0.0,50.01430360000007
118.105,0.6357,0.6337,-0.002,0.0,50.01411560000007
118.154,0.6357,0.6337,-0.002,0.0,50.01411560000007
118.204,0.6357,0.6337,-0.002,0.0,50.013897600000064
118.254,0.6356,0.6337,-0.0019,0.0,50.013897600000064
118.304,0.6356,0.6337,-0.0019,0.0,50.01923814893629
118.354,0.6356,0.6337,-0.0019,0.0,50.01923814893629
118.404,0.6356,0.6337,-0.0019,0.0,50.01374040000007
118.454,0.6356,0.6337,-0.0019,0.0,50.01362260000007
118.504,0.6356,0.6337,-0.0019,0.0,50.01362260000007
118.554,0.6356,0.6337,-0.0019,0.0,50.01344400000007
118.604,0.6356,0.6337,-0.0019,0.0,50.01344400000007
118.654,0.6356,0.6337,-0.0019,0.0,50.01326540000007
118.704,0.6357,0.6337,-0.002,0.0,50.01326540000007
118.754,0.6358,0.6337,-0.0021,0.0,50.00346218807334
118.804,0.6358,0.6337,-0.0021,0.0,50.00346218807334
118.854,0.6358,0.6337,-0.0021,0.0,50.01243910000007
118.904,0.6358,0.6337,-0.0021,0.0,50.01243910000007
118.954,0.6358,0.6337,-0.0021,0.0,50.01221020000007
119.004,0.6358,0.6337,-0.0021,0.0,50.01221020000007
119.054,0.6358,0.6337,-0.0021,0.0,50.01201280000007
119.104,0.6357,0.6337,-0.002,0.0,50.01201280000007
119.154,0.6357,0.6337,-0.002,0.0,50.01734394893618
119.204,0.6357,0.6337,-0.002,0.0,50.01190080000007
119.254,0.6356,0.6337,-0.0019,0.0,50.01190080000007
119.304,0.6356,0.6337,-0.0019,0.0,50.01724134893629
119.354,0.6356,0.6337,-0.0019,0.0,50.01724134893629
119.404,0.6355,0.6337,-0.0018,0.0,50.017272148936186
119.454,0.6355,0.6337,-0.0018,0.0,50.01184140000007
119.504,0.6353,0.6337,-0.0016,0.0,50.01184140000007
119.554,0.6352,0.6337,-0.0015,0.0,50.02825784680872
119.604,0.6352,0.6337,-0.0015,0.0,50.02825784680872
119.654,0.6352,0.6337,-0.0015,0.0,50.01215940000007
119.704,0.6352,0.6337,-0.0015,0.0,50.01206640000007
119.754,0.6352,0.6337,-0.0015,0.0,50.01206640000007
119.804,0.6349,0.6337,-0.0012,0.0,50.02851104680872
119.854,0.6348,0.6337,-0.0011,0.0,50.02851104680872
119.904,0.6347,0.6337,-0.001,-0.002,50.023497897872296
119.954,0.6347,0.6337,-0.001,0.0,50.01279760000007
120.004,0.6346,0.6337,-0.0009,0.0,50.01279760000007
120.054,0.6344,0.6337,-0.0007,-0.002,50.02928924680873
120.106,0.6343,0.6337,-0.0006,-0.002,50.02928924680873
120.155,0.6343,0.6337,-0.0006,-0.002,50.018794548936185
120.205,0.6343,0.6337,-0.0006,-0.002,50.01343820000007
120.255,0.6338,0.6337,-0.0001,-0.002,50.01343820000007
120.305,0.6338,0.6337,-0.0001,-0.0019,50.04102454468116
120.355,0.6337,0.6337,0.0,-0.0019,50.04102454468116
120.405,0.6335,0.6337,0.0002,-0.002,50.03100504680842
120.455,0.6335,0.6337,0.0002,-0.0019,50.01506000000007
