time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
87.838,0.7235,0.4624,-0.2611,0.0,81.8949966430664
87.888,0.7236,0.4624,-0.2612,0.0,81.8949966430664
87.938,0.7236,0.4624,-0.2612,0.0,81.8949966430664
87.988,0.7236,0.4624,-0.2612,0.0,81.8949966430664
88.038,0.7236,0.4624,-0.2612,0.0,81.8949966430664
88.09,0.7236,0.4624,-0.2612,0.0,81.8949966430664
88.139,0.7236,0.4624,-0.2612,0.0,81.8949966430664
88.189,0.7236,0.4624,-0.2612,0.0,81.8949966430664
88.239,0.7236,0.4624,-0.2612,0.0,81.8949966430664
88.289,0.7236,0.4624,-0.2612,0.0,81.8949966430664
88.339,0.7236,0.4624,-0.2612,0.0,83.39498901367188
88.389,0.7236,0.4624,-0.2612,0.0,83.39498901367188
88.439,0.7236,0.4624,-0.2612,0.0,83.39498901367188
88.489,0.7236,0.4624,-0.2612,0.0,83.39498901367188
88.539,0.7235,0.4624,-0.2611,0.0,83.39498901367188
88.589,0.7235,0.4624,-0.2611,0.0,83.39498901367188
88.639,0.7235,0.4624,-0.2611,0.0,83.39498901367188
88.689,0.7235,0.4624,-0.2611,0.0,83.39498901367188
88.739,0.7236,0.4624,-0.2612,0.0,83.39498901367188
88.789,0.7235,0.4624,-0.2611,0.0,83.39498901367188
88.839,0.7234,0.4624,-0.261,0.0,83.39498901367188
88.889,0.7235,0.4624,-0.2611,0.0,83.39498901367188
88.939,0.7235,0.4624,-0.2611,0.0,83.39498901367188
88.989,0.7234,0.4624,-0.261,0.0,83.39498901367188
89.039,0.7234,0.4624,-0.261,0.0,83.39498901367188
89.089,0.7235,0.4624,-0.2611,0.0,83.39498901367188
89.139,0.7233,0.4624,-0.2609,0.0,83.39498901367188
89.189,0.7233,0.4624,-0.2609,0.0,83.39498901367188
89.239,0.7233,0.4624,-0.2609,0.0,83.39498901367188
89.289,0.7234,0.4624,-0.261,0.0,83.39498901367188
89.339,0.7236,0.4624,-0.2612,0.0,82.30986022949219
89.389,0.7236,0.4624,-0.2612,0.0,82.30986022949219
89.439,0.7236,0.4624,-0.2612,0.0,82.30986022949219
89.489,0.7236,0.4624,-0.2612,0.0,82.30986022949219
89.539,0.7236,0.4624,-0.2612,0.0,82.30986022949219
89.589,0.7236,0.4624,-0.2612,0.0,82.30986022949219
89.639,0.7236,0.4624,-0.2612,0.0,82.30986022949219
89.689,0.7236,0.4624,-0.2612,0.0,82.30986022949219
89.739,0.7236,0.4624,-0.2612,0.0,82.30986022949219
89.789,0.7236,0.4624,-0.2612,0.0,82.30986022949219
89.839,0.7237,0.4624,-0.2613,0.0,82.30986022949219
89.889,0.7237,0.4624,-0.2613,0.0,82.30986022949219
89.939,0.7238,0.4624,-0.2614,0.0,82.30986022949219
89.989,0.7238,0.4624,-0.2614,0.0,82.30986022949219
90.039,0.7239,0.4624,-0.2615,0.0,82.30986022949219
90.091,0.7239,0.4624,-0.2615,0.0,82.30986022949219
90.14,0.7239,0.4624,-0.2615,0.0,82.30986022949219
90.19,0.7239,0.4624,-0.2615,0.0,82.30986022949219
90.24,0.724,0.4624,-0.2616,0.0,82.30986022949219
90.29,0.724,0.4624,-0.2616,0.0,82.30986022949219
90.34,0.724,0.4624,-0.2616,0.0,82.52103424072266
90.39,0.724,0.4624,-0.2616,0.0,82.52103424072266
90.44,0.724,0.4624,-0.2616,0.0,82.52103424072266
90.49,0.724,0.4624,-0.2616,0.0,82.52103424072266
90.54,0.7239,0.4624,-0.2615,0.0,82.52103424072266
90.59,0.7239,0.4624,-0.2615,0.0,82.52103424072266
90.64,0.7239,0.4624,-0.2615,0.0,82.52103424072266
90.69,0.7239,0.4624,-0.2615,0.0,82.52103424072266
90.74,0.7239,0.4624,-0.2615,0.0,82.52103424072266
90.79,0.7239,0.4624,-0.2615,0.0,82.52103424072266
90.84,0.7239,0.4624,-0.2615,0.0,82.52103424072266
90.89,0.7239,0.4624,-0.2615,0.0,82.52103424072266
90.94,0.7239,0.4624,-0.2615,0.0,82.52103424072266
90.99,0.7239,0.4624,-0.2615,0.0,82.52103424072266
91.04,0.7239,0.4624,-0.2615,0.0,82.52103424072266
91.09,0.7239,0.4624,-0.2615,0.0,82.52103424072266
91.14,0.7239,0.4624,-0.2615,0.0,82.52103424072266
91.19,0.7239,0.4624,-0.2615,0.0,82.52103424072266
91.24,0.7239,0.4624,-0.2615,0.0,82.52103424072266
91.29,0.7238,0.4624,-0.2614,0.0,82.52103424072266
91.34,0.7238,0.4624,-0.2614,0.0,84.02103424072266
91.39,0.7239,0.4624,-0.2615,0.0,84.02103424072266
91.44,0.7238,0.4624,-0.2614,0.0,84.02103424072266
91.49,0.7237,0.4624,-0.2613,0.0,84.02103424072266
91.54,0.7238,0.4624,-0.2614,0.0,84.02103424072266
91.59,0.7238,0.4624,-0.2614,0.0,84.02103424072266
91.64,0.7237,0.4624,-0.2613,0.0,84.02103424072266
91.69,0.7238,0.4624,-0.2614,0.0,84.02103424072266
91.74,0.7239,0.4624,-0.2615,0.0,84.02103424072266
91.79,0.7239,0.4624,-0.2615,0.0,84.02103424072266
91.84,0.7239,0.4624,-0.2615,0.0,84.02103424072266
91.89,0.7239,0.4624,-0.2615,0.0,84.02103424072266
91.94,0.724,0.4624,-0.2616,0.0,84.02103424072266
91.99,0.7239,0.4624,-0.2615,0.0,84.02103424072266
92.04,0.724,0.4624,-0.2616,0.0,84.02103424072266
92.092,0.724,0.4624,-0.2616,0.0,84.02103424072266
92.141,0.724,0.4624,-0.2616,0.0,84.02103424072266
92.191,0.724,0.4624,-0.2616,0.0,84.02103424072266
92.241,0.7241,0.4624,-0.2617,0.0,84.02103424072266
92.291,0.7241,0.4624,-0.2617,0.0,84.02103424072266
92.341,0.7241,0.4624,-0.2617,0.0,84.12691497802734
92.391,0.7241,0.4624,-0.2617,0.0,84.12691497802734
92.441,0.7242,0.4624,-0.2618,0.0,84.12691497802734
92.491,0.7245,0.4624,-0.2621,0.0,84.12691497802734
92.541,0.7245,0.4624,-0.2621,0.0,84.12691497802734
92.591,0.7246,0.4624,-0.2622,0.0,84.12691497802734
92.641,0.7246,0.4624,-0.2622,0.0,84.12691497802734
92.691,0.7246,0.4624,-0.2622,0.0,84.12691497802734
92.741,0.7246,0.4624,-0.2622,0.0,84.12691497802734
92.791,0.7246,0.4624,-0.2622,0.0,84.12691497802734
92.841,0.7246,0.4624,-0.2622,0.0,84.12691497802734
92.891,0.7246,0.4624,-0.2622,0.0,84.12691497802734
92.941,0.7246,0.4624,-0.2622,0.0,84.12691497802734
92.991,0.7246,0.4624,-0.2622,0.0,84.12691497802734
93.041,0.7246,0.4624,-0.2622,0.0,84.12691497802734
93.091,0.7246,0.4624,-0.2622,0.0,84.12691497802734
93.141,0.7246,0.4624,-0.2622,0.0,84.12691497802734
93.191,0.7247,0.4624,-0.2623,0.0,84.12691497802734
93.241,0.7247,0.4624,-0.2623,0.0,84.12691497802734
93.291,0.7247,0.4624,-0.2623,0.0,84.12691497802734
93.341,0.7247,0.4624,-0.2623,0.0,84.57933807373047
93.391,0.7248,0.4624,-0.2624,0.0,84.57933807373047
93.441,0.7247,0.4624,-0.2623,0.0,84.57933807373047
93.491,0.7248,0.4624,-0.2624,0.0,84.57933807373047
93.541,0.7249,0.4624,-0.2625,0.0,84.57933807373047
93.591,0.7249,0.4624,-0.2625,0.0,84.57933807373047
93.641,0.7249,0.4624,-0.2625,0.0,84.57933807373047
93.691,0.725,0.4624,-0.2626,0.0,84.57933807373047
93.741,0.725,0.4624,-0.2626,0.0,84.57933807373047
93.791,0.725,0.4624,-0.2626,0.0,84.57933807373047
93.841,0.725,0.4624,-0.2626,0.0,84.57933807373047
93.891,0.725,0.4624,-0.2626,0.0,84.57933807373047
93.941,0.725,0.4624,-0.2626,0.0,84.57933807373047
93.991,0.725,0.4624,-0.2626,0.0,84.57933807373047
94.041,0.725,0.4624,-0.2626,0.0,84.57933807373047
94.093,0.725,0.4624,-0.2626,0.0,84.57933807373047
94.142,0.725,0.4624,-0.2626,0.0,84.57933807373047
94.192,0.725,0.4624,-0.2626,0.0,84.57933807373047
94.242,0.725,0.4624,-0.2626,0.0,84.57933807373047
94.292,0.725,0.4624,-0.2626,0.0,84.57933807373047
94.342,0.725,0.4624,-0.2626,0.0,83.07933807373047
94.392,0.7251,0.4624,-0.2627,0.0,83.07933807373047
94.442,0.7251,0.4624,-0.2627,0.0,83.07933807373047
94.492,0.7251,0.4624,-0.2627,0.0,83.07933807373047
94.542,0.7251,0.4624,-0.2627,0.0,83.07933807373047
94.592,0.7251,0.4624,-0.2627,0.0,83.07933807373047
94.642,0.7251,0.4624,-0.2627,0.0,83.07933807373047
94.692,0.7252,0.4624,-0.2628,0.0,83.07933807373047
94.742,0.7251,0.4624,-0.2627,0.0,83.07933807373047
94.792,0.7251,0.4624,-0.2627,0.0,83.07933807373047
94.842,0.7251,0.4624,-0.2627,0.0,83.07933807373047
94.892,0.7251,0.4624,-0.2627,0.0,83.07933807373047
94.942,0.7251,0.4624,-0.2627,0.0,83.07933807373047
94.992,0.7251,0.4624,-0.2627,0.0,83.07933807373047
95.042,0.725,0.4624,-0.2626,0.0,83.07933807373047
95.092,0.725,0.4624,-0.2626,0.0,83.07933807373047
95.142,0.725,0.4624,-0.2626,0.0,83.07933807373047
95.192,0.725,0.4624,-0.2626,0.0,83.07933807373047
95.242,0.725,0.4624,-0.2626,0.0,83.07933807373047
95.292,0.725,0.4624,-0.2626,0.0,83.07933807373047
95.342,0.725,0.4624,-0.2626,0.0,81.57933807373047
95.392,0.7247,0.4624,-0.2623,0.0,81.57933807373047
95.442,0.7247,0.4624,-0.2623,0.0,81.57933807373047
95.492,0.7246,0.4624,-0.2622,0.0,81.57933807373047
95.542,0.7247,0.4624,-0.2623,0.0,81.57933807373047
95.592,0.7247,0.4624,-0.2623,0.0,81.57933807373047
95.642,0.7247,0.4624,-0.2623,0.0,81.57933807373047
95.692,0.7247,0.4624,-0.2623,0.0,81.57933807373047
95.742,0.7246,0.4624,-0.2622,0.0,81.57933807373047
95.792,0.7246,0.4624,-0.2622,0.0,81.57933807373047
95.842,0.7247,0.4624,-0.2623,0.0,81.57933807373047
95.892,0.7246,0.4624,-0.2622,0.0,81.57933807373047
95.942,0.7245,0.4624,-0.2621,0.0,81.57933807373047
95.992,0.7246,0.4624,-0.2622,0.0,81.57933807373047
96.042,0.7245,0.4624,-0.2621,0.0,81.57933807373047
96.094,0.7245,0.4624,-0.2621,0.0,81.57933807373047
96.143,0.7246,0.4624,-0.2622,0.0,81.57933807373047
96.193,0.7246,0.4624,-0.2622,0.0,81.57933807373047
96.243,0.7246,0.4624,-0.2622,0.0,81.57933807373047
96.293,0.7245,0.4624,-0.2621,0.0,81.57933807373047
96.343,0.7245,0.4624,-0.2621,0.0,80.07933807373047
96.393,0.7245,0.4624,-0.2621,0.0,80.07933807373047
96.443,0.7245,0.4624,-0.2621,0.0,80.07933807373047
96.493,0.7245,0.4624,-0.2621,0.0,80.07933807373047
96.543,0.7245,0.4624,-0.2621,0.0,80.07933807373047
96.593,0.7243,0.4624,-0.2619,0.0,80.07933807373047
96.643,0.7243,0.4624,-0.2619,0.0,80.07933807373047
96.693,0.7242,0.4624,-0.2618,0.0,80.07933807373047
96.743,0.7242,0.4624,-0.2618,0.0,80.07933807373047
96.793,0.7243,0.4624,-0.2619,0.0,80.07933807373047
96.843,0.7243,0.4624,-0.2619,0.0,80.07933807373047
96.893,0.7242,0.4624,-0.2618,0.0,80.07933807373047
96.943,0.7242,0.4624,-0.2618,0.0,80.07933807373047
96.993,0.7242,0.4624,-0.2618,0.0,80.07933807373047
97.043,0.7242,0.4624,-0.2618,0.0,80.07933807373047
97.093,0.7241,0.4624,-0.2617,0.0,80.07933807373047
97.143,0.7242,0.4624,-0.2618,0.0,80.07933807373047
97.193,0.7242,0.4624,-0.2618,0.0,80.07933807373047
97.243,0.7242,0.4624,-0.2618,0.0,80.07933807373047
97.293,0.7242,0.4624,-0.2618,0.0,80.07933807373047
97.343,0.7242,0.4624,-0.2618,0.0,78.579345703125
97.393,0.7242,0.4624,-0.2618,0.0,78.579345703125
97.443,0.7242,0.4624,-0.2618,0.0,78.579345703125
97.493,0.7242,0.4624,-0.2618,0.0,78.579345703125
97.543,0.7242,0.4624,-0.2618,0.0,78.579345703125
97.593,0.7239,0.4624,-0.2615,0.0,78.579345703125
97.643,0.7239,0.4624,-0.2615,0.0,78.579345703125
97.693,0.7239,0.4624,-0.2615,0.0,78.579345703125
97.743,0.7239,0.4624,-0.2615,0.0,78.579345703125
97.793,0.7239,0.4624,-0.2615,0.0,78.579345703125
97.843,0.7239,0.4624,-0.2615,0.0,78.579345703125
97.893,0.7239,0.4624,-0.2615,0.0,78.579345703125
97.943,0.7239,0.4624,-0.2615,0.0,78.579345703125
97.993,0.7239,0.4624,-0.2615,0.0,78.579345703125
98.043,0.7236,0.4624,-0.2612,0.0,78.579345703125
98.095,0.7236,0.4624,-0.2612,0.0,78.579345703125
98.144,0.7236,0.4624,-0.2612,0.0,78.579345703125
98.194,0.7236,0.4624,-0.2612,0.0,78.579345703125
98.244,0.7236,0.4624,-0.2612,0.0,78.579345703125
98.294,0.7235,0.4624,-0.2611,0.0,78.579345703125
98.344,0.7234,0.4624,-0.261,0.0,77.079345703125
98.394,0.7234,0.4624,-0.261,0.0,77.079345703125
98.444,0.7233,0.4624,-0.2609,0.0,77.079345703125
98.494,0.7233,0.4624,-0.2609,0.0,77.079345703125
98.544,0.7233,0.4624,-0.2609,0.0,77.079345703125
98.594,0.7232,0.4624,-0.2608,0.0,77.079345703125
98.644,0.7232,0.4624,-0.2608,0.0,77.079345703125
98.694,0.7232,0.4624,-0.2608,0.0,77.079345703125
98.744,0.7232,0.4624,-0.2608,0.0,77.079345703125
98.794,0.7232,0.4624,-0.2608,0.0,77.079345703125
98.844,0.7231,0.4624,-0.2607,0.0,77.079345703125
98.894,0.7231,0.4624,-0.2607,0.0,77.079345703125
98.944,0.7231,0.4624,-0.2607,0.0,77.079345703125
98.994,0.7231,0.4624,-0.2607,0.0,77.079345703125
99.044,0.7231,0.4624,-0.2607,0.0,77.079345703125
99.094,0.7231,0.4624,-0.2607,0.0,77.079345703125
99.144,0.7231,0.4624,-0.2607,0.0,77.079345703125
99.194,0.7231,0.4624,-0.2607,0.0,77.079345703125
99.244,0.7231,0.4624,-0.2607,0.0,77.079345703125
99.294,0.7231,0.4624,-0.2607,0.0,77.079345703125
99.344,0.7231,0.4624,-0.2607,0.0,75.579345703125
99.394,0.7231,0.4624,-0.2607,0.0,75.579345703125
99.444,0.723,0.4624,-0.2606,0.0,75.579345703125
99.494,0.723,0.4624,-0.2606,0.0,75.579345703125
99.544,0.723,0.4624,-0.2606,0.0,75.579345703125
99.594,0.7229,0.4624,-0.2605,0.0,75.579345703125
99.644,0.7229,0.4624,-0.2605,0.0,75.579345703125
99.694,0.7226,0.4624,-0.2602,0.0,75.579345703125
99.744,0.7226,0.4624,-0.2602,0.0,75.579345703125
99.794,0.7226,0.4624,-0.2602,0.0,75.579345703125
99.844,0.7226,0.4624,-0.2602,0.0,75.579345703125
99.894,0.7226,0.4624,-0.2602,0.0,75.579345703125
99.944,0.7226,0.4624,-0.2602,0.0,75.579345703125
99.994,0.7226,0.4624,-0.2602,0.0,75.579345703125
100.044,0.7226,0.4624,-0.2602,0.0,75.579345703125
100.096,0.7226,0.4624,-0.2602,0.0,75.579345703125
100.145,0.7226,0.4624,-0.2602,0.0,75.579345703125
100.195,0.7226,0.4624,-0.2602,0.0,75.579345703125
100.245,0.7226,0.4624,-0.2602,0.0,75.579345703125
100.295,0.7226,0.4624,-0.2602,0.0,75.579345703125
100.345,0.7226,0.4624,-0.2602,0.0,74.079345703125
100.395,0.7225,0.4624,-0.2601,0.0,74.079345703125
100.445,0.7225,0.4624,-0.2601,0.0,74.079345703125
100.495,0.7225,0.4624,-0.2601,0.0,74.079345703125
100.545,0.7224,0.4624,-0.26,0.0,74.079345703125
100.595,0.7224,0.4624,-0.26,0.0,74.079345703125
100.645,0.7222,0.4624,-0.2598,0.0,74.079345703125
100.695,0.7222,0.4624,-0.2598,0.0,74.079345703125
100.745,0.7222,0.4624,-0.2598,0.0,74.079345703125
100.795,0.7222,0.4624,-0.2598,0.0,74.079345703125
100.845,0.7221,0.4624,-0.2597,0.0,74.079345703125
100.895,0.7221,0.4624,-0.2597,0.0,74.079345703125
100.945,0.7221,0.4624,-0.2597,0.0,74.079345703125
100.995,0.7221,0.4624,-0.2597,0.0,74.079345703125
101.045,0.7221,0.4624,-0.2597,0.0,74.079345703125
101.095,0.722,0.4624,-0.2596,0.0,74.079345703125
101.145,0.722,0.4624,-0.2596,0.0,74.079345703125
101.195,0.7219,0.4624,-0.2595,0.0,74.079345703125
101.245,0.7219,0.4624,-0.2595,0.0,74.079345703125
101.295,0.7218,0.4624,-0.2594,0.0,74.079345703125
101.345,0.7217,0.4624,-0.2593,0.0,72.579345703125
101.395,0.7217,0.4624,-0.2593,0.0,72.579345703125
101.445,0.7217,0.4624,-0.2593,0.0,72.579345703125
101.495,0.7217,0.4624,-0.2593,0.0,72.579345703125
101.545,0.7214,0.4624,-0.259,0.0,72.579345703125
101.595,0.7213,0.4624,-0.2589,-0.002,72.579345703125
101.645,0.7212,0.4624,-0.2588,-0.002,72.579345703125
101.695,0.7212,0.4624,-0.2588,-0.002,72.579345703125
101.745,0.7212,0.4624,-0.2588,0.0,72.579345703125
101.795,0.7212,0.4624,-0.2588,0.0,72.579345703125
101.845,0.7211,0.4624,-0.2587,0.0,72.579345703125
101.895,0.7211,0.4624,-0.2587,0.0,72.579345703125
101.945,0.7211,0.4624,-0.2587,0.0,72.579345703125
101.995,0.7211,0.4624,-0.2587,0.0,72.579345703125
102.045,0.7211,0.4624,-0.2587,0.0,72.579345703125
102.097,0.7211,0.4624,-0.2587,0.0,72.579345703125
102.146,0.7211,0.4624,-0.2587,0.0,72.579345703125
102.196,0.7211,0.4624,-0.2587,0.0,72.579345703125
102.246,0.7211,0.4624,-0.2587,0.0,72.579345703125
102.296,0.7211,0.4624,-0.2587,0.0,72.579345703125
102.346,0.721,0.4624,-0.2586,0.0,71.079345703125
102.396,0.7209,0.4624,-0.2585,0.0,71.079345703125
102.446,0.7209,0.4624,-0.2585,0.0,71.079345703125
102.496,0.7209,0.4624,-0.2585,0.0,71.079345703125
102.546,0.7209,0.4624,-0.2585,0.0,71.079345703125
102.596,0.7209,0.4624,-0.2585,0.0,71.079345703125
102.646,0.7209,0.4624,-0.2585,0.0,71.079345703125
102.696,0.7208,0.4624,-0.2584,0.0,71.079345703125
102.746,0.7208,0.4624,-0.2584,0.0,71.079345703125
102.796,0.7208,0.4624,-0.2584,0.0,71.079345703125
102.846,0.7208,0.4624,-0.2584,0.0,71.079345703125
102.896,0.7208,0.4624,-0.2584,0.0,71.079345703125
102.946,0.7208,0.4624,-0.2584,0.0,71.079345703125
102.996,0.7208,0.4624,-0.2584,0.0,71.079345703125
103.046,0.7208,0.4624,-0.2584,0.0,71.079345703125
103.096,0.7208,0.4624,-0.2584,0.0,71.079345703125
103.146,0.7207,0.4624,-0.2583,0.0,71.079345703125
103.196,0.7207,0.4624,-0.2583,0.0,71.079345703125
103.246,0.7207,0.4624,-0.2583,0.0,71.079345703125
103.296,0.7207,0.4624,-0.2583,0.0,71.079345703125
103.346,0.7206,0.4624,-0.2582,0.0,69.57935333251953
103.396,0.7206,0.4624,-0.2582,0.0,69.57935333251953
103.446,0.7206,0.4624,-0.2582,0.0,69.57935333251953
103.496,0.7206,0.4624,-0.2582,0.0,69.57935333251953
103.546,0.7205,0.4624,-0.2581,0.0,69.57935333251953
103.596,0.7205,0.4624,-0.2581,0.0,69.57935333251953
103.646,0.7204,0.4624,-0.258,0.0,69.57935333251953
103.696,0.7204,0.4624,-0.258,0.0,69.57935333251953
103.746,0.7204,0.4624,-0.258,0.0,69.57935333251953
103.796,0.7203,0.4624,-0.2579,0.0,69.57935333251953
103.846,0.7202,0.4624,-0.2578,0.0,69.57935333251953
103.896,0.7202,0.4624,-0.2578,0.0,69.57935333251953
103.946,0.7202,0.4624,-0.2578,0.0,69.57935333251953
103.996,0.7201,0.4624,-0.2577,0.0,69.57935333251953
104.046,0.7201,0.4624,-0.2577,0.0,69.57935333251953
104.098,0.7201,0.4624,-0.2577,0.0,69.57935333251953
104.147,0.72,0.4624,-0.2576,0.0,69.57935333251953
104.197,0.72,0.4624,-0.2576,0.0,69.57935333251953
104.247,0.72,0.4624,-0.2576,0.0,69.57935333251953
104.297,0.7199,0.4624,-0.2575,0.0,69.57935333251953
104.347,0.7199,0.4624,-0.2575,0.0,68.079345703125
104.397,0.7198,0.4624,-0.2574,0.0,68.079345703125
104.447,0.7198,0.4624,-0.2574,0.0,68.079345703125
104.497,0.7198,0.4624,-0.2574,0.0,68.079345703125
104.547,0.7198,0.4624,-0.2574,0.0,68.079345703125
104.597,0.7197,0.4624,-0.2573,0.0,68.079345703125
104.647,0.7197,0.4624,-0.2573,0.0,68.079345703125
104.697,0.7197,0.4624,-0.2573,0.0,68.079345703125
104.747,0.7196,0.4624,-0.2572,0.0,68.079345703125
104.797,0.7196,0.4624,-0.2572,0.0,68.079345703125
104.847,0.7195,0.4624,-0.2571,0.0,68.079345703125
104.897,0.7195,0.4624,-0.2571,0.0,68.079345703125
104.947,0.7195,0.4624,-0.2571,0.0,68.079345703125
104.997,0.7195,0.4624,-0.2571,0.0,68.079345703125
105.047,0.7194,0.4624,-0.257,0.0,68.079345703125
105.097,0.7194,0.4624,-0.257,0.0,68.079345703125
105.147,0.7193,0.4624,-0.2569,0.0,68.079345703125
105.197,0.7193,0.4624,-0.2569,0.0,68.079345703125
105.247,0.7192,0.4624,-0.2568,0.0,68.079345703125
105.297,0.7191,0.4624,-0.2567,0.0,68.079345703125
105.347,0.7191,0.4624,-0.2567,0.0,66.579345703125
105.397,0.719,0.4624,-0.2566,-0.002,66.579345703125
105.447,0.7189,0.4624,-0.2565,-0.002,66.579345703125
105.497,0.7188,0.4624,-0.2564,-0.002,66.579345703125
105.547,0.7187,0.4624,-0.2563,-0.002,66.579345703125
105.597,0.7187,0.4624,-0.2563,-0.002,66.579345703125
105.647,0.7185,0.4624,-0.2561,-0.002,66.579345703125
105.697,0.7185,0.4624,-0.2561,-0.002,66.579345703125
105.747,0.7185,0.4624,-0.2561,-0.002,66.579345703125
105.797,0.7185,0.4624,-0.2561,-0.002,66.579345703125
105.847,0.7185,0.4624,-0.2561,0.0,66.579345703125
105.897,0.7185,0.4624,-0.2561,0.0,66.579345703125
105.947,0.7184,0.4624,-0.256,0.0,66.579345703125
105.997,0.7183,0.4624,-0.2559,0.0,66.579345703125
106.047,0.7183,0.4624,-0.2559,0.0,66.579345703125
106.099,0.7183,0.4624,-0.2559,0.0,66.579345703125
106.148,0.7183,0.4624,-0.2559,0.0,66.579345703125
106.198,0.7183,0.4624,-0.2559,0.0,66.579345703125
106.248,0.7182,0.4624,-0.2558,0.0,66.579345703125
106.298,0.7182,0.4624,-0.2558,0.0,66.579345703125
106.348,0.7182,0.4624,-0.2558,0.0,65.079345703125
106.398,0.7182,0.4624,-0.2558,0.0,65.079345703125
106.448,0.7182,0.4624,-0.2558,0.0,65.079345703125
106.498,0.7181,0.4624,-0.2557,0.0,65.079345703125
106.548,0.7182,0.4624,-0.2558,0.0,65.079345703125
106.598,0.7181,0.4624,-0.2557,0.0,65.079345703125
106.648,0.7181,0.4624,-0.2557,0.0,65.079345703125
106.698,0.7181,0.4624,-0.2557,0.0,65.079345703125
106.748,0.7181,0.4624,-0.2557,0.0,65.079345703125
106.798,0.7179,0.4624,-0.2555,0.0,65.079345703125
106.848,0.7179,0.4624,-0.2555,0.0,65.079345703125
106.898,0.7179,0.4624,-0.2555,0.0,65.079345703125
106.948,0.7179,0.4624,-0.2555,0.0,65.079345703125
106.998,0.7179,0.4624,-0.2555,0.0,65.079345703125
107.048,0.7179,0.4624,-0.2555,0.0,65.079345703125
107.098,0.7178,0.4624,-0.2554,0.0,65.079345703125
107.148,0.7178,0.4624,-0.2554,0.0,65.079345703125
107.198,0.7178,0.4624,-0.2554,0.0,65.079345703125
107.248,0.7178,0.4624,-0.2554,0.0,65.079345703125
107.298,0.7178,0.4624,-0.2554,0.0,65.079345703125
107.348,0.7177,0.4624,-0.2553,0.0,63.579345703125
107.398,0.7177,0.4624,-0.2553,0.0,63.579345703125
107.448,0.7176,0.4624,-0.2552,0.0,63.579345703125
107.498,0.7176,0.4624,-0.2552,0.0,63.579345703125
107.548,0.7176,0.4624,-0.2552,0.0,63.579345703125
107.598,0.7176,0.4624,-0.2552,0.0,63.579345703125
107.648,0.7175,0.4624,-0.2551,0.0,63.579345703125
107.698,0.7174,0.4624,-0.255,0.0,63.579345703125
107.748,0.7174,0.4624,-0.255,0.0,63.579345703125
107.798,0.7173,0.4624,-0.2549,0.0,63.579345703125
107.848,0.7173,0.4624,-0.2549,0.0,63.579345703125
107.898,0.7173,0.4624,-0.2549,0.0,63.579345703125
107.948,0.7173,0.4624,-0.2549,0.0,63.579345703125
107.998,0.7172,0.4624,-0.2548,0.0,63.579345703125
108.048,0.7172,0.4624,-0.2548,0.0,63.579345703125
108.1,0.7172,0.4624,-0.2548,0.0,63.579345703125
108.149,0.7171,0.4624,-0.2547,0.0,63.579345703125
108.199,0.7171,0.4624,-0.2547,0.0,63.579345703125
108.249,0.7171,0.4624,-0.2547,0.0,63.579345703125
108.299,0.7171,0.4624,-0.2547,0.0,63.579345703125
108.349,0.717,0.4624,-0.2546,0.0,62.079345703125
108.399,0.717,0.4624,-0.2546,0.0,62.079345703125
108.449,0.7168,0.4624,-0.2544,0.0,62.079345703125
108.499,0.7168,0.4624,-0.2544,0.0,62.079345703125
108.549,0.7168,0.4624,-0.2544,0.0,62.079345703125
108.599,0.7168,0.4624,-0.2544,0.0,62.079345703125
108.649,0.7167,0.4624,-0.2543,0.0,62.079345703125
108.699,0.7166,0.4624,-0.2542,0.0,62.079345703125
108.749,0.7166,0.4624,-0.2542,0.0,62.079345703125
108.799,0.7165,0.4624,-0.2541,0.0,62.079345703125
108.849,0.7165,0.4624,-0.2541,0.0,62.079345703125
108.899,0.7164,0.4624,-0.254,0.0,62.079345703125
108.949,0.7162,0.4624,-0.2538,-0.002,62.079345703125
108.999,0.7162,0.4624,-0.2538,-0.002,62.079345703125
109.049,0.7162,0.4624,-0.2538,-0.002,62.079345703125
109.099,0.7162,0.4624,-0.2538,0.0,62.079345703125
109.149,0.7162,0.4624,-0.2538,0.0,62.079345703125
109.199,0.7161,0.4624,-0.2537,0.0,62.079345703125
109.249,0.7161,0.4624,-0.2537,0.0,62.079345703125
109.299,0.7161,0.4624,-0.2537,0.0,62.079345703125
109.349,0.7161,0.4624,-0.2537,0.0,60.579345703125
109.399,0.7161,0.4624,-0.2537,0.0,60.579345703125
109.449,0.7158,0.4624,-0.2534,0.0,60.579345703125
109.499,0.7158,0.4624,-0.2534,0.0,60.579345703125
109.549,0.7158,0.4624,-0.2534,0.0,60.579345703125
109.599,0.7158,0.4624,-0.2534,0.0,60.579345703125
109.649,0.7157,0.4624,-0.2533,0.0,60.579345703125
109.699,0.7158,0.4624,-0.2534,0.0,60.579345703125
109.749,0.7157,0.4624,-0.2533,0.0,60.579345703125
109.799,0.7157,0.4624,-0.2533,0.0,60.579345703125
109.849,0.7157,0.4624,-0.2533,0.0,60.579345703125
109.899,0.7156,0.4624,-0.2532,0.0,60.579345703125
109.949,0.7155,0.4624,-0.2531,0.0,60.579345703125
109.999,0.7155,0.4624,-0.2531,0.0,60.579345703125
