time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
225.215,0.4164,0.4104,-0.006,-0.002
225.265,0.4155,0.4104,-0.0051,-0.004
225.315,0.4154,0.4104,-0.005,-0.002
225.365,0.4149,0.4104,-0.0045,-0.004
225.415,0.4148,0.4104,-0.0044,-0.004
225.465,0.414,0.4104,-0.0036,-0.004
225.515,0.4137,0.4104,-0.0033,-0.006
225.565,0.413,0.4104,-0.0026,-0.006
225.615,0.4124,0.4104,-0.002,-0.01
225.665,0.4115,0.4104,-0.0011,-0.012
225.715,0.4114,0.4104,-0.001,-0.01
225.765,0.4102,0.4104,0.0002,-0.012
225.815,0.4101,0.4104,0.0003,-0.012
225.865,0.4088,0.4104,0.0016,-0.014
225.915,0.4075,0.4104,0.0029,-0.014
225.965,0.4075,0.4104,0.0029,-0.014
226.015,0.4062,0.4104,0.0042,-0.018
226.065,0.4051,0.4104,0.0053,-0.022
226.115,0.4049,0.4104,0.0055,-0.022
226.165,0.4038,0.4104,0.0066,-0.022
226.215,0.4032,0.4104,0.0072,-0.022
226.265,0.4025,0.4104,0.0079,-0.022
226.315,0.4014,0.4104,0.009,-0.022
226.365,0.4007,0.4104,0.0097,-0.014
226.415,0.4006,0.4104,0.0098,-0.014
226.465,0.4001,0.4104,0.0103,-0.014
226.515,0.3994,0.4104,0.011,-0.014
226.565,0.3991,0.4104,0.0113,-0.014
226.615,0.3983,0.4104,0.0121,-0.014
226.665,0.3975,0.4104,0.0129,-0.014
226.715,0.3972,0.4104,0.0132,-0.014
226.765,0.397,0.4104,0.0134,-0.01
226.815,0.3964,0.4104,0.014,-0.01
226.865,0.3964,0.4104,0.014,-0.01
226.915,0.3962,0.4104,0.0142,-0.006
226.965,0.3951,0.4104,0.0153,-0.006
227.015,0.3951,0.4104,0.0153,-0.006
227.065,0.3948,0.4104,0.0156,-0.006
227.115,0.3946,0.4104,0.0158,-0.004
227.165,0.3946,0.4104,0.0158,-0.004
227.215,0.3946,0.4104,0.0158,-0.004
227.265,0.3946,0.4104,0.0158,0.0
227.315,0.3946,0.4104,0.0158,0.0
227.365,0.3946,0.4104,0.0158,0.0
227.415,0.3946,0.4104,0.0158,0.0
227.465,0.3946,0.4104,0.0158,0.0
227.515,0.3946,0.4104,0.0158,0.0
227.565,0.3947,0.4104,0.0157,0.0
227.615,0.3949,0.4104,0.0155,0.0
227.665,0.395,0.4104,0.0154,0.0
227.715,0.3951,0.4104,0.0153,0.0
227.765,0.3951,0.4104,0.0153,0.0
227.815,0.3951,0.4104,0.0153,0.0
227.865,0.3951,0.4104,0.0153,0.0
227.915,0.3952,0.4104,0.0152,0.002
227.965,0.3952,0.4104,0.0152,0.002
228.015,0.3952,0.4104,0.0152,0.0
228.065,0.3952,0.4104,0.0152,0.0
228.115,0.3952,0.4104,0.0152,0.0
228.165,0.3952,0.4104,0.0152,0.0
228.215,0.3952,0.4104,0.0152,0.0
228.265,0.3952,0.4104,0.0152,0.0
228.315,0.3952,0.4104,0.0152,0.0
228.365,0.3951,0.4104,0.0153,0.0
228.415,0.3951,0.4104,0.0153,0.0
228.465,0.3951,0.4104,0.0153,0.0
228.515,0.395,0.4104,0.0154,0.0
228.565,0.395,0.4104,0.0154,0.0
228.615,0.3948,0.4104,0.0156,0.0
228.665,0.3947,0.4104,0.0157,0.0
228.715,0.3946,0.4104,0.0158,-0.002
228.765,0.3938,0.4104,0.0166,-0.002
228.815,0.3935,0.4104,0.0169,-0.002
228.865,0.393,0.4104,0.0174,-0.002
228.915,0.3926,0.4104,0.0178,-0.004
228.965,0.3921,0.4104,0.0183,-0.006
229.015,0.392,0.4104,0.0184,-0.006
229.065,0.3916,0.4104,0.0188,-0.008
229.115,0.3911,0.4104,0.0193,-0.008
229.165,0.3906,0.4104,0.0198,-0.01
229.215,0.3901,0.4104,0.0203,-0.01
229.265,0.39,0.4104,0.0204,-0.01
229.315,0.3895,0.4104,0.0209,-0.01
229.365,0.3889,0.4104,0.0215,-0.01
229.415,0.3888,0.4104,0.0216,-0.01
229.465,0.3886,0.4104,0.0218,-0.01
229.515,0.3881,0.4104,0.0223,-0.01
229.565,0.3873,0.4104,0.0231,-0.01
229.615,0.387,0.4104,0.0234,-0.01
229.665,0.3866,0.4104,0.0238,-0.008
229.715,0.3865,0.4104,0.0239,-0.008
229.765,0.386,0.4104,0.0244,-0.008
229.815,0.3858,0.4104,0.0246,-0.006
229.865,0.3851,0.4104,0.0253,-0.008
229.915,0.3849,0.4104,0.0255,-0.008
229.965,0.3847,0.4104,0.0257,-0.006
230.015,0.3845,0.4104,0.0259,-0.004
230.065,0.3842,0.4104,0.0262,-0.004
230.115,0.3842,0.4104,0.0262,-0.004
230.165,0.3842,0.4104,0.0262,-0.004
230.215,0.3842,0.4104,0.0262,-0.004
230.265,0.3842,0.4104,0.0262,-0.004
230.315,0.3842,0.4104,0.0262,0.0
230.365,0.3842,0.4104,0.0262,0.0
230.415,0.3842,0.4104,0.0262,0.0
230.465,0.3842,0.4104,0.0262,0.0
230.515,0.3842,0.4104,0.0262,0.0
230.565,0.3844,0.4104,0.026,0.0
230.615,0.3847,0.4104,0.0257,0.0
230.665,0.3848,0.4104,0.0256,0.0
230.715,0.3849,0.4104,0.0255,0.0
230.765,0.385,0.4104,0.0254,0.002
230.815,0.3858,0.4104,0.0246,0.002
230.865,0.3859,0.4104,0.0245,0.002
230.915,0.3862,0.4104,0.0242,0.002
230.965,0.3869,0.4104,0.0235,0.004
231.015,0.3872,0.4104,0.0232,0.006
231.065,0.3872,0.4104,0.0232,0.002
231.115,0.3874,0.4104,0.023,0.004
231.165,0.388,0.4104,0.0224,0.006
231.215,0.3883,0.4104,0.0221,0.006
231.265,0.3888,0.4104,0.0216,0.006
231.315,0.3889,0.4104,0.0215,0.006
231.365,0.3894,0.4104,0.021,0.006
231.415,0.3894,0.4104,0.021,0.006
231.465,0.3895,0.4104,0.0209,0.004
231.515,0.3902,0.4104,0.0202,0.006
231.565,0.3907,0.4104,0.0197,0.01
231.615,0.3908,0.4104,0.0196,0.006
231.665,0.3908,0.4104,0.0196,0.002
231.715,0.3912,0.4104,0.0192,0.002
231.765,0.3917,0.4104,0.0187,0.008
231.815,0.3918,0.4104,0.0186,0.002
231.865,0.3918,0.4104,0.0186,0.002
231.915,0.3919,0.4104,0.0185,0.002
231.965,0.3921,0.4104,0.0183,0.002
232.015,0.3922,0.4104,0.0182,0.002
232.065,0.3922,0.4104,0.0182,0.002
232.115,0.3922,0.4104,0.0182,0.002
232.165,0.3922,0.4104,0.0182,0.002
232.215,0.3922,0.4104,0.0182,0.0
232.265,0.3922,0.4104,0.0182,0.0
232.315,0.3922,0.4104,0.0182,0.0
232.365,0.3922,0.4104,0.0182,0.0
232.415,0.3921,0.4104,0.0183,0.0
232.465,0.392,0.4104,0.0184,0.0
232.515,0.392,0.4104,0.0184,0.0
232.565,0.392,0.4104,0.0184,0.0
232.615,0.392,0.4104,0.0184,0.0
232.665,0.3919,0.4104,0.0185,0.0
232.715,0.3918,0.4104,0.0186,0.0
232.765,0.3916,0.4104,0.0188,-0.002
232.815,0.3916,0.4104,0.0188,-0.002
232.865,0.3915,0.4104,0.0189,-0.002
232.915,0.3915,0.4104,0.0189,0.0
232.965,0.3915,0.4104,0.0189,0.0
233.015,0.3913,0.4104,0.0191,-0.002
233.065,0.3913,0.4104,0.0191,-0.002
233.115,0.3913,0.4104,0.0191,0.0
233.165,0.3913,0.4104,0.0191,0.0
233.215,0.3913,0.4104,0.0191,0.0
233.265,0.3915,0.4104,0.0189,0.0
233.315,0.3916,0.4104,0.0188,0.0
233.365,0.3916,0.4104,0.0188,0.0
233.415,0.3919,0.4104,0.0185,0.0
233.465,0.392,0.4104,0.0184,0.0
233.515,0.3923,0.4104,0.0181,0.002
233.565,0.3923,0.4104,0.0181,0.002
233.615,0.3924,0.4104,0.018,0.002
233.665,0.3927,0.4104,0.0177,0.002
233.715,0.3933,0.4104,0.0171,0.002
233.765,0.3933,0.4104,0.0171,0.002
233.815,0.3934,0.4104,0.017,0.002
233.865,0.3942,0.4104,0.0162,0.002
233.915,0.3943,0.4104,0.0161,0.002
233.965,0.3943,0.4104,0.0161,0.002
234.015,0.3948,0.4104,0.0156,0.002
234.065,0.3954,0.4104,0.015,0.006
234.115,0.396,0.4104,0.0144,0.01
234.166,0.3964,0.4104,0.014,0.0078
234.215,0.3973,0.4104,0.0131,0.01
234.265,0.3974,0.4104,0.013,0.01
234.315,0.3982,0.4104,0.0122,0.01
234.365,0.3984,0.4104,0.012,0.01
234.415,0.3987,0.4104,0.0117,0.01
234.465,0.3988,0.4104,0.0116,0.0078
234.515,0.4002,0.4104,0.0102,0.0078
234.565,0.4002,0.4104,0.0102,0.006
234.615,0.4007,0.4104,0.0097,0.006
234.665,0.4012,0.4104,0.0092,0.006
234.715,0.4015,0.4104,0.0089,0.006
234.765,0.402,0.4104,0.0084,0.006
234.815,0.4027,0.4104,0.0077,0.01
234.865,0.4031,0.4104,0.0073,0.01
234.915,0.4035,0.4104,0.0069,0.01
234.965,0.4039,0.4104,0.0065,0.008
235.015,0.404,0.4104,0.0064,0.008
235.065,0.4042,0.4104,0.0062,0.008
235.115,0.4048,0.4104,0.0056,0.008
235.165,0.4048,0.4104,0.0056,0.008
235.215,0.4054,0.4104,0.005,0.008
235.265,0.4059,0.4104,0.0045,0.008
235.315,0.4059,0.4104,0.0045,0.008
235.365,0.4063,0.4104,0.0041,0.008
235.415,0.4063,0.4104,0.0041,0.004
235.465,0.4064,0.4104,0.004,0.004
235.515,0.4066,0.4104,0.0038,0.004
235.565,0.4069,0.4104,0.0035,0.004
235.615,0.4069,0.4104,0.0035,0.004
235.665,0.407,0.4104,0.0034,0.002
235.715,0.4071,0.4104,0.0033,0.002
235.765,0.4073,0.4104,0.0031,0.002
235.815,0.4074,0.4104,0.003,0.002
235.865,0.4074,0.4104,0.003,0.002
235.915,0.4075,0.4104,0.0029,0.002
235.965,0.4075,0.4104,0.0029,0.002
236.015,0.4076,0.4104,0.0028,0.002
236.065,0.4078,0.4104,0.0026,0.002
236.115,0.4078,0.4104,0.0026,0.002
236.167,0.4079,0.4104,0.0025,0.002
236.216,0.4081,0.4104,0.0023,0.002
236.266,0.4082,0.4104,0.0022,0.002
236.316,0.4082,0.4104,0.0022,0.002
236.366,0.4083,0.4104,0.0021,0.002
236.416,0.4084,0.4104,0.002,0.002
236.466,0.4084,0.4104,0.002,0.002
236.516,0.4085,0.4104,0.0019,0.002
236.566,0.4087,0.4104,0.0017,0.002
236.616,0.409,0.4104,0.0014,0.002
236.666,0.4092,0.4104,0.0012,0.002
236.716,0.4094,0.4104,0.001,0.002
236.766,0.4097,0.4104,0.0007,0.004
236.816,0.4098,0.4104,0.0006,0.004
236.866,0.4099,0.4104,0.0005,0.004
236.916,0.4105,0.4104,-0.0001,0.004
236.966,0.4106,0.4104,-0.0002,0.004
237.016,0.4108,0.4104,-0.0004,0.004
237.066,0.4117,0.4104,-0.0013,0.004
237.116,0.4118,0.4104,-0.0014,0.004
237.166,0.4122,0.4104,-0.0018,0.004
237.216,0.4124,0.4104,-0.002,0.004
237.266,0.4124,0.4104,-0.002,0.004
237.316,0.413,0.4104,-0.0026,0.004
237.366,0.4138,0.4104,-0.0034,0.004
237.416,0.4143,0.4104,-0.0039,0.008
237.466,0.415,0.4104,-0.0046,0.01
237.516,0.4154,0.4104,-0.005,0.008
237.566,0.4155,0.4104,-0.0051,0.008
237.616,0.416,0.4104,-0.0056,0.01
237.666,0.4172,0.4104,-0.0068,0.01
237.716,0.4173,0.4104,-0.0069,0.01
237.766,0.4177,0.4104,-0.0073,0.01
237.816,0.4186,0.4104,-0.0082,0.01
237.866,0.4189,0.4104,-0.0085,0.008
237.916,0.4191,0.4104,-0.0087,0.008
237.966,0.4192,0.4104,-0.0088,0.006
238.016,0.4195,0.4104,-0.0091,0.006
238.066,0.4205,0.4104,-0.0101,0.006
238.116,0.4219,0.4104,-0.0115,0.006
238.168,0.422,0.4104,-0.0116,0.006
238.217,0.4226,0.4104,-0.0122,0.006
238.267,0.4226,0.4104,-0.0122,0.006
238.317,0.4229,0.4104,-0.0125,0.006
238.367,0.4235,0.4104,-0.0131,0.006
238.417,0.4237,0.4104,-0.0133,0.006
238.467,0.4245,0.4104,-0.0141,0.012
238.517,0.4247,0.4104,-0.0143,0.006
238.567,0.4249,0.4104,-0.0145,0.004
238.617,0.425,0.4104,-0.0146,0.004
238.667,0.4253,0.4104,-0.0149,0.004
238.717,0.4254,0.4104,-0.015,0.004
238.767,0.4256,0.4104,-0.0152,0.004
238.817,0.4259,0.4104,-0.0155,0.004
238.867,0.4268,0.4104,-0.0164,0.004
238.917,0.4269,0.4104,-0.0165,0.004
238.967,0.4271,0.4104,-0.0167,0.004
239.017,0.4271,0.4104,-0.0167,0.004
239.067,0.4277,0.4104,-0.0173,0.004
239.117,0.4278,0.4104,-0.0174,0.004
239.167,0.4279,0.4104,-0.0175,0.004
239.217,0.4283,0.4104,-0.0179,0.004
239.267,0.4283,0.4104,-0.0179,0.002
239.317,0.4284,0.4104,-0.018,0.002
239.367,0.4284,0.4104,-0.018,0.002
239.417,0.4285,0.4104,-0.0181,0.002
239.467,0.4285,0.4104,-0.0181,0.002
239.517,0.4289,0.4104,-0.0185,0.002
239.567,0.4289,0.4104,-0.0185,0.002
239.617,0.429,0.4104,-0.0186,0.002
239.667,0.429,0.4104,-0.0186,0.0
239.717,0.4292,0.4104,-0.0188,0.002
239.767,0.4293,0.4104,-0.0189,0.002
239.817,0.4293,0.4104,-0.0189,0.002
239.867,0.4297,0.4104,-0.0193,0.002
239.917,0.4301,0.4104,-0.0197,0.002
239.967,0.4302,0.4104,-0.0198,0.002
240.017,0.4305,0.4104,-0.0201,0.002
240.067,0.4306,0.4104,-0.0202,0.002
240.117,0.4308,0.4104,-0.0204,0.004
240.169,0.431,0.4104,-0.0206,0.0038
240.218,0.4312,0.4104,-0.0208,0.004
240.268,0.4317,0.4104,-0.0213,0.0041
240.318,0.4318,0.4104,-0.0214,0.004
240.368,0.432,0.4104,-0.0216,0.004
240.418,0.4321,0.4104,-0.0217,0.004
240.468,0.4325,0.4104,-0.0221,0.004
240.518,0.4325,0.4104,-0.0221,0.004
240.568,0.4327,0.4104,-0.0223,0.004
240.618,0.4332,0.4104,-0.0228,0.004
240.668,0.4337,0.4104,-0.0233,0.004
240.718,0.4342,0.4104,-0.0238,0.004
240.768,0.4343,0.4104,-0.0239,0.004
240.818,0.4348,0.4104,-0.0244,0.008
240.868,0.435,0.4104,-0.0246,0.008
240.918,0.4351,0.4104,-0.0247,0.004
240.968,0.4359,0.4104,-0.0255,0.01
241.018,0.4367,0.4104,-0.0263,0.01
241.068,0.4367,0.4104,-0.0263,0.01
241.118,0.4372,0.4104,-0.0268,0.01
241.168,0.4372,0.4104,-0.0268,0.004
241.218,0.4376,0.4104,-0.0272,0.008
241.268,0.4379,0.4104,-0.0275,0.006
241.318,0.4384,0.4104,-0.028,0.008
241.368,0.4385,0.4104,-0.0281,0.008
241.418,0.4392,0.4104,-0.0288,0.008
241.468,0.4392,0.4104,-0.0288,0.006
241.518,0.4398,0.4104,-0.0294,0.008
241.568,0.4404,0.4104,-0.03,0.008
241.618,0.4404,0.4104,-0.03,0.008
241.668,0.4406,0.4104,-0.0302,0.006
241.718,0.4411,0.4104,-0.0307,0.01
241.768,0.4413,0.4104,-0.0309,0.004
241.818,0.4413,0.4104,-0.0309,0.004
241.868,0.4417,0.4104,-0.0313,0.004
241.918,0.442,0.4104,-0.0316,0.006
241.968,0.442,0.4104,-0.0316,0.004
242.018,0.4424,0.4104,-0.032,0.004
242.068,0.4425,0.4104,-0.0321,0.004
242.118,0.4425,0.4104,-0.0321,0.004
242.17,0.4426,0.4104,-0.0322,0.002
242.219,0.4426,0.4104,-0.0322,0.0019
242.269,0.4428,0.4104,-0.0324,0.002
242.319,0.4428,0.4104,-0.0324,0.0019
242.369,0.4428,0.4104,-0.0324,0.0
242.419,0.443,0.4104,-0.0326,0.0019
242.469,0.4431,0.4104,-0.0327,0.0019
242.519,0.4431,0.4104,-0.0327,0.0
242.569,0.4431,0.4104,-0.0327,0.0
242.619,0.4431,0.4104,-0.0327,0.0
242.669,0.4431,0.4104,-0.0327,0.0
242.719,0.4431,0.4104,-0.0327,0.0
242.769,0.4431,0.4104,-0.0327,0.0
242.819,0.4431,0.4104,-0.0327,0.0
242.869,0.4431,0.4104,-0.0327,0.0
242.919,0.4431,0.4104,-0.0327,0.0
242.969,0.443,0.4104,-0.0326,0.0
243.019,0.4428,0.4104,-0.0324,0.0
243.069,0.4428,0.4104,-0.0324,0.0
243.119,0.4428,0.4104,-0.0324,0.0
243.169,0.4428,0.4104,-0.0324,0.0
243.219,0.4426,0.4104,-0.0322,0.0
243.269,0.4426,0.4104,-0.0322,0.0
243.319,0.4425,0.4104,-0.0321,0.0
243.369,0.4425,0.4104,-0.0321,0.0
243.419,0.4425,0.4104,-0.0321,0.0
243.469,0.4424,0.4104,-0.032,0.0
243.519,0.4425,0.4104,-0.0321,0.0
243.569,0.4425,0.4104,-0.0321,0.0
243.619,0.4425,0.4104,-0.0321,0.0
243.669,0.4425,0.4104,-0.0321,0.0
243.719,0.4425,0.4104,-0.0321,0.0
243.769,0.4425,0.4104,-0.0321,0.0
243.819,0.4425,0.4104,-0.0321,0.0
243.869,0.4426,0.4104,-0.0322,0.0
243.919,0.4426,0.4104,-0.0322,0.0
243.969,0.4428,0.4104,-0.0324,0.0
244.019,0.4428,0.4104,-0.0324,0.0
244.069,0.443,0.4104,-0.0326,0.0
244.119,0.4431,0.4104,-0.0327,0.0
244.171,0.4433,0.4104,-0.0329,0.002
244.226,0.4435,0.4104,-0.0331,0.002
244.275,0.4435,0.4104,-0.0331,0.002
244.325,0.4436,0.4104,-0.0332,0.002
244.375,0.4437,0.4104,-0.0333,0.002
244.425,0.444,0.4104,-0.0336,0.002
244.475,0.4441,0.4104,-0.0337,0.002
244.525,0.4442,0.4104,-0.0338,0.002
244.575,0.4443,0.4104,-0.0339,0.002
244.625,0.4443,0.4104,-0.0339,0.002
244.675,0.4445,0.4104,-0.0341,0.002
244.725,0.4445,0.4104,-0.0341,0.002
244.775,0.4445,0.4104,-0.0341,0.002
244.825,0.4447,0.4104,-0.0343,0.002
244.875,0.4448,0.4104,-0.0344,0.002
244.925,0.4449,0.4104,-0.0345,0.002
244.975,0.445,0.4104,-0.0346,0.002
245.025,0.4451,0.4104,-0.0347,0.002
245.075,0.4451,0.4104,-0.0347,0.002
245.125,0.4451,0.4104,-0.0347,0.002
245.175,0.4452,0.4104,-0.0348,0.002
245.225,0.4454,0.4104,-0.035,0.002
245.275,0.4454,0.4104,-0.035,0.002
245.325,0.4457,0.4104,-0.0353,0.002
245.375,0.4458,0.4104,-0.0354,0.002
245.425,0.4458,0.4104,-0.0354,0.002
245.475,0.446,0.4104,-0.0356,0.002
245.525,0.446,0.4104,-0.0356,0.002
245.575,0.4462,0.4104,-0.0358,0.002
245.625,0.4462,0.4104,-0.0358,0.002
245.675,0.4465,0.4104,-0.0361,0.002
245.725,0.4466,0.4104,-0.0362,0.002
245.775,0.4471,0.4104,-0.0367,0.002
245.825,0.4471,0.4104,-0.0367,0.002
245.875,0.4475,0.4104,-0.0371,0.004
245.925,0.4475,0.4104,-0.0371,0.002
245.975,0.4476,0.4104,-0.0372,0.002
246.025,0.4485,0.4104,-0.0381,0.002
246.075,0.4486,0.4104,-0.0382,0.002
246.125,0.4493,0.4104,-0.0389,0.002
246.175,0.4493,0.4104,-0.0389,0.002
246.225,0.4494,0.4104,-0.039,0.002
246.275,0.4502,0.4104,-0.0398,0.002
246.325,0.4506,0.4104,-0.0402,0.002
246.375,0.4507,0.4104,-0.0403,0.002
246.425,0.452,0.4104,-0.0416,0.008
246.475,0.4522,0.4104,-0.0418,0.004
246.525,0.4522,0.4104,-0.0418,0.004
246.575,0.4524,0.4104,-0.042,0.004
246.625,0.4528,0.4104,-0.0424,0.004
246.675,0.4531,0.4104,-0.0427,0.006
246.725,0.4536,0.4104,-0.0432,0.006
246.775,0.454,0.4104,-0.0436,0.006
246.825,0.4542,0.4104,-0.0438,0.006
246.875,0.4546,0.4104,-0.0442,0.006
246.925,0.4549,0.4104,-0.0445,0.006
246.975,0.4549,0.4104,-0.0445,0.006
247.025,0.455,0.4104,-0.0446,0.006
247.075,0.4555,0.4104,-0.0451,0.006
247.125,0.4561,0.4104,-0.0457,0.008
247.175,0.4563,0.4104,-0.0459,0.006
247.225,0.4569,0.4104,-0.0465,0.006
247.275,0.4569,0.4104,-0.0465,0.006
247.325,0.4573,0.4104,-0.0469,0.006
247.375,0.4576,0.4104,-0.0472,0.006
247.425,0.4578,0.4104,-0.0474,0.006
247.475,0.4579,0.4104,-0.0475,0.006
247.525,0.4579,0.4104,-0.0475,0.004
247.575,0.458,0.4104,-0.0476,0.004
247.625,0.4581,0.4104,-0.0477,0.002
247.675,0.4582,0.4104,-0.0478,0.002
247.725,0.4582,0.4104,-0.0478,0.002
247.775,0.4582,0.4104,-0.0478,0.002
247.825,0.4584,0.4104,-0.048,0.002
247.875,0.4584,0.4104,-0.048,0.002
247.925,0.4586,0.4104,-0.0482,0.002
247.975,0.4586,0.4104,-0.0482,0.002
248.025,0.4586,0.4104,-0.0482,0.0
248.075,0.4586,0.4104,-0.0482,0.0
248.125,0.4584,0.4104,-0.048,0.0
248.175,0.4584,0.4104,-0.048,0.0
248.225,0.4584,0.4104,-0.048,0.0
248.275,0.4583,0.4104,-0.0479,0.0
248.325,0.4583,0.4104,-0.0479,0.0
248.375,0.4583,0.4104,-0.0479,0.0
248.425,0.4583,0.4104,-0.0479,0.0
248.475,0.4583,0.4104,-0.0479,0.0
248.525,0.4583,0.4104,-0.0479,0.0
248.575,0.4582,0.4104,-0.0478,0.0
248.625,0.4579,0.4104,-0.0475,0.0
248.675,0.4579,0.4104,-0.0475,0.0
248.725,0.4579,0.4104,-0.0475,0.0
248.775,0.4578,0.4104,-0.0474,0.0
248.825,0.4578,0.4104,-0.0474,0.0
248.875,0.4576,0.4104,-0.0472,0.0
248.925,0.4576,0.4104,-0.0472,0.0
248.975,0.4576,0.4104,-0.0472,0.0
249.025,0.4576,0.4104,-0.0472,0.0
249.075,0.4576,0.4104,-0.0472,0.0
249.125,0.4579,0.4104,-0.0475,0.0
249.175,0.4579,0.4104,-0.0475,0.0
249.225,0.458,0.4104,-0.0476,0.0
249.275,0.458,0.4104,-0.0476,0.0
249.325,0.4583,0.4104,-0.0479,0.0
249.375,0.4583,0.4104,-0.0479,0.0
249.425,0.4584,0.4104,-0.048,0.0
249.475,0.4586,0.4104,-0.0482,0.002
249.525,0.4586,0.4104,-0.0482,0.002
249.575,0.4587,0.4104,-0.0483,0.002
249.625,0.4589,0.4104,-0.0485,0.002
249.675,0.4589,0.4104,-0.0485,0.002
249.725,0.4591,0.4104,-0.0487,0.002
249.775,0.4591,0.4104,-0.0487,0.002
249.825,0.4594,0.4104,-0.049,0.002
249.875,0.4597,0.4104,-0.0493,0.004
249.925,0.4601,0.4104,-0.0497,0.004
249.975,0.4602,0.4104,-0.0498,0.004
250.025,0.4605,0.4104,-0.0501,0.004
250.075,0.4606,0.4104,-0.0502,0.004
250.125,0.461,0.4104,-0.0506,0.006
250.175,0.4612,0.4104,-0.0508,0.006
250.225,0.4613,0.4104,-0.0509,0.006
250.275,0.4613,0.4104,-0.0509,0.004
250.325,0.4615,0.4104,-0.0511,0.004
250.375,0.4615,0.4104,-0.0511,0.002
250.425,0.462,0.4104,-0.0516,0.004
250.475,0.4621,0.4104,-0.0517,0.002
250.525,0.4622,0.4104,-0.0518,0.002
250.575,0.4622,0.4104,-0.0518,0.002
250.625,0.4622,0.4104,-0.0518,0.002
250.675,0.4623,0.4104,-0.0519,0.002
250.725,0.4623,0.4104,-0.0519,0.002
250.775,0.4623,0.4104,-0.0519,0.0
250.825,0.4623,0.4104,-0.0519,0.0
250.875,0.4623,0.4104,-0.0519,0.0
250.925,0.4623,0.4104,-0.0519,0.0
250.975,0.4623,0.4104,-0.0519,0.0
251.025,0.4623,0.4104,-0.0519,0.0
251.075,0.4623,0.4104,-0.0519,0.0
251.125,0.4621,0.4104,-0.0517,0.0
251.175,0.4621,0.4104,-0.0517,0.0
251.225,0.462,0.4104,-0.0516,0.0
251.275,0.4619,0.4104,-0.0515,0.0
251.325,0.4618,0.4104,-0.0514,0.0
251.375,0.4615,0.4104,-0.0511,-0.002
251.425,0.4611,0.4104,-0.0507,-0.002
251.475,0.461,0.4104,-0.0506,-0.002
251.525,0.4608,0.4104,-0.0504,-0.002
251.575,0.4606,0.4104,-0.0502,-0.002
251.625,0.4603,0.4104,-0.0499,-0.004
251.675,0.4597,0.4104,-0.0493,-0.004
251.725,0.4596,0.4104,-0.0492,-0.004
251.775,0.4594,0.4104,-0.049,-0.004
251.825,0.4594,0.4104,-0.049,-0.004
251.875,0.4592,0.4104,-0.0488,-0.004
251.925,0.4588,0.4104,-0.0484,-0.004
251.975,0.4585,0.4104,-0.0481,-0.004
252.025,0.4584,0.4104,-0.048,-0.004
252.075,0.4579,0.4104,-0.0475,-0.004
252.125,0.4578,0.4104,-0.0474,-0.004
252.175,0.4576,0.4104,-0.0472,-0.004
252.225,0.4576,0.4104,-0.0472,-0.004
252.275,0.4574,0.4104,-0.047,-0.004
252.325,0.4571,0.4104,-0.0467,-0.004
252.375,0.457,0.4104,-0.0466,-0.004
252.425,0.4569,0.4104,-0.0465,-0.002
252.475,0.4568,0.4104,-0.0464,-0.002
252.525,0.4565,0.4104,-0.0461,-0.002
252.575,0.4564,0.4104,-0.046,-0.002
252.625,0.4564,0.4104,-0.046,-0.002
252.675,0.4564,0.4104,-0.046,-0.002
252.725,0.4564,0.4104,-0.046,-0.002
252.775,0.4564,0.4104,-0.046,-0.002
252.825,0.4564,0.4104,-0.046,0.0
252.875,0.4563,0.4104,-0.0459,0.0
252.925,0.4562,0.4104,-0.0458,0.0
252.975,0.4562,0.4104,-0.0458,0.0
253.025,0.4562,0.4104,-0.0458,0.0
253.075,0.4562,0.4104,-0.0458,0.0
253.125,0.4564,0.4104,-0.046,0.0
253.175,0.4564,0.4104,-0.046,0.0
253.225,0.4564,0.4104,-0.046,0.0
253.275,0.4566,0.4104,-0.0462,0.0
253.325,0.4566,0.4104,-0.0462,0.0
253.375,0.4566,0.4104,-0.0462,0.0
253.425,0.4564,0.4104,-0.046,0.0
253.475,0.4565,0.4104,-0.0461,0.0
253.525,0.4565,0.4104,-0.0461,0.0
253.575,0.4563,0.4104,-0.0459,0.0
253.625,0.4563,0.4104,-0.0459,0.0
253.675,0.4563,0.4104,-0.0459,0.0
253.725,0.4563,0.4104,-0.0459,0.0
253.775,0.4563,0.4104,-0.0459,0.0
253.825,0.4563,0.4104,-0.0459,0.0
253.875,0.4562,0.4104,-0.0458,0.0
253.925,0.4562,0.4104,-0.0458,0.0
253.975,0.4561,0.4104,-0.0457,0.0
254.025,0.456,0.4104,-0.0456,0.0
254.075,0.4559,0.4104,-0.0455,0.0
254.125,0.4556,0.4104,-0.0452,-0.002
254.176,0.4556,0.4104,-0.0452,-0.002
254.225,0.4556,0.4104,-0.0452,-0.002
254.275,0.4548,0.4104,-0.0444,-0.002
254.325,0.4547,0.4104,-0.0443,-0.002
254.375,0.4546,0.4104,-0.0442,-0.002
254.425,0.4545,0.4104,-0.0441,-0.002
254.475,0.4542,0.4104,-0.0438,-0.002
254.525,0.4542,0.4104,-0.0438,-0.002
254.575,0.4532,0.4104,-0.0428,-0.002
254.625,0.4531,0.4104,-0.0427,-0.002
254.675,0.453,0.4104,-0.0426,-0.002
