time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
228.513,0.6856,0.6234,-0.0622,0.0,59.1400260925293
228.563,0.6856,0.6234,-0.0622,0.0,59.1400260925293
228.613,0.6855,0.6234,-0.0621,0.0,59.1400260925293
228.663,0.6854,0.6234,-0.062,0.0,59.1400260925293
228.713,0.6852,0.6234,-0.0618,0.0,59.1400260925293
228.763,0.685,0.6234,-0.0616,-0.002,59.1400260925293
228.813,0.685,0.6234,-0.0616,-0.002,59.1400260925293
228.863,0.6849,0.6234,-0.0615,-0.002,59.1400260925293
228.913,0.6849,0.6234,-0.0615,-0.002,59.1400260925293
228.963,0.6848,0.6234,-0.0614,-0.002,59.1400260925293
229.013,0.6847,0.6234,-0.0613,-0.002,59.1400260925293
229.063,0.6846,0.6234,-0.0612,-0.002,59.1400260925293
229.113,0.6846,0.6234,-0.0612,-0.002,59.1400260925293
229.163,0.6843,0.6234,-0.0609,-0.002,59.1400260925293
229.213,0.6843,0.6234,-0.0609,-0.002,59.1400260925293
229.263,0.6842,0.6234,-0.0608,-0.002,59.1400260925293
229.313,0.684,0.6234,-0.0606,-0.002,59.1400260925293
229.363,0.684,0.6234,-0.0606,-0.002,59.1400260925293
229.413,0.6839,0.6234,-0.0605,-0.002,58.31298828125
229.463,0.6839,0.6234,-0.0605,-0.002,58.31298828125
229.513,0.6839,0.6234,-0.0605,0.0,58.31298828125
229.563,0.6837,0.6234,-0.0603,-0.002,58.31298828125
229.613,0.6837,0.6234,-0.0603,0.0,58.31298828125
229.663,0.6837,0.6234,-0.0603,0.0,58.31298828125
229.713,0.6836,0.6234,-0.0602,0.0,58.31298828125
229.763,0.6836,0.6234,-0.0602,0.0,58.31298828125
229.813,0.6833,0.6234,-0.0599,0.0,58.31298828125
229.863,0.6833,0.6234,-0.0599,0.0,58.31298828125
229.913,0.6833,0.6234,-0.0599,0.0,58.31298828125
229.963,0.6833,0.6234,-0.0599,0.0,58.31298828125
230.013,0.6833,0.6234,-0.0599,0.0,58.31298828125
230.063,0.6833,0.6234,-0.0599,0.0,58.31298828125
230.113,0.6834,0.6234,-0.06,0.0,58.31298828125
230.165,0.6834,0.6234,-0.06,0.0,58.31298828125
230.214,0.6834,0.6234,-0.06,0.0,58.31298828125
230.264,0.6835,0.6234,-0.0601,0.0,58.31298828125
230.314,0.6835,0.6234,-0.0601,0.0,58.31298828125
230.364,0.6835,0.6234,-0.0601,0.0,58.31298828125
230.414,0.6836,0.6234,-0.0602,0.0,57.96806335449219
230.464,0.6837,0.6234,-0.0603,0.0,57.96806335449219
230.514,0.6837,0.6234,-0.0603,0.0,57.96806335449219
230.564,0.6838,0.6234,-0.0604,0.0,57.96806335449219
230.614,0.6838,0.6234,-0.0604,0.0,57.96806335449219
230.664,0.6838,0.6234,-0.0604,0.0,57.96806335449219
230.714,0.6838,0.6234,-0.0604,0.0,57.96806335449219
230.764,0.6838,0.6234,-0.0604,0.0,57.96806335449219
230.814,0.684,0.6234,-0.0606,0.0,57.96806335449219
230.864,0.684,0.6234,-0.0606,0.0,57.96806335449219
230.914,0.684,0.6234,-0.0606,0.0,57.96806335449219
230.964,0.6841,0.6234,-0.0607,0.0,57.96806335449219
231.014,0.6841,0.6234,-0.0607,0.0,57.96806335449219
231.064,0.6843,0.6234,-0.0609,0.0,57.96806335449219
231.114,0.6843,0.6234,-0.0609,0.0,57.96806335449219
231.164,0.6843,0.6234,-0.0609,0.0,57.96806335449219
231.214,0.6844,0.6234,-0.061,0.0,57.96806335449219
231.264,0.6844,0.6234,-0.061,0.0,57.96806335449219
231.314,0.6844,0.6234,-0.061,0.0,57.96806335449219
231.364,0.6844,0.6234,-0.061,0.0,57.96806335449219
231.414,0.6846,0.6234,-0.0612,0.0,58.0024642944336
231.464,0.6846,0.6234,-0.0612,0.0,58.0024642944336
231.514,0.6846,0.6234,-0.0612,0.0,58.0024642944336
231.564,0.6847,0.6234,-0.0613,0.0,58.0024642944336
231.614,0.6847,0.6234,-0.0613,0.0,58.0024642944336
231.664,0.6847,0.6234,-0.0613,0.0,58.0024642944336
231.714,0.6847,0.6234,-0.0613,0.0,58.0024642944336
231.764,0.6848,0.6234,-0.0614,0.0,58.0024642944336
231.814,0.6848,0.6234,-0.0614,0.0,58.0024642944336
231.864,0.6848,0.6234,-0.0614,0.0,58.0024642944336
231.914,0.6848,0.6234,-0.0614,0.0,58.0024642944336
231.964,0.6847,0.6234,-0.0613,0.0,58.0024642944336
232.014,0.6847,0.6234,-0.0613,0.0,58.0024642944336
232.064,0.6847,0.6234,-0.0613,0.0,58.0024642944336
232.114,0.6847,0.6234,-0.0613,0.0,58.0024642944336
232.166,0.6847,0.6234,-0.0613,0.0,58.0024642944336
232.215,0.6847,0.6234,-0.0613,0.0,58.0024642944336
232.265,0.6846,0.6234,-0.0612,0.0,58.0024642944336
232.315,0.6845,0.6234,-0.0611,0.0,58.0024642944336
232.365,0.6845,0.6234,-0.0611,0.0,58.0024642944336
232.415,0.6845,0.6234,-0.0611,0.0,57.81871032714844
232.465,0.6844,0.6234,-0.061,0.0,57.81871032714844
232.515,0.6844,0.6234,-0.061,0.0,57.81871032714844
232.565,0.6843,0.6234,-0.0609,0.0,57.81871032714844
232.615,0.6843,0.6234,-0.0609,0.0,57.81871032714844
232.665,0.6842,0.6234,-0.0608,-0.002,57.81871032714844
232.715,0.6842,0.6234,-0.0608,0.0,57.81871032714844
232.765,0.6842,0.6234,-0.0608,0.0,57.81871032714844
232.815,0.6839,0.6234,-0.0605,0.0,57.81871032714844
232.865,0.6839,0.6234,-0.0605,0.0,57.81871032714844
232.915,0.6839,0.6234,-0.0605,0.0,57.81871032714844
232.965,0.6837,0.6234,-0.0603,0.0,57.81871032714844
233.015,0.6837,0.6234,-0.0603,0.0,57.81871032714844
233.065,0.6836,0.6234,-0.0602,0.0,57.81871032714844
233.115,0.6836,0.6234,-0.0602,0.0,57.81871032714844
233.165,0.6836,0.6234,-0.0602,0.0,57.81871032714844
233.215,0.6836,0.6234,-0.0602,0.0,57.81871032714844
233.265,0.6835,0.6234,-0.0601,0.0,57.81871032714844
233.315,0.6835,0.6234,-0.0601,0.0,57.81871032714844
233.365,0.6834,0.6234,-0.06,0.0,57.81871032714844
233.415,0.6834,0.6234,-0.06,0.0,57.843017578125
233.465,0.6834,0.6234,-0.06,0.0,57.843017578125
233.515,0.6833,0.6234,-0.0599,0.0,57.843017578125
233.565,0.6833,0.6234,-0.0599,0.0,57.843017578125
233.615,0.6833,0.6234,-0.0599,0.0,57.843017578125
233.665,0.6833,0.6234,-0.0599,0.0,57.843017578125
233.715,0.6833,0.6234,-0.0599,0.0,57.843017578125
233.765,0.6833,0.6234,-0.0599,0.0,57.843017578125
233.815,0.6833,0.6234,-0.0599,0.0,57.843017578125
233.865,0.6833,0.6234,-0.0599,0.0,57.843017578125
233.915,0.6833,0.6234,-0.0599,0.0,57.843017578125
233.965,0.6833,0.6234,-0.0599,0.0,57.843017578125
234.015,0.6833,0.6234,-0.0599,0.0,57.843017578125
234.065,0.6833,0.6234,-0.0599,0.0,57.843017578125
234.115,0.6833,0.6234,-0.0599,0.0,57.843017578125
234.167,0.6833,0.6234,-0.0599,0.0,57.843017578125
234.216,0.6833,0.6234,-0.0599,0.0,57.843017578125
234.266,0.6833,0.6234,-0.0599,0.0,57.843017578125
234.316,0.6833,0.6234,-0.0599,0.0,57.843017578125
234.366,0.6834,0.6234,-0.06,0.0,57.843017578125
234.416,0.6834,0.6234,-0.06,0.0,57.44863128662109
234.466,0.6834,0.6234,-0.06,0.0,57.44863128662109
234.516,0.6834,0.6234,-0.06,0.0,57.44863128662109
234.566,0.6835,0.6234,-0.0601,0.0,57.44863128662109
234.616,0.6835,0.6234,-0.0601,0.0,57.44863128662109
234.666,0.6836,0.6234,-0.0602,0.0,57.44863128662109
234.716,0.6836,0.6234,-0.0602,0.0,57.44863128662109
234.766,0.6836,0.6234,-0.0602,0.0,57.44863128662109
234.816,0.6836,0.6234,-0.0602,0.0,57.44863128662109
234.866,0.6836,0.6234,-0.0602,0.0,57.44863128662109
234.916,0.6836,0.6234,-0.0602,0.0,57.44863128662109
234.966,0.6836,0.6234,-0.0602,0.0,57.44863128662109
235.016,0.6837,0.6234,-0.0603,0.0,57.44863128662109
235.066,0.6837,0.6234,-0.0603,0.0,57.44863128662109
235.116,0.6837,0.6234,-0.0603,0.0,57.44863128662109
235.166,0.6839,0.6234,-0.0605,0.0,57.44863128662109
235.216,0.684,0.6234,-0.0606,0.0,57.44863128662109
235.266,0.684,0.6234,-0.0606,0.0,57.44863128662109
235.316,0.684,0.6234,-0.0606,0.0,57.44863128662109
235.366,0.6841,0.6234,-0.0607,0.0,57.44863128662109
235.416,0.6841,0.6234,-0.0607,0.0,58.94863510131836
235.466,0.6841,0.6234,-0.0607,0.0,58.94863510131836
235.516,0.6841,0.6234,-0.0607,0.0,58.94863510131836
235.566,0.6841,0.6234,-0.0607,0.0,58.94863510131836
235.616,0.6841,0.6234,-0.0607,0.0,58.94863510131836
235.666,0.6841,0.6234,-0.0607,0.0,58.94863510131836
235.716,0.6841,0.6234,-0.0607,0.0,58.94863510131836
235.766,0.6841,0.6234,-0.0607,0.0,58.94863510131836
235.816,0.6841,0.6234,-0.0607,0.0,58.94863510131836
235.866,0.6841,0.6234,-0.0607,0.0,58.94863510131836
235.916,0.6841,0.6234,-0.0607,0.0,58.94863510131836
235.966,0.6841,0.6234,-0.0607,0.0,58.94863510131836
236.016,0.6841,0.6234,-0.0607,0.0,58.94863510131836
236.066,0.684,0.6234,-0.0606,0.0,58.94863510131836
236.116,0.684,0.6234,-0.0606,0.0,58.94863510131836
236.168,0.684,0.6234,-0.0606,0.0,58.94863510131836
236.217,0.684,0.6234,-0.0606,0.0,58.94863510131836
236.267,0.6839,0.6234,-0.0605,0.0,58.94863510131836
236.317,0.6839,0.6234,-0.0605,0.0,58.94863510131836
236.367,0.6839,0.6234,-0.0605,0.0,58.94863510131836
236.417,0.6839,0.6234,-0.0605,0.0,57.44863128662109
236.467,0.6839,0.6234,-0.0605,0.0,57.44863128662109
236.517,0.6839,0.6234,-0.0605,0.0,57.44863128662109
236.567,0.6839,0.6234,-0.0605,0.0,57.44863128662109
236.617,0.6839,0.6234,-0.0605,0.0,57.44863128662109
236.667,0.6839,0.6234,-0.0605,0.0,57.44863128662109
236.717,0.6839,0.6234,-0.0605,0.0,57.44863128662109
236.767,0.6839,0.6234,-0.0605,0.0,57.44863128662109
236.817,0.6839,0.6234,-0.0605,0.0,57.44863128662109
236.867,0.684,0.6234,-0.0606,0.0,57.44863128662109
236.917,0.6839,0.6234,-0.0605,0.0,57.44863128662109
236.967,0.684,0.6234,-0.0606,0.0,57.44863128662109
237.017,0.684,0.6234,-0.0606,0.0,57.44863128662109
237.067,0.684,0.6234,-0.0606,0.0,57.44863128662109
237.117,0.684,0.6234,-0.0606,0.0,57.44863128662109
237.167,0.6841,0.6234,-0.0607,0.0,57.44863128662109
237.217,0.6841,0.6234,-0.0607,0.0,57.44863128662109
237.267,0.6841,0.6234,-0.0607,0.0,57.44863128662109
237.317,0.6841,0.6234,-0.0607,0.0,57.44863128662109
237.367,0.6841,0.6234,-0.0607,0.0,57.44863128662109
237.417,0.6841,0.6234,-0.0607,0.0,58.01693344116211
237.467,0.6841,0.6234,-0.0607,0.0,58.01693344116211
237.517,0.6841,0.6234,-0.0607,0.0,58.01693344116211
237.567,0.6842,0.6234,-0.0608,0.0,58.01693344116211
237.617,0.6842,0.6234,-0.0608,0.0,58.01693344116211
237.667,0.6842,0.6234,-0.0608,0.0,58.01693344116211
237.717,0.6842,0.6234,-0.0608,0.0,58.01693344116211
237.767,0.6842,0.6234,-0.0608,0.0,58.01693344116211
237.817,0.6843,0.6234,-0.0609,0.0,58.01693344116211
237.867,0.6842,0.6234,-0.0608,0.0,58.01693344116211
237.917,0.6842,0.6234,-0.0608,0.0,58.01693344116211
237.967,0.6842,0.6234,-0.0608,0.0,58.01693344116211
238.017,0.6842,0.6234,-0.0608,0.0,58.01693344116211
238.067,0.6842,0.6234,-0.0608,0.0,58.01693344116211
238.117,0.6842,0.6234,-0.0608,0.0,58.01693344116211
238.169,0.6842,0.6234,-0.0608,0.0,58.01693344116211
238.218,0.6841,0.6234,-0.0607,0.0,58.01693344116211
238.268,0.6841,0.6234,-0.0607,0.0,58.01693344116211
238.318,0.6841,0.6234,-0.0607,0.0,58.01693344116211
238.368,0.684,0.6234,-0.0606,0.0,58.01693344116211
238.418,0.684,0.6234,-0.0606,0.0,58.688079833984375
238.468,0.684,0.6234,-0.0606,0.0,58.688079833984375
238.518,0.6839,0.6234,-0.0605,0.0,58.688079833984375
238.568,0.6839,0.6234,-0.0605,0.0,58.688079833984375
238.618,0.6839,0.6234,-0.0605,0.0,58.688079833984375
238.668,0.6839,0.6234,-0.0605,0.0,58.688079833984375
238.718,0.6838,0.6234,-0.0604,0.0,58.688079833984375
238.768,0.6838,0.6234,-0.0604,0.0,58.688079833984375
238.818,0.6838,0.6234,-0.0604,0.0,58.688079833984375
238.868,0.6838,0.6234,-0.0604,0.0,58.688079833984375
238.918,0.6838,0.6234,-0.0604,0.0,58.688079833984375
238.968,0.6838,0.6234,-0.0604,0.0,58.688079833984375
239.018,0.6837,0.6234,-0.0603,0.0,58.688079833984375
239.068,0.6837,0.6234,-0.0603,0.0,58.688079833984375
239.118,0.6837,0.6234,-0.0603,0.0,58.688079833984375
239.168,0.6837,0.6234,-0.0603,0.0,58.688079833984375
239.218,0.6837,0.6234,-0.0603,0.0,58.688079833984375
239.268,0.6837,0.6234,-0.0603,0.0,58.688079833984375
239.318,0.6837,0.6234,-0.0603,0.0,58.688079833984375
239.368,0.6837,0.6234,-0.0603,0.0,58.688079833984375
239.418,0.6837,0.6234,-0.0603,0.0,59.17269134521485
239.468,0.6837,0.6234,-0.0603,0.0,59.17269134521485
239.518,0.6837,0.6234,-0.0603,0.0,59.17269134521485
239.568,0.6837,0.6234,-0.0603,0.0,59.17269134521485
239.618,0.6837,0.6234,-0.0603,0.0,59.17269134521485
239.668,0.6837,0.6234,-0.0603,0.0,59.17269134521485
239.718,0.6837,0.6234,-0.0603,0.0,59.17269134521485
239.768,0.6838,0.6234,-0.0604,0.0,59.17269134521485
239.818,0.684,0.6234,-0.0606,0.0,59.17269134521485
239.868,0.684,0.6234,-0.0606,0.0,59.17269134521485
239.918,0.6841,0.6234,-0.0607,0.0,59.17269134521485
239.968,0.6841,0.6234,-0.0607,0.0,59.17269134521485
240.018,0.6842,0.6234,-0.0608,0.0,59.17269134521485
240.068,0.6843,0.6234,-0.0609,0.002,59.17269134521485
240.118,0.6843,0.6234,-0.0609,0.002,59.17269134521485
240.17,0.6843,0.6234,-0.0609,0.002,59.17269134521485
240.219,0.6843,0.6234,-0.0609,0.0,59.17269134521485
240.269,0.6844,0.6234,-0.061,0.0,59.17269134521485
240.319,0.6845,0.6234,-0.0611,0.002,59.17269134521485
240.369,0.6845,0.6234,-0.0611,0.0,59.17269134521485
240.419,0.6846,0.6234,-0.0612,0.002,57.67268371582031
240.469,0.6847,0.6234,-0.0613,0.002,57.67268371582031
240.519,0.6847,0.6234,-0.0613,0.0,57.67268371582031
240.569,0.6848,0.6234,-0.0614,0.002,57.67268371582031
240.619,0.6848,0.6234,-0.0614,0.002,57.67268371582031
240.669,0.6849,0.6234,-0.0615,0.002,57.67268371582031
240.719,0.6849,0.6234,-0.0615,0.002,57.67268371582031
240.769,0.685,0.6234,-0.0616,0.002,57.67268371582031
240.819,0.685,0.6234,-0.0616,0.002,57.67268371582031
240.869,0.6849,0.6234,-0.0615,0.0,57.67268371582031
240.919,0.685,0.6234,-0.0616,0.0,57.67268371582031
240.969,0.685,0.6234,-0.0616,0.0,57.67268371582031
241.019,0.6849,0.6234,-0.0615,0.0,57.67268371582031
241.069,0.685,0.6234,-0.0616,0.0,57.67268371582031
241.119,0.685,0.6234,-0.0616,0.0,57.67268371582031
241.169,0.685,0.6234,-0.0616,0.0,57.67268371582031
241.219,0.685,0.6234,-0.0616,0.0,57.67268371582031
241.269,0.685,0.6234,-0.0616,0.0,57.67268371582031
241.319,0.685,0.6234,-0.0616,0.0,57.67268371582031
241.369,0.685,0.6234,-0.0616,0.0,57.67268371582031
241.419,0.6849,0.6234,-0.0615,0.0,56.17268753051758
241.469,0.6849,0.6234,-0.0615,0.0,56.17268753051758
241.519,0.6849,0.6234,-0.0615,0.0,56.17268753051758
241.569,0.6849,0.6234,-0.0615,0.0,56.17268753051758
241.619,0.6849,0.6234,-0.0615,0.0,56.17268753051758
241.669,0.6849,0.6234,-0.0615,0.0,56.17268753051758
241.719,0.6849,0.6234,-0.0615,0.0,56.17268753051758
241.769,0.6846,0.6234,-0.0612,0.0,56.17268753051758
241.819,0.6844,0.6234,-0.061,0.0,56.17268753051758
241.869,0.6844,0.6234,-0.061,0.0,56.17268753051758
241.919,0.6844,0.6234,-0.061,0.0,56.17268753051758
241.969,0.6844,0.6234,-0.061,0.0,56.17268753051758
242.019,0.684,0.6234,-0.0606,0.0,56.17268753051758
242.069,0.684,0.6234,-0.0606,0.0,56.17268753051758
242.119,0.684,0.6234,-0.0606,0.0,56.17268753051758
242.171,0.6838,0.6234,-0.0604,0.0,56.17268753051758
242.22,0.6837,0.6234,-0.0603,0.0,56.17268753051758
242.27,0.6836,0.6234,-0.0602,0.0,56.17268753051758
242.32,0.6834,0.6234,-0.06,-0.002,56.17268753051758
242.37,0.6834,0.6234,-0.06,-0.002,56.17268753051758
242.42,0.6833,0.6234,-0.0599,-0.002,57.67268371582031
242.47,0.6832,0.6234,-0.0598,-0.002,57.67268371582031
242.52,0.6831,0.6234,-0.0597,-0.002,57.67268371582031
242.57,0.6831,0.6234,-0.0597,-0.002,57.67268371582031
242.62,0.683,0.6234,-0.0596,-0.002,57.67268371582031
242.67,0.6828,0.6234,-0.0594,-0.002,57.67268371582031
242.72,0.6827,0.6234,-0.0593,-0.002,57.67268371582031
242.77,0.6826,0.6234,-0.0592,-0.002,57.67268371582031
242.82,0.6825,0.6234,-0.0591,-0.002,57.67268371582031
242.87,0.6825,0.6234,-0.0591,-0.002,57.67268371582031
242.92,0.6825,0.6234,-0.0591,-0.002,57.67268371582031
242.97,0.6824,0.6234,-0.059,-0.002,57.67268371582031
243.02,0.6822,0.6234,-0.0588,-0.002,57.67268371582031
243.07,0.6822,0.6234,-0.0588,-0.002,57.67268371582031
243.12,0.6822,0.6234,-0.0588,-0.002,57.67268371582031
243.17,0.6822,0.6234,-0.0588,0.0,57.67268371582031
243.22,0.6821,0.6234,-0.0587,0.0,57.67268371582031
243.27,0.6821,0.6234,-0.0587,0.0,57.67268371582031
243.32,0.682,0.6234,-0.0586,0.0,57.67268371582031
243.37,0.682,0.6234,-0.0586,0.0,57.67268371582031
243.42,0.6819,0.6234,-0.0585,0.0,58.06607437133789
243.47,0.6819,0.6234,-0.0585,0.0,58.06607437133789
243.52,0.6819,0.6234,-0.0585,0.0,58.06607437133789
243.57,0.682,0.6234,-0.0586,0.0,58.06607437133789
243.62,0.6821,0.6234,-0.0587,0.0,58.06607437133789
243.67,0.6821,0.6234,-0.0587,0.0,58.06607437133789
243.72,0.6822,0.6234,-0.0588,0.0,58.06607437133789
243.77,0.6823,0.6234,-0.0589,0.0,58.06607437133789
243.82,0.6824,0.6234,-0.059,0.002,58.06607437133789
243.87,0.6825,0.6234,-0.0591,0.002,58.06607437133789
243.92,0.6826,0.6234,-0.0592,0.002,58.06607437133789
243.97,0.6827,0.6234,-0.0593,0.002,58.06607437133789
244.02,0.6827,0.6234,-0.0593,0.002,58.06607437133789
244.07,0.6828,0.6234,-0.0594,0.002,58.06607437133789
244.12,0.6828,0.6234,-0.0594,0.002,58.06607437133789
244.172,0.6829,0.6234,-0.0595,0.002,58.06607437133789
244.221,0.683,0.6234,-0.0596,0.002,58.06607437133789
244.271,0.6834,0.6234,-0.06,0.002,58.06607437133789
244.321,0.6835,0.6234,-0.0601,0.002,58.06607437133789
244.371,0.6835,0.6234,-0.0601,0.002,58.06607437133789
244.421,0.6836,0.6234,-0.0602,0.002,58.109676361083984
244.471,0.6837,0.6234,-0.0603,0.002,58.109676361083984
244.521,0.6838,0.6234,-0.0604,0.002,58.109676361083984
244.571,0.6839,0.6234,-0.0605,0.002,58.109676361083984
244.621,0.6841,0.6234,-0.0607,0.002,58.109676361083984
244.671,0.6841,0.6234,-0.0607,0.002,58.109676361083984
244.721,0.6843,0.6234,-0.0609,0.002,58.109676361083984
244.771,0.6843,0.6234,-0.0609,0.002,58.109676361083984
244.821,0.6845,0.6234,-0.0611,0.002,58.109676361083984
244.871,0.6847,0.6234,-0.0613,0.002,58.109676361083984
244.921,0.6848,0.6234,-0.0614,0.002,58.109676361083984
244.971,0.6848,0.6234,-0.0614,0.002,58.109676361083984
245.021,0.685,0.6234,-0.0616,0.004,58.109676361083984
245.071,0.685,0.6234,-0.0616,0.002,58.109676361083984
245.121,0.6851,0.6234,-0.0617,0.002,58.109676361083984
245.171,0.6851,0.6234,-0.0617,0.002,58.109676361083984
245.221,0.6851,0.6234,-0.0617,0.002,58.109676361083984
245.271,0.6851,0.6234,-0.0617,0.0,58.109676361083984
245.321,0.6851,0.6234,-0.0617,0.0,58.109676361083984
245.371,0.6851,0.6234,-0.0617,0.0,58.109676361083984
245.421,0.6852,0.6234,-0.0618,0.0,57.013702392578125
245.471,0.6852,0.6234,-0.0618,0.0,57.013702392578125
245.521,0.6852,0.6234,-0.0618,0.0,57.013702392578125
245.571,0.6852,0.6234,-0.0618,0.0,57.013702392578125
245.621,0.6852,0.6234,-0.0618,0.0,57.013702392578125
245.671,0.6852,0.6234,-0.0618,0.0,57.013702392578125
245.721,0.6852,0.6234,-0.0618,0.0,57.013702392578125
245.771,0.6852,0.6234,-0.0618,0.0,57.013702392578125
245.821,0.6851,0.6234,-0.0617,0.0,57.013702392578125
245.871,0.6851,0.6234,-0.0617,0.0,57.013702392578125
245.921,0.6851,0.6234,-0.0617,0.0,57.013702392578125
245.971,0.6851,0.6234,-0.0617,0.0,57.013702392578125
246.021,0.6851,0.6234,-0.0617,0.0,57.013702392578125
246.071,0.6849,0.6234,-0.0615,0.0,57.013702392578125
246.121,0.6848,0.6234,-0.0614,0.0,57.013702392578125
246.173,0.6848,0.6234,-0.0614,0.0,57.013702392578125
246.222,0.6846,0.6234,-0.0612,0.0,57.013702392578125
246.272,0.6845,0.6234,-0.0611,0.0,57.013702392578125
246.322,0.6843,0.6234,-0.0609,-0.002,57.013702392578125
246.372,0.6842,0.6234,-0.0608,-0.002,57.013702392578125
246.422,0.6842,0.6234,-0.0608,-0.002,58.513702392578125
246.472,0.6842,0.6234,-0.0608,-0.002,58.513702392578125
246.522,0.6841,0.6234,-0.0607,-0.002,58.513702392578125
246.572,0.684,0.6234,-0.0606,-0.002,58.513702392578125
246.622,0.684,0.6234,-0.0606,-0.002,58.513702392578125
246.672,0.6838,0.6234,-0.0604,-0.002,58.513702392578125
246.722,0.6837,0.6234,-0.0603,-0.002,58.513702392578125
246.772,0.6837,0.6234,-0.0603,-0.002,58.513702392578125
246.822,0.6835,0.6234,-0.0601,-0.002,58.513702392578125
246.872,0.6833,0.6234,-0.0599,-0.002,58.513702392578125
246.922,0.6833,0.6234,-0.0599,-0.002,58.513702392578125
246.972,0.683,0.6234,-0.0596,-0.002,58.513702392578125
247.022,0.6829,0.6234,-0.0595,-0.002,58.513702392578125
247.072,0.6829,0.6234,-0.0595,-0.002,58.513702392578125
247.122,0.6828,0.6234,-0.0594,-0.002,58.513702392578125
247.172,0.6827,0.6234,-0.0593,-0.002,58.513702392578125
247.222,0.6827,0.6234,-0.0593,-0.002,58.513702392578125
247.272,0.6827,0.6234,-0.0593,-0.002,58.513702392578125
247.322,0.6826,0.6234,-0.0592,-0.002,58.513702392578125
247.372,0.6826,0.6234,-0.0592,-0.002,58.513702392578125
247.422,0.6824,0.6234,-0.059,-0.002,58.27199172973633
247.472,0.6824,0.6234,-0.059,0.0,58.27199172973633
247.522,0.6824,0.6234,-0.059,0.0,58.27199172973633
247.572,0.6824,0.6234,-0.059,0.0,58.27199172973633
247.622,0.6824,0.6234,-0.059,0.0,58.27199172973633
247.672,0.6824,0.6234,-0.059,0.0,58.27199172973633
247.722,0.6825,0.6234,-0.0591,0.0,58.27199172973633
247.772,0.6826,0.6234,-0.0592,0.0,58.27199172973633
247.822,0.6826,0.6234,-0.0592,0.0,58.27199172973633
247.872,0.6826,0.6234,-0.0592,0.0,58.27199172973633
247.922,0.6826,0.6234,-0.0592,0.0,58.27199172973633
247.972,0.6826,0.6234,-0.0592,0.0,58.27199172973633
248.022,0.6827,0.6234,-0.0593,0.0,58.27199172973633
248.072,0.6829,0.6234,-0.0595,0.0,58.27199172973633
248.122,0.6829,0.6234,-0.0595,0.0,58.27199172973633
248.174,0.683,0.6234,-0.0596,0.0,58.27199172973633
248.223,0.683,0.6234,-0.0596,0.0,58.27199172973633
248.273,0.683,0.6234,-0.0596,0.0,58.27199172973633
248.323,0.683,0.6234,-0.0596,0.0,58.27199172973633
248.373,0.6832,0.6234,-0.0598,0.0,58.27199172973633
248.423,0.6832,0.6234,-0.0598,0.0,58.75767517089844
248.473,0.6832,0.6234,-0.0598,0.0,58.75767517089844
248.523,0.6833,0.6234,-0.0599,0.0,58.75767517089844
248.573,0.6835,0.6234,-0.0601,0.0,58.75767517089844
248.623,0.6837,0.6234,-0.0603,0.0,58.75767517089844
248.673,0.6839,0.6234,-0.0605,0.002,58.75767517089844
248.723,0.6841,0.6234,-0.0607,0.004,58.75767517089844
248.773,0.6841,0.6234,-0.0607,0.004,58.75767517089844
248.823,0.6843,0.6234,-0.0609,0.004,58.75767517089844
248.873,0.6843,0.6234,-0.0609,0.004,58.75767517089844
248.923,0.6844,0.6234,-0.061,0.004,58.75767517089844
248.973,0.6847,0.6234,-0.0613,0.004,58.75767517089844
249.023,0.6847,0.6234,-0.0613,0.004,58.75767517089844
249.073,0.6848,0.6234,-0.0614,0.002,58.75767517089844
249.123,0.6849,0.6234,-0.0615,0.002,58.75767517089844
249.173,0.685,0.6234,-0.0616,0.002,58.75767517089844
249.223,0.685,0.6234,-0.0616,0.002,58.75767517089844
249.273,0.685,0.6234,-0.0616,0.002,58.75767517089844
249.323,0.685,0.6234,-0.0616,0.002,58.75767517089844
249.373,0.6851,0.6234,-0.0617,0.002,58.75767517089844
249.423,0.6851,0.6234,-0.0617,0.0,59.635013580322266
249.473,0.6851,0.6234,-0.0617,0.0,59.635013580322266
249.523,0.6851,0.6234,-0.0617,0.0,59.635013580322266
249.573,0.6852,0.6234,-0.0618,0.0,59.635013580322266
249.623,0.6852,0.6234,-0.0618,0.0,59.635013580322266
