time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
29.963,0.1076,0.5612,0.4536,0.002
30.013,0.1076,0.5612,0.4536,0.002
30.065,0.1076,0.5612,0.4536,0.0
30.114,0.1076,0.5612,0.4536,0.0
30.164,0.1076,0.5612,0.4536,0.0
30.214,0.1076,0.5612,0.4536,0.0
30.264,0.1074,0.5612,0.4538,0.0
30.314,0.1074,0.5612,0.4538,0.0
30.364,0.1074,0.5612,0.4538,0.0
30.414,0.107,0.5612,0.4542,0.0
30.464,0.107,0.5612,0.4542,0.0
30.514,0.1067,0.5612,0.4545,0.0
30.564,0.1067,0.5612,0.4545,0.0
30.614,0.1066,0.5612,0.4546,0.0
30.664,0.1065,0.5612,0.4547,-0.002
30.714,0.1065,0.5612,0.4547,0.0
30.764,0.1063,0.5612,0.4549,-0.002
30.814,0.1063,0.5612,0.4549,-0.002
30.864,0.1062,0.5612,0.455,-0.002
30.914,0.1062,0.5612,0.455,-0.002
30.964,0.1059,0.5612,0.4553,-0.002
31.014,0.1059,0.5612,0.4553,-0.002
31.064,0.1058,0.5612,0.4554,-0.002
31.114,0.1053,0.5612,0.4559,-0.002
31.164,0.1052,0.5612,0.456,-0.002
31.214,0.1051,0.5612,0.4561,-0.002
31.264,0.1051,0.5612,0.4561,-0.002
31.314,0.1049,0.5612,0.4563,-0.002
31.364,0.1049,0.5612,0.4563,-0.002
31.414,0.1049,0.5612,0.4563,-0.002
31.464,0.1049,0.5612,0.4563,-0.002
31.514,0.1049,0.5612,0.4563,0.0
31.564,0.1049,0.5612,0.4563,0.0
31.614,0.1049,0.5612,0.4563,0.0
31.664,0.105,0.5612,0.4562,0.0
31.714,0.1052,0.5612,0.456,0.0
31.764,0.1052,0.5612,0.456,0.0
31.814,0.1053,0.5612,0.4559,0.0
31.864,0.1054,0.5612,0.4558,0.0
31.914,0.1056,0.5612,0.4556,0.002
31.964,0.1057,0.5612,0.4555,0.002
32.014,0.1061,0.5612,0.4551,0.002
32.066,0.1065,0.5612,0.4547,0.002
32.115,0.1065,0.5612,0.4547,0.002
32.165,0.1069,0.5612,0.4543,0.002
32.215,0.1069,0.5612,0.4543,0.002
32.265,0.1069,0.5612,0.4543,0.002
32.315,0.1069,0.5612,0.4543,0.002
32.365,0.1071,0.5612,0.4541,0.002
32.415,0.1071,0.5612,0.4541,0.0
32.465,0.1072,0.5612,0.454,0.0
32.515,0.1072,0.5612,0.454,0.0
32.565,0.1075,0.5612,0.4537,0.0
32.615,0.1075,0.5612,0.4537,0.0
32.665,0.1077,0.5612,0.4535,0.0
32.715,0.1078,0.5612,0.4534,0.002
32.765,0.1078,0.5612,0.4534,0.002
32.815,0.1078,0.5612,0.4534,0.0
32.865,0.1078,0.5612,0.4534,0.0
32.915,0.1078,0.5612,0.4534,0.0
32.965,0.1078,0.5612,0.4534,0.0
33.015,0.1078,0.5612,0.4534,0.0
33.065,0.1078,0.5612,0.4534,0.0
33.115,0.1078,0.5612,0.4534,0.0
33.165,0.1078,0.5612,0.4534,0.0
33.215,0.1077,0.5612,0.4535,0.0
33.265,0.1076,0.5612,0.4536,0.0
33.315,0.1075,0.5612,0.4537,0.0
33.365,0.1074,0.5612,0.4538,0.0
33.415,0.1072,0.5612,0.454,-0.002
33.465,0.1072,0.5612,0.454,-0.002
33.515,0.1072,0.5612,0.454,-0.002
33.565,0.1072,0.5612,0.454,-0.002
33.615,0.1072,0.5612,0.454,-0.002
33.665,0.1071,0.5612,0.4541,-0.002
33.715,0.107,0.5612,0.4542,-0.002
33.765,0.107,0.5612,0.4542,0.0
33.815,0.107,0.5612,0.4542,0.0
33.865,0.1068,0.5612,0.4544,0.0
33.915,0.1068,0.5612,0.4544,0.0
33.965,0.1068,0.5612,0.4544,0.0
34.015,0.1068,0.5612,0.4544,0.0
34.067,0.107,0.5612,0.4542,0.0
34.116,0.1069,0.5612,0.4543,0.0
34.166,0.1068,0.5612,0.4544,0.0
34.216,0.1068,0.5612,0.4544,0.0
34.266,0.1068,0.5612,0.4544,0.0
34.316,0.1067,0.5612,0.4545,0.0
34.366,0.1066,0.5612,0.4546,0.0
34.416,0.1066,0.5612,0.4546,0.0
34.466,0.1066,0.5612,0.4546,0.0
34.516,0.1065,0.5612,0.4547,-0.002
34.566,0.1064,0.5612,0.4548,-0.002
34.616,0.1064,0.5612,0.4548,0.0
34.666,0.1063,0.5612,0.4549,-0.002
34.716,0.1062,0.5612,0.455,-0.002
34.766,0.1062,0.5612,0.455,-0.002
34.816,0.1061,0.5612,0.4551,-0.002
34.866,0.1061,0.5612,0.4551,-0.002
34.916,0.1061,0.5612,0.4551,-0.002
34.966,0.1061,0.5612,0.4551,0.0
35.016,0.1061,0.5612,0.4551,0.0
35.066,0.1061,0.5612,0.4551,0.0
35.116,0.1061,0.5612,0.4551,0.0
35.166,0.1061,0.5612,0.4551,0.0
35.216,0.1061,0.5612,0.4551,0.0
35.266,0.1061,0.5612,0.4551,0.0
35.316,0.1061,0.5612,0.4551,0.0
35.366,0.1063,0.5612,0.4549,0.0
35.416,0.1064,0.5612,0.4548,0.0
35.466,0.1064,0.5612,0.4548,0.0
35.516,0.1065,0.5612,0.4547,0.0
35.566,0.1065,0.5612,0.4547,0.0
35.616,0.1066,0.5612,0.4546,0.0
35.666,0.1066,0.5612,0.4546,0.0
35.716,0.1066,0.5612,0.4546,0.0
35.766,0.1066,0.5612,0.4546,0.0
35.816,0.1066,0.5612,0.4546,0.0
35.866,0.1066,0.5612,0.4546,0.0
35.916,0.1066,0.5612,0.4546,0.0
35.966,0.1066,0.5612,0.4546,0.0
36.016,0.1065,0.5612,0.4547,0.0
36.068,0.1064,0.5612,0.4548,0.0
36.117,0.1063,0.5612,0.4549,0.0
36.167,0.1063,0.5612,0.4549,0.0
36.217,0.1062,0.5612,0.455,0.0
36.267,0.1062,0.5612,0.455,0.0
36.317,0.1062,0.5612,0.455,0.0
36.367,0.1062,0.5612,0.455,0.0
36.417,0.1063,0.5612,0.4549,0.0
36.467,0.1063,0.5612,0.4549,0.0
36.517,0.1063,0.5612,0.4549,0.0
36.567,0.1063,0.5612,0.4549,0.0
36.617,0.1063,0.5612,0.4549,0.0
36.667,0.1063,0.5612,0.4549,0.0
36.717,0.1063,0.5612,0.4549,0.0
36.767,0.1064,0.5612,0.4548,0.0
36.817,0.1065,0.5612,0.4547,0.0
36.867,0.1066,0.5612,0.4546,0.0
36.917,0.1066,0.5612,0.4546,0.0
36.967,0.1066,0.5612,0.4546,0.0
37.017,0.1066,0.5612,0.4546,0.0
37.067,0.1066,0.5612,0.4546,0.0
37.117,0.1068,0.5612,0.4544,0.0
37.167,0.1068,0.5612,0.4544,0.0
37.217,0.1069,0.5612,0.4543,0.0
37.267,0.107,0.5612,0.4542,0.0
37.317,0.107,0.5612,0.4542,0.0
37.367,0.107,0.5612,0.4542,0.0
37.417,0.1069,0.5612,0.4543,0.0
37.467,0.1068,0.5612,0.4544,0.0
37.517,0.1068,0.5612,0.4544,0.0
37.567,0.1066,0.5612,0.4546,0.0
37.617,0.1066,0.5612,0.4546,0.0
37.667,0.1066,0.5612,0.4546,0.0
37.717,0.1064,0.5612,0.4548,0.0
37.767,0.1062,0.5612,0.455,-0.002
37.817,0.1059,0.5612,0.4553,-0.002
37.867,0.1059,0.5612,0.4553,-0.002
37.917,0.1059,0.5612,0.4553,0.0
37.967,0.1058,0.5612,0.4554,-0.002
38.017,0.1057,0.5612,0.4555,-0.002
38.069,0.1057,0.5612,0.4555,-0.002
38.118,0.1055,0.5612,0.4557,-0.002
38.168,0.1055,0.5612,0.4557,-0.002
38.218,0.1055,0.5612,0.4557,0.0
38.268,0.1055,0.5612,0.4557,0.0
38.318,0.1055,0.5612,0.4557,0.0
38.368,0.1055,0.5612,0.4557,0.0
38.418,0.1057,0.5612,0.4555,0.0
38.468,0.1059,0.5612,0.4553,0.0
38.518,0.1062,0.5612,0.455,0.0
38.568,0.1072,0.5612,0.454,0.0
38.618,0.1081,0.5612,0.4531,0.004
38.668,0.1085,0.5612,0.4527,0.004
38.718,0.1093,0.5612,0.4519,0.006
38.768,0.11,0.5612,0.4512,0.008
38.818,0.1106,0.5612,0.4506,0.012
38.868,0.1119,0.5612,0.4493,0.014
38.918,0.1143,0.5612,0.4469,0.016
38.968,0.118,0.5612,0.4432,0.018
39.018,0.1222,0.5612,0.439,0.018
39.068,0.1268,0.5612,0.4344,0.026
39.118,0.1324,0.5612,0.4288,0.048
39.168,0.1395,0.5612,0.4217,0.074
39.218,0.146,0.5612,0.4152,0.084
39.268,0.1539,0.5612,0.4073,0.092
39.318,0.163,0.5612,0.3982,0.112
39.368,0.1731,0.5612,0.3881,0.13
39.418,0.1852,0.5612,0.376,0.142
39.468,0.1975,0.5612,0.3637,0.158
39.518,0.2089,0.5612,0.3523,0.182
39.568,0.2203,0.5612,0.3409,0.202
39.618,0.2315,0.5612,0.3297,0.224
39.668,0.2409,0.5612,0.3203,0.224
39.718,0.2509,0.5612,0.3103,0.224
39.768,0.2596,0.5612,0.3016,0.224
39.818,0.2678,0.5612,0.2934,0.224
39.868,0.2761,0.5612,0.2851,0.2
39.918,0.2854,0.5612,0.2758,0.188
39.968,0.2947,0.5612,0.2665,0.186
40.018,0.3038,0.5612,0.2574,0.186
40.07,0.3121,0.5612,0.2491,0.182
40.119,0.3221,0.5612,0.2391,0.182
40.169,0.3304,0.5612,0.2308,0.174
40.219,0.3391,0.5612,0.2221,0.174
40.269,0.3481,0.5612,0.2131,0.18
40.319,0.3564,0.5612,0.2048,0.18
40.369,0.3647,0.5612,0.1965,0.174
40.419,0.3729,0.5612,0.1883,0.166
40.469,0.38,0.5612,0.1812,0.166
40.519,0.3876,0.5612,0.1736,0.166
40.569,0.3952,0.5612,0.166,0.166
40.619,0.402,0.5612,0.1592,0.164
40.669,0.4092,0.5612,0.152,0.152
40.719,0.4155,0.5612,0.1457,0.152
40.769,0.4212,0.5612,0.14,0.144
40.819,0.4274,0.5612,0.1338,0.142
40.869,0.4337,0.5612,0.1275,0.136
40.919,0.4398,0.5612,0.1214,0.126
40.969,0.4455,0.5612,0.1157,0.126
41.019,0.4526,0.5612,0.1086,0.126
41.069,0.4593,0.5612,0.1019,0.126
41.119,0.465,0.5612,0.0962,0.124
41.169,0.4722,0.5612,0.089,0.124
41.219,0.4786,0.5612,0.0826,0.126
41.269,0.4839,0.5612,0.0773,0.126
41.319,0.4907,0.5612,0.0705,0.128
41.369,0.4963,0.5612,0.0649,0.128
41.419,0.5015,0.5612,0.0597,0.128
41.469,0.5071,0.5612,0.0541,0.114
41.519,0.5123,0.5612,0.0489,0.112
41.569,0.5169,0.5612,0.0443,0.112
41.619,0.5217,0.5612,0.0395,0.106
41.669,0.5262,0.5612,0.035,0.104
41.719,0.5298,0.5612,0.0314,0.104
41.769,0.5332,0.5612,0.028,0.096
41.819,0.5369,0.5612,0.0243,0.092
41.869,0.5399,0.5612,0.0213,0.09
41.919,0.5437,0.5612,0.0175,0.076
41.969,0.5472,0.5612,0.014,0.074
42.019,0.5498,0.5612,0.0114,0.072
42.071,0.5528,0.5612,0.0084,0.07
42.12,0.5565,0.5612,0.0047,0.07
42.17,0.5582,0.5612,0.003,0.068
42.22,0.5607,0.5612,0.0005,0.06
42.27,0.5631,0.5612,-0.0019,0.0577
42.32,0.5661,0.5612,-0.0049,0.0577
42.37,0.5679,0.5612,-0.0067,0.052
42.42,0.5699,0.5612,-0.0087,0.05
42.47,0.5716,0.5612,-0.0104,0.048
42.52,0.5728,0.5612,-0.0116,0.04
42.57,0.5743,0.5612,-0.0131,0.036
42.62,0.5757,0.5612,-0.0145,0.036
42.67,0.5764,0.5612,-0.0152,0.034
42.72,0.5777,0.5612,-0.0165,0.03
42.77,0.5786,0.5612,-0.0174,0.028
42.82,0.5791,0.5612,-0.0179,0.026
42.87,0.5796,0.5612,-0.0184,0.024
42.92,0.5802,0.5612,-0.019,0.018
42.97,0.581,0.5612,-0.0198,0.016
43.02,0.5815,0.5612,-0.0203,0.014
43.07,0.5826,0.5612,-0.0214,0.014
43.12,0.5838,0.5612,-0.0226,0.016
43.17,0.584,0.5612,-0.0228,0.012
43.22,0.5843,0.5612,-0.0231,0.01
43.27,0.5851,0.5612,-0.0239,0.012
43.32,0.5852,0.5612,-0.024,0.012
43.37,0.5855,0.5612,-0.0243,0.01
43.42,0.5864,0.5612,-0.0252,0.01
43.47,0.5864,0.5612,-0.0252,0.006
43.52,0.5866,0.5612,-0.0254,0.006
43.57,0.5867,0.5612,-0.0255,0.004
43.62,0.5871,0.5612,-0.0259,0.006
43.67,0.5871,0.5612,-0.0259,0.004
43.72,0.5878,0.5612,-0.0266,0.004
43.77,0.5878,0.5612,-0.0266,0.004
43.82,0.5878,0.5612,-0.0266,0.002
43.87,0.5882,0.5612,-0.027,0.002
43.92,0.5886,0.5612,-0.0274,0.004
43.97,0.5887,0.5612,-0.0275,0.002
44.02,0.5888,0.5612,-0.0276,0.002
44.072,0.5893,0.5612,-0.0281,0.002
44.121,0.5898,0.5612,-0.0286,0.008
44.171,0.5905,0.5612,-0.0293,0.008
44.221,0.5906,0.5612,-0.0294,0.008
44.271,0.5914,0.5612,-0.0302,0.008
44.321,0.5925,0.5612,-0.0313,0.0096
44.371,0.5927,0.5612,-0.0315,0.0096
44.421,0.5942,0.5612,-0.033,0.0102
44.471,0.5945,0.5612,-0.0333,0.0102
44.521,0.5953,0.5612,-0.0341,0.014
44.571,0.5958,0.5612,-0.0346,0.014
44.621,0.5959,0.5612,-0.0347,0.01
44.671,0.5975,0.5612,-0.0363,0.016
44.721,0.5981,0.5612,-0.0369,0.012
44.771,0.5982,0.5612,-0.037,0.01
44.821,0.599,0.5612,-0.0378,0.012
44.871,0.5993,0.5612,-0.0381,0.01
44.921,0.5993,0.5612,-0.0381,0.01
44.971,0.6001,0.5612,-0.0389,0.01
45.021,0.6007,0.5612,-0.0395,0.012
45.071,0.601,0.5612,-0.0398,0.012
45.121,0.6012,0.5612,-0.04,0.006
45.171,0.6014,0.5612,-0.0402,0.006
45.221,0.6014,0.5612,-0.0402,0.006
45.271,0.6014,0.5612,-0.0402,0.004
45.321,0.6014,0.5612,-0.0402,0.004
45.371,0.6014,0.5612,-0.0402,0.004
45.421,0.6014,0.5612,-0.0402,0.0
45.471,0.6014,0.5612,-0.0402,0.0
45.521,0.6014,0.5612,-0.0402,0.0
45.571,0.6013,0.5612,-0.0401,0.0
45.621,0.6009,0.5612,-0.0397,0.0
45.671,0.6005,0.5612,-0.0393,0.0
45.721,0.6002,0.5612,-0.039,0.0
45.771,0.5998,0.5612,-0.0386,-0.002
45.821,0.5989,0.5612,-0.0377,-0.006
45.871,0.5981,0.5612,-0.0369,-0.008
45.921,0.5979,0.5612,-0.0367,-0.008
45.971,0.5961,0.5612,-0.0349,-0.008
46.021,0.5955,0.5612,-0.0343,-0.008
46.073,0.5953,0.5612,-0.0341,-0.008
46.122,0.5933,0.5612,-0.0321,-0.012
46.172,0.5927,0.5612,-0.0315,-0.012
46.222,0.5923,0.5612,-0.0311,-0.012
46.272,0.5897,0.5612,-0.0285,-0.012
46.322,0.5891,0.5612,-0.0279,-0.012
46.372,0.5883,0.5612,-0.0271,-0.012
46.422,0.5869,0.5612,-0.0257,-0.012
46.472,0.5858,0.5612,-0.0246,-0.016
46.522,0.5848,0.5612,-0.0236,-0.02
46.572,0.5831,0.5612,-0.0219,-0.02
46.622,0.5821,0.5612,-0.0209,-0.02
46.672,0.5804,0.5612,-0.0192,-0.022
46.722,0.5802,0.5612,-0.019,-0.02
46.772,0.5792,0.5612,-0.018,-0.02
46.822,0.5771,0.5612,-0.0159,-0.022
46.872,0.5765,0.5612,-0.0153,-0.02
46.922,0.5756,0.5612,-0.0144,-0.02
46.972,0.574,0.5612,-0.0128,-0.02
47.022,0.5738,0.5612,-0.0126,-0.02
47.072,0.5731,0.5612,-0.0119,-0.018
47.122,0.5714,0.5612,-0.0102,-0.018
47.172,0.5712,0.5612,-0.01,-0.018
47.222,0.5697,0.5612,-0.0085,-0.018
47.272,0.5686,0.5612,-0.0074,-0.018
47.322,0.568,0.5612,-0.0068,-0.018
47.372,0.5676,0.5612,-0.0064,-0.014
47.422,0.5674,0.5612,-0.0062,-0.012
47.472,0.5672,0.5612,-0.006,-0.012
47.522,0.5667,0.5612,-0.0055,-0.01
47.572,0.5657,0.5612,-0.0045,-0.01
47.622,0.5656,0.5612,-0.0044,-0.01
47.672,0.5651,0.5612,-0.0039,-0.01
47.722,0.5649,0.5612,-0.0037,-0.008
47.772,0.5647,0.5612,-0.0035,-0.004
47.822,0.5641,0.5612,-0.0029,-0.004
47.872,0.5637,0.5612,-0.0025,-0.008
47.922,0.5632,0.5612,-0.002,-0.01
47.972,0.5632,0.5612,-0.002,-0.008
48.022,0.563,0.5612,-0.0018,-0.004
48.074,0.5628,0.5612,-0.0016,-0.004
48.123,0.5624,0.5612,-0.0012,-0.004
48.173,0.5624,0.5612,-0.0012,-0.004
48.223,0.562,0.5612,-0.0008,-0.008
48.273,0.5618,0.5612,-0.0006,-0.004
48.323,0.5617,0.5612,-0.0005,-0.004
48.373,0.5617,0.5612,-0.0005,-0.0038
48.423,0.5616,0.5612,-0.0004,-0.0038
48.473,0.5615,0.5612,-0.0003,-0.002
48.523,0.5611,0.5612,0.0001,-0.002
48.573,0.5611,0.5612,0.0001,-0.002
48.623,0.561,0.5612,0.0002,-0.002
48.673,0.5607,0.5612,0.0005,-0.002
48.723,0.56,0.5612,0.0012,-0.002
48.773,0.5597,0.5612,0.0015,-0.002
48.823,0.5594,0.5612,0.0018,-0.006
48.873,0.5593,0.5612,0.0019,-0.006
48.923,0.5586,0.5612,0.0026,-0.006
48.973,0.558,0.5612,0.0032,-0.006
49.023,0.5573,0.5612,0.0039,-0.006
49.073,0.5562,0.5612,0.005,-0.012
49.123,0.5559,0.5612,0.0053,-0.012
49.173,0.5546,0.5612,0.0066,-0.012
49.223,0.5541,0.5612,0.0071,-0.012
49.273,0.5531,0.5612,0.0081,-0.014
49.323,0.5518,0.5612,0.0094,-0.014
49.373,0.5504,0.5612,0.0108,-0.02
49.423,0.5495,0.5612,0.0117,-0.02
49.473,0.5478,0.5612,0.0134,-0.022
49.523,0.5474,0.5612,0.0138,-0.02
49.573,0.5459,0.5612,0.0153,-0.026
49.623,0.5441,0.5612,0.0171,-0.026
49.673,0.5429,0.5612,0.0183,-0.026
49.723,0.5414,0.5612,0.0198,-0.028
49.773,0.5395,0.5612,0.0217,-0.03
49.823,0.5385,0.5612,0.0227,-0.03
49.873,0.5366,0.5612,0.0246,-0.03
49.923,0.5354,0.5612,0.0258,-0.03
49.973,0.534,0.5612,0.0272,-0.03
50.023,0.5317,0.5612,0.0295,-0.03
50.075,0.5305,0.5612,0.0307,-0.028
50.124,0.5288,0.5612,0.0324,-0.03
50.174,0.5271,0.5612,0.0341,-0.034
50.224,0.5261,0.5612,0.0351,-0.028
50.274,0.524,0.5612,0.0372,-0.034
50.324,0.5223,0.5612,0.0389,-0.034
50.374,0.5212,0.5612,0.04,-0.034
50.424,0.5189,0.5612,0.0423,-0.034
50.474,0.5179,0.5612,0.0433,-0.034
50.524,0.5168,0.5612,0.0444,-0.034
50.574,0.5157,0.5612,0.0455,-0.022
50.624,0.5143,0.5612,0.0469,-0.022
50.674,0.5134,0.5612,0.0478,-0.022
50.724,0.5118,0.5612,0.0494,-0.022
50.774,0.5104,0.5612,0.0508,-0.022
50.824,0.5103,0.5612,0.0509,-0.022
50.874,0.5088,0.5612,0.0524,-0.022
50.924,0.5077,0.5612,0.0535,-0.022
50.974,0.507,0.5612,0.0542,-0.022
51.024,0.5059,0.5612,0.0553,-0.022
51.074,0.5049,0.5612,0.0563,-0.022
51.124,0.5046,0.5612,0.0566,-0.022
51.174,0.5041,0.5612,0.0571,-0.02
51.224,0.5033,0.5612,0.0579,-0.016
51.274,0.5032,0.5612,0.058,-0.016
51.324,0.5025,0.5612,0.0587,-0.014
51.374,0.5024,0.5612,0.0588,-0.014
51.424,0.5018,0.5612,0.0594,-0.012
51.474,0.5017,0.5612,0.0595,-0.01
51.524,0.5017,0.5612,0.0595,-0.006
51.574,0.5016,0.5612,0.0596,-0.002
51.624,0.5014,0.5612,0.0598,-0.002
51.674,0.5012,0.5612,0.06,-0.002
51.724,0.5009,0.5612,0.0603,-0.004
51.774,0.5008,0.5612,0.0604,-0.002
51.824,0.5005,0.5612,0.0607,-0.004
51.874,0.5003,0.5612,0.0609,-0.004
51.924,0.5,0.5612,0.0612,-0.004
51.974,0.5,0.5612,0.0612,-0.004
52.024,0.4997,0.5612,0.0615,-0.004
52.076,0.4996,0.5612,0.0616,-0.004
52.125,0.4987,0.5612,0.0625,-0.006
52.175,0.4985,0.5612,0.0627,-0.004
52.225,0.4982,0.5612,0.063,-0.006
52.275,0.4981,0.5612,0.0631,-0.004
52.325,0.4974,0.5612,0.0638,-0.006
52.375,0.4966,0.5612,0.0646,-0.006
52.425,0.4962,0.5612,0.065,-0.006
52.475,0.4956,0.5612,0.0656,-0.008
52.525,0.4945,0.5612,0.0667,-0.012
52.575,0.4941,0.5612,0.0671,-0.008
52.625,0.493,0.5612,0.0682,-0.012
52.675,0.4918,0.5612,0.0694,-0.014
52.725,0.4916,0.5612,0.0696,-0.014
52.775,0.4903,0.5612,0.0709,-0.016
52.825,0.4886,0.5612,0.0726,-0.022
52.875,0.4877,0.5612,0.0735,-0.022
52.925,0.4874,0.5612,0.0738,-0.022
52.975,0.4853,0.5612,0.0759,-0.022
53.025,0.4842,0.5612,0.077,-0.022
53.075,0.4823,0.5612,0.0789,-0.024
53.125,0.4811,0.5612,0.0801,-0.024
53.175,0.4793,0.5612,0.0819,-0.026
53.225,0.4779,0.5612,0.0833,-0.028
53.275,0.4759,0.5612,0.0853,-0.028
53.325,0.4749,0.5612,0.0863,-0.028
53.375,0.4731,0.5612,0.0881,-0.036
53.425,0.4715,0.5612,0.0897,-0.032
53.475,0.4692,0.5612,0.092,-0.036
53.525,0.4675,0.5612,0.0937,-0.034
53.575,0.4661,0.5612,0.0951,-0.034
53.625,0.4644,0.5612,0.0968,-0.034
53.675,0.4623,0.5612,0.0989,-0.034
53.725,0.4606,0.5612,0.1006,-0.034
53.775,0.4587,0.5612,0.1025,-0.034
53.825,0.4565,0.5612,0.1047,-0.034
53.875,0.4553,0.5612,0.1059,-0.034
53.925,0.4533,0.5612,0.1079,-0.034
53.975,0.4515,0.5612,0.1097,-0.036
54.025,0.4499,0.5612,0.1113,-0.036
54.077,0.4479,0.5612,0.1133,-0.038
54.126,0.446,0.5612,0.1152,-0.038
54.176,0.4444,0.5612,0.1168,-0.038
54.226,0.443,0.5612,0.1182,-0.036
54.276,0.4412,0.5612,0.12,-0.036
54.326,0.44,0.5612,0.1212,-0.036
54.376,0.4382,0.5612,0.123,-0.036
54.426,0.4365,0.5612,0.1247,-0.034
54.476,0.435,0.5612,0.1262,-0.034
54.526,0.4335,0.5612,0.1277,-0.032
54.576,0.4325,0.5612,0.1287,-0.03
54.626,0.431,0.5612,0.1302,-0.03
54.676,0.43,0.5612,0.1312,-0.03
54.726,0.428,0.5612,0.1332,-0.03
54.776,0.4272,0.5612,0.134,-0.03
54.826,0.4256,0.5612,0.1356,-0.03
54.876,0.424,0.5612,0.1372,-0.03
54.926,0.4236,0.5612,0.1376,-0.03
54.976,0.4222,0.5612,0.139,-0.028
55.026,0.4206,0.5612,0.1406,-0.03
55.076,0.4191,0.5612,0.1421,-0.03
55.126,0.4181,0.5612,0.1431,-0.03
55.176,0.4167,0.5612,0.1445,-0.028
55.226,0.4153,0.5612,0.1459,-0.028
55.276,0.4143,0.5612,0.1469,-0.028
55.326,0.413,0.5612,0.1482,-0.028
55.376,0.411,0.5612,0.1502,-0.028
55.426,0.4096,0.5612,0.1516,-0.028
55.476,0.4079,0.5612,0.1533,-0.028
55.526,0.4062,0.5612,0.155,-0.028
55.576,0.4047,0.5612,0.1565,-0.028
55.626,0.4029,0.5612,0.1583,-0.03
55.676,0.4012,0.5612,0.16,-0.034
55.726,0.3994,0.5612,0.1618,-0.034
55.776,0.3977,0.5612,0.1635,-0.034
55.826,0.3952,0.5612,0.166,-0.034
55.876,0.3936,0.5612,0.1676,-0.034
55.926,0.3915,0.5612,0.1697,-0.034
55.976,0.3891,0.5612,0.1721,-0.036
56.026,0.3873,0.5612,0.1739,-0.036
56.078,0.3847,0.5612,0.1765,-0.036
56.127,0.3825,0.5612,0.1787,-0.042
56.177,0.38,0.5612,0.1812,-0.0449
56.227,0.3775,0.5612,0.1837,-0.048
56.277,0.3747,0.5612,0.1865,-0.048
56.327,0.3726,0.5612,0.1886,-0.048
56.377,0.3703,0.5612,0.1909,-0.048
56.427,0.3671,0.5612,0.1941,-0.05
56.477,0.3647,0.5612,0.1965,-0.05
56.527,0.362,0.5612,0.1992,-0.05
56.577,0.359,0.5612,0.2022,-0.05
56.627,0.3565,0.5612,0.2047,-0.05
56.677,0.3535,0.5612,0.2077,-0.054
56.727,0.3517,0.5612,0.2095,-0.05
56.777,0.3489,0.5612,0.2123,-0.054
56.827,0.3461,0.5612,0.2151,-0.056
56.877,0.3433,0.5612,0.2179,-0.056
56.927,0.3406,0.5612,0.2206,-0.056
56.977,0.3383,0.5612,0.2229,-0.056
57.027,0.3355,0.5612,0.2257,-0.056
57.077,0.3329,0.5612,0.2283,-0.056
57.127,0.3305,0.5612,0.2307,-0.054
57.177,0.3279,0.5612,0.2333,-0.054
57.227,0.3256,0.5612,0.2356,-0.052
57.277,0.3233,0.5612,0.2379,-0.052
57.327,0.321,0.5612,0.2402,-0.048
57.377,0.319,0.5612,0.2422,-0.046
57.427,0.3165,0.5612,0.2447,-0.048
57.477,0.3145,0.5612,0.2467,-0.046
57.527,0.3119,0.5612,0.2493,-0.046
57.577,0.31,0.5612,0.2512,-0.046
57.627,0.3089,0.5612,0.2523,-0.046
57.677,0.3065,0.5612,0.2547,-0.046
57.727,0.3049,0.5612,0.2563,-0.04
57.777,0.3031,0.5612,0.2581,-0.04
57.827,0.3015,0.5612,0.2597,-0.038
57.877,0.2997,0.5612,0.2615,-0.036
57.927,0.2982,0.5612,0.263,-0.036
57.977,0.2964,0.5612,0.2648,-0.036
58.027,0.2952,0.5612,0.266,-0.032
58.079,0.2936,0.5612,0.2676,-0.032
58.128,0.2923,0.5612,0.2689,-0.032
58.178,0.2913,0.5612,0.2699,-0.0308
58.228,0.2897,0.5612,0.2715,-0.0308
58.278,0.2882,0.5612,0.273,-0.03
58.328,0.2874,0.5612,0.2738,-0.03
58.378,0.2855,0.5612,0.2757,-0.03
58.428,0.2846,0.5612,0.2766,-0.0265
58.478,0.2832,0.5612,0.278,-0.028
58.528,0.2818,0.5612,0.2794,-0.028
58.578,0.2805,0.5612,0.2807,-0.028
58.628,0.2794,0.5612,0.2818,-0.028
58.678,0.2784,0.5612,0.2828,-0.026
58.728,0.2778,0.5612,0.2834,-0.022
58.778,0.2757,0.5612,0.2855,-0.026
58.828,0.2749,0.5612,0.2863,-0.022
58.878,0.274,0.5612,0.2872,-0.022
58.928,0.2728,0.5612,0.2884,-0.022
58.978,0.2713,0.5612,0.2899,-0.022
59.028,0.2701,0.5612,0.2911,-0.022
59.078,0.269,0.5612,0.2922,-0.022
59.128,0.268,0.5612,0.2932,-0.022
59.178,0.2661,0.5612,0.2951,-0.024
59.228,0.2651,0.5612,0.2961,-0.022
59.278,0.2635,0.5612,0.2977,-0.024
59.328,0.2625,0.5612,0.2987,-0.024
59.378,0.261,0.5612,0.3002,-0.024
59.428,0.2602,0.5612,0.301,-0.022
59.478,0.2586,0.5612,0.3026,-0.022
59.528,0.2571,0.5612,0.3041,-0.03
