time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
87.097,0.6697,0.4307,-0.239,0.0
87.147,0.67,0.4307,-0.2393,0.0
87.197,0.6705,0.4307,-0.2398,0.0
87.247,0.6708,0.4307,-0.2401,0.006
87.297,0.6708,0.4307,-0.2401,0.006
87.347,0.6709,0.4307,-0.2402,0.006
87.397,0.6723,0.4307,-0.2416,0.006
87.447,0.6725,0.4307,-0.2418,0.006
87.497,0.6725,0.4307,-0.2418,0.006
87.547,0.6733,0.4307,-0.2426,0.006
87.597,0.6738,0.4307,-0.2431,0.006
87.647,0.6745,0.4307,-0.2438,0.006
87.697,0.6747,0.4307,-0.244,0.004
87.747,0.6748,0.4307,-0.2441,0.004
87.797,0.6763,0.4307,-0.2456,0.01
87.847,0.6768,0.4307,-0.2461,0.01
87.897,0.6769,0.4307,-0.2462,0.01
87.947,0.678,0.4307,-0.2473,0.01
87.997,0.6784,0.4307,-0.2477,0.01
88.047,0.679,0.4307,-0.2483,0.01
88.099,0.679,0.4307,-0.2483,0.008
88.148,0.6795,0.4307,-0.2488,0.01
88.198,0.6804,0.4307,-0.2497,0.0102
88.248,0.6811,0.4307,-0.2504,0.0102
88.298,0.6816,0.4307,-0.2509,0.0102
88.348,0.6817,0.4307,-0.251,0.0102
88.398,0.6818,0.4307,-0.2511,0.01
88.448,0.683,0.4307,-0.2523,0.0102
88.498,0.6832,0.4307,-0.2525,0.01
88.548,0.6834,0.4307,-0.2527,0.01
88.598,0.6838,0.4307,-0.2531,0.008
88.648,0.6842,0.4307,-0.2535,0.008
88.698,0.6842,0.4307,-0.2535,0.004
88.748,0.6843,0.4307,-0.2536,0.004
88.798,0.685,0.4307,-0.2543,0.004
88.848,0.6851,0.4307,-0.2544,0.004
88.898,0.6856,0.4307,-0.2549,0.004
88.948,0.6858,0.4307,-0.2551,0.004
88.998,0.6859,0.4307,-0.2552,0.004
89.048,0.6861,0.4307,-0.2554,0.004
89.098,0.6862,0.4307,-0.2555,0.002
89.148,0.6865,0.4307,-0.2558,0.004
89.198,0.6867,0.4307,-0.256,0.004
89.248,0.6869,0.4307,-0.2562,0.004
89.298,0.6872,0.4307,-0.2565,0.004
89.348,0.6875,0.4307,-0.2568,0.004
89.398,0.6878,0.4307,-0.2571,0.004
89.448,0.6879,0.4307,-0.2572,0.004
89.498,0.6879,0.4307,-0.2572,0.004
89.548,0.6883,0.4307,-0.2576,0.006
89.598,0.6886,0.4307,-0.2579,0.006
89.648,0.6887,0.4307,-0.258,0.006
89.698,0.6887,0.4307,-0.258,0.006
89.748,0.6887,0.4307,-0.258,0.002
89.798,0.6887,0.4307,-0.258,0.002
89.848,0.6887,0.4307,-0.258,0.0
89.898,0.6887,0.4307,-0.258,0.0
89.948,0.6887,0.4307,-0.258,0.0
89.998,0.6887,0.4307,-0.258,0.0
90.048,0.6886,0.4307,-0.2579,0.0
90.1,0.6886,0.4307,-0.2579,0.0
90.149,0.6882,0.4307,-0.2575,0.0
90.199,0.6877,0.4307,-0.257,0.0
90.249,0.6876,0.4307,-0.2569,0.0
90.299,0.6871,0.4307,-0.2564,-0.002
90.349,0.6867,0.4307,-0.256,-0.002
90.399,0.6867,0.4307,-0.256,-0.002
90.449,0.6866,0.4307,-0.2559,-0.002
90.499,0.6858,0.4307,-0.2551,-0.008
90.549,0.6852,0.4307,-0.2545,-0.0082
90.599,0.685,0.4307,-0.2543,-0.008
90.649,0.6844,0.4307,-0.2537,-0.008
90.699,0.6843,0.4307,-0.2536,-0.008
90.749,0.6843,0.4307,-0.2536,-0.004
90.799,0.6837,0.4307,-0.253,-0.004
90.849,0.6833,0.4307,-0.2526,-0.008
90.899,0.683,0.4307,-0.2523,-0.008
90.949,0.6827,0.4307,-0.252,-0.006
90.999,0.6827,0.4307,-0.252,-0.006
91.049,0.6826,0.4307,-0.2519,-0.006
91.099,0.6826,0.4307,-0.2519,-0.002
91.149,0.6826,0.4307,-0.2519,-0.002
91.199,0.6826,0.4307,-0.2519,-0.002
91.249,0.6826,0.4307,-0.2519,0.0
91.299,0.6826,0.4307,-0.2519,0.0
91.349,0.6826,0.4307,-0.2519,0.0
91.399,0.6826,0.4307,-0.2519,0.0
91.449,0.6826,0.4307,-0.2519,0.0
91.499,0.6827,0.4307,-0.252,0.0
91.549,0.6828,0.4307,-0.2521,0.0
91.599,0.6829,0.4307,-0.2522,0.0
91.649,0.6829,0.4307,-0.2522,0.0
91.699,0.683,0.4307,-0.2523,0.0
91.749,0.6835,0.4307,-0.2528,0.002
91.799,0.6836,0.4307,-0.2529,0.002
91.849,0.6837,0.4307,-0.253,0.002
91.899,0.6839,0.4307,-0.2532,0.002
91.949,0.684,0.4307,-0.2533,0.002
91.999,0.6841,0.4307,-0.2534,0.002
92.049,0.6841,0.4307,-0.2534,0.002
92.101,0.6841,0.4307,-0.2534,0.002
92.15,0.6841,0.4307,-0.2534,0.002
92.2,0.6841,0.4307,-0.2534,0.002
92.25,0.684,0.4307,-0.2533,0.0
92.3,0.6839,0.4307,-0.2532,0.0
92.35,0.6839,0.4307,-0.2532,0.0
92.4,0.6836,0.4307,-0.2529,0.0
92.45,0.6835,0.4307,-0.2528,0.0
92.5,0.6833,0.4307,-0.2526,-0.002
92.55,0.683,0.4307,-0.2523,-0.002
92.6,0.6828,0.4307,-0.2521,-0.002
92.65,0.6823,0.4307,-0.2516,-0.004
92.7,0.6817,0.4307,-0.251,-0.004
92.75,0.6814,0.4307,-0.2507,-0.006
92.8,0.6808,0.4307,-0.2501,-0.006
92.85,0.6806,0.4307,-0.2499,-0.006
92.9,0.6804,0.4307,-0.2497,-0.006
92.95,0.6796,0.4307,-0.2489,-0.006
93.0,0.6793,0.4307,-0.2486,-0.006
93.05,0.6788,0.4307,-0.2481,-0.01
93.1,0.6785,0.4307,-0.2478,-0.006
93.15,0.6781,0.4307,-0.2474,-0.006
93.2,0.6776,0.4307,-0.2469,-0.008
93.25,0.6772,0.4307,-0.2465,-0.008
93.3,0.6771,0.4307,-0.2464,-0.008
93.35,0.6771,0.4307,-0.2464,-0.008
93.4,0.6764,0.4307,-0.2457,-0.008
93.45,0.6764,0.4307,-0.2457,-0.008
93.5,0.6764,0.4307,-0.2457,-0.006
93.55,0.6763,0.4307,-0.2456,-0.002
93.6,0.6763,0.4307,-0.2456,-0.002
93.65,0.6763,0.4307,-0.2456,0.0
93.7,0.6763,0.4307,-0.2456,0.0
93.75,0.6763,0.4307,-0.2456,0.0
93.8,0.6763,0.4307,-0.2456,0.0
93.85,0.6764,0.4307,-0.2457,0.0
93.9,0.6764,0.4307,-0.2457,0.0
93.95,0.6764,0.4307,-0.2457,0.0
94.0,0.6773,0.4307,-0.2466,0.0
94.05,0.6773,0.4307,-0.2466,0.0
94.102,0.6775,0.4307,-0.2468,0.0
94.151,0.6778,0.4307,-0.2471,0.0
94.201,0.6779,0.4307,-0.2472,0.002
94.251,0.6779,0.4307,-0.2472,0.002
94.301,0.6786,0.4307,-0.2479,0.002
94.351,0.679,0.4307,-0.2483,0.0038
94.401,0.679,0.4307,-0.2483,0.0038
94.451,0.6795,0.4307,-0.2488,0.0038
94.501,0.6803,0.4307,-0.2496,0.0061
94.551,0.6806,0.4307,-0.2499,0.0061
94.601,0.6808,0.4307,-0.2501,0.006
94.651,0.6812,0.4307,-0.2505,0.008
94.701,0.6818,0.4307,-0.2511,0.008
94.751,0.6819,0.4307,-0.2512,0.008
94.801,0.6825,0.4307,-0.2518,0.008
94.851,0.6827,0.4307,-0.252,0.008
94.901,0.6831,0.4307,-0.2524,0.008
94.951,0.6834,0.4307,-0.2527,0.006
95.001,0.6838,0.4307,-0.2531,0.008
95.051,0.6839,0.4307,-0.2532,0.008
95.101,0.6845,0.4307,-0.2538,0.008
95.151,0.6845,0.4307,-0.2538,0.006
95.201,0.6847,0.4307,-0.254,0.006
95.251,0.685,0.4307,-0.2543,0.006
95.301,0.685,0.4307,-0.2543,0.006
95.351,0.6851,0.4307,-0.2544,0.004
95.401,0.6852,0.4307,-0.2545,0.002
95.451,0.6855,0.4307,-0.2548,0.002
95.501,0.6856,0.4307,-0.2549,0.002
95.551,0.6857,0.4307,-0.255,0.002
95.601,0.6857,0.4307,-0.255,0.002
95.651,0.6858,0.4307,-0.2551,0.002
95.701,0.6858,0.4307,-0.2551,0.002
95.751,0.6859,0.4307,-0.2552,0.002
95.801,0.6867,0.4307,-0.256,0.002
95.851,0.6869,0.4307,-0.2562,0.002
95.901,0.6871,0.4307,-0.2564,0.002
95.951,0.6877,0.4307,-0.257,0.002
96.001,0.6881,0.4307,-0.2574,0.004
96.051,0.6881,0.4307,-0.2574,0.004
96.103,0.6882,0.4307,-0.2575,0.004
96.152,0.6888,0.4307,-0.2581,0.004
96.202,0.689,0.4307,-0.2583,0.004
96.252,0.689,0.4307,-0.2583,0.004
96.302,0.6891,0.4307,-0.2584,0.004
96.352,0.6891,0.4307,-0.2584,0.002
96.402,0.6892,0.4307,-0.2585,0.002
96.452,0.6892,0.4307,-0.2585,0.0019
96.502,0.6892,0.4307,-0.2585,0.0019
96.552,0.6891,0.4307,-0.2584,0.0
96.602,0.6891,0.4307,-0.2584,0.0
96.652,0.6891,0.4307,-0.2584,0.0
96.702,0.689,0.4307,-0.2583,0.0
96.752,0.689,0.4307,-0.2583,0.0
96.802,0.689,0.4307,-0.2583,0.0
96.852,0.6884,0.4307,-0.2577,0.0
96.902,0.6882,0.4307,-0.2575,0.0
96.952,0.688,0.4307,-0.2573,-0.002
97.002,0.6877,0.4307,-0.257,-0.002
97.052,0.6873,0.4307,-0.2566,-0.004
97.102,0.687,0.4307,-0.2563,-0.004
97.152,0.687,0.4307,-0.2563,-0.004
97.202,0.6861,0.4307,-0.2554,-0.006
97.252,0.686,0.4307,-0.2553,-0.006
97.302,0.6858,0.4307,-0.2551,-0.004
97.352,0.6854,0.4307,-0.2547,-0.006
97.402,0.6846,0.4307,-0.2539,-0.006
97.452,0.6844,0.4307,-0.2537,-0.006
97.502,0.6839,0.4307,-0.2532,-0.006
97.552,0.6839,0.4307,-0.2532,-0.004
97.602,0.6835,0.4307,-0.2528,-0.008
97.652,0.6835,0.4307,-0.2528,-0.004
97.702,0.6834,0.4307,-0.2527,-0.004
97.752,0.6833,0.4307,-0.2526,-0.004
97.802,0.6831,0.4307,-0.2524,-0.004
97.852,0.6828,0.4307,-0.2521,-0.004
97.902,0.6827,0.4307,-0.252,-0.002
97.952,0.6827,0.4307,-0.252,-0.002
98.002,0.6827,0.4307,-0.252,-0.002
98.052,0.6827,0.4307,-0.252,-0.002
98.104,0.6827,0.4307,-0.252,-0.002
98.153,0.6827,0.4307,-0.252,0.0
98.203,0.6827,0.4307,-0.252,0.0
98.253,0.6827,0.4307,-0.252,0.0
98.303,0.6827,0.4307,-0.252,0.0
98.353,0.6827,0.4307,-0.252,0.0
98.403,0.6827,0.4307,-0.252,0.0
98.453,0.6827,0.4307,-0.252,0.0
98.503,0.6827,0.4307,-0.252,0.0
98.553,0.6828,0.4307,-0.2521,0.0
98.603,0.6829,0.4307,-0.2522,0.0
98.653,0.6829,0.4307,-0.2522,0.0
98.703,0.683,0.4307,-0.2523,0.0
98.753,0.6831,0.4307,-0.2524,0.0
98.803,0.6832,0.4307,-0.2525,0.002
98.853,0.6832,0.4307,-0.2525,0.002
98.903,0.6832,0.4307,-0.2525,0.002
98.953,0.6832,0.4307,-0.2525,0.002
99.003,0.6832,0.4307,-0.2525,0.0
99.053,0.6833,0.4307,-0.2526,0.0
99.103,0.6833,0.4307,-0.2526,0.0
99.153,0.6832,0.4307,-0.2525,0.0
99.203,0.6832,0.4307,-0.2525,0.0
99.253,0.6832,0.4307,-0.2525,0.0
99.303,0.683,0.4307,-0.2523,0.0
99.353,0.683,0.4307,-0.2523,0.0
99.403,0.683,0.4307,-0.2523,0.0
99.453,0.6828,0.4307,-0.2521,0.0
99.503,0.6827,0.4307,-0.252,0.0
99.553,0.6826,0.4307,-0.2519,-0.002
99.603,0.6824,0.4307,-0.2517,-0.002
99.653,0.682,0.4307,-0.2513,-0.002
99.703,0.682,0.4307,-0.2513,-0.002
99.753,0.6818,0.4307,-0.2511,-0.002
99.803,0.6817,0.4307,-0.251,-0.002
99.853,0.6816,0.4307,-0.2509,-0.002
99.903,0.6815,0.4307,-0.2508,-0.002
99.953,0.6815,0.4307,-0.2508,-0.002
100.003,0.6815,0.4307,-0.2508,-0.002
100.053,0.6815,0.4307,-0.2508,-0.002
100.105,0.6815,0.4307,-0.2508,0.0
100.154,0.6814,0.4307,-0.2507,-0.002
100.204,0.6814,0.4307,-0.2507,0.0
100.254,0.6814,0.4307,-0.2507,0.0
100.304,0.6814,0.4307,-0.2507,0.0
100.354,0.6814,0.4307,-0.2507,0.0
100.404,0.6814,0.4307,-0.2507,0.0
100.454,0.6815,0.4307,-0.2508,0.0
100.504,0.6816,0.4307,-0.2509,0.0
100.554,0.6822,0.4307,-0.2515,0.0
100.604,0.6825,0.4307,-0.2518,0.0
100.654,0.6828,0.4307,-0.2521,0.002
100.704,0.683,0.4307,-0.2523,0.002
100.754,0.6834,0.4307,-0.2527,0.004
100.804,0.6837,0.4307,-0.253,0.006
100.854,0.6844,0.4307,-0.2537,0.006
100.904,0.6852,0.4307,-0.2545,0.006
100.954,0.6855,0.4307,-0.2548,0.006
101.004,0.6862,0.4307,-0.2555,0.006
101.054,0.6864,0.4307,-0.2557,0.006
101.104,0.6867,0.4307,-0.256,0.006
101.154,0.6875,0.4307,-0.2568,0.008
101.204,0.6875,0.4307,-0.2568,0.006
101.254,0.6885,0.4307,-0.2578,0.014
101.304,0.6887,0.4307,-0.258,0.006
101.354,0.6892,0.4307,-0.2585,0.006
101.404,0.6894,0.4307,-0.2587,0.006
101.454,0.6898,0.4307,-0.2591,0.006
101.504,0.6898,0.4307,-0.2591,0.006
101.554,0.6907,0.4307,-0.26,0.008
101.604,0.6908,0.4307,-0.2601,0.004
101.654,0.6909,0.4307,-0.2602,0.004
101.704,0.6913,0.4307,-0.2606,0.004
101.754,0.6915,0.4307,-0.2608,0.004
101.804,0.6915,0.4307,-0.2608,0.004
101.854,0.692,0.4307,-0.2613,0.004
101.904,0.692,0.4307,-0.2613,0.002
101.954,0.692,0.4307,-0.2613,0.002
102.004,0.692,0.4307,-0.2613,0.002
102.054,0.692,0.4307,-0.2613,0.0
102.106,0.692,0.4307,-0.2613,0.0
102.155,0.692,0.4307,-0.2613,0.0
102.205,0.692,0.4307,-0.2613,0.0
102.255,0.6919,0.4307,-0.2612,0.0
102.305,0.6919,0.4307,-0.2612,0.0
102.355,0.6915,0.4307,-0.2608,0.0
102.405,0.6912,0.4307,-0.2605,0.0
102.455,0.6908,0.4307,-0.2601,0.0
102.505,0.6907,0.4307,-0.26,-0.002
102.555,0.6904,0.4307,-0.2597,-0.002
102.605,0.6899,0.4307,-0.2592,-0.006
102.655,0.6898,0.4307,-0.2591,-0.006
102.705,0.6897,0.4307,-0.259,-0.006
102.755,0.6889,0.4307,-0.2582,-0.006
102.805,0.6889,0.4307,-0.2582,-0.006
102.855,0.6888,0.4307,-0.2581,-0.002
102.905,0.6875,0.4307,-0.2568,-0.002
102.955,0.6873,0.4307,-0.2566,-0.004
103.005,0.687,0.4307,-0.2563,-0.004
103.055,0.6867,0.4307,-0.256,-0.004
103.105,0.6867,0.4307,-0.256,-0.004
103.155,0.6867,0.4307,-0.256,-0.004
103.205,0.6858,0.4307,-0.2551,-0.004
103.255,0.6852,0.4307,-0.2545,-0.006
103.305,0.6849,0.4307,-0.2542,-0.006
103.355,0.6846,0.4307,-0.2539,-0.006
103.405,0.6844,0.4307,-0.2537,-0.006
103.455,0.6844,0.4307,-0.2537,-0.006
103.505,0.6842,0.4307,-0.2535,-0.004
103.555,0.6838,0.4307,-0.2531,-0.006
103.605,0.6836,0.4307,-0.2529,-0.006
103.655,0.6834,0.4307,-0.2527,-0.004
103.705,0.6833,0.4307,-0.2526,-0.004
103.755,0.6833,0.4307,-0.2526,-0.004
103.805,0.6833,0.4307,-0.2526,-0.004
103.855,0.6833,0.4307,-0.2526,-0.002
103.905,0.6833,0.4307,-0.2526,-0.002
103.955,0.6833,0.4307,-0.2526,0.0
104.005,0.6833,0.4307,-0.2526,0.0
104.055,0.6833,0.4307,-0.2526,0.0
104.107,0.6836,0.4307,-0.2529,0.0
104.156,0.6837,0.4307,-0.253,0.0
104.206,0.6838,0.4307,-0.2531,0.0
104.256,0.684,0.4307,-0.2533,0.0
104.306,0.6842,0.4307,-0.2535,0.002
104.356,0.6845,0.4307,-0.2538,0.002
104.406,0.6846,0.4307,-0.2539,0.002
104.456,0.6849,0.4307,-0.2542,0.004
104.506,0.6851,0.4307,-0.2544,0.004
104.556,0.6855,0.4307,-0.2548,0.004
104.606,0.6857,0.4307,-0.255,0.004
104.656,0.6859,0.4307,-0.2552,0.004
104.706,0.6859,0.4307,-0.2552,0.004
104.756,0.6859,0.4307,-0.2552,0.004
104.806,0.686,0.4307,-0.2553,0.004
104.856,0.686,0.4307,-0.2553,0.004
104.906,0.686,0.4307,-0.2553,0.002
104.956,0.686,0.4307,-0.2553,0.0
105.006,0.686,0.4307,-0.2553,0.0
105.056,0.686,0.4307,-0.2553,0.0
105.106,0.686,0.4307,-0.2553,0.0
105.156,0.686,0.4307,-0.2553,0.0
105.206,0.686,0.4307,-0.2553,0.0
105.256,0.686,0.4307,-0.2553,0.0
105.306,0.6856,0.4307,-0.2549,0.0
105.356,0.6854,0.4307,-0.2547,0.0
105.406,0.6852,0.4307,-0.2545,0.0
105.456,0.685,0.4307,-0.2543,0.0
105.506,0.6846,0.4307,-0.2539,-0.004
105.556,0.6845,0.4307,-0.2538,-0.004
105.606,0.6842,0.4307,-0.2535,-0.004
105.656,0.6842,0.4307,-0.2535,-0.004
105.706,0.6835,0.4307,-0.2528,-0.004
105.756,0.6834,0.4307,-0.2527,-0.004
105.806,0.6832,0.4307,-0.2525,-0.004
105.856,0.6829,0.4307,-0.2522,-0.004
105.906,0.6828,0.4307,-0.2521,-0.004
105.956,0.6828,0.4307,-0.2521,-0.002
106.006,0.6828,0.4307,-0.2521,-0.002
106.056,0.6825,0.4307,-0.2518,-0.002
106.108,0.6824,0.4307,-0.2517,-0.002
106.157,0.6824,0.4307,-0.2517,-0.002
106.207,0.6823,0.4307,-0.2516,-0.002
106.257,0.6823,0.4307,-0.2516,-0.0019
106.307,0.6823,0.4307,-0.2516,0.0
106.357,0.6823,0.4307,-0.2516,0.0
106.407,0.6823,0.4307,-0.2516,0.0
106.457,0.6824,0.4307,-0.2517,0.0
106.507,0.6824,0.4307,-0.2517,0.0
106.557,0.6825,0.4307,-0.2518,0.0
106.607,0.6826,0.4307,-0.2519,0.0
106.657,0.6829,0.4307,-0.2522,0.0
106.707,0.6829,0.4307,-0.2522,0.0
106.757,0.6832,0.4307,-0.2525,0.002
106.807,0.6835,0.4307,-0.2528,0.002
106.857,0.6836,0.4307,-0.2529,0.002
106.907,0.684,0.4307,-0.2533,0.002
106.957,0.684,0.4307,-0.2533,0.002
107.007,0.6841,0.4307,-0.2534,0.002
107.057,0.6849,0.4307,-0.2542,0.006
107.107,0.685,0.4307,-0.2543,0.002
107.157,0.6851,0.4307,-0.2544,0.002
107.207,0.6851,0.4307,-0.2544,0.002
107.257,0.6854,0.4307,-0.2547,0.002
107.307,0.6855,0.4307,-0.2548,0.002
107.357,0.686,0.4307,-0.2553,0.002
107.407,0.6863,0.4307,-0.2556,0.002
107.457,0.6865,0.4307,-0.2558,0.004
107.507,0.6867,0.4307,-0.256,0.004
107.557,0.6868,0.4307,-0.2561,0.004
107.607,0.6869,0.4307,-0.2562,0.004
107.657,0.6869,0.4307,-0.2562,0.004
107.707,0.687,0.4307,-0.2563,0.002
107.757,0.6873,0.4307,-0.2566,0.004
107.807,0.6873,0.4307,-0.2566,0.002
107.857,0.6875,0.4307,-0.2568,0.002
107.907,0.6876,0.4307,-0.2569,0.002
107.957,0.6877,0.4307,-0.257,0.002
108.007,0.6877,0.4307,-0.257,0.002
108.057,0.6877,0.4307,-0.257,0.002
108.109,0.6877,0.4307,-0.257,0.002
108.158,0.688,0.4307,-0.2573,0.002
108.208,0.688,0.4307,-0.2573,0.0
108.258,0.688,0.4307,-0.2573,0.0
108.308,0.688,0.4307,-0.2573,0.0
108.358,0.688,0.4307,-0.2573,0.0
108.408,0.688,0.4307,-0.2573,0.0
108.458,0.688,0.4307,-0.2573,0.0
108.508,0.688,0.4307,-0.2573,0.0
108.558,0.688,0.4307,-0.2573,0.0
108.608,0.688,0.4307,-0.2573,0.0
108.658,0.688,0.4307,-0.2573,0.0
108.708,0.6878,0.4307,-0.2571,0.0
108.758,0.6878,0.4307,-0.2571,0.0
108.808,0.6877,0.4307,-0.257,0.0
108.858,0.6877,0.4307,-0.257,0.0
108.908,0.6877,0.4307,-0.257,0.0
108.958,0.6876,0.4307,-0.2569,0.0
109.008,0.6875,0.4307,-0.2568,0.0
109.058,0.6875,0.4307,-0.2568,0.0
109.108,0.6874,0.4307,-0.2567,-0.002
109.158,0.6873,0.4307,-0.2566,-0.002
109.208,0.6873,0.4307,-0.2566,-0.002
109.258,0.6873,0.4307,-0.2566,0.0
109.308,0.6873,0.4307,-0.2566,0.0
109.358,0.6872,0.4307,-0.2565,-0.002
109.408,0.6872,0.4307,-0.2565,0.0
109.458,0.6872,0.4307,-0.2565,0.0
109.508,0.6871,0.4307,-0.2564,0.0
109.558,0.6871,0.4307,-0.2564,0.0
109.608,0.6871,0.4307,-0.2564,0.0
109.658,0.6871,0.4307,-0.2564,0.0
109.708,0.6871,0.4307,-0.2564,0.0
109.758,0.6871,0.4307,-0.2564,0.0
109.808,0.6871,0.4307,-0.2564,0.0
109.858,0.6871,0.4307,-0.2564,0.0
109.908,0.6871,0.4307,-0.2564,0.0
109.958,0.6868,0.4307,-0.2561,0.0
110.008,0.6868,0.4307,-0.2561,0.0
110.058,0.6868,0.4307,-0.2561,0.0
110.11,0.6868,0.4307,-0.2561,0.0
110.159,0.6868,0.4307,-0.2561,0.0
110.209,0.6868,0.4307,-0.2561,0.0
110.259,0.6868,0.4307,-0.2561,0.0
110.309,0.6868,0.4307,-0.2561,0.0
110.359,0.6868,0.4307,-0.2561,0.0
110.409,0.6868,0.4307,-0.2561,0.0
110.459,0.6868,0.4307,-0.2561,0.0
110.509,0.6869,0.4307,-0.2562,0.0
110.559,0.6871,0.4307,-0.2564,0.0
110.609,0.6871,0.4307,-0.2564,0.0
110.659,0.6871,0.4307,-0.2564,0.0
110.709,0.6872,0.4307,-0.2565,0.0
110.759,0.6872,0.4307,-0.2565,0.0
110.809,0.6872,0.4307,-0.2565,0.0
110.859,0.6873,0.4307,-0.2566,0.0
110.909,0.6873,0.4307,-0.2566,0.0
110.959,0.6873,0.4307,-0.2566,0.0
111.009,0.6874,0.4307,-0.2567,0.0
111.059,0.6873,0.4307,-0.2566,0.0
111.109,0.6873,0.4307,-0.2566,0.0
111.159,0.6874,0.4307,-0.2567,0.0
111.209,0.6874,0.4307,-0.2567,0.0
111.259,0.6872,0.4307,-0.2565,0.0
111.309,0.6871,0.4307,-0.2564,0.0
111.359,0.6871,0.4307,-0.2564,0.0
111.409,0.6871,0.4307,-0.2564,0.0
111.459,0.6871,0.4307,-0.2564,0.0
111.509,0.6871,0.4307,-0.2564,0.0
111.559,0.6872,0.4307,-0.2565,0.0
111.609,0.6871,0.4307,-0.2564,0.0
111.659,0.6871,0.4307,-0.2564,0.0
111.709,0.6871,0.4307,-0.2564,0.0
111.759,0.6871,0.4307,-0.2564,0.0
111.809,0.6871,0.4307,-0.2564,0.0
111.859,0.6871,0.4307,-0.2564,0.0
111.909,0.687,0.4307,-0.2563,0.0
111.959,0.687,0.4307,-0.2563,0.0
112.009,0.687,0.4307,-0.2563,0.0
112.059,0.687,0.4307,-0.2563,0.0
112.111,0.6868,0.4307,-0.2561,0.0
112.16,0.6868,0.4307,-0.2561,0.0
112.21,0.6865,0.4307,-0.2558,0.0
112.26,0.6865,0.4307,-0.2558,0.0
112.31,0.6865,0.4307,-0.2558,0.0
112.36,0.6865,0.4307,-0.2558,0.0
112.41,0.6865,0.4307,-0.2558,0.0
112.46,0.6865,0.4307,-0.2558,0.0
112.51,0.6864,0.4307,-0.2557,0.0
112.56,0.6864,0.4307,-0.2557,0.0
112.61,0.6864,0.4307,-0.2557,0.0
112.66,0.6864,0.4307,-0.2557,0.0
112.71,0.6864,0.4307,-0.2557,0.0
112.76,0.6864,0.4307,-0.2557,0.0
112.81,0.6862,0.4307,-0.2555,0.0
112.86,0.6861,0.4307,-0.2554,0.0
112.91,0.6861,0.4307,-0.2554,0.0
112.96,0.6861,0.4307,-0.2554,0.0
113.01,0.6861,0.4307,-0.2554,0.0
113.06,0.6859,0.4307,-0.2552,0.0
113.11,0.6859,0.4307,-0.2552,0.0
113.16,0.6858,0.4307,-0.2551,0.0
113.21,0.6857,0.4307,-0.255,-0.002
113.26,0.6856,0.4307,-0.2549,-0.002
113.31,0.6856,0.4307,-0.2549,0.0
113.36,0.6856,0.4307,-0.2549,0.0
113.41,0.6855,0.4307,-0.2548,-0.002
113.46,0.6854,0.4307,-0.2547,-0.002
113.51,0.6852,0.4307,-0.2545,-0.002
113.56,0.6852,0.4307,-0.2545,-0.002
113.61,0.6849,0.4307,-0.2542,-0.002
113.66,0.6848,0.4307,-0.2541,-0.002
113.71,0.6845,0.4307,-0.2538,-0.002
113.76,0.6844,0.4307,-0.2537,-0.002
113.81,0.6844,0.4307,-0.2537,-0.002
113.86,0.6841,0.4307,-0.2534,-0.002
113.91,0.6838,0.4307,-0.2531,-0.004
113.96,0.6838,0.4307,-0.2531,-0.002
114.01,0.6838,0.4307,-0.2531,-0.002
114.06,0.6838,0.4307,-0.2531,-0.002
114.112,0.6834,0.4307,-0.2527,-0.002
114.161,0.6834,0.4307,-0.2527,0.0
114.211,0.6834,0.4307,-0.2527,0.0
114.261,0.6834,0.4307,-0.2527,0.0
114.311,0.6833,0.4307,-0.2526,0.0
114.361,0.6832,0.4307,-0.2525,0.0
114.411,0.6832,0.4307,-0.2525,0.0
114.461,0.6832,0.4307,-0.2525,0.0
114.511,0.6832,0.4307,-0.2525,0.0
114.561,0.6831,0.4307,-0.2524,0.0
114.611,0.6831,0.4307,-0.2524,0.0
114.661,0.6832,0.4307,-0.2525,0.0
114.711,0.6832,0.4307,-0.2525,0.0
114.761,0.6832,0.4307,-0.2525,0.0
114.811,0.6832,0.4307,-0.2525,0.0
114.861,0.6832,0.4307,-0.2525,0.0
114.911,0.6833,0.4307,-0.2526,0.0
114.961,0.6836,0.4307,-0.2529,0.0
115.011,0.6837,0.4307,-0.253,0.0
115.061,0.6842,0.4307,-0.2535,0.002
115.111,0.6844,0.4307,-0.2537,0.002
115.161,0.6846,0.4307,-0.2539,0.002
115.211,0.6846,0.4307,-0.2539,0.002
115.261,0.685,0.4307,-0.2543,0.004
115.311,0.6852,0.4307,-0.2545,0.004
115.361,0.6859,0.4307,-0.2552,0.004
115.411,0.6867,0.4307,-0.256,0.004
115.461,0.6869,0.4307,-0.2562,0.004
115.511,0.6869,0.4307,-0.2562,0.004
115.561,0.6873,0.4307,-0.2566,0.004
115.611,0.6873,0.4307,-0.2566,0.004
115.661,0.6876,0.4307,-0.2569,0.006
115.711,0.6879,0.4307,-0.2572,0.006
115.761,0.6885,0.4307,-0.2578,0.006
115.811,0.6885,0.4307,-0.2578,0.006
115.861,0.6886,0.4307,-0.2579,0.004
115.911,0.6886,0.4307,-0.2579,0.002
115.961,0.6886,0.4307,-0.2579,0.002
116.011,0.6886,0.4307,-0.2579,0.0
116.061,0.6886,0.4307,-0.2579,0.0
116.113,0.6886,0.4307,-0.2579,0.0
